(Intercept),SDT1
-220.166517147722,-69.4344293432951
-95.8238494692414,-155.3088868907
-235.278865864835,-27.9565346005475
-334.004025661183,-71.2641724013956
-142.168749613118,-103.822260815088
-393.10968073667,-65.9303094008064
-587.221514218516,-45.1379075090663
-128.0504655267,-81.3149743781323
-136.020251401816,-35.204418999776
-18.5179791364353,-32.9447821776412
-92.8982187674228,-8.30025012620899
-120.228077380212,-22.76764640904
-126.43622595357,-5.30534524183167
-44.9704268207934,-22.4591795052693
-7.92755690370541,-35.2034166322846
-93.9423018759626,-24.5163272116733
-119.106884777488,-42.1530524662544
-30.3380291667308,-16.7554336207577
-109.875195762979,-49.8448790803086
-122.987870341865,-26.7291153329134
-29.3256427541346,-36.4982500073893
-278.149668230883,-43.1066462363469
-89.7822321972344,-19.9151893137278
-79.1615721435755,-50.6785428055737
-29.6356144660676,-51.9021720082746
-69.2968283962473,-25.6781295087421
-97.7075009533946,-11.1843902085093
-76.7673598654146,-29.0583500457724
-110.772707617532,-7.59042332859826
-77.3934536022934,-18.5809687165529
8.09645730663397,-13.0322223205003
-37.8921270308565,-8.97298254106863
-22.2056657239882,-15.1762952340869
-26.2623210108868,-11.0696877333248
-51.3067899706657,-13.1071316462185
-46.1066671474837,-6.49536661055754
-38.1906421405438,-16.1359872707108
-27.790080186147,-9.35401037293923
-38.8566567392554,-9.96133490400098
-71.2089853287325,-7.55119530779484
-18.4842880983088,-5.11310129304002
-8.0644016889637,-14.1806313242905
-35.8818877270533,-8.77004464312631
-24.7595193040172,-3.13564738279092
-15.4641935773834,-4.83725480454086
-46.3609195198978,-10.372144588895
-43.1500703216443,-6.42575525315988
-47.5663317867729,-13.4002387608862
-82.2151742263522,-1.82364580182912
-32.6877272619095,-10.4819986538132
-38.7046936052066,-4.46353132693912
-49.8942302193755,-13.0803320151899
-40.0459982764587,-12.3546608437318
-44.1322991321285,-11.592892514338
-0.0858403224715403,-11.4401768677781
-43.5409756976151,-22.1109986967058
12.6064327765707,-19.0996694594505
-26.4355332551495,-15.4385312841914
-17.5732290493033,-14.7010727482339
-77.7189236317827,-7.16534649342066
-6.36633276307839,-3.48445372242895
-62.7232402487716,-9.8799201202346
-20.6817592559382,-12.2310462774249
-42.9117132986867,-14.4174240287193
-57.4281047870027,-15.1474216799252
-52.6031570861232,-11.4800500747369
-33.3180214028107,-12.8570856728111
-30.6148526967445,-9.0301948307897
17.1754443815971,-6.01613923860714
-34.6700795222423,-14.87282612938
-17.0129268309101,-10.4367057283234
-65.81569439546,-17.3628189021692
-20.9530876074823,-21.5902245264879
-17.0947947520472,-13.370228431304
-24.3532555537604,-7.07637653516576
-24.5891910594364,-3.61284473244814
-93.1695757901907,-5.14801416390219
-11.0299951364777,-14.4280873034295
-29.0806881144272,-5.1893997129082
-17.1629322841545,-10.0794247257145
-56.3637192399774,-16.5243097025814
13.2570616921439,-7.54650831710387
-36.4057526667311,-7.68338318940368
-39.317252145469,-4.79579940282565
-32.9343010862503,-9.62581143826537
-52.8329267774679,-7.32465541310376
-20.0526735420244,-7.1087442344724
-29.9856451034721,-6.21153636278018
-9.03118734658347,-3.90658514029201
-2.81841765608988,-4.64640616298129
-4.98204100085422,-4.28878716315376
-15.5183026442246,-11.4139629068668
-27.6215356641706,-8.26475282403408
-23.8180522669572,-2.5469768907642
-1.94291231039097,-2.76373227860313
-39.8003829726549,-6.73924849709874
-35.637579296872,-8.53597228447325
-34.6003672332154,-5.46570121848345
6.34623584809015,0.537270101406648
-55.1362135866948,-3.69139748732414
-8.76540298120744,-5.94520446349998
-16.4376984528208,-7.39100294691889
-22.2781505424209,-16.200547257351
-16.2345863452138,-4.7213304223842
-8.05743735263241,-11.4102928526117
-29.1389651518839,-5.26000973174814
-40.7916325208062,-5.39880327105493
-3.09021067454887,-12.5127242663148
-32.8599137185083,-3.92303453678323
-25.5303867595649,-9.06308730127057
-21.2319872989756,-11.6524010328576
4.88726769649656,-5.9915218459646
-4.04977185059397,-9.01383028594137
-56.727394674308,-10.4032733155664
-7.43206148770696,-8.28580993821197
-18.9410304460325,-3.70806577286567
-49.3713661545335,-0.711424890876515
-21.2914506585803,-5.30528712179512
-9.48281251913431,-9.37386414599314
-23.925917231958,-8.06674329339876
21.0614369252144,-5.35633065571892
-67.1352747438214,-3.0157521459696
-58.1020339206334,-14.4366445307678
-56.3447506229131,-19.185317728814
-120.928567785537,-14.7041584415711
-159.378401079288,-18.0290964498126
-43.4888589959737,-0.331397246947745
-53.5725389037616,-11.9976129755087
-52.0334859589784,-15.5355217279575
-33.6826187242477,-16.1180702564016
-55.9290548979625,-24.4404338930908
-36.7248463271244,-21.4193984945086
-65.6153567035217,-25.4491593266866
-59.4959441510377,-9.55575441852488
-70.9899237637292,-35.7408577132992
-45.8054599970346,-17.5248979144671
-91.0177692001562,-17.0824265742849
-153.498296527949,-50.5038599719992
2.49542966419358,-47.6266534203896
-91.1183713020509,-44.1375872463104
-120.123108926833,-23.0200099594877
-60.0354007028263,-19.6608594373683
-44.6824845030205,-28.2431907681894
-218.615856167948,-24.0447350491158
-96.4201398565492,-51.987517816362
-30.9351087972354,-56.0239640489781
-285.175358339882,-67.7701862747926
-9.02589388556953,-50.6097969848342
-272.051064130181,-83.9053508854631
-171.598943878518,-104.671234897891
-17.7366545600962,-57.8415431087706
-143.695426599159,-80.9354965035163
-98.1038437650714,-54.6658321979339
-129.113747887837,-86.2006255026499
-71.092698314038,-115.948835943265
-144.543697414967,-67.4590834436967
-0.964986073056934,-21.1196807628148
-106.089405487463,-54.8575449622876
-179.464009601626,-50.0100608136381
-239.396447045756,-35.172536775759
-255.609916523463,-30.6594407321099
21.5348951448177,-82.388797094216
-153.326795740257,-86.9207693576536
-54.1574770492152,-150.682061274121
-1159.18679495076,-9.76889751847193
-678.832469508736,-33.96944495145
-653.702368107057,-113.421100804313
-239.701544498384,-195.962055641758
-351.58387350297,-105.068765768607
-61.0504350307747,-183.789646170288
-681.33056744637,-123.962687751606
-68.138424869845,-150.220761068311
-340.150425272106,-133.804292195739
-185.589806109347,-51.2477566202288
-240.38110919483,-112.680019391075
-840.481108718232,-123.930796126466
78.4925085125724,-33.3923320054164
-584.780997088281,-109.932744210411
-502.113092204236,-12.5405569724571
-262.002462468809,-49.7245235764858
-287.534784164716,-89.626352756386
-701.410037212147,-73.4480070696809
-463.476792481066,-64.2615716532964
-402.233845842173,-128.646818191817
-173.917450424051,-102.241653556397
-419.346432310122,-110.15738636037
-499.116509291406,-59.7828713352287
-268.659876198304,-80.0393123897375
-797.383514310997,-51.7640555607795
-214.196884783152,-141.642349888833
-641.424815103936,1.06241258216323
-443.250642590436,-85.5941382421152
-20.7688945726113,-66.2444608511469
-704.38324360858,-34.8199910687472
-208.881647564616,-48.3492362019788
-306.770156619255,-67.1289002575213
-228.451001154541,-83.0327645525904
-70.592751674576,-89.667810413579
-107.87886467002,-25.9269885295216
-59.1663023516667,-21.6821466386209
-312.378247817474,-69.5196158129384
-343.701587164265,-54.6171928405238
-106.299092806614,-35.8518668525867
-195.512121525506,-91.3269184284873
-178.417652033328,-60.7661504808639
-171.267564783695,-122.377909785864
-306.749735225982,-93.4262748107139
-128.683429971272,-95.7462746449819
-240.726120413456,-130.940562339518
-309.435922101395,-70.3156492901326
-201.530739878363,-129.453507267935
-554.49902014932,-61.766514128678
-341.780729027298,-98.4191911903108
-312.090728418629,-63.3823970307712
-95.7454535033794,-79.4959987512848
74.0962524124043,-85.504963730069
-112.912605489895,-49.4643961344555
-297.657557986742,-119.898811211722
-178.327641486248,-63.9698461728603
-194.555803016185,-15.0232948003104
-305.72390661911,-73.3931846309861
-145.048864752884,-82.1745844901416
-225.753067782935,-59.9974823331795
168.687209404015,-105.798230916691
-145.322937133412,-118.384219850137
-225.922172699728,-22.2057529218728
-58.6399104615557,-51.8862767140818
-89.3992801349668,-68.819921507722
-617.647680636466,-10.3440436370001
-359.420052572714,-61.8225016352808
-72.132785046615,-68.9429045508004
-125.186317587839,-108.131151371141
-195.544095214391,-83.8055987211737
-149.706813744757,-55.2543429254147
-230.513963054338,-47.2591369309666
-553.762505707093,-16.0967712254933
-299.032014441102,-31.2590782123589
-187.893512588646,-11.4336263477453
-236.679579791708,-107.647586302518
-221.062188226497,-56.5076583809423
-114.82484285807,-71.7644679511141
-17.7219230804913,-40.4048529720458
-299.109370283455,-22.0004188310122
-239.428180935225,-46.3533954583108
-344.100962641998,-25.8101701367414
-87.3889335750573,-45.0059931911237
-70.72028677458,-44.7479464364442
-277.309438219316,-66.0001265836181
-66.4710404126818,-112.397091451421
-255.545793627156,-19.481228485196
-210.42186304662,-65.0567837637027
-148.765077467673,-54.5948384000731
-140.591595706544,-62.0514478619079
-277.519336588884,-37.1025902379915
-40.5672640694102,-40.6276807715476
-147.77343289103,-40.490916449824
-37.9784583999426,-16.2636185229785
-111.980250710738,-32.8509770606033
-136.764118769317,-38.1079635935239
-301.130525809931,-58.7731014657766
-261.66842018989,-16.7105870654632
29.4118530769338,-24.8608847364012
-328.02842093831,-84.0946926870674
-105.605026559992,-103.386236989806
-276.424571359035,-42.5592429706885
-184.445196806264,-42.7336619354901
-249.246821438715,-30.9575030772612
54.3768245318352,-90.9262929148906
-419.433442657013,-100.267776303634
3.74244524382812,-85.4009706913203
-342.365610638866,-35.3523271787126
-318.465230352624,-80.658653028222
-111.800810012515,-41.7190156856357
-34.6613005696036,-53.3932151963891
-41.297915078816,-108.581831250114
-136.672488873977,-43.23140595718
-173.605816606752,-45.8878130676458
-244.341323932365,-61.4263789091419
19.3644338655286,-71.5905668912746
-232.393044455068,-59.3549448490849
-247.90433713817,-31.384853644442
-350.507360929856,-65.0621713954606
-50.4875460768162,-51.731350133723
-85.1318790825462,-58.1088944231742
-153.565583246884,-77.653019106132
-154.305511428873,-88.9511771259713
-310.221005243686,-54.3121854402416
-196.256851648429,-102.427539682561
-450.499120296729,-102.216100182788
-333.912145643641,-29.3252851772704
-158.530444109943,-58.4846205203721
-283.330999839105,-45.8159975296876
-160.850944628677,-39.491044772818
-266.591353607975,-44.0770851822308
-108.012647078169,-41.4612775395799
-258.322218709593,-86.6947568872129
-171.613650541442,-44.6902714450407
-275.304093832805,-29.7107511289723
-92.5823093346116,-64.1528222209381
206.123663041391,-36.7143529061868
-234.451131816473,-131.554961687012
-245.121481905473,-47.7321723056139
-482.266771704017,-59.9345812609135
-377.812053272761,-108.034039899445
-169.588086718053,-72.8921943068272
-62.7212743236305,-128.370325024298
-133.472389177106,-44.9056302143254
-736.867488402888,-133.716526070901
-254.447588604962,-89.2342956723005
-323.101312681087,-107.780954867667
-294.888313662654,-154.921675370082
-37.8698367660545,-98.0647968034136
-378.200771434524,-65.4398243726391
-259.45963178917,-12.7630156220112
48.8190675169826,-41.1223041810881
-153.67075556206,-123.872461933141
-34.5824085264976,-68.0131087020709
-130.175823782876,-63.1996844804562
-510.35000700247,-133.428393438075
-363.486684783922,-56.6257939076386
-462.58356608983,-126.609598717765
-231.379525384109,-42.0236257907382
-132.088852241635,-50.764257404102
-239.266103828922,-93.1080012499006
13.46481063393,-55.7822294659272
-238.729916225362,21.6485923245345
-353.971208731848,-154.311185643368
12.4050008980848,-102.825850893132
-478.985539480225,-60.7742849472797
-346.124637689005,-130.989721525184
33.8009401233667,-129.331683855708
-279.305001405282,-29.6136466656462
-692.280622372629,-66.6342267927539
-263.153154707863,-97.5971866714099
-384.014496963242,-122.991741208003
-351.986761597458,-38.2579482022993
-179.115440832626,-131.367633008256
-160.978473326453,-106.866687293339
-81.9457726311957,-65.1276931983593
-2.82853201506441,-30.8903098621013
-69.9324936306366,-55.7479376944102
-132.310558428799,-64.0810809206741
22.8430370586939,-70.8645197725455
44.0056812254552,-31.2969509286013
-90.0357516240547,-54.6883069097385
-343.303402248781,-34.8433962090312
-89.6400878102068,-79.5315537570841
-206.219752967321,-57.3523084382177
-9.01516782722319,-62.7277596331587
-367.292596881685,-129.685796220546
-312.743178713426,-89.2077810705014
-154.815169503898,-114.894314955716
-312.612154324364,-76.3248460950563
-179.96432741559,-23.6683288676722
-564.105066435848,-87.826848873694
-54.8510991260373,-60.5323288017098
-525.57614486682,-128.965982979454
-818.837060885948,-100.364212437242
-345.082100604901,-116.148151561945
-1245.89238400918,-113.847116401634
-479.124226405642,-109.415421055019
-544.806504239896,-53.1092929157958
3.28881809657469,-218.812717029512
-363.739990937349,-142.836204370382
-82.6293805461319,-91.0036684272782
-314.024795960284,-130.576730622939
-420.860869772863,32.1374613022163
-161.907688788568,-63.7817428769049
-23.9219934509601,-137.352512953876
-328.975495259674,-144.584601983281
-213.055154528734,-45.3344187133771
-723.851989039225,-108.113978987092
-543.621555229387,-80.7278563889777
-263.51081389558,-122.374491510906
26.8491151215858,-69.5518116403546
137.20626797474,-135.755494458543
-463.63014670118,-94.5217126680363
-80.1864919382933,-124.66829991281
-51.4349889745063,-45.6854324433443
-155.150528053215,-29.3641441600194
-189.390531614605,-92.9339336188859
-279.197185304904,-26.1585233350634
-501.451337231731,-101.796162697719
-64.4483360730883,-90.807133488066
-466.18374137301,-14.7995111988494
-257.207547762024,-13.9328271412669
-367.899138609209,-81.9502831478603
-185.083817911407,-48.6604621676961
-151.2467983432,-67.3271380587685
-232.74967154636,-40.6709517389099
153.874138160943,-104.902094870282
-598.931751124086,-77.6389606737066
-296.836824266997,-127.889367243013
-432.090537682379,-91.9800932880025
-158.272548548121,-71.287113874132
-531.788547093187,-43.3072638623562
-91.8212846079114,-156.154301068687
-277.455405886911,-62.8889269026113
-214.098366507165,-109.93223718708
-208.695517671673,-73.2101228488997
-315.806685902353,-44.7401619852171
-96.7100768931214,-138.21854779456
-273.495368789234,-38.8616168799199
-125.592294896371,-60.9949006569514
-310.669703284577,-86.0336519935663
-49.7567669467971,-24.8799920142628
-338.461235528714,-85.9453387681642
-74.7522818786092,-77.3688235206355
-515.659452330036,-57.2928719896445
-38.350382185221,-28.8278067757565
-723.413470023479,-95.3922446867
-696.817007893536,-120.741703957385
-207.592771120151,-24.2887868053804
-243.354853574274,-74.8536227577861
-256.56325728193,-109.596250935465
-227.539549579786,-98.4287493784504
-139.984286252584,-78.089709804839
-236.173160946899,-76.4638569389645
-71.9589229837875,-62.034058973717
-101.818232603733,-58.4356300729778
-339.450242720988,-140.006634316404
-289.822349381255,-133.499979426779
-507.854045686399,-90.3157549278076
-447.840227879184,-62.4206644736842
-53.9294209733343,-30.1375614058925
-313.367342998186,-61.1995660341781
-130.387561360767,-75.9069272300985
-64.5809292671329,-54.6897877850024
-72.3182122546714,-37.4715225208656
-87.4218496991598,-22.6715776872297
-326.769351754501,-76.4393374482934
-491.469950161641,-44.8900047291791
135.949056680634,-145.535988549062
-431.043907852203,-154.792401724859
-484.021235321081,-175.563215427421
-137.644308576797,-128.970660758997
-333.137233588273,-105.940648045296
-561.575011405626,-40.7692460377148
-123.524492645447,-57.322389488264
-225.784348022105,-72.4680864677612
-199.021848227436,-92.6892776413006
-213.442255198213,-98.1627082465857
-12.2966459794552,-41.378935944289
-415.790884566442,-81.2060399595357
-516.183762166547,-126.044464182957
-202.606129084474,-85.7343201984331
45.5902296600107,-87.1680618253995
-260.795834549484,-17.7079976321111
-626.384853793577,-21.1994666578939
-116.124655461477,-109.079233672154
-255.320179464616,-13.8481484490039
-130.558997511136,-111.164698807377
-632.962075036543,-54.1960984316393
-199.908499363286,-74.6830139765225
-313.045038183562,-40.1761096759583
203.280517399573,-38.6544519998424
-379.124716775463,-71.4315136820951
-403.962588661827,-19.793185215226
-512.844879703949,-33.4754121412261
-116.996457487781,-104.701485663056
-24.024381323441,-160.762379389256
-105.81898545771,-97.0951409138725
-298.581923391102,-3.42731528109289
-568.71982632525,-38.380618602052
-89.7956434847292,-32.2800999960164
-6.76384682219941,-53.3545301172417
-13.7839465476791,-148.420921370795
-117.82727210439,-62.1340635972447
-386.852827910695,-104.987993127252
-1000.02484020026,-109.983921325744
-51.3110943467545,-108.135880892289
-277.621616344632,-154.536539945693
-693.582393697096,-88.2587708074134
-345.401011674068,-105.860326955008
-244.541353539182,-151.030310224014
-465.293950172068,-88.4843831309263
-198.634658183139,-59.8999959273206
58.5960536654311,-54.1399516468082
-95.1264879391729,-139.760875971573
-17.1354890124276,-76.3909186636702
-208.911678145369,-114.41652842451
-460.271259120713,-72.0305448117433
-461.002214757165,-97.4478765800595
92.7744257731829,-89.0451890071272
32.895548824672,-12.2032097503543
-468.388296162324,-146.585972133777
-716.171978963237,-79.6874315959139
-84.0199898199717,-156.971262524454
-622.247198229612,-121.167573959865
-237.136997607762,-53.2298348046243
80.8699439979755,-72.1447029956325
-465.722883395814,-37.1566396001181
-408.720791515661,-121.568917869776
-630.245264009773,-76.8447307039751
-473.452475397611,-80.0035328265658
11.9912102670787,-21.9963866108155
-131.704347649604,-87.7860246934179
-174.062072653905,-90.4425729127897
-144.940886591299,-53.4509961074509
-455.465053481006,-61.8155976160997
-750.285935879001,-77.6444083104143
-129.761058783748,-198.96750825163
-114.274113262523,-97.9272625627927
-317.780859720591,-10.8211068122619
-207.082042149166,-76.2874141441134
-3.2841508739948,-43.4455657658018
-337.391910524573,-115.177653542967
-501.574468887367,-77.9341302409084
-344.090148422538,-58.1318340402795
-189.953651026954,-85.2767958540862
-430.875163486984,-139.139174597774
-183.301475382628,-48.146476281283
-327.601608388395,-63.4480937433837
-112.744140346564,-30.7872309428349
-440.948723216061,-48.1367174371262
-328.070293913843,-38.1153630824556
-339.237690289076,-87.7549655883545
-329.810558710269,-58.6763507763389
-206.335727527086,-127.986425649993
312.236594062575,-183.165270468235
-305.493901658716,-93.2344702425326
-423.171072690093,-70.7242364017511
-491.569595949346,-59.1319529374741
-362.236426619493,-40.7312617703355
-90.588086191121,-107.140050936985
-326.530107572369,-181.506951520412
-185.799158308728,-104.517134162408
-4.52493051250167,-187.912691020589
-384.737254892374,-117.235122859711
-139.419002539267,-107.153028994828
-267.947066066889,-90.0375123942722
-342.4763225918,-64.8338884972036
-349.544201427838,-41.4811907348048
-352.146137264936,-83.1278904697974
-195.067942279347,-121.488803823333
-287.903844568792,-43.1433345237165
-261.794649925798,-78.4847762574063
-253.854664290226,-50.3820036551042
-377.622768036439,-50.5308201514526
-224.256224796874,-59.1863272502524
-153.93206306739,-91.1728921275499
-126.511509954056,-34.9888839917694
-70.6462605052948,-29.8423717409241
-191.087393007867,-45.4532738762937
5.88779032748425,-34.9559757980751
-377.047255424124,-68.1651096966634
-40.2445969546243,-106.002944278589
-88.8721317337768,-39.2363546577108
-274.356272507903,-39.7681595221657
-96.2742944181955,-72.887070035722
-349.794819643459,-19.0307339240971
-137.413945636383,-92.595898570391
-140.940854472406,-142.824288521966
-207.845142765203,-93.2371625835367
-186.689789967721,-28.1223773060337
-216.186814174725,-55.1199611085322
-206.880660632458,-13.748020578525
-244.268409472759,-29.9250674717769
-50.1255543072257,-37.7840881208831
-129.058952992636,-13.2719667611527
-204.075904068748,-7.4011191460595
-81.5624869240855,-23.8131855449028
-68.3677654547428,-3.7764273535031
-34.2461581119933,-15.0918794353202
-118.588713532343,-16.064407332975
-165.717340352378,-19.1649532502342
-96.6346940479598,-48.6017431904183
-233.834871862491,-56.4875254330982
-91.016671057936,-90.768104011222
-147.346085819161,-20.6578584417293
231.714252046477,3.27106084968545
-165.544492211802,-33.3727456429333
-182.320926470042,-31.1090609097155
-209.048722313455,-63.7699174142908
-426.673433468473,-35.512161992956
-227.135660301748,-33.9595981847233
-16.7033714998106,-41.2103802494821
-375.179944830161,-67.9425049950223
-235.255930627507,-62.949376499615
-262.406597045512,-69.3318550832637
-276.986510730843,-48.0329315394047
-132.711054831947,-84.2283263129502
-353.600495236547,14.1944613421656
-70.9402302691014,-55.7986810125585
-281.099184442501,-69.5084495476221
-230.125868642266,-27.9118737325844
-233.660498338169,-12.1421043861992
-263.202317845353,-28.2829526980495
-122.447710533339,-36.3300964092195
-148.347831363317,-24.4409255884093
-219.585834615842,-38.3567123429093
-208.773668413691,-42.0938321150315
-60.2659358188394,-52.5212642316474
-101.027636887971,-44.2182111029106
-230.482840774566,-44.0015763005649
-286.188965076981,-22.9738362637509
-121.37055479821,-46.3286353715521
-20.1121616297605,-13.5426729062601
-82.7308383140444,-30.6542895860384
-206.1327172079,-23.2346411923209
-17.8084828903739,-38.7025779473333
-76.1848835522032,-24.5997348963283
-55.275072280303,-51.225768223856
-150.090743000488,-48.3511341017729
-105.287968243996,-79.7804022376604
-208.292911052293,-55.5691965972301
48.0824153625726,-63.7712618028308
-124.758148645247,-55.3203168590553
-263.674181125403,-18.6377260266308
-60.0979366718675,-96.6343268743367
1.35242376147653,-74.760267500671
-123.229061690057,-37.3223351918714
-578.322261168069,-112.406877314488
-96.7920968382386,5.11511577115743
-11.163232689898,-80.0360498032314
-212.502381351071,-74.3470059093452
-230.979694360034,-63.1761766726122
-196.043042157165,-45.4151597970485
-322.269547877062,-127.152964234236
-229.305053134667,-31.0582336382367
-358.88276767448,-87.1231488429694
-400.436930702184,-53.7931854660856
-276.571651695063,-67.1340651002556
-273.265840686785,-25.2279465685278
-0.579360662108229,-70.1556843111757
-229.917152623908,-87.8102788159886
-147.345629578591,-24.4417799022776
2.8841043401917,-44.5925678386193
-230.255227267655,-124.290199182054
-307.666358859744,-54.5170148206817
-211.75577264771,-102.630833952047
-386.477098396703,-139.565274803346
-262.306188517279,-49.9722127443965
-211.873534234415,-36.4631773240399
-409.057239722904,-106.265880499937
-495.637525473547,-46.5570285593567
-133.717886288723,-3.43130146261865
-252.933498663027,-42.3518371873361
-433.734778502374,-14.3949289316079
-666.669311518941,-85.1190148701789
-188.687142118596,-19.6526639171082
-103.534573345562,-116.078767782194
-426.489848043653,-34.873416527611
-499.569669255434,-51.3725722673989
-762.478963852137,-162.499259350792
-296.046336185595,-131.805301068991
-173.722094482247,-85.3681712423277
-165.229126825896,-80.6764941501315
-433.081905147024,-70.6721137609748
-174.111708554221,-45.0161098821554
-178.791453653597,-98.7012536439142
-14.0567494717397,-94.4924629591842
-163.119953447305,-130.402050572593
-66.3963970810382,-35.5023157111282
-103.036741640433,-94.2264810947927
-595.241470113207,-72.6448575991963
-316.558565806186,-85.4076419267658
-273.099513767986,-41.2964907573842
-457.831976093681,-60.1673491436522
-278.168742585825,-59.587292037997
-127.522517678095,-99.1224906475109
-412.026178449381,-68.469502386426
-246.237094280645,-61.0271404648593
10.6050726038666,-68.0851175616408
-29.3765523028342,-86.9914366012963
-297.355223735882,-120.398115639524
-93.5224187097119,-35.0896877631603
-280.707414742799,-84.9872906712553
-206.478072264901,-65.0718900710926
-356.748096738429,-103.97497654325
-16.7694806488726,-101.397604563295
-288.242579001089,-108.244353388221
-201.41290904209,-134.106504195617
-857.505459471256,-77.8765856379541
-453.638237090461,-207.157683702448
-890.42297783292,-95.0173779201396
-578.416627989936,-120.79587319195
-476.973738741493,-113.977464145253
182.44914389206,-40.0285319627292
-233.133932033918,-125.726200403864
-390.90180291533,-104.006666516943
208.698159208478,-27.4342510805291
-473.48641663968,-95.2941765033029
102.358635536883,-31.747823781654
-543.245785182356,-35.1963405051793
-248.480994282669,-41.0735180564952
31.3612605495146,-166.57466478573
-457.565952333644,-85.3289765236696
-0.503729522082722,-179.392055967778
-462.298838559314,-46.3621225664629
-565.649589958141,-43.4486498916667
-139.5236556975,-59.6683299100478
-286.422802559784,-37.066352883965
-224.543322206455,-17.8939894652431
78.1588160162937,-58.7707494870847
-60.5042003793642,-113.073532691035
-94.3854884482616,-90.4468288484786
-413.53140490342,-34.9199568288896
-53.8501407970034,-21.0937238481129
-195.107516567339,-55.0455173198716
-189.925632335857,-50.010138923084
-133.750119854405,-42.1366685416288
-287.683206175221,-63.1363143980052
-274.983314619392,-21.962011653799
-217.205998719335,-29.7596909113636
-378.378669688507,-34.9369953884307
123.251626451267,-57.8955892299127
-4.52787247074593,-24.5761580755934
-115.72606173539,-101.619491411213
-19.3833341828868,-64.4822321890388
-482.816773934261,-7.21698800715967
-368.591044143075,-71.2826572373451
-278.160619916656,-72.5014246641658
-291.358604716283,-106.341563663314
-229.963112450445,-96.6167592131096
120.652227540995,-70.2963589277642
-284.731283463807,-64.1755951135856
-52.8546889444915,6.96241783980804
-298.960750217651,-83.5217535046504
-350.206725585536,-41.7102632117458
-439.269811056205,-86.2295081235934
-292.392216469278,13.3747248363507
-438.021637477359,-70.0979950439942
0.753911074571079,-74.2842556748656
-31.7800225992178,-100.39865601022
-548.07582086706,-179.79849546586
-82.5349635473467,-53.4441070057801
-78.3845705542844,-81.4163212315325
-304.691644570008,-44.3403502471992
-314.573761855514,-98.2512255775509
-546.745088580625,-94.7989402258827
-442.629909590432,-126.468124500665
-634.058215914698,-100.705832538883
-486.772708037126,-83.7857434458692
-307.116326762509,-79.3183193668119
-165.810884388426,-70.8430844920877
120.201591542515,-36.4127151820576
-338.229470516417,-64.4615908932283
-57.843876070754,-73.5496762436014
-161.372031525854,-29.4967107623888
-87.8911653770192,-9.0316742100149
-63.4620291759711,-25.7351755175041
-93.3620467908913,-50.2057138682721
-116.131716281569,-112.356601675274
-445.545248193914,-20.2304195074248
40.5418475513434,-80.1020649329585
-999.757219764295,-46.9449430157692
-321.795752583257,-104.091523215975
-305.064972897293,-44.8080208633182
-315.138893454852,-73.3856811623846
-655.112051815639,-88.5708188077551
-115.839641056577,-110.792612879799
-221.070647584187,17.3593460208649
-535.185153652594,-89.5110772252956
-55.0935622872203,-110.656254700785
-362.311296626227,-39.418513050492
-716.168070851447,-128.122316991212
-417.431937165529,-38.4344784929635
-287.67385207746,-100.817083041504
-139.34785247269,-90.5952968544589
-266.136780780635,-73.2303267364732
-436.003352350526,-56.7522117133085
-253.039913389803,-24.3376406759417
