(Intercept),SOCSOG,SOCSOL
-11.3126642152274,-54.0248795693742,-154.958701051415
-218.246033800169,-54.5905418445036,-168.776894567898
-224.958547278031,-30.1493039318157,-145.756693272386
-301.102668754807,-84.2893069310339,-152.584722380183
-134.384620778874,-89.7932613714365,-180.556426185125
-97.651207696028,-114.818606626715,-252.760912637474
-313.113595572882,-62.5798402676592,-92.2569355606538
-50.1197084302839,-19.1710339295387,-193.710695360234
-124.465102011687,-11.823701786634,-141.250859009262
-53.3761724563137,-108.519274883525,-179.9584367075
-170.369377334602,-101.926416860835,-124.127378562232
-241.734027820959,-44.2284755116017,-142.720925988513
-163.018343504502,-21.991709660535,-176.174850461772
-57.5417009005687,-103.599664624286,-132.96454191138
-265.804589971114,-2.47642007087416,-144.663465364723
-109.193355231357,-83.6660149315721,-146.532264189416
-392.64986761973,-60.0580826002406,-235.480669547076
-460.988978471694,-48.9577289700828,-165.918320006349
-433.683084478194,-89.7493977263657,-143.82729608201
-397.041133294928,-44.7690803523874,-126.974469587236
44.2256442546641,-102.803947167133,-269.84677580194
-282.491516319727,-131.54400756926,-277.536086130585
89.8702842619095,-119.584827300027,-173.901865232823
-194.807666127563,-5.69088539022778,-91.1012845849909
-455.660899857838,-23.1443872171949,-186.715475859844
-306.254934498171,-72.4217767603186,-159.42015084561
-524.300467118112,69.4509827548391,-65.4070169920888
-526.38262475103,-129.390224017348,-173.737831421923
-198.594126930926,-103.30388362343,-267.405460750277
70.0311258872389,-30.0568599382823,-228.930379303922
-457.782594122327,-122.870931253885,-192.036992498208
-940.136427705496,-170.520827161534,-284.410503903207
-586.967284181678,-134.289597492952,-296.304788524692
-185.405161026094,0.58442651516998,-148.742182025904
-370.343079486585,-140.550311263956,-193.92695118449
-360.07277530861,-120.455572128742,-103.568505063478
-426.903537876948,-94.9395878814685,-188.798543339988
-324.100098972307,-135.693444628221,-196.53610874864
-41.2924579695973,-73.2841797418805,-159.74149193638
-777.450133953593,-98.4169400828105,-211.354592906906
-263.507369264058,-20.1951161468896,-209.424470641621
25.6374798508186,-242.915033297497,-266.443776612738
-507.310271620867,-73.7863870964284,-284.10258547042
-398.347698317782,-159.141281279095,-133.316661524228
-251.565112800548,-132.334723811154,-149.700259995887
-134.218442219666,-54.1288420420024,-285.340607501857
-626.711861613854,-95.9243342407351,-151.798487307606
-127.510906028736,-202.110638217222,-328.255876451472
-210.818211309248,-239.219833791758,-301.218375194701
-118.818137729563,-145.020088457073,-261.465237810131
-142.117035476054,-46.2332277297428,-172.522155325409
-187.336651069461,-77.1204876616212,-198.547684976184
-184.376277895368,-71.4492216654389,-145.4227691997
-158.711230588553,-82.261642715746,-163.528475879415
1.85621332020673,-82.9719948965831,-203.369489706762
-209.899502336459,-98.7640153854227,-261.198021021744
-175.03634479862,-148.460902966411,-198.731908097805
-240.274557299206,-37.3335484469171,-166.779699851497
-560.513336959256,-107.934439187215,-151.407128169951
-3.92268704815069,-118.882899684442,-237.497029639984
