(Intercept),FAM,MAM
-305.133332379381,2.02108082998893,0.700538108576438
-247.632465730654,2.21076135210751,0.451562047062907
-236.408632121384,1.28385653667283,0.992187887859473
-41.3784264243441,0.941639672717429,0.733641273109242
-322.223333933194,0.326394586940296,1.57029611550388
-312.09408923029,0.291368361198693,0.989561073001823
-96.5712830822449,1.30227886413195,0.540094870113535
84.0705289789476,1.74519578391482,-0.39939222047542
-269.956272952782,-0.698910924810662,1.51682026062917
-231.480452554679,-0.507512759199017,0.683517663448583
155.768466995025,0.608878574756091,0.356126263948681
-125.251827058724,0.866544821066782,0.757636896865733
-41.1581976635475,-1.40724843839143,2.2905898224999
-33.2153335641196,1.87711622496136,-0.425349824756267
-51.9218415398282,-1.04468501877273,1.75673911058402
-54.3820481786097,0.657904547697399,0.799205698043806
-145.726224970655,-1.2912966269796,1.73164851940237
55.2873063842708,2.12180715263094,-0.522708413685905
-187.360885492311,-0.0802846472943202,1.15962494279665
-387.25651047453,0.265771366706758,0.720947775676905
74.8375702463964,-0.810752168181352,1.90539790873299
-1.07718123769882,0.606294710887596,0.553375347197289
-110.007106022967,-0.298838650662219,1.61554531517322
-36.0906388815383,0.559440340555739,0.0323040024668444
39.9991107535116,1.79775558064284,0.498482928705926
-278.487134813782,0.610750461841235,0.941455085427151
-191.369757855035,0.47502569221615,0.745817968716437
-281.58772911702,3.07769223216746,-0.597359075065469
-133.39166594977,1.3513938349497,1.15901998741174
92.9842776669684,-0.533109388845332,1.38622027683596
-124.55178656221,1.23582876073488,-0.216728386454633
-124.896884915986,0.875046246757847,0.146062193831312
-45.4821771990246,0.01247761407285,0.259406698642124
-108.476861089017,0.750409993430367,-0.00588326664001215
-211.494847776841,-0.0918902944831643,0.913644144871796
-470.933931351188,-0.92785173660377,2.55283553384379
-294.121323954838,-1.08835897397876,1.87485147077678
-153.980009508686,1.86160168310744,0.0950577692419756
-15.3632734987618,1.30558303916769,-0.414016927083139
-218.863790083837,2.80611789828981,0.00712788591044955
-55.4112016751897,0.322131197455747,0.611305944054038
-157.803058277321,1.54796330166573,-0.637256912581506
-131.7891094273,0.608589511222817,1.70537563667824
-206.154405917041,0.533246391336434,1.66052104209666
-304.746277558548,2.67291199186002,0.306061516836053
-388.45525687901,2.17158476469922,-0.406326833603089
-498.321610130952,-1.35790181276388,1.832455327356
-139.115979873663,3.70599951128315,-0.901616431889124
-401.495467132747,0.747126531674439,1.8870553135348
-101.345079294522,0.769808586900581,0.725061359349638
-437.065780805799,-0.849074284626113,2.41372689019045
-255.805784981363,2.02567057698616,0.641258119620034
-137.367050113164,-0.0972472514840774,0.839318086222193
0.234215728101844,-0.154329067932849,1.43939291177412
-128.754473224748,0.706747766700573,1.52611567638814
-310.688046032185,-0.999221537640551,1.63162083292264
-153.652528973926,0.931215386153781,0.294397901612683
-581.775390428476,-0.129983640028513,1.7606759393384
-104.399085199781,0.181695184277487,0.757930355932331
-263.328339873318,3.37119700104813,-0.369760765490355
68.8806654972213,0.233517327040317,0.275329448286357
180.92132654944,0.518333642622565,1.77125007963332
-438.451405843021,1.98512681020838,0.221543655847199
-314.794797038434,1.83037554340262,-0.0222360487969127
-367.802019724681,0.173399998922832,0.295864166633692
-141.560911570326,-0.839492416358553,2.70648948289454
-64.715300750915,0.303532479068963,0.247765354361036
-304.108331927295,3.67956721345035,-1.37347801306169
-71.6647649904971,2.09474028515979,0.333725879580015
382.986981285896,1.67093895550352,0.69595287120319
-123.266701634449,0.538481332012452,1.43047518428648
-136.951702387305,0.14695768308593,0.807827287426335
-250.410781958592,1.30786248442018,0.269970692126662
-216.799005645415,2.68101103123627,0.380208612376009
-260.816303422354,0.708279962011147,0.475123378448188
-164.636315152307,-0.516944920978858,1.054965709307
-24.3947765457306,-0.861438465712126,1.91424744887627
-42.8602925728483,0.22732905689918,0.796932626515627
-358.69025409452,1.81749640445923,0.625899260827282
-220.032637428607,1.55713937548717,0.046619629705674
-366.650634692982,0.897485347522888,0.647942813724512
-510.959886611174,2.7571678317654,0.0444132321572397
-301.901733265768,-0.11085190429003,1.6154111139258
-264.000758062917,1.11847017749096,0.623975944243284
-167.693757193018,2.46200376536308,-0.526141712471144
-183.994706855025,0.278219143908245,1.01863691730978
-61.0832745291409,0.302411688433494,0.635657550301403
-269.265048550209,1.93083963023673,0.134861988000921
-23.1413675576114,1.73571828808781,1.12725367030362
-182.135663103472,-0.342406551411841,1.28726362733141
-77.2265428759274,1.17359990823024,-0.49479028537462
-20.8603045489581,1.33457321251626,0.589600783539936
-416.888667646421,1.58533199828526,0.883758939075051
-149.236150469773,-0.0535949220356997,1.19517602144333
-486.540271121499,2.55209095582086,0.688957114165532
-280.060657802926,0.422141191549599,1.09130898815783
-446.261972649616,1.23874646375771,0.246203097427497
-120.937349322587,2.25963864100049,-0.329077661997871
-42.3499153071025,1.92548825350423,0.28352125667152
-419.527145179942,1.79830254724948,1.27457958436571
-375.990157889129,0.382228258644318,1.44096593576251
-27.781328674253,-0.823990578210214,1.31406347581924
-118.19475337115,1.39898520144925,0.245728442456311
-47.3562149998206,2.02899638955569,-0.580493888352066
-169.64797138318,0.969107221175364,0.263106858023093
