(Intercept),FAM,MAM
-93.2404354822211,-0.174747929158912,1.89028587298526
-775.998097084082,-2.90929879745158,2.91376917256275
-807.587532173278,-1.76676968229003,1.21893257772899
-448.471384867102,-3.12416769746596,3.18315943219932
-341.186000258494,1.22528083225188,0.564955800437019
-196.607129269221,-0.352887432765783,1.47312911291374
-131.312246793648,0.256107893248554,0.955185421873466
-205.205144613954,-1.22553462059295,1.0629029309348
-57.3996020141021,-0.029494867871108,0.980625275100465
-313.71064125195,0.147273688955465,0.744621252641082
-575.875850822995,-0.173299161833711,1.50080374747631
128.05828986867,-1.62181981429239,1.70649572379261
-175.633709942631,0.195963530655717,1.74563671577198
-162.08602475308,-3.58340133294405,4.57906629466743
-312.490927391744,-1.64552378334338,2.56498916078544
-372.427715525169,-2.71300058938323,3.86460938688833
-93.9053241673682,-0.54323129018303,0.671801183343632
-165.225293856565,0.47770265606232,0.240040023374604
-237.375935467484,-0.852171625929259,1.31553211189748
-187.356377377931,0.446945571646211,1.80751253750714
-431.358297526734,-0.402417872930528,2.15950272799455
-349.623233801187,-0.218946682565729,1.71906548150946
-429.774222773882,1.35147975740256,0.485365135587926
-256.159872879463,0.629489782520977,1.65157828241354
-634.973803457691,-1.58447049075039,3.21909732787753
6.92122008375918,0.571755023818696,1.3242514753947
-805.072834988783,3.09944431039912,-0.0392632892353504
-143.222633549682,-1.45829106062592,3.65747956093401
-130.765342448853,-2.92730954333092,3.31424922847509
-408.842921475298,-3.32192255039354,4.38658512943857
-141.94808429273,-1.81965565781138,1.6897916581438
-121.879248343226,-2.89698800829501,2.05128180066185
-367.252338340739,-3.57408972948178,2.47730257431976
-528.874592867956,3.72646979020283,-1.12843392186915
-257.332900308528,-1.76403332016343,2.17032271952485
-191.108205353928,-0.549327576158248,2.38192688304116
-436.450173004036,0.220813148509478,0.610856331404648
-519.914254597999,-0.432537353164662,1.19411515488173
-9.41648708557477,1.56586782124941,-0.568119864488835
-414.39189191554,-0.419610389784793,1.21233737858711
-248.399378701026,-0.446572377633856,-0.305995622003138
-516.510764071856,-1.4529848570819,2.20323224700405
-493.943566164875,-0.720394841599045,1.50242666930717
-369.794584408148,0.039173905577627,0.655360785498488
-625.466353510463,-2.61210331186885,4.07823118190572
-681.926820232125,-2.91949208558071,2.72227028224097
-170.611815762219,-1.38581428394536,2.27328329809825
-456.755302412785,0.638407512407866,0.816884708242469
-312.717336564063,0.664561096433317,0.688723912258865
-234.262169016257,0.0896595841186354,1.42474528268212
-29.8539292757341,0.399774149133009,0.843565216884599
-27.9064491126192,1.39829827866924,-0.552996993239503
-166.495169095506,-0.0532092805224238,1.30322699625685
-196.878322500743,-0.497791856148979,1.75888914064853
-346.999549975662,-0.499751395182102,2.09916573227383
-330.940954550919,-3.42135839891489,2.23362453198934
-328.05077838921,-5.00992362052784,6.24132587815075
-512.90237638379,3.18540077742364,-1.30716843276241
-173.390556970815,-2.13812649233842,2.25286205069278
-688.868330582147,2.71210456130211,-0.572769000951666
136.210656130614,2.26645712366008,-1.14577706043565
-526.155839801402,-1.03479405345388,1.47154716326622
-241.998721452746,-0.414831476373365,1.96216407197062
-319.093324208814,2.03724163709558,-0.332880047382787
-333.796127868671,0.229476632652222,0.731052052637096
-133.734244625623,-0.239822046860354,0.837469547768706
-153.835053296381,2.22126947263314,-0.164375972512062
-475.443592324445,-0.108896628807997,1.5437193060061
-478.886252527824,2.06252238034085,0.949134303504252
-344.722599459157,0.702022505895002,1.7355305304809
-394.044490610453,-1.43985281047571,2.88123169958271
-616.604914372714,-0.60115381074138,2.83688414566859
-388.127839937297,0.111221570696216,2.31598305245279
-217.943642570346,-1.34893083447241,2.46072912151431
