(Intercept),FAM,MAM
-545.047458733599,-0.913752935484808,2.21525742660742
36.7483880499603,-0.256207709637238,0.937503231907954
-163.383310303092,0.955743172147777,0.519742115626286
-14.8455683213251,0.595828802936012,0.877844373113476
-185.39422532561,2.091139273718,-0.526712248196418
-211.350071544104,1.40546328086748,0.297124350858212
-101.263758501449,2.57011112468899,-0.895756872383572
-118.655231810408,1.05262773315917,0.231909666093998
-253.022773260804,0.88835351014859,1.11362404831561
-165.707886569129,-0.121449536633008,0.694573799017235
-239.878630153959,-1.37312683783966,3.15123133675661
-150.135723336454,-1.76820485095959,3.2248186384677
-14.2303906729576,1.56866274229105,0.512960883657797
-82.1709793912742,1.29744133757777,0.386856380180689
-205.559619376494,0.871051734982757,0.987592001409212
58.2993696673366,-1.03263495821739,2.60049482278555
-287.035333800479,-2.67763101649325,4.0471520848514
-650.921766930063,0.935242285044296,1.22513406585404
-256.534301609703,1.48003980223439,0.315812587126857
-204.917724813982,0.393914178677733,1.98323460802203
-208.896846708492,1.06505159737571,0.658803991889727
-163.213036137371,1.47022486530477,0.20633898574124
-300.453394105542,2.8214169107523,0.387838627259043
-114.207479415689,2.09700542793144,0.565642965269944
-516.3147064652,0.693767324031796,1.18868804608064
-121.416399756803,0.728053887665737,1.3822210762055
-77.7805736119626,0.376240283570951,1.27356689656153
-304.350416133042,-0.221644309349358,1.79512999566214
-323.134917040967,2.03850515140221,0.0322935164331284
-363.05220443412,1.38923576225352,0.479973851251998
-140.490015190037,2.17753585619903,0.255199771316256
-44.2051161749841,0.26114739960758,1.18963781240745
-422.461316370074,3.01834993094963,-1.62218394147203
-145.593141613936,-0.137007823388558,1.2928347992638
-132.45900388468,0.509528018714263,0.418200212239753
-75.0143241872138,-0.180269047759793,1.28105843783851
-26.2304780583072,-1.2076333805453,1.73365079430005
-65.8485026468406,0.733105177612742,0.395481176776229
-73.0379502574583,1.62782627887987,-0.0906609652756742
-227.434474985137,0.421187399224436,0.526305677529308
-423.801682448859,1.76341765779216,0.628991529170889
-308.713393052691,-0.936026912997477,2.80598074111913
-238.625188810023,-0.505456272192532,2.0975990848392
29.5935449233129,-2.28718577758991,2.6151249149234
-356.686345671493,-1.25622904108786,1.4582158633857
-73.3650243153597,-1.61915105240769,2.24684877869731
-173.970959598577,-0.794013855855155,1.96155488377553
-262.598581510712,2.63132687054895,1.13881775489426
-243.730724651847,2.82923055454421,-0.399959699017927
-203.118418512109,-0.401717071741587,1.75977059302386
-5.69024295920099,0.888780876203782,0.593586233117094
-259.273439759767,0.975221193075413,1.32113783437671
-65.2036407647283,-0.135882477232371,1.08393960405374
-187.372449272487,0.459551185653254,1.03938621678026
-46.7381331498891,0.0451286984753096,1.16751299043972
-185.549903391926,-0.868240220850566,1.95911333640106
-226.147242959072,1.08534789851365,0.748482513678027
-41.2935274777701,1.15283692290723,1.0883078102197
-259.815668195632,0.0793236052122666,1.10724771668902
-230.107963890063,-0.0530142471834552,0.865930125197337
-226.458060588193,0.0247597613633843,1.84720984086744
-217.687343566271,-1.71295148530044,2.97014078780194
-171.34599537967,-0.0752156499656849,1.2969614637841
-139.196797676472,0.123839034116827,1.44317217312346
4.80301607531146,0.84802644928277,1.49479148598039
-549.463195098797,0.908600051538087,1.27642043960805
-26.4238997568318,2.50593981843849,-0.63559238211019
