(Intercept),FAM,MAM
-109.946091012724,1.57733682100661,0.312572754402936
-417.849137288438,4.11055652977484,-0.569780705536687
-191.535559445256,1.06441801317851,0.267623385268962
-341.383155988435,-0.320903942985751,1.91712610666582
-144.171143534593,0.352031128901217,0.597178959342273
-268.888485431846,1.0120087497944,0.282997128488205
-103.474560581875,2.66982841235586,-0.500113679430797
-75.1303210334736,0.105439853621647,1.33097300728332
-268.109947338839,1.72484880108095,-0.135853814848815
-646.515460282055,-0.117230305047997,1.57952941823169
-337.791200912797,1.9514087306452,0.250831106983242
-14.0929258093965,-0.736746768205194,2.08782310050447
-123.822798257503,2.30905844131485,-0.718236874585273
-385.604710057542,2.5133434210511,-0.00377073910203762
-457.25603621444,-0.837015486089513,1.64808295455805
-165.935894127248,0.358223146904493,1.41220931942371
-173.182755383415,3.05494893400464,0.867989541089628
-314.529268694881,-2.40497701261484,4.72956691035506
-310.612745091843,2.0303947122884,0.25528419323382
-243.764962630652,-0.055551822817506,2.05267125190585
-717.711400079774,0.10410946868069,1.94935534387696
-331.312638726282,-2.54888620066185,4.40145693868635
-131.293672731161,1.80275475446251,1.24753202861757
-13.0791381322924,2.13400181850011,0.265005867055152
-52.9577701680464,0.159879283746704,1.35362271597842
-259.559696840952,-0.704250613271142,1.16846277410514
-149.736485025263,1.53076227352722,-0.234721246059053
5.42539584357291,0.0448948280827608,1.96068602101877
-217.442504057281,0.911983398211305,-0.167342800781626
-6.44155737195979,2.2135511819699,-0.823396775289439
-333.44835734029,0.488344267796492,0.772762112886994
-255.668116336519,0.751489057540311,0.073030236826753
-93.1044382711407,1.67060552196926,0.639637771171692
-159.857754798519,1.21828564861335,0.689083181776368
-270.750458371986,0.779580407011963,0.30180124018807
-150.408060881775,0.654857756395359,0.823638035304612
-299.606116588409,2.51186271029292,-0.660044312019636
-260.737859830479,0.904547517056926,1.25204582713195
-221.073905754431,-1.69501773867523,3.65095695917262
-329.375078772071,0.859658078108623,0.376905782805807
-303.159394433082,0.515200663270662,1.64375223903335
-35.2675222816179,0.829567514752853,0.811010804070975
-138.038153388276,1.24048125605623,1.00371996604372
-148.410350340921,0.697285409551114,0.535708931492991
-179.67934942295,0.693880167474617,0.62451911700191
-101.383548121423,1.48826788342558,-0.414960364432773
-82.3213136019422,0.35781988501185,1.22676197717374
-303.448710028133,-1.55832393158198,2.56587373542425
-99.558880077122,-0.693148537204252,1.73787856272247
-548.025988260182,-1.88993183872662,2.61780750523758
-203.095157221251,1.3405483648603,1.64327598504133
-109.140646528693,1.14976112003387,0.855916994350991
-153.654031832688,-0.855566745420219,2.23791606743907
-220.578962554951,0.958458379900549,1.24490959538798
-269.902424248714,-0.10022661005496,1.3254815973487
-149.289962359151,0.152248601247265,0.879820540059882
-67.5955928406329,-0.971939528724761,2.07727307939786
-270.330853704952,1.02066421047493,1.54166729844292
-318.753094622367,-0.424627315616817,1.63223101825861
-106.923626156058,0.968975606316235,0.960532442986732
-259.090581971162,1.06024845599313,0.639924189064914
-157.785556266603,0.589988357387483,1.16970295645297
-414.043182309966,1.26673221679812,0.754217225374305
-319.659720236159,1.30579249933362,0.790273480350152
-208.52818366533,0.976413270807825,0.975118974005454
-242.874915626838,1.53665375046694,-0.0187363224831643
-240.65637042177,1.8338821762627,0.360442133307515
-174.067511272435,0.214304007531609,2.09481740523188
-507.344504048415,2.23251675943902,1.05436660221312
-269.512704703715,0.283293444437732,1.75597300303343
-55.8793538891041,1.03142555058002,0.660549257299863
-356.163386133878,2.55734000475786,-0.183454006693864
-291.966365419416,0.777243034477578,0.961193904466199
-113.278094613859,0.415563594004198,0.972107662004419
