(Intercept),SOCSOG,SOCSOL
-255.334920867419,-39.0605750324248,-140.808955684013
-266.946089251258,-86.283898467962,-145.201746459381
-108.316397228366,-56.6543998771813,-161.633539906965
-811.910145134314,-97.158233052578,-261.885581171435
16.2344659095397,-155.569425757829,-238.725690018891
-150.68987843041,-62.9915295990213,-209.462403516052
-322.95036807569,-39.5315037107212,-222.745531115987
-243.81200021843,-75.0478585300589,-194.183796369063
-198.104226382537,-122.954472994476,-246.771522529842
-402.002600115229,-109.449063569133,-189.949756681439
-262.360158023439,-52.0425040775881,-148.335282302998
-211.799864276138,-83.585664347007,-215.929506651213
-574.432519594942,-283.73278225516,-426.057809570368
64.9228784746374,-189.546264633653,-292.965060021001
-255.479300089843,-169.655665362545,-203.157464874508
-334.763835237129,-79.9284350652415,-262.97564416728
-372.17634495454,-227.652306183711,-215.334256504182
-603.35076767586,-171.104146569938,-399.40108503557
-442.273636447877,-168.108648326102,-219.966812122177
-92.6786760619289,-168.317521065968,-209.265045560373
234.984664844633,-64.7353226610139,-135.462077057272
-262.38401188048,-40.0126244066632,-128.375459871648
-62.3494090812983,-85.8299387037696,-138.2356645949
-44.7146049349685,-59.9059878565022,-178.826522140123
-422.897388193596,-53.5254686555418,-135.975107473096
54.9460743022355,-40.5787931914092,-135.580272712684
-7.6538446166378,-17.7866279186974,-170.794955161764
-59.8415551769431,-102.172741597085,-188.71150758877
-349.436846752884,-107.351145989389,-198.546497926785
-200.088447914575,-71.6052375703875,-159.758991646209
-205.054773012718,-51.6317627626122,-150.933523191365
-381.985879112501,-77.1787293287489,-193.931135057021
-217.907745446137,-50.5086255627248,-335.366060351895
-191.720635654181,-125.393588921565,-325.258367645758
-113.079135393593,-116.83969338279,-283.187979008395
-605.712612002273,-69.24055298755,-259.117321381083
-163.821471617193,-151.823697521606,-335.476527297105
-390.626573767295,-51.3887638877932,-288.169543065931
31.774344423,-189.581822838025,-209.733420238597
-152.726663522466,-27.6578612597514,-324.696281005017
-82.8078432095936,-77.6674403029974,-147.469022058271
-102.299372281949,-50.7334753520408,-137.599802538054
60.430044326502,-54.3424453900225,-214.063774082257
-154.209151334886,-138.444273300271,-158.004295203355
-225.770799104561,-70.9582716107834,-145.65949760066
-153.46384723184,-89.7530345112173,-136.704763348644
-60.3025350051648,-93.7910583556677,-94.6004105676257
-108.014264975482,-63.2333828068222,-131.338531376969
-128.558854260889,-1.16823930487317,-63.0033879147832
-81.4134921252335,-14.944790789792,-111.885631759851
-155.849351212171,-56.5124096275322,-86.6740144525684
-45.5223774782316,-30.8495631213009,-119.931111886079
-108.792110277893,-60.5149477027298,-148.56588501326
-66.9410564066202,-59.3291329162894,-163.382030262954
-204.420841541607,-104.084700698862,-140.563582716717
-70.4495682766574,-52.1671867777331,-265.676192403473
-78.601220304743,-55.6247197362973,-239.515918163233
-125.371994576504,-37.7307091004986,-115.014240346485
-55.1858060184823,-34.5615636561124,-226.935895489631
-367.248679653581,-112.741257705042,-196.044970735718
-180.201750354892,-73.5188990063471,-148.924112980026
-666.526440592512,-55.6241918202504,-189.375474332279
-326.547795788239,-160.222982510793,-327.312931418339
119.857572602283,-143.694377695255,-205.795295699354
-773.404235459282,-26.3464228751036,-280.216956973945
123.572568368889,-206.829654125351,-250.022363439333
-288.875387165914,-55.1327153665588,-196.231667522254
-536.706546077618,-86.274786485571,-197.272978142035
-107.634570404567,-92.3611891276087,-173.675372996538
42.9347780833559,-15.9549661158781,-84.5822417093586
84.6381713965384,-126.817111637494,-191.264827997859
-307.408468194451,-114.79982130172,-241.361955775021
-187.654231955123,-125.783333761036,-178.634296623575
-160.706218264619,-118.09093761833,-265.677613574022
-258.439204965573,-108.823818990772,-180.597702843383
-32.4302021804906,-75.4130399750575,-159.986315880145
-154.798018513568,-39.711964819493,-144.273459211341
-233.909979876618,-15.8983752360873,-95.5976711498733
1.82053857903657,-70.843915952777,-147.539896335889
127.04720239884,29.5625926780922,-96.6007261611958
51.7360241451534,-55.1445894509088,-66.3383282240684
-42.0645339072507,-31.0667590952944,-47.0379339037536
-19.3158038228303,-71.2972726324006,-61.10702221666
86.002536339467,-63.2609430481752,-102.294862404959
-95.4126095637621,-9.58040808743681,-45.7710733535205
-92.5839955066203,-37.5717984384755,-56.2752212092892
-37.7187645405211,-42.7879653351847,-80.371545126749
-70.4613660618488,-11.8046854413842,-27.8195000151618
-49.4803056191449,-36.455891316873,-60.417030938057
-43.6014671355952,-28.4511980766583,-37.7419750545378
-65.0418951362954,-11.1451311040437,-95.9047637357435
-115.885705533205,-35.4807462425888,-100.412901577802
-134.138847663213,-34.7770132952719,-66.7377569692908
-74.311204702688,5.50486105582968,-9.57897442896501
-129.787391321239,-62.5688817880291,-111.483447051622
-237.812386567646,-8.1477640450903,-118.734563062928
-91.0144529734243,-1.66475920942321,-89.0637411192802
-9.4629335035861,-87.5585330621016,-180.390217278735
-392.532609064423,-142.852932431773,-102.697423911683
-106.509237735969,-40.5039886698942,-136.695287304872
-232.879559474954,-138.772941508512,-241.84221693287
-391.698994205508,-54.3408084420662,-211.83479779293
-240.480101619738,-70.4983142566116,-178.613950300391
-230.07338534922,-72.0946922349394,-212.92326047272
15.0507220408035,-69.2669040373294,-176.126252162761
55.3433578884724,-31.6387516205505,-171.873467160087
-121.169599144807,-85.3477680834767,-102.312125123444
-198.337506396318,-56.974424126849,-157.367285475542
-167.44457622293,-71.5687393803091,-231.079274837073
-218.002255882166,-14.961665173927,-72.5546726922039
-584.092816865479,-56.0051003114058,-179.116296738968
-241.401474003025,-144.77661037966,-194.240549640672
-158.854877487494,-105.774487420917,-248.176030856601
75.8891817014737,-205.826077212929,-261.244643959493
-193.893893504761,-175.450332841632,-345.589013829893
-255.158971485711,-165.244114638999,-200.502869200514
-597.594429975405,-52.0997066595592,-107.453372977259
110.710243930072,-86.4624605504505,-305.891992097764
54.7804312306253,-58.357811648516,-122.993444307474
-224.317555398186,-31.4756294758918,-166.79649898276
-120.109179029561,-82.8171120358384,-240.951369799164
-176.836421252752,-83.7683906454768,-186.829307592823
3.47711764313863,-182.320876799567,-273.186090919073
-203.617943796839,-144.337712194429,-234.086995630875
-424.903172380931,-30.1000971201065,-227.537863833422
-195.709830418476,-107.439096580536,-154.599269051017
-187.483723928803,-46.6429123911366,-116.115604608545
-149.734584781232,-38.1411109725741,-145.357983087917
-77.3292599578708,-11.3653969082516,-92.5548697775957
-236.344256204393,-43.9824828416731,-166.621419426712
-205.408881672905,-182.551445210745,-110.322098240624
-111.715186535992,-60.7954456567968,-216.63741977996
-132.852656042684,-113.654986477181,-151.846288350416
-332.159214623527,-108.603599202877,-298.146316543403
-61.0975205629165,-84.9071621097683,-225.18719520123
-427.300257906936,-26.6409800577167,-125.55906450552
-102.630554523334,-97.7018288914405,-253.333019452359
-450.389515595321,-150.429299411946,-165.49780948602
-141.830250695508,-147.112148044398,-167.105353587962
-371.379400992846,-31.6151301994105,-202.794557039306
-1143.03119864012,-115.996823393958,-229.619142375741
-817.813454803327,-75.6349488187843,-98.1863913065608
-40.2194772660223,-83.15189336412,-183.265236995096
-465.987886984996,-64.2524388269812,-291.331972917833
-193.49100119654,-59.499596323556,-231.416376042433
-647.978211313253,-85.1656435098266,-250.582171083966
-110.128273373819,-292.561496069102,-198.679992237805
-531.578458475618,-88.2055233020656,-217.115247476111
-423.194248419199,-134.292398318881,-126.243948083153
-445.589369962567,17.5001484133318,-205.450077898094
-336.535287995241,-262.218929880954,-405.862957253645
-572.400753298702,-123.840131228208,-371.992335626332
-101.148642292695,-76.647553526991,-329.076162723148
-242.409014823599,-108.600660682612,-224.908025322075
-299.894340766878,-17.1846558940185,-237.325001752688
-220.74519357166,45.7089395924122,-206.583552313314
-75.976794901595,-235.888415979309,-318.350470951831
-389.585628228393,-61.6239937408245,-151.66131371283
-123.171495134186,-117.304148533452,-217.672691348402
-90.9931925085475,80.7312011938775,-247.691496374649
-318.417529332779,-143.450504635079,-290.398184532096
-189.522096390312,-70.8543548076013,-163.945442161057
-393.444637991095,-77.54740400429,-255.210520517965
-369.43572473352,-145.45548744436,-222.997285379359
-155.003016614981,-88.7479770169411,-248.111860388366
-438.787236746633,-70.3152150497444,-177.210836380727
-282.388780717123,-0.336366954885307,-198.290111464754
-634.693346935645,-214.495139496052,-356.239109784299
-81.6310662948526,-18.7447367197601,-230.774918836622
-104.998292780296,-117.993241450662,-199.860337469676
-435.064759134082,-28.1972974210512,-167.594591914283
-181.943149359577,-66.538023024943,-180.116858477122
-866.121219916942,-120.139034734457,-411.637437482961
-241.694662268157,-124.690287119955,-342.774021833844
-81.242747606495,-110.40285745071,-272.269484806384
-455.245690809039,-76.2281918924127,-139.745000876086
-192.700507585716,-20.5997599271577,-136.031449777307
-280.523283784045,-165.718063287983,-245.067743577703
77.9035508187371,-88.3722017154796,-330.958263525659
-417.037277523646,-93.2757275610165,-356.348717705304
-221.676409171996,-75.2736860502082,-115.083702713378
-385.762743303763,-189.973142090486,-251.440993304452
28.6938404393295,-52.4743017285364,-383.167300116664
-39.7623186059209,-130.397646379679,-235.655569882001
-310.846794392943,-138.277317900833,-359.054185058048
-387.752171279403,-104.103556822985,-221.251604612
-129.163180023039,-181.191129377636,-295.670106508303
-142.154907698045,-102.32329299867,-302.16681611567
-40.4570997680421,-127.721087750375,-220.53708166003
-351.431785330031,-99.601033536368,-258.541943663226
-126.923860175069,-119.887869028462,-294.783861691518
-172.057474440629,-94.532357272692,-181.728852415312
-438.296365072318,-116.418551395953,-229.80969244396
-782.350423287491,-40.6385459642916,-126.446456231395
-361.979799642635,-113.658530088433,-221.649719289075
-105.473163208575,-90.7530856194498,-222.435308762855
-826.735463930365,-44.5032844195557,-113.265892015886
43.7103154860306,-96.0603677132749,-216.023159363169
-213.741963949025,-46.7633641450811,-159.466231291308
-176.813703346445,-112.158228530716,-276.192623521567
-168.447848367709,-92.2229171312501,-176.016912539748
-260.531291334817,-93.475429027967,-155.888728830323
-39.8725766699645,-74.4877522754587,-96.5224627587013
-238.619340641628,-51.4926384507307,-64.4415499756578
30.8965983020025,-49.3934120263257,-129.238098434322
-144.433583961196,-51.2424510412529,-133.395229177389
-142.230576317292,-42.6105824663136,-110.563887366487
-101.877303628156,-24.5008167188789,-114.874159126353
-109.571604302211,-56.9820198231027,-64.4815128028713
-8.82896191861073,-41.0370780769608,-104.471918588853
-196.695756869907,-36.5197873305733,-103.778855230659
-274.005491751726,-47.3886918259741,-102.68327629118
-365.838737217302,-97.8155141219322,-235.197270671022
-79.1570295747661,-115.108333285039,-249.493109907256
-154.581551771022,-172.332417655387,-254.187347258854
-98.3132857411547,-213.097814854002,-231.723326884305
-353.632645439662,-57.9130802313884,-136.072652028648
-305.287741271219,-18.9874586390979,-207.407014872602
-304.32739459983,-34.7269848914293,-247.265968177817
-107.15069210573,-108.022582097168,-207.296577387853
-207.899317124982,-43.3781807545056,-222.881563369163
-78.1754935034842,-183.286433794332,-341.045799547574
-408.13777339441,-61.1829392575637,-193.66891499034
-60.4760345730683,-61.6075236130273,-195.652701110899
-354.198303772399,-59.180093377252,-158.452033698843
-108.848209018543,-222.664689346573,-182.453866250682
-88.7640754142194,-97.5765097285985,-197.683111267266
-392.640971741785,-28.5825450375414,-152.775925436639
-318.192347152391,-101.049402096243,-197.147078384496
-352.774746514748,-64.3472593918268,-154.884495199844
-4.37818656050513,-62.6535541069006,-147.099435471449
-65.3977325533342,-112.615331047215,-160.313487319283
-430.906552090019,-33.5119416266753,-79.228527509651
-399.906184578169,-100.314923359758,-264.996104202437
-417.635475174931,-41.275437551958,-136.987576268373
-123.199135525399,-82.8045798492676,-160.184029967
-25.8225052552007,-113.76569925512,-203.137568702921
-498.391945047857,-84.8272057154718,-209.195583989064
-480.958523276109,-43.1381496737886,-124.771180656098
-90.2816177285276,-50.8445053224423,-204.930597013386
-58.7235278006992,-73.6196480072394,-173.584902519469
-449.793904196136,-95.4494947327621,-144.196903787379
-133.435305613617,-27.7042955764045,-114.008837846595
-104.420179433518,-50.2678396723786,-228.709209605098
-276.75141869759,-56.0600622782513,-107.590271012305
-25.0318995695561,-13.3857915032568,-136.740675413457
-100.869217717551,-89.2521584528295,-188.570107384439
-215.010249361556,-108.672642500147,-193.956285227981
-200.189570527436,-130.579231879732,-215.172001266685
-524.367016232471,-101.600054250834,-279.736071503779
-557.391670519301,-48.0214002009889,-128.539228480251
49.8515269857307,-46.4729079713943,-208.723540945299
-269.32306544701,-28.8835354102775,-124.859270467598
-112.008034981933,-24.2039339697585,-61.7860770487023
147.77700037905,-103.511087698418,-193.161395900068
-124.364542676711,-118.288421068463,-145.939942442899
-240.335178052097,-36.467474845791,-81.5055301912125
-165.48956294157,-37.948727170987,-119.341909907787
73.317075148927,-32.3079833816882,-116.050927348682
-193.53236920324,-48.1831514847872,-97.7240981706418
107.200109300073,-25.4985359370185,-62.96606192115
-256.747858218474,-38.6149734194832,-55.3387888291763
9.28805948950139,-32.9487116333512,-71.7452634624788
-166.065222448875,-34.5154084402893,-78.8592796315497
-72.7235404507369,-40.2143679426081,-60.5496625051019
-71.2867690241692,-48.5695206852834,-61.7396006928902
-81.8744624785322,-68.8557147251558,-143.199068325801
20.4613676093068,-14.6075031053042,-99.2715946534154
-51.4340270529938,30.0786849175493,-69.7891726021771
-20.0628216223849,-22.0356759691931,-90.1178450265434
-307.97501514692,-77.5721002218306,-99.6848168591678
-163.9703702197,-59.7720868379984,-120.656727159432
-170.887594338594,-39.1369923605234,-150.347806791589
-184.276247508722,-36.4580582962735,-118.310142096176
28.8678632689262,-51.1345634930331,-172.372528861517
-0.246386535023703,-61.7998664519364,-198.69590772612
-158.415740160488,-40.5101356804662,-87.6394900613523
-17.5848508702475,-43.6586522193393,-121.334815932089
-230.660426293187,-56.0418261202576,-55.1377876792685
-92.3725985879864,-83.9455452485563,-120.312865223357
-290.182504031021,-40.5247534802475,-82.191708347993
-305.910736221018,-33.2287937550282,-84.59276062352
-136.054371015256,-62.5154909710109,-150.985263172102
-213.663190466075,-45.2783754210086,-73.8941860741761
-437.366271896375,-85.8012760402489,-164.545633085523
-40.0161009014264,-35.0328921934415,-137.99784878653
-449.588928379652,-87.1849507730367,-112.058301309706
-192.581840357481,-61.6243472832284,-153.191480530542
-146.762162808925,-130.200409347221,-100.492283391792
-293.885711803163,-65.6418835618024,-107.340104427305
-361.123142265933,-17.0196876960242,-168.356561056775
-140.943135809252,-71.3874539032404,-122.799266967631
-109.938623029535,-145.323590892549,-230.827252742238
-129.948321005271,-102.996482920214,-181.750323484215
-346.433852927847,-90.1974937956693,-154.468599357578
-673.772505290544,-40.7466031197691,-100.609664206429
-293.85433253643,-20.3177954986022,-117.094522958098
-137.519719587792,-40.8218089190777,-140.053662991239
-287.132715124346,-85.0270107697579,-144.556424364229
161.494226292823,-58.2621489706144,-234.858524873227
13.929741476255,-40.2082924074202,-165.841555257488
-234.838814835104,-145.05039578944,-197.655736140528
-255.119094152382,-114.012847998813,-173.451039905893
-238.258880947691,-17.2430044921275,-159.823259364599
-411.175914009269,-73.2345924263791,-153.197915948993
-157.84470864656,-39.2001135365572,-111.146667811059
-310.019630403312,-56.551740158553,-136.183500891394
-438.248539148066,-137.785823154176,-227.777219967007
-172.736299381068,8.64242051135807,-173.384264430817
-221.640346773616,-150.341699592747,-296.839982928854
313.039527855142,-149.38515661782,-196.238556443448
-250.917451432717,-130.813890331643,-169.665451566048
-112.963986715011,11.2651342175959,-270.352284264991
-323.753641536256,-198.261674235771,-309.945164312943
-296.027236354494,-188.930937975121,-302.689310590154
-96.6883830092283,-66.2520695030253,-232.043650727263
-356.752787624966,-120.515265314934,-275.364084671739
-703.993102013279,-11.5948407301548,-245.308902745156
-485.173536335074,-79.6330376564947,-95.9187322481957
-542.104190969898,-90.1146299845423,-223.522067307018
-222.159677256102,-132.966888351264,-296.92123741411
371.206909790904,-147.430299351545,-291.536645266169
187.222802190063,-131.249426824295,-196.814027935121
-320.162751538795,-55.6706591757211,-199.536396661177
-0.310247871093452,-62.6397473368652,-259.755796349062
-141.225113267676,-58.2711879141862,-210.24459341133
-278.69436824022,33.3777396781443,-146.296503652769
-226.202793327044,-14.6373590416042,-188.038439623029
-117.316071340247,-135.907362214726,-267.319218204895
-257.598428612779,-129.711554022702,-253.577289515408
-150.063623054775,-132.147177379346,-207.662635820001
-254.184285619333,-30.5268658606365,-80.161620220184
-110.687547325826,-112.324981156475,-190.965043914486
-228.662508195266,-49.8692737657111,-100.7100767091
-248.012044079587,-7.87287089257734,-217.853270169842
-676.175948792112,-138.793962676251,-288.815917117681
-879.75093928726,-143.429489607755,-318.722612017846
-824.140501569666,-124.331457920896,-255.485939863531
-550.832371540011,-66.0763053348564,-177.417861894814
66.6162465882662,-30.7455966046618,-181.46307726186
-614.365008924316,-61.4557868141274,-324.709552910674
-920.475745189804,-131.074300952721,-296.909723031381
-475.370472155599,-32.2042534760913,-259.677772109491
-278.545775190782,-39.8023648881572,-173.440258939998
-245.940938955871,-156.276594748168,-244.149354928831
-69.4782716026239,-33.2886138242247,-200.22354035941
-371.408404367539,-34.3802254770708,-129.757613981619
195.348964563028,-114.722203036203,-210.72254236677
-354.099061239533,-29.9355103148555,-179.360789065133
-90.6058353177796,-52.3521685186133,-118.904448102614
-75.4611131642887,-49.393496106175,-77.1386823048524
-49.1970775552909,-15.0044928631614,-82.2022272381655
-41.7185495454469,-5.22357985439885,-54.1196513092436
57.1751620246796,-26.2395333327077,-89.8918511091615
-35.6884222132285,-70.3533079472545,-65.6861343785877
-29.6046272632084,-41.7739175850875,-112.838586303464
-61.8213479003316,-10.6810998241126,-104.385155586693
-72.0837531524885,-39.1821452021541,-73.6367773689271
-125.1088044473,-51.1772513322067,-80.429875998947
28.4938615261635,-55.8440590001992,-82.0213769307884
-126.960574692466,-26.1442246865336,-92.6734469968069
-36.7056630934821,-68.7518373147032,-82.4585412091983
-179.670036399679,-35.0610564935632,-69.0362011297839
-155.419693540476,-34.6669765537663,-117.781428499467
-351.375139656244,-52.878678681227,-138.052802486636
-251.779356130224,-47.8396137105156,-96.8356793787316
-52.9385710570641,-46.2597251707266,-166.476737627891
-12.9202916307383,-124.284542109526,-163.175483544677
-85.8126178652528,-42.7400040599896,-101.222712331003
-77.5848284002316,-54.664279733719,-188.598815093512
2.75072095347423,-22.8220620588327,-91.0425278161129
-283.830200364653,-137.611574339651,-285.496997160946
-88.8507658700255,-90.9742676278984,-181.884581089282
53.1712701033612,-128.744927126361,-185.902613612229
-421.142550775781,-76.4693278782797,-241.179231384725
92.0000361056882,-148.473796819962,-190.965854142851
15.8232769091264,-174.056641306321,-256.290854173742
-172.536900941384,-4.20427275563998,-233.674165678356
-126.964025330584,-115.692108949137,-201.671986475718
-21.7324370336137,-89.7231592866301,-167.769371706352
-698.058703215458,-84.0606785889831,-300.247825680508
-251.108299059221,-123.433408965408,-328.361190855911
-328.525880397057,-6.05839396256124,-149.120091790555
-37.8882270290487,-100.132299580029,-298.305815665226
-322.373910541793,-138.1854848371,-430.097291240003
-322.44695814015,-105.926843431473,-164.009089907631
-176.914534273812,-185.115561409068,-416.240522578242
-147.769060781895,-188.271330468102,-291.885167199202
-235.994399988092,-66.1198558232318,-210.931506341964
-1058.47300296692,-59.0980855055604,-332.917018753087
-575.590123909642,-130.795470932462,-189.639013844921
-539.793057942683,-113.217161201988,-237.838647520669
-223.112181123593,-54.0024195097212,-214.159444680161
-261.412521405564,-25.8249729953823,-158.879960549348
-153.284099977187,-64.2412658578614,-186.168465434195
-347.778660325766,-61.9096966497891,-248.067401371591
-198.775808675971,-75.8076883290778,-113.94350471026
-44.7667147837928,-57.7150451710622,-142.111346911814
-201.686220217613,-100.991400975196,-167.398426981017
-300.371729763669,-49.6949445231439,-120.881315199018
-119.044310312558,-81.8478895367589,-146.333630335255
-460.863311332228,-91.9792443949264,-170.269704016868
-265.492630645749,-136.883071495919,-122.4642130865
-249.429699822766,-114.86284724779,-305.789016564944
-24.5069810120767,-78.3088574506965,-141.250185130702
-271.504965308221,-119.184376458228,-255.219860930662
-227.134176010513,-214.058009141358,-293.564926978898
-4.46264568328479,-199.455107850161,-216.468559440986
-577.31267094189,-145.143219802121,-250.156254150221
-264.898218115513,-167.392913071817,-327.885304243682
-524.887505394276,-77.8319147026923,-261.247713699748
-243.681467174392,-147.901402124146,-263.64842971124
-486.057622597669,-225.163677920165,-299.411437178263
-191.770618404276,-156.442742314284,-408.226125169582
-361.414437331885,-135.354401547025,-267.763908020308
-247.364770954984,-76.9171236397815,-169.394353661744
-325.706579077032,-105.094888416948,-144.226248455961
-344.949688784378,-70.1718154988121,-268.076737230149
177.728035806769,-117.231554646161,-193.768145239359
-397.854036191187,-88.9313520646829,-99.0438605423842
-331.620189847716,-76.958108894527,-143.763121402611
-184.226469867777,-76.7021958991827,-83.7347737359491
-444.72691965372,-122.789387607729,-154.39457590763
-573.664625648489,-56.4056716728373,-117.235671309456
-539.747833962372,-45.6333785320676,-140.53029610755
-307.340733427467,-91.3776959596798,-103.392885109268
-214.029031136961,-68.0080765886378,-93.6322679290588
-396.119385105791,-8.68429686086074,-105.057310198975
-240.157976490795,-22.4062889285415,-169.79431261713
-313.978276137696,-200.720034852922,-205.063311417995
-245.138410451276,-92.9676764961623,-314.220934513025
-750.815293342312,-46.1888467059071,-202.090324126126
-401.283209085581,-105.029969348077,-196.313009732723
-210.891313356537,27.0459170373069,-148.224778960284
18.5730812809707,-153.08503000882,-321.200397850014
-207.223701194598,-100.690213879832,-254.630604475227
-425.538029629053,-38.7483601788845,-209.301659378398
-394.422616663454,-37.4816438202106,-173.709774013812
92.1408143517419,-91.5094273798895,-104.646934108398
-148.958974966226,3.83587204541254,-125.284534396046
-162.200057764232,-40.7811369103074,-124.393074080039
-63.2070786024851,-18.6168815914716,-175.079550177878
-196.403903661529,-108.07940279186,-196.494722334988
-104.914125865864,-74.8180052837124,-180.33758781715
-224.00609653494,-89.2874638112989,-110.268079196456
-29.4164937437745,-116.220346837101,-250.229962616781
-412.860541476635,-162.391560570737,-331.631234405431
-538.176410597604,4.20326122824918,-40.5613720345209
-376.646200428087,-57.4317716714977,-210.486581044644
-227.952762562454,-75.9941677078896,-188.371124455065
-221.01890894417,-86.6791746773233,-146.478653565369
-332.454744369941,-149.654227806146,-164.934478443884
-149.482681952795,-69.2215862639496,-122.121130591084
-157.642237087282,-60.510703167165,-34.1957118435967
-284.685017074014,-60.708461085087,-187.034114687005
-412.082465608042,-169.855287581653,-229.7402376151
-52.075707639975,-96.3484930947889,-138.873149415529
-118.250540214591,-101.198520568927,-173.107845925766
-440.398321406916,-42.5769785422744,-99.1917363864522
-137.244550489191,-45.7103994323843,-113.329570662943
110.176547855615,-29.3221075652255,-81.7668278603524
-92.5951945243287,-51.7708959469455,-121.591948416462
-149.185439702342,-32.9774950249703,-60.2525795981928
-243.49615233863,-55.5073376371001,-111.810618293366
-61.9803530644567,-78.3423558780341,-212.392638438236
-69.1109912256907,-65.4119509882942,-129.760387132628
-193.518770642142,-46.1251145954593,-188.308548798383
-0.709667321061715,-76.6688466460746,-90.3654068037358
-335.865157360342,-58.0616869922233,-192.225550718322
-4.51675710876589,-108.809979628641,-162.984866423445
-433.814714251042,-185.2759912037,-170.841219092603
0.477467037620954,-50.9922136249952,-162.66259068824
159.058911385684,-30.726022261264,-171.788052091346
-327.163356927325,-72.3263614163225,-185.512366114024
-221.215972239443,-81.5941805750917,-319.078592391234
-332.109602062526,-136.937742182199,-398.385665390648
-360.870151579016,-21.9361361890915,-154.611262638111
-336.984952171813,-167.673867790651,-166.215539187135
-124.648055353027,-109.211310284431,-330.872326076205
-323.517022878434,-157.432023116649,-253.410390885815
-419.557452117886,-165.653061599442,-194.266443515946
186.32464733674,-22.1829068399238,-356.364003803745
-255.19203672454,-171.388555770929,-191.430530755722
-429.876629428476,-73.2992557840698,-179.716165184484
-288.099360701075,-167.370975283382,-268.164570334615
-302.336704918856,0.130570633369189,-187.084611064434
64.7947572558332,-46.4411037413811,-155.486817890745
-346.434526526733,-129.587259451611,-221.416824096508
