(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-218.38672876537,-41697.1421234025,-420.560371208128,-80012.4846915567,-355.446084226583,-405.701558612473,-372.556005889677
368.301060321071,-42326.8993005169,-203.820750833747,-77519.4960293855,-202.316301367915,-209.008796098344,-221.209712001481
-381.857870333421,-42556.4322375815,-221.93127180708,-76266.2608588524,-305.120607896592,-353.282096556839,-262.26290276619
6.63105468450522,-45023.8110021246,-254.139191936447,-76483.8216810088,-284.753498407983,-230.781745943386,-292.092501312829
64.8624471407747,-44272.7881126106,-207.9617508261,-77380.0779014822,-254.197109038352,-180.850004299253,-181.939716451838
-166.645783857704,-46826.6794756302,-171.393508603956,-76331.9791863205,-173.008318694032,-240.912680170819,-142.679286848492
335.787040755255,-47530.9288688663,-351.198193058284,-76994.5669995467,-343.959891333798,-323.34675529601,-356.611872948153
-5.68681668028148,-46213.7452292566,-138.870179902253,-78852.5021165139,-103.968343143737,-187.869546737405,-153.102702122676
-274.619825669186,-46459.610249595,-83.4075975669411,-80408.8466697333,-21.6284560341396,-108.100887687222,-29.0900527258491
-377.96154275375,-45808.22004876,-67.1475821783583,-80472.6964072967,-43.81302567885,-40.9227373773538,-60.1245726527559
-240.749239173092,-46402.0898820923,-68.5520014155773,-80230.8766286215,-75.68385190345,-103.444825350387,-78.5174188043311
-193.989757180374,-47309.1910346151,-171.338228252484,-80856.4448355781,-196.945798157598,-177.012465267755,-146.057109844871
44.3131640800639,-43587.5968393695,-246.259521659551,-83292.9709291762,-218.6769970245,-264.820582812623,-211.692390551601
-486.047563915839,-42059.0937928676,-188.375147386803,-84664.3185471041,-185.396111014416,-243.71128654854,-81.3721526323352
89.5222521543037,-39700.5589912958,-284.854010075785,-84224.7087598465,-270.312388656861,-301.012462957406,-287.600487080439
-243.336466220193,-41708.8775442086,-242.65405355917,-82505.6365448807,-238.458102498407,-340.527458773344,-292.358970283763
-208.911775730157,-42574.4107328616,-74.9688732906434,-80600.0784014059,-90.5385814770707,-89.1291163487713,-108.909226156073
42.4223740351626,-43945.2305914742,-94.8872087667041,-80742.6359470591,-111.169504819773,-74.0846489976811,-111.828639245249
-253.628530720598,-42174.3970350218,-134.167508354021,-79514.7854877593,-85.3056590843044,-116.435638158786,-73.0524194497921
-176.24070456707,-42807.624755018,-162.353346693693,-79126.858779079,-119.61065102776,-169.002512203188,-133.225797192157
-155.651618787319,-43287.3027618052,-102.96208760664,-79624.0708933203,-74.2898432033398,-105.648475992872,-98.7432566475327
-232.8180668243,-43243.5948095767,-293.34948101014,-79149.0677841182,-217.028866414519,-160.727647744709,-227.523872528094
-324.991951222488,-42177.2126963895,-137.279921462726,-78014.5466172593,-126.417161709018,-116.744622120761,-142.719085571458
-131.328157303447,-43144.1066914413,-208.989015388681,-81559.5740095905,-227.178136716568,-226.000872610539,-220.955623474794
-101.024556419768,-41737.8911093366,-238.278387000813,-80676.5454721133,-133.066968183484,-211.023183406171,-243.954989785372
139.37071309342,-42160.2962748373,-224.495832363265,-81604.8406599232,-268.789430263583,-211.297204046103,-254.447000946915
-225.111494887387,-42431.1251618833,-303.074541262598,-80967.5147677514,-286.256786298516,-236.188505694401,-371.283426260517
332.466494154942,-39806.7196525184,-457.474313888088,-84392.6894685773,-431.454624340928,-447.580748630819,-552.669082107786
-189.400696870711,-36829.4948682708,-371.804908507955,-85020.5076312178,-268.164416816915,-202.15904543184,-148.951201129821
370.10397091991,-37473.5566187705,-149.631865148724,-86690.8504846165,-271.452905306876,-450.055278324202,-262.372796717787
-605.324541795377,-38927.9207279577,-23.1511116490874,-86964.1587897624,-10.7448750073381,-206.868742618972,-39.8171458269644
-283.767269298736,-41774.6285941104,-262.179743947956,-87825.2808272335,-259.339579854772,-245.917927218601,-238.542988764239
-159.437535942145,-40857.6964583109,-262.792699699203,-89038.9676659464,-341.767664135163,-447.982044546894,-288.046943005655
406.781489180004,-42207.8509620823,-227.492156042019,-89037.8182550029,-269.793085454825,-314.931801666498,-306.566549200397
40.1430953244344,-44367.6462044602,-192.792326174822,-89312.2752955037,-227.566270300413,-180.68958194994,-215.680823178394
-193.265414091982,-44211.8117795114,-134.567639337853,-90501.2309526035,-154.547715400986,-146.043089550629,-205.811355377024
-79.4863460309862,-43620.9104218545,-160.434280777641,-91936.4853801297,-146.037124669572,-87.0364400259568,-65.3401724904979
-31.6887952584584,-43786.8601286317,-170.34551766311,-92372.6392965987,-156.417474658403,-146.456580203667,-106.810570359332
-397.992691498279,-44016.7625338291,-113.099233236302,-94219.2394613763,-69.0252995133051,-120.94974491343,-2.78362191908673
-279.008008029261,-45060.8301043369,-1.65004597774532,-93270.3923162795,-64.4662333677788,-183.881519084607,-35.9068197917295
-229.909595453006,-43047.4677359463,-7.50028598304198,-91638.2315988578,-88.5229032539,-42.6420791174537,-105.222383687411
-597.83284650206,-43395.3204173897,-93.4851049977879,-93196.6475346586,-129.944274952853,-93.197227340156,-145.344992179947
-696.452131237718,-43088.2661349701,57.9486768306233,-92707.1024970665,23.9004616053517,-2.71348644160844,-81.0450800441604
-453.872576008136,-44706.4783818979,-202.913992670117,-94254.5537633795,-183.566554421384,-84.4844490191317,-328.484693872124
-27.4426778805209,-44150.7434499407,-323.309546154502,-95103.4972470567,-318.315921262523,-327.672752491294,-247.347251162071
-453.858458092611,-42296.2855321483,-81.6550124993701,-94965.2185308731,7.24884276069497,-77.4519078818994,-31.6586000409297
-603.32940337481,-44286.8322009623,-55.7782369069027,-94528.8245170888,-58.3829082114098,-36.1369931465306,-162.573631641659
226.263383485406,-44760.0964886688,-128.685080757932,-91825.7464738333,-273.002853698912,-121.76861583175,-252.485073011056
-380.74973353422,-45284.4125916543,-213.015155441681,-89448.3495967293,-238.856670618974,-116.291892135552,-218.170716061519
-452.389778277691,-47276.8504879554,-297.368160052298,-91405.414115338,-255.051643953906,-319.096812345932,-300.244989872706
-192.028998657741,-51108.8681940733,-140.752089214104,-93385.6974436597,-165.572004826559,-102.260553484419,-140.189452758874
-106.047606154883,-50504.6879619003,-142.275499210315,-95595.2164739054,-224.098193013264,-155.687587327557,-216.011752139269
-311.396168662875,-52593.8289380153,-148.740033544571,-96173.7146862876,-144.964108649678,-286.073940389906,-146.748447138099
7.49097850621024,-52478.890761892,-181.737178689975,-97186.0918139385,-177.664791270399,-267.849350293822,-179.232490462997
256.72524067355,-53587.3304131843,-122.535198497906,-99016.4195459505,-142.956494387152,-160.771379177444,-145.370991703938
-74.5698496342811,-54992.8137528168,-314.739149794274,-100298.415686789,-341.086626170178,-298.351493696012,-324.077924309655
-306.152969418072,-53075.2887718149,-334.434382368323,-102465.916902308,-253.028212762874,-280.651322969512,-419.214378149045
-452.447133376772,-49930.4903730658,-390.256111921117,-102673.16549658,-233.990249118564,-268.874304856348,-242.974043547991
-231.009003155414,-53830.6315098583,-383.195804886578,-103188.910215681,-340.895375909509,-355.114033316924,-280.487361623913
-133.193903986248,-54651.1926397611,-290.36360936886,-103880.803482088,-200.17790844768,-243.267458166687,-185.49400601763
-671.650035216811,-55227.9288278625,-39.3319417599814,-104639.466219991,-25.3425485341868,44.6616364573056,-21.7586131305143
-38.0671714279961,-57124.6977498762,-166.215893730252,-105326.144913135,-183.578756798532,-100.06886462387,-209.120969195996
-133.742008640169,-56977.9818219348,-136.296107616537,-104766.863447775,-128.141883415363,-33.6524521471583,-132.337685087768
-196.270741767723,-58415.6325624707,-40.8893091906648,-105352.832062924,-63.4258324565744,-56.295763624541,-90.4691376396077
-57.2731375635667,-59583.0629040009,-281.556535568965,-105826.187781811,-168.486445766888,-161.984116455191,-194.999386742027
285.470253574051,-60582.3120343216,-297.756243278491,-105310.734819798,-252.474602180497,-211.075079223759,-248.545242090728
-296.142243487429,-61579.3256131109,-56.2319231633519,-106734.000082333,-107.542937955659,-189.292225993675,-67.958323740997
167.572742466131,-62355.9775172364,-219.143117381027,-107259.306120296,-233.270280828907,-247.395277543197,-202.680233596633
77.2578059094958,-63534.0960999504,-97.1929062042327,-106478.518769633,-119.334670982096,-72.2543405364559,-38.6297314947224
75.9541299719858,-61899.9988302298,-189.44361070497,-107000.895899685,-238.072326047521,-289.551909448503,-292.962002613516
-166.564337581367,-61744.3964683234,-85.3001468776347,-104796.799925061,-83.8533400260349,-158.094523834559,-111.799178620277
153.519100563193,-63046.2374760864,-252.687640804277,-104735.538042667,-276.02186869907,-226.439069003667,-241.803460684405
-130.626975434134,-63923.9468931905,-85.5528415190201,-103272.186807272,-144.532514921761,-101.762038576711,-192.305819989037
-319.347660908476,-65669.8234991688,-56.7396777820395,-103207.329178501,11.3311535272223,17.8161826196738,15.4893347397447
-379.888468094767,-66776.6072327906,-301.434522747993,-105985.030449905,-245.573150229793,-243.311616475185,-300.851832081069
264.647061249736,-68601.5542979834,-380.903919454766,-106188.415722968,-264.756456777657,-304.817983397515,-355.883574178813
-26.8651395716297,-67088.6564523709,-250.621419736246,-105074.6795209,-271.82954012743,-147.364440333484,-255.837235045152
-818.267925263994,-69969.8031135701,-148.539956005261,-105681.144772339,-142.260289857513,-187.115629791668,-211.461521968187
-144.025785016376,-71776.8750992316,-283.082932906284,-106291.910743452,-252.260021082404,-333.497928972687,-271.460093770758
-68.0203504369565,-72108.5342992423,-204.818789870158,-107437.875514362,-182.087053980329,-139.59505125051,-224.998038251477
-192.780594673386,-74444.4385379956,-139.957491747104,-109811.379771802,-126.711399995751,-52.5215340963914,-129.701307001513
-56.5253741443594,-72983.0915272055,-226.919700385712,-110080.199829722,-235.545987476304,-281.192802017989,-245.424900935934
-1.89278949814616,-72811.2613695063,-248.972027840427,-111198.055836117,-210.981698719494,-136.567902430448,-192.285395370127
-28.7822103029466,-72181.7068655081,-35.3842070821484,-109026.06185747,-71.9981249359043,-49.5599337367166,-80.2413332944998
-91.9651689541424,-70108.5647118628,-153.462871270342,-110732.033009911,-162.602738686022,-210.814834112194,-146.137246846276
-166.063046097406,-67792.3430824,-134.719094474231,-112774.613475611,-155.221285607171,-232.513937935721,-49.2714125128696
-152.98116891443,-66449.2773670385,-322.906680992957,-112606.977795373,-424.478697625222,-356.75869772135,-326.071141348904
46.9997692559264,-65031.9856663991,-204.919005112515,-110633.407800201,-80.6952733971411,-78.48188574296,-55.4815144226704
-137.062620014331,-62520.7409754129,-347.571679110915,-113811.166822281,-236.722377078463,-373.625380551777,-334.48077779614
20.5940934929822,-62306.8672112692,-121.898264478572,-112390.365797851,-162.101302570913,-54.2422754493964,-111.87801023616
12.000724814483,-60875.1208478886,-221.043088696213,-116916.230054227,-236.643831567992,-225.556155767001,-233.473436664455
-100.90327321185,-58231.0828471255,-122.06695919668,-117644.649650812,-204.879947736168,-170.735394061208,-197.011849940529
-499.525828878759,-55905.536828543,-215.27201352617,-117619.45402313,-274.459482972219,-389.238753216312,-278.203708095622
-320.889914706,-56816.8503691681,-232.329519203369,-118344.810422998,-290.562539563165,-252.087188511214,-326.605062581308
-342.801746472076,-58796.307224188,-228.733033417571,-118561.59631367,-126.659337732955,-79.9371534121165,-158.383624600363
-412.161789036327,-60692.5776470996,-348.510357937368,-117927.560097058,-217.714628365298,-174.771670045287,-262.622413299654
-83.1722556027235,-59939.8492786304,-450.206879589463,-115737.027503353,-349.449540784612,-412.723462954516,-404.506780511945
31.0615849381866,-60869.6521800478,-99.7178021911095,-115583.365556387,-191.230736730089,-190.867381640693,-178.219499290703
84.5145950295555,-63114.9494494489,-82.0670497791289,-118261.017161096,-188.575949247403,-230.864268913399,-167.463930443206
-102.351322404922,-60194.8029847557,-256.553503722505,-118335.263686474,-338.624108530494,-139.395223759202,-238.250037419639
-278.742178406479,-60783.5524084008,-214.681220779035,-117048.282115974,-290.843645959598,-130.663568901451,-352.763109298045
-167.953903002774,-60578.2108551979,-22.5725423727708,-118576.715572743,1.79146651550491,-157.502851806988,-54.6932302104833
-50.736910279571,-60496.7748072305,-283.897137930966,-117879.304768509,-323.746903527732,-289.368315317715,-354.756292147955
244.330789545493,-58351.7269141533,-277.080728236841,-118729.217242154,-340.22375808892,-283.225603786661,-303.920424228832
121.561620719801,-59579.3623757237,-212.017776178196,-119527.733006292,-251.184125594187,-233.244266059279,-263.629839605372
-215.219615119044,-60481.6573503064,-155.458070872759,-122373.340763797,-180.559182481637,-199.378001249832,-126.93659399949
48.9351006653014,-60222.3013444006,-222.193824117363,-122472.246973813,-122.412367462995,-183.646870129644,-180.959629676907
-225.472977602476,-58464.5898481645,-262.761804610527,-121597.574091915,-279.404076020001,-377.519906168138,-297.041175750783
115.687595330652,-58987.9328390967,-242.402346348138,-120118.373945799,-295.041108771606,-401.608322326385,-309.684624679854
-340.238937945251,-60371.0223131513,-124.29420280506,-118532.774559778,-105.968050341048,-91.4551327221925,-24.2793458284868
177.150731935399,-62341.3986669766,-217.545075830501,-119108.60754427,-190.535795839955,-226.538575563143,-235.203176973228
-503.728582578402,-62223.1117243987,-238.000495950953,-116979.848952735,-274.078560339345,-302.551395660121,-258.27553119623
-455.893959686218,-62080.9538715765,-124.94218697109,-118655.168261419,-132.878226415574,-158.714887384295,-160.341370505776
-451.314522393935,-62995.7866601678,-81.0305912796721,-118490.989406665,-75.1666310538712,-106.761790337929,-46.918486622948
-963.363415080908,-63455.4710568172,-339.86500015168,-116787.900778316,-310.279985026034,-312.979043878964,-240.758426839298
76.2755244940417,-64867.3542668741,-24.3246421182703,-116525.45148402,2.42713540689147,-141.004303702197,-47.6763707812752
296.898472295072,-69078.9669358721,-357.178710626984,-114306.995444786,-388.920532413387,-433.130171808909,-349.320029686089
42.4272241984727,-71480.4039406221,-134.546981416854,-109836.99064006,-90.3110847594071,68.8815025965741,-84.1283843831116
-33.0559164496808,-71787.9513647407,-266.690283474105,-110186.547801044,-390.942866711215,-336.287824544179,-311.288813655909
-559.229154670786,-71544.8419934394,-147.811943761611,-112486.687802472,-245.416354173358,-81.0171494805982,-181.952141155682
