(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-57.0440022784569,124.878022803761,-62.8804718831088,-48.3251819743455,-6.82879895763472,2.33477004282759,136.579287526431,-26.4512170541129
-59.4234864346881,73.1776912496862,-35.3300212393951,-97.3064979390365,9.70828229391191,0.980004957024903,113.622888733065,0.114066760414062
169.96204468693,151.142563132453,-93.928225106356,-179.440834851572,0.269329324539285,0.195537884137593,325.791603343881,-37.7388831322487
-10.2172518815496,140.872151937376,-8.07008014246094,-185.563204152713,14.4453976737423,-0.370056079060305,936.975614244206,-74.0952686945702
130.586258780428,102.886327174831,-106.804076362096,-114.286707930762,1.25573866146442,2.70155887249803,-50.9720247147234,-139.293199707878
80.8159135884998,82.6605270148298,-59.0919637148036,-67.360872624864,-13.9615652457578,5.1892774575681,462.295269256283,28.6737532746884
-355.267554811318,201.421815374721,-6.05315676165628,-148.677911805455,-13.392567319388,8.22456542983127,2037.16166793526,77.1266969802673
-214.928877783008,132.290201359536,-33.3990541054154,-171.769451276035,14.2938328423479,-1.4796658526102,147.700513838558,4.89582395553589
-231.4386018978,132.991410072795,-47.3832533659588,-56.2638113980647,2.56603027197889,1.1712765545235,538.990752850088,21.5729648794731
-211.534092788235,91.577577224969,-31.1027139949729,-183.726722692765,4.66568295518664,3.55739027618256,921.855824345141,11.4272433770238
-364.481391808142,128.999416974242,0.88058110612792,17.2845767383697,18.7417390641058,2.63452099618007,530.987318758218,44.8212294289951
-113.898346844362,96.0198800258513,-31.9740907829837,-124.865546314519,4.49241565640114,4.78833615663461,-180.646442672791,107.55024283634
275.759114836081,97.0296650808596,-79.0405774179962,25.114553458232,9.62649031809997,2.56985190618434,-556.545629653934,-56.9825551118859
-218.410465236497,5.82970458772616,-34.9250041204141,-59.3528490275494,-1.05968848423799,5.97419886369244,471.616361669556,9.38510111984215
-71.7729236659943,137.584966809329,-38.2634316342301,-166.019048713031,6.36325091621256,4.91017605694651,997.647328888954,-100.61494817251
-228.170661573386,52.2593177778181,-55.162004060956,-177.897873897664,7.02978999629704,1.49726220026787,-312.028796677158,-99.815472873117
-58.4684647892573,77.0501560771663,-53.6729293641656,-106.790883660869,0.0470219400303904,0.311286080934224,501.955786675564,-61.0471466366143
-187.262017699628,93.0908538742151,-33.8252659902573,-32.8450686884171,7.51065154536582,7.49915475962916,324.185726275195,-91.3670742359536
42.1861662748579,69.1469092376356,-35.7397337955663,-103.181504473541,0.43030111961707,1.70783895180284,2.54436264956894,-58.4472651310862
-112.849988876804,106.600627461456,-14.0419763962418,-119.68685655258,6.57792243370204,3.06814062894409,574.063853411804,-79.3543581777776
-131.939061689045,99.2036052990879,-6.6864988180896,-87.1173762804101,5.12089302539607,2.03809780484153,578.019400007703,-17.5648022732348
-22.3380355722038,61.7930572984915,-49.9655715154619,-163.844023367179,-2.65323129614262,4.79063060969929,8.56446383828734,-4.21638291372074
-297.675797120792,105.723188678137,-31.0134548073547,-153.230707634833,6.38778814655961,2.87479149780847,57.0372058503563,-10.3405132414337
-243.952417786568,104.135103908222,-26.2400970990348,-141.436622385736,-4.66404888663965,6.34196113253893,-175.480986683746,-24.5633371012664
5.1885331546946,87.29463323651,-45.9725803421461,-76.2902998661593,-7.71162768409704,3.12071454737452,320.933465165785,93.635964251167
-78.9358587789175,115.027250090672,-64.3309067998198,-97.3129260040878,3.44291961757699,3.8023634301353,374.953995268646,-47.0644822842041
-25.0399176893334,98.8969477213122,-80.0283477346238,-62.794981584826,-2.07317624964344,4.80341693402079,-230.856497038272,32.2333570427581
-413.990400234648,23.3700595688861,5.31788888925803,-23.6601254079433,13.1985151963745,2.19548138497339,856.997320741262,144.796364584297
143.447075863667,178.954729561818,-119.554479964965,-150.944400721586,-6.62800424243324,3.43283597487607,369.722831893596,-172.652072925512
4.11218558980909,64.9689908604596,-43.7683842253609,-100.583028919449,-7.49156946484436,5.78537857629999,665.130737207073,-55.0168500208238
-143.497927922876,60.1385889361845,-11.2064437635127,-167.164032166882,10.4629936271085,2.18399679084541,360.671394913079,-49.2994132150779
-137.561513609588,127.510729345398,-19.1922595656288,-96.6164044920079,6.38916334182431,5.28622844263009,14.7639903172203,28.3506510810003
-165.156689993717,88.6131429208908,-68.4887432782562,-78.5843654229029,6.59677605304751,0.576674847397953,-140.928308818476,-23.3082454515388
102.197212001833,123.103945976029,-54.1993008920545,-115.436388520088,1.91910473313328,2.15532848244766,1176.55747195459,-11.1897693896899
-17.0988433283565,37.6815654679085,-46.3122884654258,-158.410983415997,10.4601454720687,2.40391323619406,516.694566772523,-75.0941008445952
-145.141539482691,43.013909852712,-70.0407653846487,-133.81270275556,18.413557796317,-1.56809383319342,-60.0048665582444,-55.0124474748736
127.944283683784,91.2842289986602,-88.5728739043261,-154.68608404907,3.58769587233837,-0.678317922443966,14.8186399409315,-78.9201943433436
26.1846168152006,172.61740871612,-48.6583200503646,-166.006509534898,-11.3199338172708,7.75314378313487,829.169617153224,-69.5965902934258
-59.5237664175147,133.559032313548,-26.0765784773394,-164.205849416685,7.81332950816432,3.33039207476759,449.687751017978,-6.10027921757137
-183.930671550042,118.786985447019,-24.9359581069293,-180.101362022077,-13.6323693457598,8.40692232063157,878.243204413622,76.5093859414483
-242.049024218541,122.409087837514,-53.9134561385144,-132.706508099669,13.6346659663886,3.57663289725315,531.832691426127,-60.4561017212545
-168.339549087963,148.378899519012,-19.7178071994567,-223.583175887805,0.471407021625055,5.99880034943635,433.312966882389,60.559321097724
90.73758270088,146.19560180237,-28.001003075522,-122.096056685812,-3.93157786284428,5.33934459104057,659.199656535551,-57.0352753956977
-332.089203308235,115.889167067267,-19.6139167657384,-99.0479963277357,8.65706102731929,1.53797823449713,402.755836869161,-2.54486670109145
34.4079613009517,104.328992606956,-82.998868802817,-128.699449265854,2.48548022372415,3.95662933423591,1002.70702913718,-137.460013905715
74.5810743407055,80.2845833104366,-84.0576121897138,-162.077376245463,-9.83975755990832,6.34658016850881,218.039537967932,-78.0210704893834
-179.396541419654,48.1796242686105,-29.6472540107352,-129.198473162115,7.74744750719401,6.38519674050622,469.264007343038,20.6469888429856
-289.034625100077,73.7703491350226,-12.8802691347519,-28.8222732457107,21.6426089027955,-0.570201337104663,971.708121376752,50.7903746801676
-72.8911324382934,75.1183779986459,-17.1232372632803,-140.43242855453,13.9506344690162,1.83535691155703,790.984458945397,-116.871497997075
237.30460257415,92.8466828035016,-67.5176164324512,-192.560601719313,5.15694410395372,4.1649329943757,156.687492544993,-80.525838367641
-115.937362588886,173.459967109156,-40.167724622559,-138.076739893469,1.04168546173605,2.14342313156521,1112.04758073713,12.9506036104322
