(Intercept),FAM,MAM
-705.23093280755,-4.14122071181919,3.90132442399045
21.1149053648878,-3.08539459430904,2.72398470735789
-244.798316560424,-0.150646450914792,1.04113474336918
-28.7030542320281,0.479018518555677,0.0948177329264581
-179.647739473265,0.586176968587097,0.255201890628086
-222.471748452597,0.179940392077697,0.808849747474596
-85.7432870482662,0.440772217130871,0.00289951059312443
-93.1666943901946,0.0265877333513345,0.186632006894797
-216.752106179047,-0.616226758778794,1.50461436573005
-169.593977258424,-0.666760839758354,0.506966613305849
-169.969218897808,-0.622231753033702,1.17862078506732
-128.508146287873,-0.130016668466851,0.97264520333556
73.8174218847416,-0.720248404955782,1.06800967777963
-306.526963997901,0.79972809820174,0.0415447617415339
-332.39199506944,1.15264363335154,0.393430052987242
24.9461865884077,-2.65785481728381,3.22918218236737
-359.25258807186,-2.32041059380572,3.36161568271928
-730.781766943059,-0.0652584006056713,1.156627382652
-368.492304085958,-0.649662378476933,1.62664165263413
-281.393682260292,-0.40044850108734,1.63611296052113
-365.249556999363,0.986695992258319,0.107066316882992
-277.13019302368,0.508732287446037,0.45669693954369
-455.73846467986,3.00674749044992,0.685004105704138
-230.841337707383,0.799800014792709,1.43584477516561
-644.658549376298,-3.16896643981454,3.91136518052372
-261.08713497813,-0.608258373758872,2.23979719865747
-177.970272912848,-1.96122443872446,3.00917511116131
-548.564629514796,-0.584303064330015,1.80737786127429
-495.070359056146,1.42492429941194,0.403337992425804
-576.249083232891,0.636406998426537,1.05136249033967
-253.897051849461,0.486345786894162,1.41055705043254
-128.480780607075,0.476282009418355,0.690679764360539
-813.574679426027,2.44524546677712,-0.682592407181801
-441.836516050229,-1.43171417987469,2.44611283075938
-366.419467293679,-1.08935436276079,1.56089392284048
-171.315684370755,-0.367356707261933,1.98998793373175
-71.4825413902145,-2.85386151436251,3.04015261296081
-116.68887034513,0.568488292279653,1.08293285533728
-155.196518191075,0.326625560267303,0.843383957466358
-479.983185955349,0.321616802204517,0.716068911322509
-609.227322580424,-0.158559408402652,1.64532559964573
-446.900196961273,-2.45089627313428,3.73044066088914
-448.177356422413,-1.04243044517352,3.02506574408471
1.96142060977763,-2.8496097412135,2.83192244974634
-534.963581913093,-1.89167789415114,1.82377250055106
-180.612408508084,-2.80017587388284,2.63102939852979
-281.915193949637,-1.7262250384083,2.48667075356207
-412.378389635822,1.58739350302858,1.87979683087906
-284.078985605127,2.12497882262664,-0.321804143168265
-254.676651800924,-2.52520319877658,3.04644020993146
-110.30779235483,-0.900305423066129,1.32508704577776
-589.548527159146,0.131385253247572,1.83328138049546
-181.187159997487,-2.23410131056153,2.27758645453287
-125.386557772988,-3.16933553607669,2.8136608980094
-44.3312811973301,0.45762162860774,0.648736164483125
-273.129324168331,-2.6074866221752,3.29708049124747
-292.61096620955,0.498251415992854,0.572004041205219
-75.3728185765503,0.62789506027184,0.545542263862444
-361.207044487266,-0.368163055696641,1.42350571069983
-361.151260836996,-1.03496714124049,1.27622514664836
-341.588552884263,-1.0071080262569,2.60367296388722
-243.214398102195,-1.35139592195628,2.23568703402998
-213.817162120627,-0.527456469309982,1.36073701229179
-194.331197717707,-2.43433731957339,3.279945724149
-90.3760234974034,0.135011194928666,1.47681589373678
-887.706228355353,0.904258467482578,0.868430992246431
-72.8710483584146,2.49520688988559,-0.660597644804511
-325.43724732364,-2.22570214582083,2.90059984906111
-179.376131619465,-3.37520693564329,3.92449718701391
-90.3493899272435,0.492779514388531,1.8682133503462
-483.995022697276,-0.0146570993529167,2.13304774256903
-193.250335335091,1.85848541873565,0.22958629266941
43.9339640730177,-0.121452152416168,2.24679327235208
-513.471397766465,-1.46655257928069,2.63041250776587
-253.4624889837,-2.13708126686106,3.15968269079895
-184.954828120812,-0.428200108566671,0.868135981552768
-198.513519381315,-1.35825763575122,1.80255585092527
-256.049139981347,0.985440428681613,0.289019363648549
-436.51662992363,-0.145568305684719,1.73320207396318
-255.588470125935,-1.1117657450086,1.80158923218551
-456.745694977202,0.860209161628063,1.26883827616984
-266.82667971481,-0.234041237526981,1.35332876910797
-741.302205005872,-0.812119061745761,3.11015213113569
-585.932552456718,1.39542237065325,0.79369303832209
-1114.5384744076,1.25207644471107,1.96116229653126
-979.420677990878,1.50538594450336,1.32042906103652
-81.3617441325623,-2.82844797943835,3.11103401711443
-442.189776386018,0.469876515169744,1.62813206466672
-514.743817596208,1.67548852947948,0.0319557054317556
-535.334873988861,0.542530397378869,1.6500600987024
-64.4213943675859,4.08030486373173,-1.68632107575468
-82.8373667662527,-2.0793374828354,3.12333860599392
-270.154787244799,-0.891577736994805,1.32417646714021
-405.806782203232,-0.88045542871987,1.55862459254422
-254.147145447831,-2.617269491966,3.33713777497178
-529.196632897423,-0.865001926478726,2.61993965901638
-170.015887028167,-2.1073745234753,2.56861268793
-181.787770923896,-2.22884802387125,2.82154888419063
-306.230250242865,-0.303779394357662,1.05595494523004
-439.545033254886,-1.94451816011861,2.97045585616434
-108.353351053302,-1.3364407345216,3.51064552449679
-325.186886184791,-1.8448549934219,3.31967438758147
-74.5571688036725,0.313070343829168,1.95418867026456
-14.9775919726744,0.218396269076038,1.20010983025713
-300.742725182925,-0.211354562692577,1.16926349591813
-138.285258588672,-1.90123502565257,2.26552428106334
-385.161674937146,-0.0771332207659725,1.40676534388331
-20.734796582823,-0.126849290692917,0.497686048038304
-56.8514114185225,0.451573380993068,0.25199785726727
-89.3651796211434,-0.907297682104399,1.13939762374503
-280.719119330955,0.232365431729704,-0.0337999611219857
