(Intercept),FAM,MAM
-226.809937442711,2.86351927577925,-1.17967601802957
-354.345940576401,2.22674470424681,0.0307793174360995
-28.7270172094286,-0.605389934977211,1.50196467663045
-235.302677507279,1.79549652372953,0.534076732910762
-215.936593435683,3.12874956919404,-0.452729885815643
-240.864742163838,3.97938427506597,-1.94052398338681
-277.40312547909,0.508095642027911,0.608746688099927
-419.514079399705,0.240864017880085,1.17702158463362
-177.156064076284,-1.41830028017284,2.80848219803011
-156.817104489819,1.56510327369324,0.54510004115582
-183.027093946803,2.3021653634587,-0.596579941826349
14.2365952034088,-0.976020663016243,2.68979631740513
-385.965922859075,0.835016722790897,0.122585174449227
-243.44961911338,-1.50771721867204,1.56136402749689
-183.506445070852,0.0892694797221338,1.61963675080187
-116.83424011647,-0.768084519164404,2.08501491499555
-303.137400063744,1.57893756912381,1.53791690108483
-559.230856281007,1.01400100292813,0.660459488013657
-325.896052020602,-1.87531973666955,3.76168752924423
-213.326546993867,-2.15502624615328,3.30739242493291
-71.9381025855546,1.06980063990341,0.0117238095263019
-146.823979322948,-0.186224905261042,1.16944949496246
-179.116056759784,2.33560651849257,-1.84632029544446
-137.879972450959,0.420504891793826,1.30451589480799
-439.863134076964,-1.53537461636006,2.42955452314345
-199.577483756802,-1.96679223217507,2.84938626998337
-73.3917788404797,1.00985278880398,0.189956491143676
-74.4974188457709,-0.0494609294692054,1.28771096794662
-179.087617851575,0.565559029608266,0.389993063756265
-360.256473252652,1.55820768691774,-0.374373000173364
-156.286789001169,1.25343231958686,-0.398719578588498
-230.510451084323,0.501773411138856,1.51444067446573
-501.240297149634,-0.201472754035422,1.59999039534523
-274.70858468915,-0.338226040854352,1.51559135369462
-279.472199810611,1.46412629706901,0.382341154247115
-216.303069863552,-0.0645125017235841,1.70828266894216
-180.227726064913,-0.987330520700198,2.58931690968166
-319.302597116992,1.94053099847224,1.23754460969576
-403.58551770218,0.901373113847512,0.56472559581016
-155.540746820181,-0.790128412540071,1.61100791797617
-166.355512126975,1.0039906224556,0.215667694195872
39.5766346822784,0.740261599230507,1.15556546665903
-194.130291525144,1.89536701183533,-0.0751662430120632
-215.453183218167,0.271730435051722,1.16559551067621
-406.134437751702,0.362094829215494,0.842989617020066
-155.602835999249,0.513787639516522,0.808188881588649
-333.932592471312,-0.235129695152864,1.43957888262958
-150.020235596356,1.47640763738309,0.43322784283373
-239.588144739973,1.49664348322403,0.709867741010385
-33.6565341627029,4.01576122819097,-1.64352738871821
102.942486901506,-0.32837898391881,1.44858981683865
-186.728048231773,-4.08442398208717,4.34229995201895
-247.256811593586,2.42524241051683,0.806626906545716
-316.95957568739,2.52831336425879,0.269499304515193
-390.490458221459,2.38781793459202,-0.182358793361345
-289.227526450821,1.132518526887,0.415374425880145
-48.5303189145634,-0.974867075659859,2.52808122942224
-129.645109077857,-0.303756145814987,1.27494430758816
9.27799134993256,1.58083183073904,0.00140687844032072
-770.544095130434,-1.84987833228661,3.87346031487687
-358.219499613217,3.45812878583092,-0.626125935679738
-251.785403226402,1.63886740314774,0.880624399869703
-469.046526594859,0.137640616681892,2.10784977546427
-392.52665337309,1.54654497647425,1.54166741240624
-236.593224910896,2.93141135993937,0.719284684306331
-205.422868968286,-0.199711213179398,3.31584029374062
-235.523431138412,1.43439379209303,-0.00437618362047942
-13.8031735960394,3.09781198626297,-1.15593737337622
-169.120613207009,-0.0206357311544707,1.09958587081201
-237.281789330325,-0.715481761464616,1.4604605344939
-130.094599133983,-0.994313991541276,2.65539493988035
-281.485507411498,0.794555175409187,0.29198133384125
-117.517108103273,0.43902265370707,1.17137364935479
-126.572117734293,-0.259245236695278,1.67004413894028
-190.122861452954,1.69735134909024,0.0952468632858654
-295.12828271641,-0.322601392486831,2.05192292502034
-247.699038012724,-0.241484033411325,2.72643877852533
-88.4613013664202,1.88442825787934,-0.0337141423224239
-166.022876492178,3.93900524819765,-1.50653255767975
-140.543543903434,1.5072477311478,0.531851918101893
-216.723223771427,2.05258879208122,0.497148460715835
-164.173306113604,-2.36368089758616,3.2854768417601
-466.870409847019,0.436429044666511,1.19012694811681
-19.9233340359351,1.22211591654923,-0.464821449175361
-64.5404668140545,1.17893951368569,0.274055840054643
-75.5513070905654,1.48975553142373,-1.06525234365108
-54.4185078123483,-0.488293870104826,1.47705202248835
-79.2757115620225,-0.551047705084784,1.00770712469239
-19.9270021294324,-0.136992328392807,1.11383956871578
-154.532956985713,-0.819701329077361,2.15451213082997
-205.616472884256,2.29159418623749,-0.535785849380773
-152.290810078382,2.20842354320484,0.900693568139104
34.1641654034611,1.91380570920592,-0.37879382725805
-262.475066277751,3.12271972097369,0.155521052729455
-175.477415777015,1.21211947527991,0.648163357545855
-109.993495235423,1.79873657177086,0.150684169508168
-375.569170958086,0.81127638981161,0.702784699562471
32.9675077571155,0.198084807110718,1.89737570458965
-141.519982887505,2.11167014916282,0.208021622609522
-416.288592320845,0.912000032112701,1.1219592843845
-206.446938305293,-0.0700083901901962,0.88888157812471
-465.577615798124,-0.256967522644118,1.8796380746353
-472.097642439137,2.57555687031345,-0.253740511430806
-234.3941108853,-0.38523123448249,1.66550548782106
-134.495134387598,1.440843615419,0.518578773306217
-216.894124851868,0.934860494824534,1.93464056460653
-507.047395475318,1.5100074943839,1.0537309686988
