(Intercept),FAM,MAM
-192.295052449757,0.518344712691032,0.977109336701687
-338.426429218147,1.40188428538386,-0.0795338526077103
-193.201323422807,0.365657020807703,0.950501315706788
-74.8840128808806,0.0558249666937627,0.815426760440459
31.088383197377,-0.286263706308091,1.03117998203379
-50.0003518871235,0.717841311256052,0.0110176565358415
-96.2002316458529,-0.0824551550467731,0.863015997048933
-34.5564372949011,0.412076946005527,0.0308079420065042
-1.65419494048911,0.035308336809976,0.4488842708015
-34.5751664411291,0.0798954374040477,0.191573256019183
-52.9386560195635,0.450158958105021,0.51418993207335
-99.0801155454828,-0.199762400749023,0.614750780736358
-171.489272870604,0.640062958496856,0.198428392788628
-88.0645081913972,1.1728333603678,0.0279813622037182
-104.072239363028,1.34512845720747,0.103201853402425
-60.582350783603,1.73553933445874,0.533525442879181
-329.960864854293,1.32717294016038,0.703954818032798
-195.510627524585,0.991266326687764,0.354541489330586
-377.174416988972,2.61768266861327,0.358596992999082
-168.42972636332,-0.307122069399156,0.584511940862285
-128.101825591715,-2.70866095168458,3.2617875432843
-212.3232353165,1.82604071091191,0.74768596465583
-105.79921149835,-0.884341266486445,1.99609818397585
-347.162385873336,0.226008726924192,0.517433586210245
-21.5423272454063,-0.146709311462473,1.43705716715021
-362.154811119617,-1.73870516737225,2.86939053036622
-242.809885449518,-0.672603564446035,2.55717459025618
-82.3261618056276,0.700641785995685,1.15040371531995
-353.85081299283,0.386699733440764,1.6733701514313
-254.719089925027,1.28707720636157,0.488640710755135
-353.949519505608,1.49126480901032,0.622766603842422
-140.12755196893,-1.29227630054811,2.52852868577611
-32.2944083211041,1.05376823685947,0.644566121962271
-191.319680107874,0.800275717585464,0.440186798336072
-16.9442930750665,0.718141367327917,0.586764531006338
-393.24440330502,-0.0014319638867164,1.74062367869192
-340.489514700035,-0.235073283984093,2.57291512364293
-294.867132944928,3.42271166255523,-0.792557529814076
-417.474716052806,0.834964834606581,1.62089463026496
-241.564316829546,-1.32378184141999,2.59591543423358
8.74457756431366,0.76431383092131,1.63649117859313
-282.116318320739,-0.252623867867669,2.77378151790253
-184.301683939048,-0.142906620319991,1.99847048693482
-374.111209333059,-0.499624149830197,2.50871667636238
-412.201373422999,1.01475893102179,1.25448421675537
-198.249069741607,-0.280367516621482,1.96415370348586
-352.703107579029,0.103728209680412,1.7756277157896
-155.98188658178,1.47037469090355,-0.385828278536792
-127.412253996718,0.449192889071128,0.675161832436061
-74.8672835503821,-0.214302219130332,1.08921048699267
-167.308963342271,1.6890925510088,-0.264394797879504
-244.449622328844,0.597390774040832,0.621240462241985
-271.404693166409,0.897569299806491,-0.151348757426604
-171.98717311419,1.72326280207199,-0.206197282772337
-76.4911384902489,1.7589263812115,0.271132246198249
-54.5935590413455,2.18221261925646,-0.300764509534929
-11.337082931539,-0.44652719332953,1.30414964305237
-146.538575339117,0.625414584775399,0.663415208015067
-275.949412106638,1.57471849609283,1.25370441863197
-269.917879691671,1.92399118770845,0.223231891643536
-83.4297302348641,2.76720868839766,-0.548397014965303
-159.98975003112,0.282791186844406,1.06487018571352
-213.230176678946,1.65677953715203,0.473816649464425
121.933075846318,1.00203271085047,0.456197500211601
-156.879382743879,2.36752167288796,0.333882612569141
-401.738385059405,1.930324695335,1.15103426142014
-362.871597112492,0.739836777851451,0.793851017057023
-194.38269138915,0.198007730476093,0.79474431824201
-64.1855608569895,-1.71651559174643,1.25201835919006
-233.719491795979,1.41156945239345,0.459967968985438
-99.2997142041349,-1.11329491951619,1.7924102468387
-136.010435396558,1.79829880852776,0.0542662669395213
-69.2050862681135,0.771068875503261,1.35451521198411
-424.513664699014,-0.903799025443732,3.45183461787019
-109.684451159876,0.867123185307719,1.38736656894616
-50.2353472530544,-0.102151577004406,1.4973746635369
-389.339833386868,1.70517388774897,-0.0364240221897489
-24.6079454615538,-1.76326005204464,2.89525575759944
-127.973246370195,-0.257392004714347,1.56595934950747
-213.778333431925,0.521348756708903,1.323851375103
-133.365461695066,2.88435032137204,-0.927933162747649
-338.607423376303,-0.0999769621994346,1.65928589261603
-240.781337363402,2.43986799691629,-0.242069285699472
-200.634546766072,-1.0009317965596,3.06465765392113
-35.1903883378327,-0.853782366262749,1.99001254559334
-348.141224540668,1.40220060102001,1.1047810446762
-188.268202966457,-0.010406945948489,1.09231669621659
-250.796524158119,1.37670127823367,0.659536434701295
-264.683176391998,-0.353803936201984,2.84619660570024
-259.934518884402,3.64837429000727,-1.08998319862974
-479.436042763991,2.47901468877899,0.156957298684574
-404.875562007655,3.0035895335113,0.247880786962924
-370.172128793174,2.32750046456931,0.222826826124219
-172.980631316095,1.47551894900971,-0.720082334195467
-210.688239028239,1.52241476572453,0.966747030739498
-402.225766224137,2.3366612521495,-0.0344953150051879
123.170763060925,-0.135803690565808,2.70325269985915
-379.541972409177,-1.01034310430987,2.37871506105512
-373.351351725629,0.374997744627763,0.647963792362134
-87.3528730683392,1.8886262778542,-0.238200863590464
-333.224384851157,1.33497500336671,0.810190431744559
-249.175825921528,-0.467251556219708,1.90718950070732
-125.981483405747,1.11311267783458,1.34659324723179
-253.861271000525,2.58415137849715,-0.745247763594307
-64.4066339239653,0.548689360068238,0.37308717425185
-502.838846197978,3.81704540915962,-0.131342797685647
-406.569733276527,0.185825351145468,2.30307772410742
-497.287742737288,2.26306779133301,0.538511582893989
-228.537325078294,4.41441000259147,-0.65907470019738
-400.125853812555,-1.23661372959032,2.40722882030241
-157.112007315591,1.19948287362058,0.314461386529729
-227.002866916046,3.19446319615236,-0.84243353176862
-452.754543171337,0.888285976601765,1.22317556176858
-125.737063073102,1.21613004310348,0.164674929750618
-254.872132029432,2.21814998728223,0.61073763834429
-243.924169623002,0.42562160633679,1.52192832314904
-341.265451744157,1.59705599860172,0.535468096599828
-196.813258627444,0.348234351426072,2.47600368740086
-470.568838587482,0.901374273613328,0.90220442127611
-179.486724938717,-0.438853788371489,1.35784703956597
-163.540406050448,1.17873160239105,-0.230856057096389
-68.9198769728637,1.0143218934536,0.923034801962785
-56.7610095529089,2.10830631418503,-0.672561071885866
-87.3261886908876,-2.83211368457705,2.78866982390173
-258.562185789473,2.65031205289779,-0.41527107739239
-172.300756681449,3.38684944408305,-0.391600432005362
-45.4290221300907,2.37489584920695,0.394381128513487
-154.692808476328,1.88710250392614,-0.00682068141031777
-672.225045404771,-1.01213210014976,2.12864388774324
-413.810559407604,3.76482281925564,-0.108192971441895
-96.4485720653538,0.809338874176319,1.88224963417451
-83.6498792086531,0.0816433573927497,0.866300249341293
-278.80399502092,0.0613519136677496,2.93931106981472
-254.641951722668,4.02230349132151,-0.511294382064079
-158.097151739894,2.64939798706109,0.157618483448459
-506.783055073407,1.87018343027739,1.32466390192167
-388.088169909628,-0.00333655116992304,2.0328428355424
-174.093892544712,0.96489073757175,1.09035447300721
-183.293313453119,2.52647103292111,1.00785237659147
-373.936931219578,0.463767055378412,2.30910423450405
-72.8163424933882,2.41469958933885,-1.03890917485114
-342.123332584204,-1.43472570851736,2.52922974032117
-165.521884946378,1.60566412372282,0.428053242401802
-341.096416434302,1.3584463655061,1.82132983232441
-197.528351916,-1.72554989292985,2.74247262917197
-319.262528873951,2.78198394719948,0.611580157041317
-428.584788184389,-0.556246333449963,2.73141323287564
-105.829049749194,-1.52363864550716,3.0786271457473
-24.1620223629143,0.864680888116709,0.514867985970341
-232.353955028637,0.573827949701808,1.01470653573051
-388.209217168864,0.614434311370132,0.499796428819536
-288.044046057475,0.945877548238059,0.378055415289964
-82.0115417266061,-1.76552390939469,2.61633751133922
-66.8089672148385,-0.0321799274533987,0.776046526916616
-162.309553206771,0.177242508332711,0.316455276901252
-160.696880644289,1.59271179127973,-0.131077810766328
-362.353474327945,0.93060635610891,0.340847247120109
-215.228611577651,-0.357379046421556,1.8588686658768
-116.012855208814,-1.713964063194,3.26457085009315
-6.49115763790542,-0.994027071050368,2.15796452855284
-161.331209390919,-0.584862914402038,1.88642252398859
-283.149468402458,0.256141012723674,1.23752003614209
-232.133536569039,-0.215018409653567,1.50487238061032
-186.72612404445,2.62721076162416,-0.88644667337212
-77.3990536860947,-0.695552411460085,2.54041727156618
-253.981699200178,-1.36023293744074,2.92323354812106
-202.165157730778,2.38894390501082,0.576794111031631
-74.5798634179664,0.824252952159441,1.27167454824303
-144.971034719116,1.14584298460977,1.82155407423852
-88.6382653931505,-1.34607809755835,1.93947649210168
-208.377218047199,-2.04546074214886,2.99259482289744
-201.144953315568,0.667270809157344,1.74049846234266
-319.715768424823,1.84522639898933,-0.505551701317017
-65.7708794810937,0.831070586718852,0.739431034577137
-271.149462212425,1.52509942692268,0.0084617131651612
-239.309247263714,0.922726057615364,0.897318329964037
