(Intercept),SDT1
-439.427983368754,-25.0304216626828
-22.5594785363064,-56.9273603016409
-278.905836826161,-96.1902598265588
-379.637366247858,-135.477120454278
-201.841085973079,-54.1072139109892
1.11660938621208,16.7649946637684
-425.423227611791,-89.2731875863246
-254.314004101958,-58.6312722415896
-291.041963668511,-0.624314287735615
-188.437056867406,-151.469174210826
-425.821723569068,-149.136180022848
-362.577832741932,0.323753935706918
43.0042618782827,-88.3466008857213
-196.845394374875,-155.531932704231
-169.929695538551,-151.511703226977
-429.901398232876,-113.474983575201
-279.436111573991,-67.3851687195274
-531.516976006176,-78.9508137220582
-402.977317436569,-59.187550097733
-413.293235889447,-57.4666924184785
-167.973481550755,10.585300177001
-300.123185282187,-108.124356152097
-16.2573653632426,-135.613103119395
-181.916671843297,-41.0609774285695
-119.666866103318,-29.2728232906011
-20.692418319486,-78.2444373290055
-33.0728856823334,-64.7202760570981
-791.708582922642,-75.159573433586
-132.294126788038,-54.6997525138358
-125.653379243799,-41.3211545647719
-135.881813959557,-88.8012995575555
-222.301905544969,-62.7030905203283
-129.667418079072,-42.6024910223587
-47.2745077917934,-56.4772982070281
-615.464125979372,-94.0835417068447
-378.038303428577,-51.0836343587871
-253.631488518993,-110.79822422401
-192.46203874053,-14.0933460366869
-618.480945019444,-85.8358800095957
-200.440936973246,-74.4507309775704
-429.690839774528,-23.5219798638282
-408.414736921324,-105.915953689691
-733.243948569747,-119.960972669771
-153.209845561349,-52.7620204946434
-495.268868116291,-52.7176792331738
-88.4760296829336,-140.176633299357
-235.429300673157,-32.7613925512997
-174.432108757086,-69.751559091208
-343.52141984799,-86.3324053002143
-111.281951773432,-86.9507193257887
-121.837109973654,-50.043882023223
-32.6675577724018,-32.807197685499
-57.5722847729339,-59.2869860146457
-119.781790644065,-59.9980339447065
-207.52149723044,-42.1777646439368
56.1672309604182,-32.9149560339356
-115.445382931721,-30.1174754135773
-284.785757212754,-65.2730859491567
-316.878573207505,-59.0951799282047
-293.129438271317,-113.059427429864
-230.65369106552,-70.6216298714862
-365.736917129281,-55.142145378486
-63.4864546389144,-125.301531681122
68.116430268914,-64.9470706352076
-248.817702596949,-100.057517752983
-342.476310036124,-75.0023183507301
-274.928834842984,-67.231858436618
-257.819565875569,-92.5714484276796
108.71151280457,-65.514619019028
-272.398460872711,-163.743862807925
-271.370933947997,-121.172886684071
-11.8467102883442,-102.341365982342
-602.876553717651,-88.7932026793133
28.9307765780686,-202.881409251801
-828.658613842461,-45.5738181595516
-312.631731195215,-17.6070590075615
-633.736417572509,-124.643551459434
56.1096481724962,-81.6714811488346
-1070.59341831924,-163.856974950526
-936.697424995975,-61.3813994544498
-125.95756309826,-107.448997027648
-806.02430525047,95.7802461776591
-409.799943453923,-134.923810779539
-241.884033881186,-53.8079748837163
-280.046022383387,-28.1688349451724
-285.299311095689,-55.2732160430751
-134.909719119962,-78.1468939383267
-231.977728493599,-95.348485258939
-42.6932388395362,-21.5063251572756
-287.367053957154,-26.1849193902017
-125.506189673128,-40.0874742385349
-71.9947814867046,-30.2893662156894
-150.473012230592,-79.0010011018021
-103.077857516211,-42.1608703370621
-179.155002400716,-103.937896299074
-242.374532722752,-64.6504597700841
-109.635426097278,-41.1698301832948
-266.785863241646,-70.517758693175
-23.0040896984792,-68.2203697043878
-10.2036413107708,-94.4398201064032
-245.654901224218,-32.9291312394053
-325.333914800925,-54.4834472494258
120.190853572232,-38.7714116635507
10.3785475637924,-60.6982835664967
-127.600331246576,-96.9283079465386
-477.791680425194,-96.7071421172295
-248.32948310041,-89.1246558658095
-312.485476572147,-97.6557720650017
-167.945062346393,-132.199985193009
-353.331893735725,-153.285876237904
-237.207268101338,-87.7772105765907
-466.106485632437,-144.464221044458
-454.391400378892,-61.986817578756
-218.204730444952,-102.224672228182
-53.4156270585372,-12.6926079762925
42.064998849899,-74.3382847819594
-169.236136993204,-92.8031494832685
447.941563528038,-126.540625459085
-348.01241169608,-118.914216496823
-213.369139554448,-220.757710606005
-365.853691915225,-60.6620964113099
-287.354630239104,-92.5187071670371
-467.040719851429,-113.488634650435
-95.4219510294643,-72.5864161757054
1.64942459095619,-71.8410400607099
-106.676019378036,-100.642646497618
-178.588009451079,-98.5409686382773
-112.451621569169,-76.9048753604729
-25.7113766708644,-69.0101087629737
-528.382446608988,-33.8210304270906
-230.090667138167,-191.88730285065
-90.3364941065811,-101.69624419904
-348.767260084045,-47.8591583147427
-521.88361962809,-34.8012506656523
-667.515910206886,-101.322283886293
-186.249993898833,-37.3551512783233
-121.395093857667,-54.0237503407807
-253.314990220897,-109.654891678038
-463.896129525987,-68.6269363509491
-545.390260973349,-93.2375763252239
-215.064025362779,-76.0441902209495
-289.475268567854,-51.1563461387414
-185.237623600638,-70.2253606118538
-21.1697519700884,-113.061103310116
-116.170462956892,-73.0728209004119
11.7282296598351,-76.0357526430889
-257.613614877944,-57.7631052267679
-331.621499635963,-79.9188252516324
-336.145370534754,-42.5345759798947
-4.8028769098164,-98.4694136740873
-116.061351897184,-115.168776965906
-337.293835936973,-45.570873625169
-71.5512394718826,8.00830357406812
-233.106381850692,-33.6540343105735
27.1393029963074,-37.8483907143673
-173.216670996357,-36.2634699728624
-188.805002905735,-32.7225710403254
-183.31819589845,-50.3728289736828
-15.3249367899298,-68.8830913702623
-62.3015788933371,-18.9040684762294
-120.178898080907,-46.5520038046379
-80.8478313813248,-39.0667615897546
1.36804697669868,-5.9524373611348
-196.095800579526,-43.3094531015668
-118.19445973626,-31.7638152214495
-215.978452190739,-53.9644638689406
-57.4674496355165,-27.5415032596247
-67.0659189373546,-13.0919468497887
-151.344849258431,-59.8752890487958
-117.799117861578,-55.1476451550989
-27.3728805988212,-82.1748036215868
-280.268435194652,-50.2207544297853
-232.346439719229,-40.9469399589871
-373.341531668113,-96.9753431795398
-168.006730017281,-64.8555086042761
-487.911321288957,-61.5825630697946
-398.55843496944,-79.1561838831549
-459.250384861487,-50.3159518100147
-579.519218905436,-19.638539393156
-46.1808814592951,-107.29011825964
-230.332011382881,-148.375498246693
