(Intercept),FAM,MAM
-235.672618754674,-1.84019969379005,2.51546363410762
-111.822334004743,0.0697598709375598,0.70810276021075
-142.839187059508,-0.433057575461135,1.42020058116759
-135.607919308135,0.773697303993686,0.327577976859175
2.09093057503924,0.900373774056789,0.438978813912399
-100.674574539597,0.657382942532422,0.647616172296694
-163.244062084777,0.437327965075383,0.827232689945959
-153.944374967701,-0.258133049472235,1.40067896197434
-221.029621696915,2.80662777883481,-0.536853455472738
-128.493901040201,1.17236182233319,0.69149756905972
-253.018806984406,2.24981484439195,-0.844525153846917
-20.5293510027113,-1.01969966999604,1.54973060061457
-119.570795822292,2.4619166851553,0.564928073334158
-70.1494382142264,-3.40573755362129,3.4561596716012
-444.406477199494,-0.420656696165679,1.93593501543364
-211.845758730347,0.395168323244434,1.13957830901609
-274.199788372418,-0.276895609960775,1.10581372706292
-251.123772669787,0.0893295350833796,1.44356762878306
-414.635250689411,1.10881063296983,1.23966022350942
-24.373466369987,0.357270527601941,0.964011442803894
-300.06017642832,2.81404287967598,-1.58707427465561
-156.094478149826,2.31621084257495,0.175301448131677
-158.173310943414,0.383766776052653,0.882206000944279
-425.900758436044,1.8610832868726,0.259547919107717
-102.822995776572,0.52144811423932,0.509458414839173
123.213733467157,1.15488850300608,0.672477690444794
-122.143276775867,0.175658785097767,0.857419711763214
-209.812498348489,1.07068728856393,0.579583392944187
-112.085869610979,0.772860597033286,0.63413140818011
-78.8813765894811,0.431806832028087,0.705016234715004
-27.2881652239248,0.122338584178578,0.818166827710229
-87.8606244053663,1.83365591897746,-0.0428753471933305
11.2621266828501,0.773673636605963,1.50229930346541
-279.706518772238,2.34163007191091,-0.211750710033812
-126.791478597952,1.68279272031941,0.304271750341286
-202.959643334565,-0.694619699759642,1.58252074189659
-127.249790952992,-0.0865988951063628,0.819393540987221
-227.75564577608,0.358070683265396,1.19650974235265
-235.62253618706,-0.515178926216322,1.52252019848675
-275.219574229457,0.220475062291371,1.0040324194415
-318.78140022463,2.27096108383921,0.0652824650569528
-203.652302835617,1.05238130658108,0.542838113295147
-272.999053146224,-0.101522529585054,1.49760566526675
-21.7861991756254,0.659899705322459,1.66356352096773
-420.928232399921,1.19813076977152,0.181624865945196
-127.540088317233,0.0305563481670106,2.28628691319682
-194.053057330239,-1.1008018112916,2.24040707367385
-145.81949269789,2.05669505463447,-0.112452602945268
-70.3028918426917,0.6149458574655,0.100594729898148
-113.728369282395,2.37687762143469,0.503848837441183
