(Intercept),FAM,MAM
-355.815439305763,0.0649375497741858,0.91890462320589
-428.076240320923,0.445031583105447,0.776446078263689
-239.126721497814,-1.31568601860999,1.83053894803015
-88.4179239187797,-0.561836506327381,0.933519997241092
26.3296587497462,-0.55780817255436,1.07217106966709
-47.4229783073315,0.0791521057544742,0.205237022280926
-177.507328776148,-0.260765056169475,0.380813607334858
-66.2379920564417,-0.017225508544243,0.242325025508762
-16.0290019230306,-0.432392124668695,0.710776423547941
-59.1700298084615,-0.253954607265769,0.464259429365484
-84.9685234668214,-0.0757531847229984,0.855773099596263
-204.589232068043,-0.758720918456675,1.10211436449754
-285.800390805998,-0.471862367394351,1.25769258719811
-154.997974223676,1.48023843250121,0.0392817283063778
-207.967515727796,0.486705404400709,0.754789033140696
-175.123785316056,1.19764828687039,1.01940029030084
-684.040883905502,1.39196835253097,0.600836357363733
-300.017283838089,0.343930645060027,0.440241495001828
-633.538569690485,1.50715704471804,1.04116930016608
-281.755493970333,-0.565395679241192,1.1218740655022
-224.225785895047,-5.43713057495188,4.96486127302342
-248.624114508646,0.901043272722745,1.36352410686959
-113.892061090781,-2.08296723973035,2.33077447608957
-456.730868792147,-0.432605417518062,1.11775314679835
-57.9261621236801,-1.67673915643536,2.32039528990572
-503.43321562474,-2.80100394022884,2.59073893424647
-358.091805572752,-2.81876123332768,3.68748815865547
-189.255452020006,-1.07331038918346,3.02194897857589
-587.247744240989,-0.137963738525286,1.95926120372314
-433.830113130491,-0.796854638581863,1.438558641501
-557.166718635883,0.682847164105624,1.23326739432491
-308.823239541694,-2.1757856044278,3.55799247899267
-60.6672026341621,-0.121496074858442,1.18233831354883
-319.833215578401,-0.13205835215922,0.924909013079741
-72.3920863759122,-0.576165465052327,0.731033079006011
-502.633340420038,-0.30687228255556,2.08623027213616
-436.661782372816,-0.340564687561709,2.25801928308449
-336.546465565567,1.75530386901664,-0.204531275376212
-526.565610598074,-0.907926480331298,2.15250305111113
-422.180758895178,-1.29176713211928,2.48842725696295
-41.941974311485,0.142164353019325,1.97278740103502
-363.167196783004,-1.14828616086811,3.20007075865942
-312.461221971833,-1.11057784735385,2.09413507210411
-305.272077997739,-0.668851140449988,1.51644595678954
-425.023795319692,0.154232554858027,1.69450158435211
-274.281852121901,-1.42477370917914,2.43629666580091
-496.714269780292,-0.895478276652284,2.05107362144918
