(Intercept),FAM,MAM
-411.976023910451,0.35240030017394,0.399235871052952
-363.149923675301,1.7589472666732,0.204470592601865
-102.064311174596,-1.26246391050518,1.94861968081887
-193.645510752023,2.60324627689624,-0.499585521742119
-226.987268289085,1.70589938288322,0.150923774053808
-176.900141986611,1.12532121137338,0.42901999296555
-212.524717474102,0.352277880938345,1.36912744896836
62.6274984274423,3.26607884280384,-1.24691369888023
-181.568008453454,0.977291715826141,0.774581609846791
-262.358957304779,-1.72357417052262,1.73318854445824
-316.118386599293,0.504566136238282,1.26767856779043
187.754032353827,0.122560600517318,1.44651074352441
-315.207961508888,1.30021657887846,0.0355591369516333
-162.814874559233,1.38416345184669,1.54191116841707
-408.56687031909,1.65673436422367,0.753272440691944
-156.714831475314,2.49087492447143,0.149885089133022
19.8115424850257,2.31280812367913,-1.44231433811365
0.0350753785501183,2.52883917887812,-0.845965579152107
-288.504138202421,-0.626941314025316,2.17398021424015
-129.212692659668,0.261752452104702,1.16283479553385
-173.346246147034,0.926580046252639,1.57763370979228
-538.833765735559,1.74739147289074,0.0768073783110594
-191.302089057791,1.15655109302315,0.817030809274002
-144.464648355497,-2.00793304853141,3.10660035139153
-84.050514345563,1.70734744232323,0.0938829215010628
-364.631270724261,0.552893280095304,0.721696982443973
-389.108546299394,-3.18006124066596,3.43056211501244
18.7304092507743,1.48243377896506,-0.0728471161128255
-41.4634321570438,2.41358639937243,0.743350106145954
-370.315964661248,0.98412460200052,1.69755380037896
-288.871768346435,-0.820277372869896,1.82887953482987
-256.346969212005,0.0350434494248475,1.79651010423549
-698.416679028218,0.965608195034292,1.68035122353467
-246.464372508155,1.65986568304652,0.599020245848806
-176.630993400104,3.98952719908266,-0.702427013490706
-336.242256061032,2.26991002634168,0.247625201254777
-323.483990748995,-0.751632540461287,2.4475585679902
-375.604781316077,1.10790330868622,1.06992919638287
-208.094660368428,1.05810863318038,0.69734492173302
-278.234524331245,1.58100918435957,0.432449757863651
-105.257575645286,1.77536591395619,0.268356186506026
-24.543083027711,-2.26020373901702,3.44030093526817
-52.1500860221422,-0.342423122638138,1.68758720050755
-161.914705032483,0.194593693973729,2.57358323600783
-159.988269701513,3.25891861384298,-0.933349828846985
-230.666998121071,0.0648816497559892,1.31327805520687
-83.80134196566,0.343108611539719,0.457259928138228
-62.6729709860374,0.993242543882843,-0.3503090867016
-486.222205558603,2.26465366184129,-0.304313585251293
-404.765965253173,0.0867226505361032,1.9329968033162
