(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-15.1945227454016,40.3096164719136,-35.5353169036534,-119.579272270712,2.61290908871888,4.59818997800176,381.366164007524,-18.9692469389702
1.26412144553615,21.2970800263938,-21.1393341966905,-45.3293323865582,1.18822277357685,3.43174783221912,168.252266002964,-26.997063118135
92.8902934155485,73.6547538955638,-28.6917271275852,-36.8601133957254,4.10284125141334,4.19177015003044,-356.781509465727,24.1429763641499
36.0775996828597,35.0833704836114,-19.6636313854106,16.8241234601592,7.08223703014664,2.28283591060608,129.412301802457,-32.9306809705922
-218.389351827878,71.4306129539327,-8.59393883531447,-86.3320991764194,7.19361245827167,2.31760362748901,422.932604262402,-77.3918986888602
79.8062628778716,61.17250416772,-44.3136449268495,-145.477228006173,-1.36638295359444,4.69350825986476,215.349891791746,-53.1617417368543
-23.7126208475092,115.31113566712,-44.7553118473079,-140.5654711016,-6.72246326131244,7.45485880210617,572.902648651354,-63.4996178204165
11.5595148480934,137.26640650272,-47.3912021209253,-104.740516428144,-9.0499100832094,6.77177192522504,273.086664311784,23.4042723830498
294.190428759954,18.3586385982617,-97.7237376034027,-126.122333086256,0.822737801114272,2.03134718423826,-205.297883987791,-65.7393041286559
26.9942293262429,101.373887127935,-71.175411867589,-87.1930446986516,-1.17921226485373,5.70607721319539,-47.2338683298585,9.76596716546919
-73.0517048423499,54.1225820539694,-22.0542512534885,-32.3729692489142,2.44996380009979,8.32428828682168,597.795903417893,-6.74461832970701
11.0686963847693,74.8412529968045,-36.2043639610347,-112.740725283598,3.28099822421791,5.82461913405859,610.514311991894,-20.087443302531
-285.3190576794,25.2585484638839,-6.41667478377349,-47.0710819156666,18.5313455064825,1.98805772917694,422.208042118262,-79.0036713773152
-32.9096208473493,41.3080179058306,-53.9396469886415,-103.842840899044,26.8072354163337,9.91483764568511,621.706128676255,-115.169906035619
-312.359284640705,30.0464578686951,-36.6967003736427,-110.884445187563,0.784797680884367,1.25103978509651,-1199.2503607713,16.1742606303305
-125.251656084169,56.5286074636388,-36.2078078432532,-223.346647836777,6.00667608433287,4.36178950266913,-138.051190769649,-4.65408555523027
95.3793847533525,69.5680768262973,-24.3860911300415,-195.024768542818,-1.32204240903957,7.23224730509128,191.607814931995,-73.4859239031794
-121.820780252601,42.3098503215588,-35.4934012118174,-53.9296812179018,11.607334762637,4.08297162457529,-98.3714874248503,-138.673895247193
