(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-296.223869237925,172.974764125817,-70.3431987724252,-94.169890187899,16.6838538878656,-0.89932604090427,-1713.49429352886,-152.279776455442
-121.69387644679,96.4103208732122,-36.6791234140692,-180.642250567173,25.0953818012204,-3.38245165779699,-1330.84301340078,-70.2960919953202
-34.3373158259201,193.550604416523,-40.2053130726854,-185.779995172372,7.12033801278449,-0.360955972999363,-717.581924884769,-23.9130269645129
15.561323329297,100.913315914773,11.2351771359972,-194.864616137696,17.4645266280786,-0.0921920378459617,316.645021275763,-200.398241161135
63.4252979625726,157.999074684005,-115.989152638518,-233.180452514338,12.8638745964417,-1.74498381269802,-1529.56661700024,-188.021802133662
-9.74106467783713,208.717497274979,-39.5654598620022,-149.766039227492,3.47816108407278,2.04678235200117,-1258.76844961077,18.3327755496903
-480.963288757514,256.333848608425,11.9934181110657,-242.914784434761,0.422552949068631,8.16341692920105,1306.80321835346,-21.4170294219803
-457.765793235332,169.785245511983,-15.6983482408759,-241.117358599076,17.6383852284398,0.663667224485835,-495.276475239429,-17.8109853575879
-419.89330884934,162.258320962716,-40.2897036754366,-65.4328420309757,16.0376294255348,1.41683421400376,-676.738002484581,-62.896406687847
-381.57820550428,178.749931807666,-19.5241824542754,-371.805061808591,15.3512130315503,-0.00274117199296597,-910.501835800875,-31.2046329024815
-577.114168755586,111.074141548394,20.4685666590394,-78.1975996359251,38.885277162306,3.78834673752863,-547.888249884636,-43.6527893199491
-233.324628669143,220.746261840966,20.9774357773131,-323.03790423803,15.1791993843071,4.12024414626649,-1305.56256196421,110.352900547732
211.742243148532,101.37701733975,-34.4659295008751,-53.2368422914878,18.6830223155412,1.52051859805943,-2493.55269039448,-69.4945427272341
-272.233884449395,-14.4056343526172,-17.2517278093073,-46.6083424349636,9.3891189127753,1.28321876782138,-1110.44742604521,-27.6201442834863
-174.15406567468,178.634205830385,-23.700259794532,-189.682344563887,11.5264974937163,2.23849844379583,-202.094039779462,-116.416839856793
-578.086738370883,114.626306716498,-40.351254039866,-344.894095344196,13.4265359346027,0.954722476395546,-1952.20744793335,-198.237287371609
-239.217935380191,136.162734401907,-30.0277965217083,-189.265051467155,5.95862949681759,-0.843347305723,-1073.83704576122,-110.227744143456
-552.182868034579,123.055180416792,-26.557871697576,-33.0592552966482,25.2745638125079,7.4124880747986,-335.947504903328,-215.823184017587
113.488386447083,72.328923656758,-25.8119133955588,-200.982490908289,3.44219035959395,2.44046546296522,-671.4126288556,-130.862540371301
-387.11171697512,291.554692729573,-13.790574563769,-350.880505396395,26.2376200424478,3.53887034764921,-445.22883144462,-231.070819037646
-354.268175219033,176.346455881663,10.2929805880412,-245.472001650371,16.5830810738553,3.93044626771734,-24.1770798684884,-95.6523618651263
-385.163546231925,178.469954006549,-32.4237298830202,-184.276143707768,-7.65845575258572,4.62323813453258,-1050.16539989987,-32.7744807402341
-505.076490388441,171.609385850672,-9.7427856541035,-233.754145333809,23.4231109246612,0.343612675347686,-558.778758608154,-71.8394151338725
-556.415941146872,143.205546489466,9.68745180543192,-203.683037569586,7.7611667404999,8.09967167260584,-601.965349616177,-106.663001476903
-140.101322089748,114.989820773393,-27.3367470410012,-130.53238704143,4.54317223199178,2.79399127449142,-1136.73665116397,135.873288059083
-325.54729792587,186.883296971995,-55.1079851890536,-227.643111153418,16.5225561429397,1.25865769386292,-626.321678041364,-160.035997417686
-194.83176717192,136.939822542083,-41.2870192519622,-165.851174920695,13.2901220225467,3.62485839075089,-1095.96651260147,-13.4872462861385
-796.804034948371,152.536182223615,45.7423619948386,-87.8659054942545,32.5043152052094,-0.0819747184723383,-45.9866903657785,33.6393739950336
-52.4257895442497,251.194241503061,-112.904371794255,-225.786841178742,5.44857743664761,4.30753924848977,-836.060537600075,-273.772572164062
-2.32874325696321,157.37575059865,-45.3448195181554,-212.686918264073,3.35302344270895,3.27947855525417,-1029.97431895547,-160.247155195073
