(Intercept),SDT1
11.5773595618557,-29.0657705618723
-29.2794774438516,-18.6442685321963
-45.6160842127938,-12.1700919100695
-7.45903274610464,-33.4297457336124
3.71975171931263,-30.7254246172233
-45.2909410547854,-22.6513721574011
1.30125249906268,-36.5732628790647
-49.8021488304803,-54.6042716894226
-83.9059136672804,-44.7555073846015
-33.5813714332689,-70.652234667039
-457.012020445269,-156.481896663186
-435.436950077521,-122.748660508514
-190.907337586163,-104.865714714811
-84.122419995474,-93.2607505695196
57.2384395412919,-45.9830607798649
-22.9201979954742,-70.7246552916295
1.40387575411296,-114.989810629893
-312.168863728046,-22.3479219021392
131.858144219586,-85.9493498629599
-142.951581824469,-68.6112201822107
-84.3136554531084,-33.115378997165
-19.894553424514,-63.2692651702237
-198.045572189803,-87.8740700733324
-339.706384191384,-100.602975703951
-193.091683666913,-72.346081554213
-315.416012661473,-64.8171607824406
-159.69780533047,-97.1977085887484
12.0903976576155,-32.4640155668312
-78.3426430302206,-74.0854572202516
-170.270838853015,-24.0614885991163
-10.6166710814286,-57.1245158400707
46.4790869124135,-70.8113389862265
-38.7950338195042,-50.9717253486015
-24.8219235091528,-13.5380019722506
-66.1065564608198,-38.6428142175719
-78.6843162563309,-35.1050431207841
-7.5503243300991,-67.896575501567
-34.9676488417463,-42.8010500587261
-1.66211517967167,-62.6282370723366
-6.02079169028002,-60.0210022189858
8.65732724788541,-48.5602585711458
-201.411758418009,-17.573637532063
-16.7435486685936,-53.1763148048412
-141.637967762086,-10.9413434271432
-96.2146552087506,-66.9567769569112
-141.100128112768,-23.9093848023476
64.1785262851918,-43.7643530038986
-83.1654982059699,-26.317174549913
-33.0851890437407,-48.1693781874783
9.90620862037758,-50.4262525176057
-69.7664025003269,-48.5869180762093
-83.8884881540362,-28.4282160115981
-91.4334737181198,-54.2461956667757
5.20207482702972,-80.1428050227114
12.9225850257062,-137.463772993506
-178.6084347617,-82.1033474657015
73.6895831567381,-149.5083363761
-255.251088196819,-107.200841937396
1.18784640629019,-80.922627808548
-136.29768579041,-64.2294803821369
-138.140563344219,-106.527237118324
-136.699597965722,-90.36516376707
-291.303350601334,-136.027645162498
-183.362868036325,-30.6468269946781
-375.631547179328,-155.577166939722
-51.103778133187,-126.568571227886
-5.84319165444867,-113.661309445393
-15.9720755232993,-93.533738292288
-98.1548675833687,-137.341892861776
-258.459729870992,-36.5896711260939
-260.186158544791,-61.8233871513075
-104.583862845619,-42.2892698468349
-13.4917163230712,-77.8459364747396
95.303178374641,-62.6471744737355
-169.434515407214,-123.772986405282
-543.985608459436,-38.9250679509132
73.9022350515297,-126.208206066649
-115.099726667751,-96.2589179458591
-287.776375128669,-123.150425536791
81.1731360898411,-154.983044240769
-166.638758808855,-72.7159691920606
-65.9182711782305,-63.7077500775849
-141.96180496458,-35.3400970247058
-196.171419282487,-59.0987739232733
-271.473098322855,-43.0777293151041
-186.83171915327,-64.1532429230629
-74.8289260728343,-42.214180352632
-32.2861044606252,-64.7976761241152
-113.981313672673,-70.6834135874597
62.7803586996888,-30.2678495910368
-94.7638689612722,-40.1228697064216
-79.6898898573018,-16.6743534491252
-23.9547615989031,-74.9077457050589
-53.8951812253945,-43.5485193170607
-34.1128771799558,-44.9404314817693
62.9144375234828,-34.2073243400082
-139.351852112683,-8.91325190154021
-30.7185395343549,-36.8874221035512
-101.258893973951,-46.1380619424453
-212.532777135355,-73.2644443412428
-158.100180975911,-70.4504884818743
-160.802413860394,-114.270917860646
-270.605592862616,-186.162438677093
17.0081870516478,-105.7194005192
-163.989632607885,-100.285751036339
-172.408425177637,-112.956810730277
-297.989812836604,-59.6240162594549
-232.21899984527,-150.447435971539
92.4261863758002,-78.0048712082935
-174.868612512058,-88.7881459724522
-89.2570008386683,-64.069874083636
-28.1158763433123,-49.9765217629392
-267.966959648991,-64.7876593253168
-129.378460799468,-85.4656622402472
24.5289752801036,-50.9279625461204
-25.887806991348,-35.4926581888225
-106.807127297332,-81.4801910736423
-18.0405152830353,-106.121540220374
-35.9332687148708,-88.8396060851228
-84.9256585765715,-96.184690068505
-85.6786150887201,-81.6809190713429
-87.9273545259857,-69.0058640098578
-295.734654944405,-59.3185906875442
-167.549621107435,-27.9730800135185
173.581866496199,-58.5783401056033
-107.045390174841,-70.1583107989863
96.1918249621522,-100.832945335689
-168.492391745865,-48.5544788029802
-348.815401943357,-87.7466386924643
-290.966280408004,-63.3277795178219
-209.538660903107,-118.229764919874
-177.837288373041,-154.134900607477
-193.259041807352,-62.0165387663874
-47.7188989485803,-134.886254579497
-147.409557226158,-62.5652822822085
-58.3636515500548,-116.141315241868
-14.9106402900288,-95.7195558127132
11.0884238956714,-77.8545052558584
-83.7114800298004,-74.8892989426095
-66.5999942472554,-28.3723674052053
-204.48840358801,-76.1760723686166
-307.080070183001,-103.232518727935
90.4709317271045,-110.485681278748
-175.718331061684,-57.1290144441155
-293.445629490372,-173.734274847156
-48.3023725029198,-173.692219051602
-69.8803927045337,-95.3368235193338
-72.1258502727351,-55.3453070415781
0.120012492523529,-88.146089469883
-255.661242494461,-157.251735618513
-128.460153810054,-109.410874305991
-88.5037004930127,-91.412716779967
-312.834646396734,-64.896964979358
-95.0808640020296,-81.6607888126164
-52.4831638346004,-88.9776250538894
-159.764577490525,-56.5470219307463
-117.323488325586,-56.2867981613963
-70.7108923013948,-92.2954170293306
-144.040524444965,-120.421854322267
97.4914220732717,-145.124262388214
-333.506748477389,-19.8921780389956
-161.175612895871,-82.4756327053328
-59.3012867565121,-50.7738723203656
-41.6867283498723,-113.471852328908
-228.625061603278,-124.694328532052
-239.21690608887,-93.5466645768902
-10.6850826654118,-139.483906431854
-325.523065054971,-115.250367019456
84.293501740729,-171.211415244878
-173.367632663023,-95.25539521873
-27.8586630108239,-41.0907577435573
54.0907183697273,-70.577703890769
-234.053301848675,-116.208600879276
-242.923415486774,-144.675431772834
-167.699426651983,-45.087868992603
-236.692750421615,-62.1796445567343
-190.832856363568,-133.087813441165
-38.5478500340193,-76.7167749283617
-87.5980212622781,-95.3190666768351
48.4698984022289,-89.0424263788445
246.35345887515,-157.208189549245
7.17884759246954,-171.739400127888
-78.8515044389123,-172.301503345174
-70.4302076370041,-105.057820880815
-179.654657210929,-86.7466585890797
-87.223583674604,-92.4090502430554
-218.740506580527,-110.178253240578
-231.239433119599,-52.110961449318
-216.888921688895,-189.28896343775
-368.764985716756,-64.3517744161363
44.0811295686581,-76.9124060902104
-99.4934067089589,-76.0765299289924
-92.3424926496582,-70.4047772615158
-73.2003572575413,-54.5076808907761
-16.103898555215,-88.770427675714
-174.932473142982,-57.2946456976642
232.734539619181,-139.347786633894
-292.452831555012,-95.522724389506
-241.351337706641,-140.041223554159
-5.54559856556443,-65.9626278737269
-219.941184299627,-170.491075276143
-106.824594693617,-96.0209447846137
-94.6297474344756,-185.848635889459
-150.797692539287,-100.551112034271
-310.581806571729,-137.139430416588
85.5905623616418,-133.704662856209
-556.935677321031,-123.124808349719
-259.747098808533,-44.1573428885167
84.9421896323638,-211.295451019556
0.482837644567553,-113.20155261457
-52.2160201556417,-61.676671731635
-157.311486693812,-33.572823503986
71.8278521430038,-81.5358501504161
-49.123374559058,-63.9787265471823
-106.625920762286,-126.140265985756
-279.065065783463,-140.505301386693
-125.820525417221,-74.1171531185682
107.378620316165,-78.5696412859106
18.7145327963517,-38.610697537224
-174.66504380753,-67.3301920658705
-194.109855639341,-59.9120419507235
26.3501026483282,-60.0409424878453
-162.120315326305,-98.802502043538
-194.8811238579,-60.7220157527045
-116.11936370693,-48.7711782733677
-7.47060348564992,-30.4142203490674
-187.186259166294,-6.75396488606202
-92.1466535677901,-65.5381582809205
-118.403593760493,-61.7826976485667
63.070293369703,-127.460809624958
-250.58876303726,-73.54316321839
63.4781155133533,-107.381847617362
-201.675199007259,-84.9648011393438
-166.842341662239,-112.746068465873
-134.354970941298,-34.8005489501593
37.0018238673802,-25.1996408538835
-122.253939522532,-43.6610679692822
37.4831956108392,-82.9029997515463
-18.8643555519029,-78.9888877670091
-100.617656664013,-39.0137291297724
-43.3842139706758,-50.8115075865353
-2.52237174240872,-58.4575302631129
-38.2484880061529,-61.5684840179456
-12.4534772489569,-36.2412994560691
-322.0356103464,-16.8989770296321
-175.349109537477,-104.135162135964
-25.9106448135426,-57.5636954298752
24.6412161727358,-1.00155805168833
-108.295026870663,-84.3135020905029
-121.796222098026,-38.4937366411614
-20.1907626778993,-98.2932388588815
-255.801871795935,-80.4590127377796
-99.74067689199,-85.3508382408472
-2.97773768902698,-75.6698451403172
-48.8206541278487,-43.6744732094085
-177.698775379376,-23.7000069774949
-50.3890806779709,-26.6793729966448
-75.1737501334283,-61.3163704010076
-112.216501208393,-106.724036126827
-125.395725143298,-108.084986722599
-227.148977808261,-87.6772669823695
-18.8792124818719,-122.662712775258
-376.011968851482,-109.979352005554
-37.6133561284223,-49.4055769676343
-210.429497451139,-82.0981294869562
-235.074901978034,-108.144835157989
-90.3486110079102,-96.9421090463147
-186.264952208294,-95.7690668337891
-143.534329304704,-149.270328098486
-202.552612339743,-89.1155837578262
-597.841459925221,-90.1171016400272
77.6097451886417,-14.6403585863736
27.9810211387812,-43.8145050038584
-730.678976921918,2.50131975573822
-145.736772565782,-45.4173859850634
-434.644553445306,-99.2700419734228
65.2178698441494,-98.8884006760636
-283.08451875567,-15.247152089989
-30.8070830108313,-37.0539931068051
32.7687754679064,-27.9852687718085
-66.9498331212089,-54.2212263730908
-151.169457165612,-159.126245490959
-393.980002625911,-149.60507843658
-252.43146448367,-132.686758806027
-511.20815692237,-85.5362524637703
-205.859007722422,-130.080000799837
-227.313638851439,-82.2327850403599
-108.631123274181,-100.322737792987
-168.124673334212,-61.4112286010641
-181.539651004525,-97.4925065044372
-155.818955270865,-16.2186160139245
-172.768699298002,-99.2789699184868
-172.197011393597,-69.9526616762159
-91.3942675405124,-112.652582715302
-70.0544550276391,-75.8519034375786
-221.411489218168,-34.8069091333418
-142.47682646531,-132.735379493708
-103.976670783995,-90.1356799142668
-259.190844017372,-84.465434991278
-95.8844779977226,-108.868338015745
-170.477947982145,-62.7459775595853
-105.502496905596,-53.4211625777898
57.9195650537386,-33.2075509635324
-107.19589550612,-2.17000570541131
-84.287096662767,-76.193689527965
-11.7541030398716,-97.3311700816557
-443.665653692267,-90.5169495915179
-78.237854904175,-103.714141297241
-114.883639385953,-103.024373822176
-212.720048445313,-119.87937471972
-19.744410093801,-50.4164557696931
29.6268517742467,-41.1122864582576
-39.5458471739247,-45.1714495884607
-143.759120053932,-103.920249917384
-56.5284792699022,-44.0022195196032
-119.661112751346,-129.158744957741
-98.9451826438744,-157.947041087027
9.13770893696892,-119.807569031691
-207.852074114562,-118.192690369804
-368.611070570134,-35.6225932864963
-179.105844414118,-164.244307041765
-198.333526981762,-38.3391945416115
-226.679648266276,1.31555254478735
-103.791823880769,-74.126600677002
-82.519254644576,-24.3988047053863
-4.59304559072916,-46.7497575365196
-139.417259638285,-63.8845632679731
-117.56907193709,-128.27351717346
-258.171123358945,-34.508382598704
-34.1416567415836,-73.8128355571007
10.0334121399064,-98.1098093442124
-133.462120019729,-181.599669826479
19.3298117111699,-65.2290886128321
-117.315966845956,-41.8632550695329
-163.533532554281,-130.679688645439
-42.5385605783094,-80.2286200128365
-39.1409663100421,-50.967990995443
-268.840964137038,-79.3699212869979
-94.5285046803911,-56.8666932091583
-133.413745064019,-184.697449488332
-0.115138677087089,-72.3010759636218
155.014661204041,-51.9201877719461
-276.402639645225,-106.201151199552
-135.431588348845,-76.5341535130283
-395.916018259904,-70.4993475734009
75.2936852283019,-75.6400128701061
-265.329405430646,-83.3544865722506
-63.0141704767884,-65.6542156130599
-184.890661492158,-107.279397264505
-125.049491457016,-146.978730552624
-145.448622402604,-143.872909353609
-86.3959719056147,-63.5192539730415
-104.615100253587,-68.9551299540544
-328.041755511105,-47.393167373506
-0.0182848956028465,-45.8087237256404
-296.029243496357,-81.4841369591159
-324.137479066188,-75.0714266689174
-277.752982814825,-77.4863122638926
0.500696657240042,-92.4443767723278
-27.8510017038061,-94.1380735166604
-172.004552725397,-81.879285036026
-366.065087929514,-40.2319739203085
-626.032558363411,-116.83804628611
36.0690289467248,-54.3926778465247
-239.168325221079,-51.6406984169953
-685.613623969402,-106.224659338232
-21.3494982353295,-97.5669183857462
-327.576248739726,-133.607120105291
-157.018590111416,-56.6022678952431
-333.828729175162,-85.8767679712691
-73.6110778040456,-119.6781103553
-94.8418144920652,-63.4515625489876
-237.623236914253,-94.5369193899096
128.91342799725,-122.952686289282
-64.4453657500271,-82.5120822521276
-188.635725617336,-67.4502612876677
17.3945118158736,-101.075030736389
-64.7848596700533,-54.3771536149288
-10.9493169410346,-74.9116444840474
-94.1419755241805,-42.3987869879475
-82.8877108367628,-117.3086654043
-204.834625190779,-57.398006921346
-70.9595880746783,-85.3335682418547
61.823457377217,-77.4423389267395
-158.220420995727,-82.9358588675641
-128.49627767058,-58.200697812179
26.0894622245105,-56.1771553924482
-95.4976651154866,-122.88829363657
118.187871698614,-167.005292463364
73.8990984630509,-151.419530810352
-79.5178355300159,-103.745915622771
-195.944850573054,-89.5689737728535
-19.5588314079068,-86.7915599147045
-129.374634009713,-119.429641287978
-4.1907335898286,-102.166160843335
-285.997932390426,-50.0578108067621
-306.587563781104,-70.6094057026785
-340.011907501321,-67.1560782942179
-66.3130265997606,-52.9729031334355
-267.066140279581,-79.0111312249501
-179.210771326361,-59.1026930437656
-124.654343275659,-103.241786066435
-131.071996645835,-68.4677075833752
9.76447160402313,-91.2927169427803
-178.674018884172,-103.278284462489
-245.644682026235,-169.297718044945
-210.841689305227,-95.3168585507592
-238.912228979789,-22.5097109680646
-185.682994803415,-59.31364145517
-307.683234456323,-87.9669684970031
-295.073757665246,-77.5687587407338
-219.611676342791,-74.5838995222439
-47.3348329714609,-99.1719420188747
-26.7640414356647,-98.5384000214108
-43.0916322508128,-93.2016802009312
132.761640537319,-77.8668736211475
-192.544724950523,-126.59276753341
-259.841296835919,-79.4199204532051
-67.0322532120335,-100.535427370225
127.711572695298,-48.8634466941294
-362.688277233356,-30.477192174294
-91.6234553701215,-84.2340340975315
-326.032946811916,-80.1871834465746
-97.0846409131063,-62.3888762964707
-99.506188090334,-85.6194766144326
-123.47896410167,-54.5390736676309
-71.8259625872743,-40.4165163011639
-55.7637417070146,-40.1004169811931
19.8688447762397,-35.6647630784282
-101.397545833097,-62.0830006497272
-121.522883009748,-71.676389366854
70.1878597094037,-107.226311633805
-345.045626549982,-78.9494108326953
129.681489471201,-88.288719397664
-45.7522036344599,-123.446183457228
-142.786474790468,-72.9113107615631
-206.897904431564,-71.8316611437767
106.44701157714,-194.964488556332
-365.79048114099,-102.006592122329
-55.7390797895787,-92.0521571239515
-271.302768232599,-38.0177109719662
-171.372504187602,-75.8894987838576
61.7362980307225,-74.391671528545
-211.923433292952,4.05339276127233
-293.706345936429,-98.989894632221
-7.45129842608003,-81.6991099508596
-315.100478286506,-89.1046830100531
-204.813268084981,-58.8821752313233
-106.461322456256,-129.31904463761
-185.358957456439,-107.329960843563
171.021504320161,-126.299906550237
-201.528675434209,-83.0834337884735
-30.547365524515,-112.846223839807
-159.755573408314,-93.1994951960642
-103.669002972616,-58.9678785754513
-55.2470232381329,-39.7410323879012
-45.5022114677849,-115.795117613903
0.695947524036455,-123.888419910581
-16.171469103836,-108.552056961023
-84.2895393757353,-64.0573588253174
136.547516636725,-99.577396368637
-147.458686118611,-71.8173420822131
-165.58204851524,-145.794020868256
-159.732861752902,-84.2710275792342
9.8787219748483,-58.9090987784948
-28.9273095490789,-72.386113540957
140.043959855097,-74.3165353134355
-394.902704592765,-66.9789206157438
-77.5476627079042,-78.6767107712803
36.8138848162853,-169.964471886025
54.1039560431673,-122.913089870111
-104.044684310502,-56.0833955495746
-217.549363063488,-9.1903811028169
-26.6092351358166,-59.0931956028944
-272.622714104611,-86.2184045297993
-76.0435425495598,-67.4080010791949
-385.726807204162,-71.5749026694684
-123.563052110541,-109.519640217797
-143.82593517127,-55.4855505750056
-65.8850345646788,-59.7565990519324
58.1466956694203,-79.6881357173479
-391.43321567513,-134.9942771801
-20.8420706932229,-68.9261117324208
-285.365485824226,10.2265416620066
4.21184544927382,-55.0867494139457
-151.594859782403,-124.016456994053
-208.275575928215,-69.6573747579823
-277.989249415463,-129.086251022731
44.5693964858365,-38.4821417937201
-239.498224177514,-81.1191892896422
-79.4735774316359,-48.5133748372027
-121.132313153823,-78.1674091757013
-154.56263547283,-138.048605930191
-230.9025351202,-88.6167934168843
-223.455072032317,-136.800200772319
-618.88888643467,-144.276944485959
-137.231784967731,-120.072226833689
-118.577769194497,-153.482151323948
21.578988713838,-67.7670814763551
-69.4845198842377,-30.146512376421
-20.6463536422816,-116.476454542506
-201.91164688862,-33.7221500152882
-76.3730070732272,-38.2366525841062
-18.6177470398179,-42.3870783179082
-317.510822726988,-36.2692291118146
-75.302249600034,-34.4044600613561
-38.1817015605957,-53.1318644800449
-53.2897928015373,-29.6509058448282
-287.157362027974,-102.089982989011
-0.166452040371951,-36.7050139742496
-272.300782399907,-65.4426185515913
155.839908498921,-128.088774098811
9.65459813585039,-45.1598016803619
-114.79390405101,-63.2886882577441
-25.7608543532333,-107.747089013676
-58.8407809878991,-101.971944732344
35.9825414881489,-99.5243089376017
-35.3404626497431,-68.8190445424116
-136.975820212419,-110.06990627684
-108.054922446996,-125.741642108624
-171.240847976325,-212.350247061135
32.6666509912175,-103.926812674705
-302.961232495116,-140.136824838286
-193.787605190446,-149.91345907787
-182.23161662629,-131.436384702578
-131.441725706634,-56.1432182047865
-179.004216931226,-80.003385168653
-67.021896139835,-113.872250137065
-212.819765539505,-73.747660778201
