(Intercept),SOCSOG,SOCSOL
31.6749788686648,-40.8108377501048,-176.214537565145
-126.516174965465,-44.1621576918842,-25.757585858817
83.1066619647172,-112.589140718221,-250.284844248294
66.1482902704593,-68.0814752151346,-215.111734314953
-70.2964513222905,-23.5101589158439,-93.5306974002087
4.49118130616262,-46.7326038985775,-92.6877794978445
-150.03756615211,-48.1497424334084,-117.69287935934
9.58322592626791,-78.0230268689847,-165.425469443318
58.2241330356192,-63.2411523595365,-106.709655010309
-54.0405760240446,-65.7173438355749,-112.069582440978
-228.21938459549,-18.9120775363044,-90.5921221187018
-16.9969207104004,3.02859090553829,-139.576775224501
-62.5525231988795,-8.82727925616928,-135.090876458096
-79.4341186788006,-120.956765198676,-213.329015324882
-72.807766924001,-75.3085046822525,-198.077987731565
-333.375297573817,-74.3255327599763,-141.489043699839
-529.947102838923,-11.3055806161574,-210.089325753499
-150.540511174375,-77.3909964544146,-196.838184602981
-415.551980573538,-71.4458981753924,-217.895384930889
-165.994953463363,-137.275563704956,-200.586279079085
-227.05340667475,-59.0477444035932,-154.804524795331
-60.4946195184566,-42.5804308448278,-91.1347040113906
-28.8218720987643,-49.414726171113,-112.465930038585
-106.36400117341,-3.98519723230129,-78.5682702182094
-11.3802861985241,-33.0735316022765,-87.1495784722143
-168.824343779408,-94.8086874509827,-165.733826520873
96.2059118225297,-126.101134688754,-233.06951326011
-4.90089945157524,-169.639856633949,-239.411445482896
-15.6335226098854,-139.827616925795,-259.205775060931
39.3416613570371,-121.622464214772,-151.93827612864
-182.476175782685,-111.309628558243,-163.629094916483
39.2765875980986,-118.793098921669,-277.423625398784
-174.470919620609,-18.8257287199085,-140.351015597909
-264.539404452536,-12.4287511342045,-148.689172925897
-201.830211729684,-131.455249263265,-224.122217124299
-332.788581847723,-54.1756820955052,-148.896559406538
-57.4123327439884,-38.0156572273117,-131.82405499975
-516.281342630187,-48.839717460316,-110.371437345802
-165.417604866903,8.46575258300254,-89.0851457984027
-270.218425935687,-66.7075885329541,-156.096588716595
-164.528883961088,-67.6955682088474,-107.72380400695
-233.372721046428,-112.835473852159,-201.21609911116
-242.560289191984,-113.426557570328,-213.496807957519
-335.441304672429,-20.8309162709847,-108.833326965774
-124.122439757659,5.06752047485861,-52.2601089000818
62.5731464009805,-40.9222787091276,-149.970666372014
30.2702766049188,-118.124818918732,-209.273604039936
-13.6424682949146,-54.4303831905854,-118.160482865525
-42.2267901944433,-42.9062181777699,-242.248902981897
-130.469581968355,-22.5804541600082,-75.6212925737782
-225.926374185074,-162.696454979188,-249.595638565821
-5.24829450849211,-131.084908725359,-308.295871401388
95.3784924772808,-103.889670172051,-190.793988009944
-43.2251644028365,-20.4975371459514,-123.019958871933
-52.0242555393997,-29.374824613762,-83.6821079882066
-23.5782035473967,-87.8483928216956,-107.656222517835
-318.522558610701,-30.2484657259047,-62.2479030008981
-32.7044173278409,-49.245008860089,-117.134136881719
-42.6409625067317,-67.8894434340473,-153.741639108106
10.4154206105814,-41.0697541959307,-174.272562959668
-73.0527803112054,-61.5538043686975,-184.130166483981
-102.51733196625,-156.107285867738,-209.39238390149
102.264515449628,-102.812125265744,-287.83731387556
-62.2759540739498,7.18268324843666,-109.584454863187
-76.5802190091781,-132.624093729362,-170.23656505745
-190.797997655558,-63.2457322580449,-98.1650482780578
100.329887450189,-148.173726272129,-223.22240939422
-98.4290734424139,-182.280087568313,-190.975564348424
13.8810179301072,-141.538891992244,-303.827577027769
-96.7870480204438,10.2549933747796,-103.711563865909
295.263043827334,-50.0632161854192,-166.415710087596
-530.805321820582,-168.569648109251,-262.09101247447
-17.6197554718747,-60.2372667844174,-153.753434882594
-66.153319645804,-62.4864330377604,-122.083911020007
-202.544079607567,-49.8526451509242,-140.009966410191
-128.80735841328,4.7719882907295,-166.598268502405
-87.9459498415381,-49.7281857763448,-171.036112434202
-172.450758699786,-7.95830605589435,-73.66319178704
-128.483672798662,-146.08414899707,-172.945128378538
-112.101939571672,-48.9175066260432,-115.183349485509
-101.639861270538,-64.7502276494051,-95.3232644093514
-216.574771422398,33.798741888575,-114.4554052641
195.461370540812,31.9505476824997,-97.9786624976259
54.5281912634964,-16.6554840950121,-129.747216540767
-76.6786222868759,33.6525402251718,-123.792200847878
15.7153283428343,-30.9644500306749,-145.008777592826
33.8238855792151,-86.8533399844382,-170.611544892767
-168.82290151366,-111.124246641659,-252.552601057832
-276.953995711083,-56.5921567413316,-220.380705152354
-246.919214166119,-149.495475282136,-161.391950096906
109.951206209581,-40.2460512839898,-156.902621864756
-472.794101793013,-16.3165131786373,-212.693841930115
77.6218196783957,-119.512336180691,-179.793424991134
-642.543102394731,-61.1298743371299,-142.220922099339
-411.761395468508,-128.443696431234,-212.246471640938
47.9270196129364,4.73877991348854,-161.684173669521
-55.4256675021079,-135.210218401335,-186.541336237511
-174.622155800636,-78.1204250940355,-177.713834739458
-112.235011727681,22.2339615557721,-79.0947123866426
-27.8857924096956,13.5169502185636,-36.2375692442438
-42.6457135389937,-55.5038020088177,-97.6820884375338
-37.9213068027166,-24.3760166541324,-54.653680660289
102.596090269828,-29.1757791630371,-86.8451444253005
-25.6463608627018,-29.8265427224396,-92.9018512051407
-21.9270466384405,-60.901314972667,-93.612626624199
56.0090055880828,-19.9843126373526,-71.1392937663913
81.3871410790607,-91.1134888930246,-76.1869312378694
-12.2613965072233,-34.618267947706,-62.8794873219304
-198.03097563771,-41.5271748049418,-53.3961967607756
-90.4805432722642,-53.8607014171066,-117.046243084187
-41.1667341825632,-7.21851472048729,-91.5032220377034
-15.651144725387,-56.9264255702437,-63.7858674227173
-113.544235103866,-55.4652418325859,-56.2803198717156
-35.9441251141252,-35.6589626491186,-53.6026206023234
-110.259241895459,-0.630530148380785,-40.6320966548519
-3.59417746352847,-13.6592122023685,-78.8024257295328
-67.7962167043879,-25.9708546742986,-67.4508470279834
63.8919348020775,-27.2656814561924,-81.8297926302766
-39.8161846946168,-25.99452155565,-56.0502828362532
13.7927258823911,-60.0159335634089,-90.7280691961096
-155.925338915931,-22.5547180337599,-82.2811728284869
-3.54528775421204,-50.2006535730179,-94.801683392041
13.8555424938822,-37.9002604807138,-78.5498905993591
-140.426927662835,-35.7130512457406,-126.994588476557
-34.6024036903837,-66.4055040926032,-124.12066503051
-111.288011210781,-45.4593703014179,-191.681704737523
-159.562183876267,-126.439270351941,-127.568657749391
-131.680541621346,-55.9497713714663,-220.811510476953
52.8966257882494,-39.5974100664462,-255.070384014973
-67.2429447828908,-160.790199071489,-266.836270878557
197.49727268696,-53.6552459137965,-253.493283716147
-7.60583284639506,-141.04323786663,-338.544711754341
89.8153799928587,-125.52878531508,-209.085075258525
-106.549694844871,-93.6767298332124,-185.382219635067
-205.666149201919,-37.9219125953678,-200.95313378104
-157.332658478728,-139.787154811929,-190.875796456829
-138.058063257373,-13.0754394012765,-189.648421581209
87.5307475843001,-63.6485945113018,-95.3612730866516
33.0409051459646,-12.9689214372265,-230.788794924796
47.4125020416263,-165.844576195077,-221.503859373057
-330.097268402213,-78.9549486330543,-198.062374819183
-595.322952097398,-5.36672625294887,-107.616189247521
-118.313517400762,-26.6446408918127,-125.642709193758
-116.369578737387,-27.8733504380798,-132.447628189126
-241.204952775443,-28.1502994477123,-101.076103534317
84.235290049226,-88.6099416674842,-163.040183324054
56.8125208324054,-55.8436578422552,-181.70217134399
-384.721897084732,-46.3402049212491,-204.601313465027
86.7959484416933,-85.7344460775494,-247.277792050409
-41.8765687950145,-24.985640795072,-144.119775957166
-14.429996872117,-96.1454619116375,-214.043539359731
-273.614729577825,-41.4988704345888,-124.517900099541
-49.2204707671777,-58.9179258073564,-142.971608805005
99.7354676105897,-117.337935429852,-227.833470748219
-97.7336927818978,-30.1082566815894,-60.1233268553988
-29.146838717963,-45.1530323155894,-259.968195955516
46.8900196549512,-99.3713923993928,-138.97363614168
-252.883211560867,1.31248611301999,-174.479200182905
91.2324844482646,-91.4806342511438,-154.511503272865
-17.5434800299699,-61.0054260697798,-234.328283134377
-191.18794185869,-70.0071294080008,-150.816660722005
95.0231828142678,-78.0706134003995,-110.259032950926
-287.097896294727,-82.361929670762,-126.729543088528
83.3750649901485,-100.084727048888,-227.948712673897
-328.072182164295,-39.4457312618033,-257.528840606117
-6.46304861775934,-57.5573051089013,-221.112690669059
-61.9789565296869,-42.3400196139119,-141.429935513152
-104.862860102585,-43.40281711446,-90.2711567270453
-333.657025451022,-63.9462636946024,-144.407022398607
-60.6050812520589,-52.6563529515042,-160.279377424071
-153.899338692732,-36.055677201548,-138.669753070164
83.9209658432483,-79.7118268134946,-134.077315332732
101.7894622202,-94.0479241428984,-158.940254691828
-133.023100503924,-83.123620949882,-156.412956754415
-108.491037845073,-62.0078514710003,-206.045344949671
-21.5469711031583,-10.8645810935013,-215.341705027648
-46.4669429253408,-32.7254072587675,-155.751107252436
-146.321518894547,-29.1610371404822,-164.332057575812
-27.2503140532572,-24.0317817445321,-124.173023965588
-105.407595269877,-120.304669476187,-169.427425151604
61.6044347444695,-159.634709558872,-168.048096931117
39.1825379845395,-76.6998004071502,-143.485275712039
-235.325353126613,-49.1612027975352,-156.023211280917
-0.442402563843643,-62.9246718726208,-127.592552249334
-342.967237827994,-51.1446819708653,-144.193037247664
-133.295935908744,-19.1809670175717,-205.266763927473
-288.206041904021,-61.8315121757933,-218.460230264114
-196.580224658232,-225.097021464811,-288.800251673107
-37.7501173605342,-94.7009017543896,-249.984796426303
-73.3984533641487,-11.5790766621358,-183.697191526036
-269.164640445661,-69.1322994871443,-153.032851136955
-81.5736249707334,-21.2217372905434,-120.225611927424
-56.6800290813662,-86.4639256465016,-117.61594928374
-82.3633929075295,-67.0325686326541,-124.128566824758
27.6935098476242,-70.2036300762047,-102.133010367757
32.1817506639823,-20.5337015688528,-47.5757032744114
-65.0719604716942,-63.7314159746165,-114.115340019867
-251.161760233168,-27.7991034641454,-48.0801350151814
-49.8439573060969,-16.2500010738149,-73.4175467838468
-54.4184311463177,-20.1548971435986,-56.0334595249515
-3.82519321834843,-9.41343398586832,-25.5409715886053
-28.3291480127955,-20.0882196250604,-31.6187784855065
33.3414518212958,-29.9695904288674,-45.161417492287
0.526858899582294,-23.720890468745,-26.7023431075359
27.9889085794457,-17.0547769462137,-41.2895733088371
-32.5303710984153,-8.78763508074917,-40.8968957868565
6.63325211838674,-21.9413223566298,-38.599141851475
-8.59989076913917,-18.033328926831,-56.5399240991537
13.2704775417806,-16.5686452663249,-46.5450735709892
-2.38998480013106,-19.425892185478,-45.5157122598175
-2.41729408077663,-11.7926451658714,-36.3462959798198
17.7791030698281,-4.61709511163644,-32.9158682748675
-40.2513855762372,0.272914175391634,-23.1824098622892
-20.740146004071,-12.2780524910122,-26.2020767103895
9.92475843533612,-16.5727606342116,-32.044299762536
-9.82562630174289,-14.385104560462,-37.9042413214192
-17.9810240321094,-2.35975489637349,-32.1270889590887
-43.4811315179686,-13.1984100124391,-28.8571298788265
-32.8966744585196,-1.04580577409797,-24.0992487732728
-44.1089940473321,-17.4643358851245,-47.7586923800272
8.88567636305015,-16.1370698382962,-61.6045938659809
0.172045872575836,-1.37823120756366,-74.9075563233127
26.4555986830019,-32.0246488126286,-91.2879130215151
-104.812712863815,-31.673572609212,-39.0251037884154
-38.4168034119793,-23.8982334395259,-48.9876477917132
87.0142020155909,-38.3130455231294,-90.8509545471316
-1.44152552813466,-88.7388997678354,-76.1460869939619
-113.954032187053,-30.071828364511,-115.560336389823
-14.4191820666892,-33.2201371168776,-321.447545000134
-24.5935689981998,-88.1226743986481,-181.964989753731
-66.9001128554228,-29.2811009349462,-112.903774861352
-189.079779702792,-26.9273994392206,-133.413626284799
138.916052290304,-53.9398765876613,-207.960442864507
-153.650945216563,-63.5785445681831,-132.713347748329
-61.4620031952145,-112.159524590214,-253.050957625179
-40.459808583455,-18.410160737476,-142.581842066757
-779.278040042875,-22.5299969342304,-205.256045174086
-52.1370326102879,-32.2852728311555,-197.250836064781
21.3796976704871,-94.0586262555153,-167.318036699085
-182.404527912899,-34.0233223099494,-98.9677843500087
-25.9208759658504,-51.0887844278077,-101.207869519829
85.483874071826,-99.6744867141824,-211.516351672297
-109.775829039063,-44.1099291433929,-93.6029698001294
-229.978099693821,-93.8260558081674,-182.804215587646
-59.7691247206531,-72.1555724986611,-119.440431727921
92.5551723438039,-36.4632659864583,-214.257669770755
45.1468902162742,-100.596560937003,-243.111525853164
-315.019244755909,23.6724647678639,-164.447236973385
-96.7226312156417,-241.161722822813,-320.381409134236
-118.414058810886,-85.1787076651526,-149.480223871316
-43.1703603953865,-6.48691344327381,-84.42397837514
-63.8510374588368,-13.8061305115116,-150.345512503336
22.5821796609525,-108.54345445332,-195.064292404859
-23.1725684395933,-125.687645306461,-232.658583380398
-47.3862813121959,-148.820494974367,-221.740902268386
-126.74345384803,-39.9269787814846,-202.355426568967
-24.0541878329968,-94.7282546097304,-149.253059349823
-51.2617696316738,41.036702318539,-225.439646132687
-188.665152905572,-59.7577877227013,-148.803473586901
118.048084253038,-77.3440005350567,-218.582068243151
-93.8743962967665,-27.9407490133453,-202.579205485708
-60.4819040576695,-14.8284181659546,-162.426779687183
-470.768322305063,-83.0532317460675,-107.575828293906
-126.936404528489,-0.519997539529868,-160.099514555841
-642.69532160274,-32.6768930646758,-177.970589434233
-89.7048404055022,-111.486818706864,-108.592110235011
-39.6370174521289,-79.5419716575998,-101.393585440074
29.9957621377544,-60.7657331655064,-159.677395959923
-271.828825332137,-167.711026597513,-239.880775049329
-0.483937960845651,2.34945202638482,-144.935853205643
119.431169760588,-90.5553333072749,-206.870874715969
-162.975119719929,-42.8260789611038,-118.472910878741
61.2918834810698,-44.3482210435468,-191.139573825538
-100.223132576357,-30.7767227400363,-131.075636933245
-214.531520735152,-32.3595134811912,-217.01243150371
0.0243007369281258,-97.3960717614755,-162.308678834141
-228.998446520485,-31.5249840685865,-180.848289463993
-81.097711683331,-97.5700858314522,-171.713494820549
-36.5030957990402,-39.8988935122288,-126.521137154989
15.5221668828326,-25.7881454054732,-108.471665444784
1.16280478385306,-96.3765180869195,-120.883927803094
133.760178637225,-92.2514515963703,-145.659179502865
-159.388938518969,-94.1872083896087,-179.43353022325
-176.410869304389,-93.6311887966003,-159.938745787265
-95.0255680884111,-18.9105880206148,-210.435062384509
-296.380698822715,-86.1629569972356,-239.842907399216
-22.5878327786995,-163.453599148641,-241.902110575786
75.0505048624473,-110.412036130285,-253.299305570559
157.590300588148,-83.6443013359858,-155.012559821975
-179.58433483565,-13.7771100054852,-101.872220103221
-86.0780074388738,-53.265832547193,-124.884481556961
31.7865474206192,-73.6714268178257,-129.756510550142
167.190281197545,-186.136343879538,-217.111514565098
-225.974295921098,19.3497386431845,-109.136482077636
171.670828998729,-78.0397002308746,-216.057326990448
-612.4236967994,-129.281374624275,-114.841015630911
-248.317680191682,-67.0862583675043,-142.253531069844
-18.0776151362497,-21.1021921118809,-104.270783792617
-128.465765425441,15.4220616484236,-45.481149387575
-70.5609315695326,-60.0609813593583,-161.281295499691
-194.145108546392,54.8485906106362,-190.364560812406
-24.6531513890004,-133.823176994192,-268.450239136129
-101.963986858173,-56.8342824385618,-220.437977244164
69.8349175464828,-88.4043972084764,-231.299266328204
110.286328835988,-28.7649698918831,-147.711676975043
-27.6187178673572,-23.9276912876521,-126.987363280903
-56.5946732070879,-60.5744521185698,-147.825017139241
-41.6432325979622,-58.6901401753712,-134.472541738825
-57.7053394825489,-82.7925779157231,-171.384257051235
-95.7075472424985,-54.6225241868451,-106.027037643878
58.5522543601546,-50.2575690226367,-112.076952443051
88.1887189265835,-66.8981556354993,-116.865569059082
17.1340940074879,-37.610613077064,-84.8577665973571
-133.675526677689,-74.3141103586386,-87.6639607436955
-110.195354655254,-43.1482321192307,-119.128692769693
-91.1327359079369,-57.9785998662701,-164.696899482413
-112.697820542497,-39.9929989375814,-166.278461835609
48.3378028593725,-34.333839362982,-180.148555970292
32.61386797257,-51.9813191157009,-113.043999707676
-85.759704695527,-74.0256032478937,-115.024352593129
-131.370945566247,-114.068188609861,-151.825067241953
87.0324208706588,-42.0278707474426,-170.364766565541
-116.368653737649,-38.5010863863863,-172.425457559977
-30.983566793293,-61.8488965043653,-160.164532513067
-160.434862232694,-19.1279292093277,-28.4819689521173
-207.644483546814,-67.1217564313338,-168.104184488577
-72.3489801310279,-65.5348123891545,-189.488693770785
-214.010447625435,-122.040766445745,-178.378888602382
-33.3368871303373,-31.5335885782551,-277.691927449981
-31.9420785300317,-65.1912246992288,-177.476883064228
-85.8461873495053,22.7775665747977,-187.03951757343
189.697504559823,13.8501631648833,-196.144111261703
-291.56090831964,-24.6900836988216,-108.980186041736
-116.154791594869,-153.687842004503,-185.773619124197
-167.055257176908,-16.5756247935205,-244.38772845608
-167.327699403433,-28.229644529958,-121.643232822782
-193.554476998412,-121.215872112429,-240.593975241442
-391.179182970503,-24.9933840357335,-247.587330040697
60.6595101592247,-52.5650207970029,-229.132181736484
-221.838663533534,-24.1476475329582,-60.0772707051838
-153.719773499295,-42.7803707576822,-107.966365144828
63.1890699409414,-73.8374854841531,-107.345671612413
-178.195652072042,-7.31138747942168,-34.9387621330679
-9.65247027955775,-63.9320163368538,-99.7062449447403
