(Intercept),SDT1
-564.190684289897,-63.4069329070335
-54.147910072832,-100.749545012222
-439.387318560664,-9.94909679582634
-193.158534704038,-92.3802663203387
107.227746059973,-45.5308027952187
-125.786292500954,-72.6457783959922
32.3524657436246,-61.0606997897121
-608.988436508545,-70.629183746074
-281.025656577491,-27.7104630010836
-169.355723639317,-49.2076898352715
12.673913378123,-72.0275641442859
-14.2565798299329,-77.2195109427121
-117.792056796006,-81.1412034391033
-136.88225511659,-48.577307335363
-278.941185652511,-48.0596494021811
-42.4646094980417,-46.208285940942
-332.70732767538,-57.0696792924064
-451.358620613406,-100.697562660818
-426.001337169902,-99.943002375745
-545.961865456484,-100.481190919372
-145.607189434726,-113.677335580651
-317.846193117832,-56.3806711347206
19.2984867462364,-98.2833719904011
-108.967436992985,-23.4246721967793
-737.271575043982,-129.28058767839
-79.5092868392385,-171.869908021938
-230.940409459654,-22.7007904172497
-123.075444666378,-124.599700144958
-262.738017247961,-96.7282601778716
-127.153490108176,-144.419647360395
-261.628257243294,-51.2853500588972
-93.3482619099086,-57.6658592460008
-329.494806779556,-34.3122783229555
-173.134957870599,-57.7377446654264
-272.76121823794,-85.4296494502887
-148.639539433803,-51.9383888462908
-137.059088649548,-23.1170196814346
-244.49847075135,-59.9703066278453
-232.826229139922,-27.0219756063962
-249.26228219214,-79.9521109820344
-261.556410682271,-89.970282020593
-59.5702974543383,-213.485756629496
-727.842490773881,-172.923270828425
-537.935617312849,-151.230912106017
-325.054188575617,-79.8538030562759
-569.844134243989,-54.7757877777622
-785.715042389988,-36.9168199438136
-87.7292622035457,-37.7745036106498
-240.252777676847,-32.3710012217634
-204.073215000572,-53.3779482068785
-110.130995272688,-87.0520807396679
-162.48428043467,-46.9449605321133
-135.293474701117,-40.7289051188418
-405.338818414835,-65.221632785343
77.9893068538222,-96.0090834412549
-208.234372678122,-72.2177073072162
-360.033018826762,-58.6315189431698
28.4908084713097,-98.1270188913331
-286.909506234726,-87.7016325453587
-170.685453067184,-81.7270459341235
-211.229979743279,-19.2722724407795
-94.7946607805789,-38.1638582946325
-2.00671241975397,-35.568396009272
-49.6642098636657,-53.4441432701933
9.27930178005772,-23.4731813405106
-99.1510776944924,-36.2550332661922
-223.433744131646,-23.7671288838756
-100.468180339656,-42.0178867982322
-110.520025049955,-62.5646773538438
-94.1638376523506,-40.614914034637
-22.5896979141799,-34.6023247018456
-26.077293614333,-46.3207133957912
-1.8762046565389,-13.9235802967742
-122.857222677267,-13.9991401522493
-96.8883057897219,-24.1476256515016
-94.095473124602,-23.4523998619188
-155.446554875387,-7.31653294377611
-71.2577130520658,-19.5493736898643
-135.938860843002,-26.2587632124487
-41.9672086584615,-42.2651032568101
-76.9861151233054,-29.8792440926336
-155.119797122734,-31.1727832482793
-235.36431630882,-56.3798636243591
-152.886248653711,-22.5082290099526
-91.4253349648498,-13.0591016353719
35.0171463490842,-31.6591669750487
-46.1831774887023,-12.992989559687
-12.9505117969256,-29.0757941648044
-101.061060575914,-16.8774282459053
-152.161888589442,-21.4344805285073
-41.1251614532084,-13.5193713649351
-120.931434346203,-19.8427180466024
-151.722012320155,-47.1907230295183
-56.9729086602379,-35.4994230225711
-177.073076259112,-36.4649584672006
-72.5196798135585,-35.0070386222396
-117.416781267631,-29.3908241696699
-59.258155518768,-88.2294938985724
-82.6530767052609,-29.3640951500856
-7.24416429924895,-26.3242194780614
-85.3829759886994,-57.7604507007636
-40.6080606388423,-52.7368296368659
-76.5353257219249,-66.1167793405148
-273.541231793097,-12.1814132502695
-219.154487722873,-28.1137199160949
-254.95248102941,-86.7400629825424
-307.345565830743,-49.1215055037901
-192.00899238688,-67.8414848266984
-195.004416288895,-54.4040926184534
-229.872174971548,-55.3636057524272
-305.123129961416,-16.3151878608169
-144.239731232254,5.62313609881676
-307.417064871559,-76.2455127010762
-159.638586915855,-43.2862890026809
-218.93213604848,-65.086704566449
-293.308127497308,-81.5251834987139
-198.551430315507,-83.9755460440047
-510.234402275761,-108.988845632368
-249.223615059775,-105.556096268585
-169.418185888804,-84.2996885438315
-160.091362848645,-83.1462528660632
-401.543148423885,-47.0010022524875
-265.829288876877,-91.6598111566855
-249.865940315256,-32.9473554402557
-101.600277876467,-46.637332942948
102.851161303573,-41.5949166694809
92.5067743226828,-86.7028300130496
-265.495777064512,-24.9019598854361
-47.7174736820598,-65.8859354832057
-350.884558202553,-115.315417284844
-146.127432835601,-85.546664828893
-105.122809883993,-80.7040114183401
-6.76603892464664,-49.3524446418305
248.692530274857,-68.7008486870582
-485.218351386953,-41.5205561330367
-206.523746546925,-76.0936828648701
-217.509241005038,-99.7339986232109
-89.1556793525233,-71.6345396797915
-26.6050708218754,-111.110995590519
-149.008774867718,-24.2695302887369
19.5016100220455,-69.639506336971
-144.734495504803,-75.1198097647539
-105.204189314332,-98.863181776178
-277.939570659626,-46.9960316315228
-378.627219215407,-39.5183661790361
-314.864456387033,-69.0065057413303
-13.3732323659642,-34.8968169513755
-121.773133109855,-62.1221397371701
-103.859513289732,-39.6687882783772
-317.619753354084,-36.661052074196
-229.108484182238,-23.0918911170484
-207.72559049222,-33.8893327393016
-149.612423132639,-58.8416650369836
-169.781892662497,-70.5308780584674
-36.2605730949581,-38.790418948367
-131.901979661081,-4.30398391885683
-226.294279135094,-47.8474655461396
4.39615884456362,-67.676425232974
-109.118565210898,-32.5746402198142
-174.180998250435,-13.6351700941887
-39.2756665544366,-42.1768651981401
-18.2806932980893,-17.6255612211971
-146.464416361821,-45.7786814368737
-86.3543019364588,-27.5539092527215
130.400540817267,-36.8532260719512
-108.117711765517,-21.7193122389117
-129.124666905962,-34.1166670645398
-145.610556900778,-33.0838635858963
-101.230913062405,-42.0354527477284
-130.42019895776,-43.2417775627109
18.1003100939706,-7.33828892336169
-73.8526413885847,-39.3245349423887
-47.7766491618968,-19.5140853574921
-140.352220830791,-33.5682757193863
-227.829804284527,-69.4745996553684
-186.351906488395,-38.2080966698413
-316.2719439881,-31.7472964921144
-168.551609225291,-2.98586523861741
-92.6097095485311,-28.5688041019657
7.90691807869734,-71.7279271294683
-63.1577015754301,-34.1220643653214
-115.147747811498,-34.6335445766308
-69.999353917432,-36.5483330532916
-67.8431649059567,-53.9529777874527
-61.3288169513373,-35.1086029550061
-566.868712213371,-19.5659543552611
-130.569431166776,-67.2832141138497
-92.521230116763,-67.4842114407875
55.4248719434909,-65.3857455983525
-148.261920264573,-109.104849679556
-472.507383608463,-80.6616765623539
-215.409841983841,-102.584077375839
34.6235736876115,-76.3918576877695
-160.654778562734,-57.9651289359244
-30.6348328898639,-62.9127020844608
-395.79377915863,-2.27253128497978
-124.546549502651,-140.759243683098
-156.351476020907,-188.515666842752
-265.446785900684,-183.759669592357
-339.583638780474,-134.817915346677
-199.257237521728,-81.5702661762771
-75.1478945550489,-41.5880658661481
-66.5493253155946,-119.903361939068
-279.157472134473,-78.8007804625086
-433.969799203245,-34.0238990271464
-116.915169189015,-53.8044541615964
-51.2757389686594,-62.7312978541304
-146.513705175654,-74.4222168780107
-353.848142494004,-58.0646150426546
-336.062753977072,-52.7197147775005
-127.289598680945,-170.124192172883
-346.630081075353,-84.9865943535842
-2.06536438081821,-90.2100789104588
-175.790914255078,-108.0840561511
12.5156428791815,-161.05349494594
-388.397120015143,5.78073719677923
-525.361150517172,-128.203483331847
-447.974278361449,-112.709266288875
-53.4884705330405,-67.8412146307819
7.2489607949974,-59.4937440172944
-365.349273530504,-111.4276198773
-208.948534614567,-80.7412636168592
-547.935970611135,-27.0663835194428
-315.416505967252,-74.3868961908011
-45.7723149249505,-70.0501688087461
-136.715299776304,-57.9117760705412
-254.909191745724,-75.0737688394656
-644.361820016711,-49.6108964590821
-222.699778439157,-39.9924036943121
-204.889209374087,-108.39005305976
-129.517781272894,-126.280384717029
166.504854247638,-80.6888945110259
-569.299776387688,-74.3106747917482
-450.610933815693,-164.912554837792
-96.0101748273519,-106.622479702375
-575.275690940223,-89.6088566513645
-439.074209103201,-58.7172607268731
-781.970155503339,-128.177741962529
-173.402076475555,-135.458550092328
-164.913813992269,-108.883961307263
-28.5577599686849,-67.9102379432661
-420.081075993221,-27.9921386683855
-338.029987831454,-127.333388869403
-342.865993867934,-102.351929766075
-465.896239385824,-48.6192384738242
-227.792633659134,-125.386976097521
-613.391495938064,-111.246499462402
-243.825739190648,-44.6852630397625
-355.536074643809,-57.415024509246
-226.452551731811,-28.5073691976431
-109.942511153738,-24.9550813595706
-191.653686528582,-181.162905264591
-384.864098622478,-123.390440765012
-614.449658091442,-100.381533750986
-193.646629857045,-72.2804978760541
-17.8969046836901,-91.4603996544465
-275.832890391917,-119.796669542702
-135.602714741427,-72.2914676059299
-138.126758848681,-48.5094284220904
-104.525429466841,-59.6657852585595
-276.082174325071,-40.8940708326263
-297.142896816251,-92.9370927434065
-318.470152282389,-81.1372514738905
17.1467760173582,-130.900358992396
-194.684349062387,-111.264282337972
-515.214521919384,-100.090891124477
-492.39647123609,-83.312334547707
-316.116841894327,-39.0502795105658
-261.405456361477,-49.3220195797039
-233.322271920479,-95.4999782028608
-175.140603917884,-33.0881853749743
-478.143709619995,-31.5026529764
-405.909631753115,-51.2022360392548
-187.002005047354,-83.4861767669645
-157.658020326366,-48.5333777205196
-52.5194884313532,-0.803895681485301
-291.206225435802,-69.9603046782686
-248.697693034122,-64.2687537533202
-37.6848799674481,-56.3840019002528
-235.727770109021,-19.74176662229
-166.271461116412,-26.8323126170249
-243.285311887012,-12.1790635969955
-208.741271698265,-3.53627529868027
-5.49939686927246,4.42585846144357
-267.507526645939,-55.1393817901844
-166.338063074014,-81.9117314790929
-144.530120384938,-43.4220044157701
-129.390566037502,-38.5043041934223
-89.3170517258404,-86.6710224840499
-312.142857239727,-63.1667864172196
-210.431672238832,-72.9147899510517
-507.68212427586,-72.7302512938659
-261.079720794558,-37.8984944152617
-194.634039978337,-71.0203287268632
-239.435257783087,-139.729411689434
-30.972648438481,-25.3772538130579
-332.055702772923,-91.5193881073938
-106.492642354191,-28.8466922430634
-86.2928776377312,-23.0477362917445
-230.250621077867,-54.0028708211321
-505.479006257287,-107.917830718456
-132.202806260844,-174.073010971595
-776.727735012806,-69.3976676215389
-609.295651121567,-97.7067881219264
-98.6857260424076,-106.648963029223
-863.093857667613,-84.4966377290475
-450.024825178887,-75.9073548280285
-226.828672910946,-42.9005788698851
-309.357383054346,-53.3823314614856
-210.255184606314,-103.667729736422
-512.382694364467,-85.5057201314703
-26.4420189630764,-29.4528503748952
-105.506665473338,-141.59602510363
-202.115360658088,-82.9000158428389
-48.7196437543316,-83.7327313195274
-338.124126492505,-46.0935921003984
-147.424226315285,-34.2374168751471
-147.825278426848,-67.7458760004083
33.1854504184885,-65.6877397420903
-167.59378226343,-48.7415247210738
-140.532889676659,-88.4164901819513
154.872823374433,-128.045751909696
-412.382895614253,-26.0968811954663
-109.14565146542,-105.187681746262
-233.38140395737,-67.4003433161124
-134.255550949644,3.33650489890874
-230.727785082388,-126.26053427763
-103.170033689763,-95.2897718834429
-347.392314071109,-63.7163812377985
-253.010713362863,-102.878654593536
-361.720664486274,-48.915085730172
-257.668021061865,-153.664749153389
-131.355179521815,-132.312677095906
-515.22625053396,-76.5219383700751
-372.679678154673,-53.6364880595502
-207.4956341371,-139.207594322535
-151.636451115883,-70.6895860930526
-637.857294753565,-82.5447958650184
-382.711928910605,-157.303840170087
110.958425696721,-67.2325819909493
-230.776087700379,-109.576923221932
-292.239811562555,-70.9284514881001
-502.649144035466,-180.212382951926
86.5974883449089,-74.5495801101933
-74.0535946602758,-63.2448812939219
-441.346731940837,-168.672666428378
-314.675055242973,-75.132669345694
193.809425137879,-158.713728057875
9.35545145119249,-91.0030261415341
-375.591657746205,-97.6412432057987
-343.400776272407,-83.0874657982786
62.8408722568347,-192.102444820703
-318.312884814324,-151.705004645162
-242.311694017873,-94.0673817443021
-334.679264184917,-101.876262455116
-210.044476368508,-194.487018442127
-250.29961375006,-49.2141743570064
-482.43422748064,-68.3621926798805
223.059639064049,-20.6663501130242
-448.499489912094,-39.6338189190938
110.429312944179,-139.848368294828
-162.382188428135,-63.0576223549433
-248.554699818676,-23.655789508106
-479.565201889807,-32.647996554515
-28.3582580296788,-93.5471176591527
-571.498696827737,-133.123392849346
-328.449729269618,-174.497787889759
-437.25775693958,-95.0912039899849
-419.80145709822,-157.280049497669
138.084723420448,-113.689115041336
16.5612059921405,-55.6537586807826
-406.109605632242,-61.7618736174409
14.1958078901807,68.8378273051517
-50.7936811720865,-120.412607697479
-469.524790298718,-64.7092314041802
58.183530236769,-55.7582346441195
-147.988088954087,-83.7948630281899
-296.422098321462,-113.441300967563
-431.578198192779,-125.560308895292
-696.904237772789,-22.9596752156431
-460.582769974067,-16.1054323157005
-686.055655871853,-63.4891017302871
-154.345329058266,-84.5141924562704
-559.253822300016,-126.699777786838
-317.250403859034,-124.738437721273
-204.349494127237,-54.5121913383828
-83.4205532782071,-132.145934159998
-462.989532692744,-27.0665014877013
-147.658296516762,-98.5012205524945
-101.477875829176,-88.5788286727038
-189.355715568439,-131.183502244632
-490.435153733881,-44.7696414534657
-248.144368727662,-126.281775756725
-244.413873453654,-79.0664464800793
-274.552885639278,-97.8385715826589
-1277.8434216619,-24.6037094191297
51.579070300475,-79.3280000370505
-240.547403585406,-29.6484221330902
-187.846323556267,-100.938792470683
-10.1755687508412,-134.281446059125
-321.528804691305,-102.986495208606
-252.861756085287,-84.5507866664411
-641.887675891368,-71.5464374312724
-69.1878484428489,-74.8124377483764
-313.414512683463,-122.267591629121
-755.19478387764,-65.8477951470995
-23.7946439041552,-133.023912021687
-277.537761406886,-94.3613217022248
-387.431189228533,-10.1241753824943
-262.914106219134,-120.000691927882
62.4885356372688,-110.367816701313
173.696269873843,-2.64503287465777
-68.2865517089522,-96.1797354850332
136.785427980678,-175.226758476347
-432.260615271985,-152.00490434112
-183.910494735908,-44.441233882404
-320.864635848628,-35.8421393478638
-296.129728459433,-37.4905572379066
-255.120967869119,-132.372231836194
-402.006837957626,-100.314164834883
-192.989204615747,-123.373774003179
-54.0891296568443,-135.051379766752
-359.962019640137,-52.4225559779006
-411.305925395704,-90.8565824103316
-227.932638098398,-80.5222173600196
-59.7177208063076,-58.3989027590287
-198.05740756102,-99.9343263595983
-384.029555478948,-103.345133959632
-238.339564066191,-113.8802799158
-144.010598843611,-91.7632346630489
-100.917557457207,-97.8433708070297
-265.938108890012,-128.809172397589
-237.267877012903,-70.0759281587671
-502.484642200809,-81.0045880498656
-31.9683794945595,-119.356512665217
-412.966905294918,-36.400278727262
-280.622732466349,-120.652683265333
-678.50160822794,-189.795521374748
-99.62198541424,-20.7013852444652
-57.5837819846929,-102.654857103407
-450.664446019277,-53.0590663015391
-204.578251672305,-55.398790856445
-191.524959603084,-67.3960478352674
-148.782008840775,-53.511673863497
-343.723746646749,-82.0340033259636
-157.868018540277,-34.4356434746151
-84.5383317413362,-111.673246458668
-316.462619294587,-101.06415946671
-262.117913121212,-45.8689073664718
49.8505494215569,-55.6846807908623
-284.667507807011,-75.0338031043357
-476.520222849373,-70.1855721664042
-348.465684232477,-97.1491539332055
-18.8249185446475,-49.7381257334491
-314.797181035687,-46.7138788370594
-251.44796324912,-94.5771084642911
-569.170320566583,-51.4946512931929
-509.686370733884,-49.1969536110118
-96.9762281523144,-57.9183372249245
-89.3774176535662,-56.3335236136918
-45.2432488905761,-81.9184271648992
-164.008536252804,-102.754048376926
-169.455838437483,-56.4328758947522
-79.8966663359315,-90.765147902639
-37.5952538637503,-69.6236872063182
-451.637640528352,-84.2400665877503
-265.911908494774,-51.3563723378466
29.0498331613016,-62.5494657045638
4.18827430008969,-10.2799285228139
-102.122377392167,-56.3566462940071
-223.378747802977,-64.6597119988292
-295.171541747855,-29.5536910873197
-150.549907489883,-28.6903969626874
-100.351951518958,-44.4042316707928
-226.057441167315,-55.4129052187418
-311.016179015001,-56.403839042403
-96.9637219941214,-136.920670991814
-435.68139233074,-80.660502202074
-99.7236113919644,-89.8273781858697
-310.218012410405,-111.199468321676
156.743567681871,-73.2022660666735
-290.901191781973,-56.389821534678
-378.974787301449,-22.0096872482973
-38.6410548438871,-67.4866110923467
-83.2648308263269,-59.0638850569667
-126.020941134619,-45.3855116659688
-156.318537417435,-50.7319991960394
-175.033842083652,-39.7469149915414
-264.698045885118,-78.3700830383023
99.6663144938575,-91.5456906670443
-408.332421408541,-122.034922051098
-81.3034307432085,-86.3119920868812
-284.373325929599,-17.1639142794302
-149.900396347657,-87.8243575156594
-334.356597824139,-94.2004715805961
-600.905944255815,-130.336379863802
-365.988655897618,-69.0918091528874
-306.07476169226,-64.3206079976371
-435.347980239021,-66.1326981510501
-103.290762129669,-96.8404730120092
59.3427189072681,-47.3793956402315
-140.863253638527,-44.162295787326
-365.654214248731,-90.9593066025736
-289.540206074969,-51.2274281365026
-542.11248546312,-79.9045610171815
-402.831794977072,-119.421133750359
-261.02060648179,-81.0451096390607
-46.316112777029,-36.0578443344685
10.0361691672606,-34.4596285155003
-101.725624940089,-54.4093639716593
-182.060065744008,-41.972968251197
-174.366794527868,-63.2862019857275
-119.715290546417,-27.0950525251756
-40.6288725781196,-5.4616526922714
-62.1146387840417,-32.6972847034231
-138.949006089315,-11.8825192167351
-87.4564821726599,-18.4301872938231
-53.0101694857585,-18.1708393131994
-50.5379721172212,-29.7697791865503
-46.5934244663513,-47.0893287475565
-91.9247830105887,-51.9516545436636
-165.78158123848,-19.4352627306507
-91.6522248065885,-22.7674004336877
-58.1636149822007,-25.9999685771982
78.3402703686006,-34.4906106885392
-37.6551023292195,-41.4946286887716
-109.747731988118,-32.7500527125667
-126.188835917361,-21.3438072573044
-117.965555931256,-16.6130267300468
-26.6876281251753,-16.0055747817241
-28.4358052830212,-7.16825695009175
-37.0539168286123,-3.10045510562486
-44.1711807722168,-2.8094987545428
-23.2037005417369,-10.8606468489124
-118.251923461168,-24.9155715803927
-67.9081137679095,-1.52439256384969
-100.574715064024,-22.1778319668956
10.8104131403816,-18.2382640404094
-37.1889474157215,-4.43991378213104
-5.18817233931622,-10.1648900787404
-50.8923946053692,-1.3951591750083
-79.4650915708226,-11.8818311288196
-94.4599950204016,-11.1882085108373
-94.098217126586,-8.08028402234413
2.59210231702309,-11.2799417561182
-27.8155591727045,-2.07330530481704
-52.5865673936205,-8.91611540532904
-66.0341702932201,-11.795781355373
-67.967564566643,-12.4094436648156
-31.7044138518213,-9.9705174791452
-38.6030839910418,-18.7970898002677
-5.75859462482185,-13.2879610617529
-14.0795080472599,-19.8218026878021
17.8356416814204,-6.08515186910518
-1.65468037925893,-13.0418540415376
-44.5604746575991,-29.553348681744
-36.8958404953155,4.98060036392781
-131.205192486152,-15.7531286163139
-9.94194549316308,-26.877335173238
-119.622647607874,-6.18832338271022
-61.7521251981962,-32.8507850267674
-156.038039875872,-1.43661991068802
-58.6868546521691,-19.6030791929225
3.85499539828015,-17.4377836837011
-65.9880115396591,-14.0627404519182
2.30199536659347,-8.64859963945128
-39.7169339176035,-17.0356138995849
-117.60365846831,-15.6643237175595
-4.59468589599419,-14.3728299339855
-97.0961984918395,-22.2588788407338
2.47211409398005,-13.8472808517799
25.9685913465219,-36.1011464077856
-64.0169899836474,-17.4593329327181
-208.228749721777,-41.5597134663767
-80.1750170287996,-37.9112265211297
-57.3004678743018,-47.2753369085549
-125.013207407115,-57.2960983550456
-187.649557672354,-76.8333507678308
-118.516289785679,-66.528851218769
-285.96823727485,-8.92288916908728
-288.45473498389,-58.6683182477864
-129.049595585304,-53.3918426377495
-185.33228423298,-22.8108886950504
-124.589009673615,-106.78464221023
-138.82699659231,-127.145574302704
-121.593701762207,-234.627504441611
-183.825076111767,-129.09768357953
-77.0646477578266,-90.1757877197815
-73.3041126006428,-56.840494085207
11.6663418604585,-45.8378053826309
-89.8222365268448,-53.8780946364859
-227.547188041281,-105.88428561308
-161.227350294918,15.7022903214383
-223.26905981687,-18.0478561607742
-438.608897632148,-83.9514866293321
16.8873891920375,-130.257838924474
-181.915028495328,-134.874558627213
-339.247774700081,-64.0671845262405
-172.047929767692,-58.9197167298116
-886.719361297606,-86.6066762092669
-106.283948955766,-86.3321565706137
-331.861473423138,-8.43461783663952
-365.619045320476,-70.6229933508812
-130.677277190436,-143.653061283054
-407.171909359633,-44.0867379175106
-282.14325725894,-40.0613724954201
-156.085050192822,-24.9805815355212
-410.766120700806,-69.4589286120026
-260.990711320213,-62.7347370239149
-9.03401616895644,-66.6833522777888
-180.073580074295,-51.2079929455213
-80.1599221587821,-34.8861272503127
-354.128601892284,-140.325576150353
-298.233586235379,-194.190797152325
-483.245744537169,-84.7455370115058
-339.689278508129,-66.0040907182556
-209.781649561934,-88.921869078622
-558.886561207597,-99.737543128118
-345.788854242652,-60.4512600722665
-228.259474670268,-46.3232431050274
-615.172157292553,-63.8508017226413
-5.28404615200998,-68.0494403905868
-474.572407888856,-29.4433222297521
-121.830772243091,-53.3516733122524
-179.129065943205,-73.7810240548861
-557.967043241813,-109.305425938233
-525.67647640498,-106.133946320246
-169.556390041384,-41.3582983790402
-488.058185199945,-106.149761994253
-173.929241748141,-133.558206940201
-163.931529399881,-53.1727714426888
-200.474109290139,-98.0592624781057
-310.808282672866,-71.3012862717296
-76.1698736036174,-73.926173006108
-392.179743544519,-88.9611124024377
-327.738533856493,-47.7054175718076
-89.6579467225092,-157.777074720565
-244.154695318948,-100.667841240218
-141.163839321162,-14.2675792561349
-206.120008704282,-49.4754609295342
-568.591853216494,-59.3469189227908
-138.48016866378,-31.78052989961
-96.3930881122506,-43.0888183479256
-122.205501750061,-69.9462910327784
-263.874949250123,-74.3867483384674
-492.139674166974,-48.2230075645311
-53.6755399527901,-87.7140536292427
-27.7309330958524,-52.1538327503076
-171.604053375631,-59.9393490182556
-49.5041430219426,-45.3615444761308
-243.108127209511,-51.7353261744283
-38.0515346949251,-25.7803599008657
-179.073321831875,-41.0515125359088
-100.773907689829,-41.5475538743776
-31.0028152026061,-35.6580441225524
-125.050240386452,-24.8118380207015
11.1361655136225,-53.4515731549473
-185.222319762324,6.51670851607923
-182.472798940245,6.14717699524044
-102.414230720897,-42.4521574888113
-78.3022112432955,-53.5572590359952
-37.428686651896,-40.8987056201731
-177.806744616115,-21.5103250404209
-85.1969277031567,-45.3373494033555
-196.709176718869,-41.9957917475549
-158.666551129721,-61.2132614717993
-237.898287633598,-74.6382702856936
-75.0186058125182,-71.9735237285786
-486.843508094229,-134.237212971711
-164.801385816088,-79.9414372337196
-2.39308774271194,-40.9642043785134
-88.2526483964321,-64.7577005210624
-274.389211389556,-67.4882526081137
-146.1983012153,-31.0158276655275
13.1021728237683,-37.3270820058387
-152.509412634208,-48.4140022129286
-187.042653880257,-23.6556302589888
-223.576563966242,-102.497463850464
-201.378258280802,-73.6706222261419
-114.677232359245,-59.5652059496424
-391.014024026867,-44.270120660367
-224.289003848986,-33.2243051456462
-204.915032404893,-41.1088475807934
-135.365895130803,-57.5340005192857
-245.146680797756,-154.256158702745
-589.571973780097,-99.4144014336052
-370.205940384003,-135.073065750978
-286.705965756748,-114.269146712424
-69.8921419810795,-75.4756456609903
13.001568481799,-56.1527812462518
-10.5781098936277,-71.6325883085956
-463.623393093934,-52.6162181519903
-128.817042203023,-5.24440261142445
-223.461586490201,-21.3319348004552
-198.256555858738,-139.903835552643
-296.02293333679,-85.7163829752535
-139.681028682142,-42.4122558550007
-196.589480621711,-106.230065563897
-238.726956120353,-65.3061251391191
-121.010955586031,-117.250417399284
-160.30348351298,-69.618242125347
-232.262327995784,-42.9824813707237
-264.981067426139,-66.7125758649345
-250.852282537831,-3.71495682624663
-309.813538298331,-52.8019989418826
-183.572275553252,-20.126583206883
-153.756495016722,-29.606374583595
-50.8439773315913,-26.6695672615824
-103.341876339444,-36.6780588946203
-128.368386867118,-28.9956447235563
-203.353236555646,-8.44563643084257
-100.791051766082,-21.6156806023137
-385.128268165441,-54.4697979112825
-25.3715529714937,-32.2540326263697
-57.7224118932136,-48.8125887654023
-238.53478303217,-79.7712515312305
-31.6892752103522,-54.8937412544656
-339.109401676773,-73.4987610671233
-229.73977035327,-17.9780668716994
