(Intercept),FAM,MAM
-197.121590031893,2.20879159251854,0.862931750092685
-376.155017494224,-0.597586080868496,1.75748251154437
48.3167890597542,0.449542073634802,1.12896113589522
-600.082600715214,-0.777678735019435,3.3084050182224
-731.872126794144,-1.55636520724511,2.83129580484092
-408.728724303815,2.62021055336663,0.286007414979395
-299.972936610673,-2.98438359482316,4.35519998882027
-619.592124023591,-2.35594491213851,3.68760782715981
-111.147246943197,2.0136960421878,0.358806722448207
-261.321857130399,0.76807583423215,1.56646601995453
135.348170770012,1.68374410019351,0.28052511741771
-245.875411971272,1.32276757469663,-0.316829420509748
-212.075268578716,0.81110721101868,1.36167971001123
-277.094109595448,-0.148852656452618,0.607703440458863
-88.4345645508147,0.0710279130016715,0.992498613355565
-145.21199763153,0.0857981051667593,1.30439549601579
-268.823948632627,1.37871281718253,0.822010745381704
-137.590846761828,0.566091305821828,0.676440546078084
-214.546290603888,-0.53487761150609,1.62354000104824
-315.202521820698,1.33501942262228,0.50581035471987
-52.2673924046976,2.72381758983829,-1.37498339560989
15.4037631551109,1.45355518959695,0.374117639061296
5.38886719308175,1.48431161531335,1.05051629533409
-425.114466019033,-1.37529423400701,3.95965431002878
-282.316051285139,1.73097832686381,0.282191841164604
18.0151226271482,3.92149983414129,-0.314660164438465
-283.38931198974,3.66607820460922,-1.4743083230278
217.87877327804,0.88469252899813,0.928482718742089
-540.468287018972,3.1454708732781,-0.100484553069691
-148.812946454331,1.35745920165209,1.09487442362297
-202.016790180205,0.941921341371199,1.00237959154765
-6.41341610829113,-1.58747614831373,2.21757800052001
-84.1144017486222,0.0508289421559311,2.65444113306876
-169.008592335427,1.88341329230116,0.509369269246235
-35.8225431621249,2.72362755420909,-0.917960589424183
-188.402041680587,0.181214621421532,1.86588154553465
-312.564844831824,1.80380069615785,0.211849237704882
-585.243980940839,2.06774825659886,0.301800003508106
45.3432798825816,1.40138366450265,-0.582540918570885
-311.18218707951,0.838292608648771,0.77521899601561
-148.054703345464,2.39675868797985,0.330065706570167
-134.019189404775,0.661346086955746,1.84021298765583
-352.601205698178,1.94272714227554,-0.761450278747361
-207.953907364332,-0.584902509872336,2.49225148625192
-600.904469166097,2.88668018691533,0.100477813000907
-216.019993779344,2.09679261107522,-0.0467009113745007
-532.873541108653,1.1563367721028,1.31900646540453
-344.849975118908,0.459413957694778,1.23381630217773
4.52336960828688,-1.42370237565046,2.00518206035485
-64.4285322308569,3.03589763623313,-0.556911645180662
-174.757499502855,-0.38704612221045,1.82876750674041
-91.7695700190015,-0.612944611551939,1.52664885141348
-269.859346412151,-0.579933385488403,2.47182491928106
-315.65873896837,0.483452292217407,2.30917301046429
-211.758449825351,2.00655064659077,-0.040817873992637
117.811662648819,2.00776310697984,1.65384778547013
-284.260309960358,2.1429013433517,-0.0444834108639043
-502.305157715251,2.14443853119155,0.201833353043185
-629.992872398238,0.94796939996013,1.61401424524956
-237.619734423788,-0.355420938780298,0.919853860948933
-224.638056783677,0.70630527260073,0.989428803819465
-112.439014598669,0.554907153920794,0.666272166185081
-157.106379431712,1.67606861038803,0.098215361169423
-147.943152811698,0.935308578962577,0.569695722313554
-242.940290906256,0.799578287900658,1.21298366956762
-468.673456223347,3.05548044785974,0.104422008793335
-340.57364708322,-0.672016008102219,2.80424936048803
-233.837592667449,2.03610279441637,-0.0282071821711725
-286.889902020732,0.204737768770428,2.85911353418487
-283.72145645859,1.1440366623865,0.809837324028194
-230.771890839998,2.11020286887651,1.27198201071587
-225.390666157888,1.81925244302693,-0.534021166765342
-524.506686128829,3.69053258540225,-1.22751860719291
-282.736853131049,2.60639300150069,-0.0629984867264284
-382.223881603415,1.42913998314179,0.264945613889722
-220.284206417724,-0.868265024299035,2.61954916636751
-176.840970951307,1.85496986404178,1.21374097885746
-298.548181048711,1.51484469376737,1.61251741649903
-26.7915040294756,1.56756013487029,0.695480702852365
-322.849441059429,1.95664266159292,0.0515829638316063
