(Intercept),SDT1
-406.887374705388,-40.8497812252172
-772.901074557973,-85.7021541529975
-29.566961270204,-100.75769923882
-184.002704519924,-74.9713741994019
-98.0305199538561,-132.661848863732
-167.276542064326,-48.2075457363826
-92.3946198167832,-110.339792011539
-64.5292800575407,-41.2155581699835
-277.713237845819,-161.668718645898
-39.626449800242,-179.946769378381
-481.098276035453,13.1661327455004
-281.510383322049,-123.549723489225
-58.1520698425884,-84.2832219773991
-372.257856497344,-89.7399919889031
155.848943510719,-140.696758182428
-285.327314308481,-54.6433835007556
29.2730359890411,-91.9075320311094
-223.517022558699,-49.1850501964218
-75.1393827157299,-62.7792373269331
-6.26602638121403,-59.9048971970478
-611.571089128556,-50.8002022803485
-313.613115083528,-14.0789173762773
-117.77134948608,-41.4623797012318
-607.286196850357,-115.390377361837
-166.505569342844,-62.1057237141649
-152.713889555365,-112.795190333882
-284.581324324405,-201.484379876158
-398.320883197186,-86.3285359758447
-155.64882413797,-185.855478098762
-441.464223200179,-54.9080649580501
-691.478364638664,-43.844906344093
-54.2484482818109,-65.0401180616755
-440.904642916452,-87.7604531994803
-358.758908237913,-97.3049359800716
-240.135355563671,-60.2849876284622
-174.64937170643,-85.5042302106158
-100.638046223248,-83.3888779742119
-84.675745280314,-50.2924691469016
67.6652005029864,-20.6132375031302
38.7961338717386,-55.9476778036878
-161.4533527821,-73.5072025272711
28.7041677492089,-12.1958402912605
-305.526453866929,-109.196484984226
-299.035110772733,-66.9250064089574
-284.758827976206,-101.347945763242
-233.177478832236,-26.5242664044927
-148.986256049559,-76.648258253801
-339.428469270795,-101.98501958423
-780.589632077808,-17.0271670652146
-185.27429741199,-154.438028215591
-153.022931922715,-55.3925874708075
-80.7024930005055,-53.427861524513
-287.73465798633,-113.495990652067
-234.959395869751,-64.6296268751321
5.85255309384229,-107.903874057098
-275.430629697181,-103.111352328856
-425.669814055271,-62.5791095571767
-273.133029426775,-75.208340470781
-377.152495257411,-121.730095308099
-605.513042872364,-72.0196155694575
-194.124384595983,-66.4087999829208
-205.409791805316,-98.5929214448443
-120.739978832848,-79.5725867508427
-203.771846441887,-92.8813168166453
-243.333816838174,-75.6047074285598
-298.038829514451,-94.4335815097165
-250.512479766221,-81.8179364729203
-269.046142178515,-141.194647669432
-537.259329752575,-97.6532100813492
-332.960100071985,-62.5533149525509
-161.404605091171,-133.993442518578
-88.529081936882,-72.6905830702381
-628.885681144442,-59.7296270446968
-91.4162143802241,-60.5870835964015
-691.467085604541,-92.1020393741637
-158.434628155257,-29.9080543756754
155.843153608555,-102.55902716516
88.5972174807321,-67.3124242537597
-36.0927634046748,-98.7636678684285
-344.095899272992,-132.812535818164
138.184703409888,-109.070950718626
-358.720537445519,-34.7695596985577
-160.886124857083,-53.5329868110966
-82.8758106331188,-53.8504402284416
-161.804223248913,-48.9450275056442
-145.099426439832,-62.4761114049761
65.2851161121216,-59.6475695180416
-557.615652832999,-55.9725590878224
-250.610215747041,-107.134286551707
-116.630473077152,-73.5346986419445
-245.993889867663,-152.334327598073
-31.3966663357132,-51.6057550817059
-295.552977024636,-8.69251595367678
-212.612777109658,-147.281875707682
-404.79482196382,-89.9973614634066
-851.604636738834,-44.5309420863196
-261.171161018468,-99.5083163107338
-517.711480852871,-74.8236645366924
-85.6799280064879,-109.544895925239
-191.617004472442,-68.9497570862441
-181.414287030071,-97.7558280382509
-512.073221685147,-22.161138408017
-1.10164993719081,-51.4393153057536
-622.818905974345,-14.3450694237181
-150.183125591895,-62.0881209188701
-48.6037752248958,-66.6097471505345
-413.484253492628,-57.9191639403602
-198.984838640441,-105.005750764241
46.3236825233871,-50.6236632367254
-156.062828041911,-51.3636722188385
-99.5628983722854,-32.1486626700062
-90.4356279383937,-6.68742222617584
8.32816288637696,-57.3711984812689
-235.390971159914,-84.6916659140988
-64.6226048514891,-63.6524183368347
-60.7878860049386,-54.6746653732553
-292.297572217547,-63.8106847128947
-381.467740192173,-73.2636108998522
-51.5820867730308,-26.0289331759559
-179.457369693722,-65.5186987812485
-312.566499826702,-149.214931019153
-190.897123802064,-80.8497709289513
-82.8232260402801,-91.9116924681148
-131.677186656801,-155.271343341527
-438.978894993779,-7.148857701628
-183.996941895341,-99.9601974333345
-270.066214832514,-86.8904313529201
-572.752601607499,-49.8420177420485
-268.799125810496,-87.2736277391086
-324.127730804161,-43.6261431488965
55.3498070796777,-36.6444446751848
-315.088219494735,-126.223387541448
-362.035232197304,-65.15007537784
-412.388746269397,-74.6002338414983
-127.73506279409,-59.5903051372443
-177.499109746957,-40.3806242974242
-183.622446115973,-41.6596510938834
-192.625104350282,-26.69696315482
-83.431257193457,-51.3666767535324
-158.125928502355,-14.8837976669456
8.86918456357671,-22.3125830181889
-68.7258482460311,-22.0691222246678
-112.638112752335,-27.6324222222902
-191.71992838872,-9.13885909350938
-75.5610867311771,-6.06942076691485
-45.0200720429602,-24.9183720381407
-114.449194257639,-44.3782385976519
-92.682673794945,-57.5723283911648
-425.617995727262,-62.1688808787439
-232.389047100907,-65.7304685846175
-256.937311183776,-37.2214897597732
-338.883159135963,-41.4690461806895
-318.339106835454,-62.4150376936304
-101.643820894344,-78.8308824283304
-328.076168693573,-59.234419622313
-278.649354006862,-94.6910313278095
-1.15637418213009,-162.13215615206
-194.773012799997,4.53148771887209
-505.473425627941,-125.038850751818
-178.784834972772,-83.233119988261
-335.505690901024,-23.4553088190005
-282.632917908195,-94.6045772787984
-165.335682238394,-60.7649149311983
-279.568946400708,-73.6908236966701
-307.222464073653,-39.1425042802803
-370.314215617138,-54.356537312208
-155.70707937159,-109.517519649762
-180.545386067948,-43.8046027852979
29.0061775488502,-47.6078402451094
-215.640779367732,-50.7616813400246
-435.070805322495,-36.2179910637751
-228.620207134663,-77.6645771222102
-312.529601499002,-100.843006617804
-391.473880263926,-94.7281336240976
-391.405431451737,-112.585091244626
-764.704354018852,-76.1956934026675
-490.470343775892,-33.473254944256
48.6964958755138,-95.6147374548018
-33.3307367635134,-79.0201699417339
-456.738709705591,-103.011658905809
-578.888232133506,-47.7885719196929
121.507843436728,-73.8277366232069
293.499585825703,-123.300443181441
-295.717187434653,-122.624164948189
-178.446477057587,-50.4210035823889
-82.7991079874191,-110.010365203772
-49.3721173468693,-100.247204643674
-320.155938414799,-132.262887070319
-226.090668766148,-68.2074645663088
-600.903557662088,-24.0305791423725
-488.436820552299,-91.1746558902742
-280.70387321771,-41.0041942762182
-269.991093363264,-53.2266806846565
294.684960560307,-110.716473793269
-187.789206163674,-128.036329318333
-202.597977694822,-118.045257649625
56.8467291610141,-147.416518544735
-28.2377817500383,-82.5682055342731
-418.020927974777,-72.0279476260184
-106.365315325223,-120.805021898472
245.511474060942,-54.5244333600567
-185.132567809575,-43.2321866612619
-249.148854375555,-101.853565773548
-268.444682626709,-123.784532646561
-229.670096380571,-107.674411467211
-116.146715748793,-39.2375945273452
62.5139509454963,-60.7432007804491
132.595974574768,-79.3944284701793
-183.628939735412,-60.0988694782609
-534.844021311346,-69.9080189209872
-404.777832672665,-123.391296454414
-423.910177805796,-0.539049035694916
-18.4050934522238,-118.255038557894
-28.0898145492465,-48.6582363743655
-105.514414962803,-96.6808885165374
-283.136895943899,-116.198787078254
-219.081512558419,-41.8162027787548
-645.927812221435,-97.2782239448279
-127.074692020768,-104.747839836557
-282.760383694607,-131.244407896374
-174.450737755402,-19.3493107373433
-187.924000731422,-79.2272521830018
35.5885831562664,-73.7664423288061
-74.9508969554736,-79.5567708781127
-25.9495724038752,-48.1509739979228
-171.439177444576,-38.1258238195442
-350.810893922229,-43.912411896672
-236.792122877436,-66.7860795988254
146.658290075386,-98.8656926039548
-126.135856357752,-88.5268560379482
-235.353718941624,-37.7928770084545
439.04903536191,-82.4715654107858
-240.491932806082,-52.5115544541186
-813.989411285089,-40.4062504742669
-273.99408851043,-43.5796033306833
-248.805303656722,-39.250945826876
-191.90935676037,-71.8973558896396
-503.874410198989,-47.4300526209336
-127.94495782593,-53.1433814673801
-74.9941026343004,-29.2215348392056
-96.5014638709617,-36.6433654406173
-94.6443788908455,-41.3230732208212
-184.687044628365,-44.799763701787
-222.195447336839,-109.757529369017
95.6707217420626,-51.908075409141
-474.531776215445,-42.9302433836347
-272.632291186172,-52.4378623742668
-195.793249963066,-47.8511799443659
-194.906439045357,-12.5546262788121
-275.776003491075,-90.2911756452377
-53.9172249887233,-80.1742214847491
-487.709345302894,-64.4309516048088
-327.639170410341,-64.1649264098232
45.4294809401908,-49.1999798760371
-204.534742222095,-84.3740243025627
-399.599301219794,-93.169974537479
-283.612317958643,-102.531563675258
-139.484917882233,-61.9682273537837
-106.279425239925,-80.5322368173802
-307.071536383492,-20.7032444997749
78.2196459521601,-107.908077803484
-246.704469499702,-62.50850065962
13.7077139776065,-98.1067669286494
-106.786705908395,-46.743379245323
-142.853106396506,-30.6666024722799
-166.034670784516,-16.7035877017915
-141.839470081854,-72.1747032430227
-71.3852902091012,-32.2340452448261
-153.50861554619,-23.1308269338479
-343.396731702458,-80.7298719968821
-128.194406210492,-57.668284743093
32.2522975811198,-30.0746205534379
27.7605573765468,-94.1192724956782
-77.373909766291,-73.4861921968841
-208.942096762028,-56.0394195621484
-127.109916484842,-47.6271592398116
-14.3354974724862,-21.8360428840242
-136.383167592563,-6.42123971723777
-122.116598666413,-40.901631375018
-82.050019347851,-61.4717261695769
-188.760463311715,-58.0459917654371
-207.584135510697,-38.4353211032649
-165.680409197055,-36.6551197273075
-179.138877788759,-28.249975565268
-197.200261106795,-29.0344369667682
1.81102442419797,-25.1382026963111
-249.193739673821,-18.7827286456595
-43.9173133118893,-22.5140202947823
-92.5353158000198,-10.4517359771635
-48.3071851526911,-15.5351900000169
11.4664360122042,-39.1190023076924
-91.1447210414335,-10.7503412076076
-36.8150217182483,-24.1403812842254
-56.8213149753283,-54.5905417148606
-341.924101540135,-76.988980644499
-382.482381321635,-30.8718941159023
-494.987595663326,-63.1662932315576
-468.73986264311,-77.3110114475421
-160.641274275564,-130.126717745225
-276.69290948052,-124.428530874189
-161.195907643298,-92.8648549331701
-82.605716861377,-100.307175635011
-199.306724786009,-154.876645518086
-86.6033623466319,-81.3438209655396
-196.820775759668,-70.8753292395922
-252.516533646165,-68.9078391588646
-185.149564512772,-56.6944423007008
-262.97346640594,-58.0968053644101
-223.840465319083,-23.6725336623495
-357.964589686049,-24.7132205616217
8.29403853954864,-87.6716686398358
-212.758096943719,-97.480751139643
-4.89712072373368,-21.502943916068
-145.018677653992,-31.9464448321669
-68.5559903726098,-44.8884136888082
-104.026114805427,-88.2505443423797
71.328171108471,-58.5941401282762
158.482998603326,-21.0782903261934
-89.4530491119222,-52.9515331821312
-120.85762502635,-74.5261526199902
-335.049839109821,-63.4005555285157
24.9662056369707,-45.1481217645924
-338.539626948856,-82.4997008459031
-130.398756188544,-109.903649734246
-595.668921166849,-56.7329110800638
-176.353451190489,-264.061587578268
-630.276441462192,-148.409936461991
-416.396417031857,-124.189003681717
-225.836487341283,-42.3937460396555
-428.314159998967,-56.9168246388144
-173.315382068124,-93.006191533932
-320.45946234907,-49.5368594323518
-89.777114180848,-37.6279077483043
63.4821675072744,-53.311005647236
-343.403716271376,4.28133290065307
-206.563094030957,-91.5913327556118
-161.158406624585,-42.180757277456
-144.193207293181,-30.8877816023378
-129.168743721078,-38.6903170861915
-90.1230606766767,-44.2615599472374
-92.1017689939908,-36.8206329711538
-120.778856098914,-20.4758218029165
-67.86645042694,-21.9507633249705
-81.4436474666727,-31.4307073946984
-123.656575313566,-26.9569926604963
-76.4501231284157,-25.0274772000266
-86.5133085394482,-28.4964318130505
-76.0499716395661,-80.2843263623508
-160.331520312964,-48.4436275242624
-52.7784283211513,-68.531576896461
71.531241819659,-90.7401588642642
-13.7843827681681,-14.1168393289645
-380.380897464565,-103.287111321988
-284.443680791956,-89.496343409839
-140.148473187845,-58.5186205233949
-122.645371153005,-102.611590827248
-607.216777279581,-85.460244979171
-260.31309380944,-21.6362692328112
-302.953542914925,-64.6321761886647
-377.840104738949,-59.0560830611721
-270.067841622156,-39.7084231133049
-90.882784903024,-44.8296046658725
-213.808064101799,-41.6315965152753
-216.575673757539,-74.424625915759
-97.0860520750721,-29.8401897950898
-176.986361640442,-62.8837306299538
-331.451558877234,-66.985230675964
-608.512209329228,-141.967790197188
-247.722557719724,-98.9891554378264
-537.710454236716,-87.6524721143796
42.8076815320819,-57.2905733655498
-177.302327241036,-69.2106037935591
-187.239253497408,-90.0087082074024
-143.224723866904,-101.332927380525
-66.5916965756624,-57.4676154851622
-412.331772419268,-76.5196699087246
-571.32047993585,-113.997815010822
-468.248687784398,-114.035777576908
-100.254544345808,-44.1060381740099
-474.118473567738,-67.0160466815942
-217.259772120189,-27.3453531110499
75.7478282107913,-62.2840493528711
-167.983066738961,-141.819706654889
-359.025284459625,-60.8777120768791
-347.856944694551,-137.325081719209
140.19012436262,-87.063469556575
-880.107252031361,-140.44336200731
-576.777566400095,-179.10835574189
-610.68211053151,-83.3414081079536
-611.305986050254,-67.1033965281677
-355.537987557647,-89.4472615928753
-218.528715772183,-46.6745600537324
-286.17094084993,-44.2505578298878
-248.335682112709,-95.6675797112548
-111.851107886003,-68.5014435892226
-0.573867187020369,-73.7857199408172
-279.466107133868,-77.6293533170774
-190.337848860254,-41.6234469111951
-112.958362999721,-70.0568847567192
-345.438559258153,-29.4995675492391
-205.126499203921,-63.7898764425045
-50.2066528776195,-59.0521536988381
-174.649065837752,-73.9135366936389
-100.426508227887,-96.151634737791
-182.673322020884,-39.3949008722848
-304.834654784732,-46.5961267597486
-188.638069699176,-48.5744868466209
-110.731432339991,-33.0036711398461
9.69449454496498,-84.7475027662877
-10.5467493960969,-115.630245825581
-133.124609492799,-78.3976812170586
-316.679962452348,-16.7770190273732
-169.030479049711,-105.756410581094
-106.454724431591,-79.7773046596121
-193.267454482178,-81.6587762095878
-98.4949168098183,-78.0284284535301
-146.206711349434,-83.999474042459
-274.099722364539,-96.2966518055509
-556.135805398677,-113.595296100946
-276.198439599422,-78.9198939886992
-140.963070414058,-149.812923884776
-161.264086542535,-72.8206493010512
-298.976795416842,-29.6077761418128
123.548574177345,-102.032296159552
-158.533305205827,-67.6136755809566
-294.193953776135,-93.0268321598705
-270.943869663148,-83.810118854657
-166.050108568743,-89.4664570767563
-262.552734628815,-101.73380246972
-175.51820793932,-72.0694875256704
-127.836856843933,4.95398332529294
-239.543931938984,-102.634544258239
-204.96559448498,-158.152271646104
-390.825922815246,-87.9496454878536
-262.123962887577,-69.5633367970659
-185.836491589374,-72.1001915132365
-98.8853551929305,-31.3731938899946
-194.963691266952,-52.6954788377225
-173.666651603329,-26.9737938351973
-272.081873109448,-20.969484845351
-218.127284911097,-21.770756222686
-133.479633634459,-68.9838080942573
-207.131686658046,-53.4561854841304
-15.2780796908482,-19.4811581602262
-339.911910564799,-2.04120362839603
-545.764577057824,-63.0327352230088
30.8509954528417,-101.381189645888
-59.5869074135444,-30.1353169885115
-119.545503327521,-62.2207826794911
-209.539097899076,-29.2381876220024
-211.286048458685,-46.3044767365645
-136.535938446512,-12.4514895569591
-47.9674362483347,-46.6583111583022
-91.230819666227,-24.1552609213395
-61.2368610477643,-89.2179955374959
-104.87065254625,-16.4311916213483
52.0521473514673,-95.7793563512423
-319.56122972441,-33.4656511538924
-112.555569871838,-45.8087700151809
-244.468256300985,-48.1335115294205
-55.7267676804986,-33.504923630001
-120.718462150671,-6.93083635950461
-265.208279066181,-39.2234768462949
-235.385192110974,-25.9489955321769
-172.154886953434,-55.9345447230335
-386.844055264039,-41.0187137911416
-210.198769223003,-63.6690672285185
-308.870917389679,-51.5127684196923
23.9686281636095,-63.3535682522925
-172.07822955033,-109.191983695855
-500.395491221581,-110.398583376415
-779.208526969727,-152.607130822977
-372.356588343828,-157.085373571841
-195.819111778948,-87.2167543191463
-90.2749443792418,-106.211568826737
-488.062677393493,-64.4442342440889
-201.73190731951,-151.664748895739
-354.098534496239,-80.1348827429028
-30.9336493611045,-167.947870878586
-1023.61649620376,-227.063788511543
207.22771007003,-148.746757610228
58.8001549117253,-102.943906641322
-305.041329632179,-101.997336509201
-318.496490310961,-135.952558974088
-298.930366793065,-154.237207417991
-130.060880606201,-50.1062605437928
-459.797974153422,-39.2495200424164
-457.348493537706,-71.303740822128
-451.518892621621,-23.1388411479275
28.6175432687305,-85.6819138553255
-180.564717754693,-69.7978918161825
-315.03763949361,-131.167365166017
-127.221110630984,-109.099442616163
-232.08358133689,-46.7016554953734
-402.038713604175,-107.400059883401
-85.6345052410907,-30.5657436085894
-250.512505399805,-36.1450345089797
-150.124363297626,-85.1403127575031
-166.767575465601,-24.0724119928782
-11.4868691702868,-35.5243995771161
-39.6099183756014,-64.323098313951
-152.528682165648,-73.7237602946116
-312.130806232243,-88.8267072053568
-219.499805956963,-152.307645096822
-189.055742328666,-111.494852104894
-328.409657200405,-42.5263099368312
-318.304221218321,-39.9843639461615
-177.267818440334,-2.27236621714837
9.28559732648478,-67.3962021654443
-280.505745536683,-125.754533319254
-78.4625080139922,-16.4861840355297
-276.326674383017,-103.625596664075
-102.898444945924,-102.281588729609
-802.957387700721,-23.0836454055898
-309.835107970444,-123.200860453289
-68.7905169223231,-71.5882999656169
-373.681659052309,-122.393579801676
88.9540546211647,-14.9056620103365
-766.77777813781,-83.172253588782
-278.99203269236,-104.956314894778
-376.787740740081,-63.6331655931863
-131.460492694605,-111.687367303399
-263.168203520938,-86.9411263724323
-281.117309699235,-73.699925345034
-249.561226780279,-132.188327542259
175.919837583351,-98.2792297707929
-431.853783795552,-69.9982169159048
-842.717170552845,-61.3981951531314
-100.667185534447,-88.0227007792346
-663.115240610714,-53.251310375068
111.015717245929,-26.5116630740522
-108.409470310984,-110.537800413607
46.768515824122,-29.6022106477103
-114.820090347159,-106.643827103588
-22.5013041703787,-74.6606708561376
52.7562649990723,16.2290879033972
-308.687505773088,-65.4656014436332
-163.397499893341,-10.6230579689545
-322.144093534152,-31.6656987413662
-359.069347343582,-113.80958985016
134.901160897512,-93.0626395842119
-251.858573668105,-96.8852286682959
-97.2340471260468,-106.49263392007
-184.964839383552,-33.345337564635
-54.2891550830973,-71.2844070383289
-149.816086534386,-74.6099931006174
-169.819533146467,-222.751739679032
-208.534368778608,-108.572391354432
-577.94913063803,-53.1472746992949
-336.937536691883,-213.75273631623
-867.422104818725,-105.067436579862
-481.238722468974,-74.1990044198456
-368.87736631111,-74.0830970859242
46.7294921658759,-91.3242513369041
-197.51734748279,-8.70442729101342
-721.627439347765,-69.3736205216996
63.295058618467,-117.4756740794
-202.317180689744,-62.7514586580655
-68.9887841080417,-34.4672287795693
-492.214126171144,-64.0103352582773
-247.260027577089,-108.938560488867
-99.0206865024957,-95.5416058266565
-828.194362612365,62.6925039394409
-741.205366909409,-58.1520478720413
-121.064077241077,-88.0421366521041
-261.870795517927,-68.3697019298197
-322.620733865042,-214.554516809527
-756.249615712026,-106.932471327978
-372.681872169487,-60.1999713905388
-303.353444234206,-22.795128552294
-144.104643202707,-48.4483285391398
-631.108886321861,-64.0480263850986
-275.793970994564,-44.628321381635
-64.5349780340537,-109.662850397086
147.52758345911,-89.6644656257849
-434.760855177483,-66.257544920285
-757.295550112482,-101.708610279293
-111.660584284313,3.92277491165441
-292.05075369883,-81.5900772144232
-540.442746983805,-110.239975454373
46.9245206029227,-83.1445991484143
-306.320334344939,-103.556834179934
-375.151327501051,-130.795124218945
-252.935720485839,-148.553846566847
-76.7146920261148,-140.886521358159
-298.019909080962,-34.3494527995426
-396.624756765203,-99.1184828758924
14.4710200273694,-91.4395334891014
-231.375935684474,-66.0794340502325
-301.739071141375,-113.653673731071
-344.271749116611,-103.952772108576
-66.7945099897061,-50.2271664354776
-265.17603575393,-51.9640534375685
-98.7355431995093,-83.4607502657163
-114.494222408277,-34.7252795851527
-189.168877978991,-113.402899065998
-117.27225309889,-38.4047355868697
-68.2427855620044,-31.1069934684492
-163.805310049589,-8.52894565738825
-30.5085275549209,-14.293339521435
-14.6676246637799,-44.4688743999141
-232.592428924943,-44.6627413745155
-97.2819258575182,-31.8967416768719
-154.157318206329,-17.3444584857207
-329.488748557946,-71.5748223856281
25.6168519896746,-92.8658395113016
254.01266798743,-53.8923475211341
-362.057619566793,-50.0251364496435
-29.8227213248319,-55.6664558733173
-184.720137495418,-70.7498831789344
-251.0814025937,-38.4639233852154
-241.764382184541,-62.7158709714058
-66.4546263032316,-78.70637161372
-217.926473799802,-51.0927541467172
-340.755191152188,-48.4363979108748
-107.045406391408,-53.3009777920561
-124.895261149184,-31.3464067762834
-105.883597051376,-67.9920392181557
-222.633261896866,-50.186972566793
-210.674877973972,-74.0763156545581
-38.1484908441907,-47.0644720106175
-131.143495689521,-85.9460687148821
-288.976592388557,-68.9798636765372
-275.292449180764,-24.3710854660021
-68.1728422243905,-31.8885883799885
-73.8765795791605,-88.0170161300744
-356.306916577829,-34.6360368789756
-52.8552589137107,-81.5841283976006
-114.040055505146,-100.373614390512
-184.886505635921,-27.5270372958912
-150.684856241714,-37.0903289113776
-296.389845188081,-37.5451268213801
-144.442923822324,-37.1478575746078
-30.3917583643342,-69.7425734824064
-30.0050214607982,-74.0391964903683
-479.398484821591,-76.9014857925649
-340.980168622351,-41.1627383424438
169.664649579965,-183.816272529977
-463.862697567703,-91.3007823321677
-260.778784637369,-77.33367984902
-887.99120463914,-101.385359653592
-444.017904846894,-71.0899139372959
-160.37257170969,-184.499210759437
-326.408502165315,-34.1431319071562
-15.9988342252473,-95.1346548958318
-176.925966496463,-74.2240533201621
-202.587819096603,-61.8388514278704
-49.237422024511,-48.805512395993
6.81110149690358,-35.2993269939252
-57.0018907097692,-9.7661152863875
-129.71137932848,-21.7208211941761
-104.044165103813,-7.86019736464368
-38.4702824074629,-20.8075295104645
-20.9634384821666,-20.4293999599176
-10.5124950989994,-12.8911227553181
-63.1576634460798,-16.2660832523834
-45.0219301248726,-7.35236299049575
5.73751162176632,-11.9370479245845
34.7534363855229,-24.1111821301256
-102.460953806472,-27.1444550097513
-238.568342004204,-33.5859167857416
-28.2453745463281,-44.0572824907285
-63.5357600165007,-32.6923622740433
-45.6811589750359,-27.5047833838325
-6.68115267789472,-19.0923954567697
-201.282263837442,-15.3509726010525
-130.004070996118,-36.2610046951741
-74.8196732445067,-25.1296596485408
-167.904711601674,-12.6773282764989
-139.793469353906,-33.8130299452532
-79.3909756183348,-38.2623693768692
-95.8756155000592,-51.4828059410356
