(Intercept),RDM1
-232.403901347454,106.426353004674
-207.453719663405,115.699751130436
-187.589686198757,105.477945423038
-401.586023738559,113.902092664648
-255.704962351296,20.5427407972456
-186.476170128626,49.9549150607781
-440.896126578937,98.9315064596012
-78.7744207685391,84.7426214907464
79.088613011656,129.264774683561
-322.856533498743,89.3942675320504
-335.027637654908,119.615469841483
136.200987309116,32.0891345060072
-140.534582493128,120.917165823528
-595.426676887997,113.929184257082
-282.050184193951,111.984771018448
98.0067047640478,61.7805448804975
-350.410479377198,43.9220400550805
-199.356693769536,72.5054229475245
-86.049700924239,64.0975357766729
-213.648173763067,57.0097344457645
-148.879618825842,32.9261374888156
-300.293443377654,129.271528408921
-148.470590861029,51.1511011687107
31.9960147911188,99.2693844635069
-56.092034435605,45.6952065633959
-429.368872769381,65.055801186616
-248.34451233752,126.46513594206
-183.83090873131,-9.84426619680198
-356.801942717371,85.9002895069571
-279.062643643047,38.1716086358938
0.0771541015856201,68.8128951371255
24.3390656172487,40.0566180799797
-218.903857745907,31.0907827740302
-91.5623492485975,8.49612132863513
-147.686786207356,64.4983665404216
-50.4679879467294,74.3020722915317
0.688486758575891,72.60381334657
-96.3908620381844,41.0397411894155
-128.904561763629,36.7499037488305
-77.3566321031394,18.3475155387059
-253.984243701969,34.0761567171944
-135.631226280471,38.4805534695042
-65.2268767754285,30.847050667915
-94.6112832529616,25.2056880058517
8.74469032578054,31.7389620192698
-61.5471038078249,30.0428129422653
-171.031197271106,6.57603260365431
-209.050338613102,34.0254518566544
69.9509366739294,45.2304981706984
-20.5042476380477,37.0410440383566
-57.615216755672,36.6668333916277
-71.0158696696526,50.1986408230732
-171.320944944218,41.7873598855513
-115.268088477707,40.7730598274793
-96.504588307158,20.0498360626225
8.67209544575599,28.4354889906172
-127.124416039878,12.5542148180684
-93.3253671470738,25.9486961166076
-13.7060128813682,5.64841569828423
-114.008662009001,26.8010510660242
1.53709186709602,25.4912709080727
-14.5864353750076,17.7246011734287
-46.6081566176363,53.2272819317004
-45.4481357647019,41.5401194141232
-16.8999348209327,33.9233743882737
-62.7376442211826,51.6277367882558
-63.1298357172927,69.1852225295734
-63.8644820523514,58.98979190506
-10.6824102145713,42.270902882985
-52.2519140990335,39.6030781169247
-147.948286782368,37.9947852045007
-178.745030046965,61.0068654506176
-152.062583472216,20.5184546640667
15.0042666149093,34.2321819190602
-5.66384502977598,22.5849620531808
-68.3905862837855,32.9555084645253
-9.81091466820862,31.5661819846791
-62.9815936041705,26.9281356198335
-160.028118982227,33.5417381996231
-21.2563770169509,49.1367715987508
-33.6462552378362,9.69162325080833
-32.7268122461537,34.3486759516309
-14.7188950596319,10.7211178334801
-46.3411894599267,15.3543432727456
-57.5344766000198,13.7023657455575
-19.2898678623169,2.74836703180335
-69.415166369477,7.5290588381722
-38.5280606089509,10.9493655997212
-20.8285891408977,12.4268457818253
-64.5332489771972,12.0669186939485
-22.5833539302112,7.20810311754758
-61.9199256471911,12.139024593067
-19.0426519561443,9.89430634590099
-49.1079785920156,17.4438509409083
-12.0450078409849,11.3466793471744
-40.1502293129561,20.5076251966784
-62.6185890126799,5.56246619744343
-0.892198047979036,9.56525805262208
40.6277334259503,10.9171210402128
-24.5160523935338,10.2753826091875
-37.1461986859358,20.8471192375073
10.7316174329972,23.2445552454956
-72.462430344036,33.0139281136217
-202.785912147345,59.2170285571192
-72.5161660878221,30.8060123799369
-260.14845481659,58.8727496656156
-138.164224714081,46.408466306515
-115.304648887715,50.5315117570572
134.148658709062,93.5401197847059
-361.787525875618,59.2663057556892
-249.867923123869,45.3358336532401
111.559738951677,31.1419101913125
-151.462195058877,66.1927031183186
-206.92325231721,76.9620232632005
285.601509717802,32.9798767942812
-73.6960756288145,26.4959162386003
-160.944695438528,36.9190520351403
-339.089070074144,66.1861577030577
3.49063302468858,60.0788530986902
-144.230336351553,60.883122867941
-108.228765686566,54.7909680688463
190.953618253494,63.8282631903021
-387.979326508197,70.4254811288847
-282.439138879141,73.4863877890457
-117.276692932014,48.7765482367395
-164.53105988913,104.087459883704
-426.163763133169,73.1721356013877
-62.0147111949918,36.5363359013791
-234.036954093011,34.542019267772
-277.511495992432,65.6266033955762
-574.823717378415,65.2933665144592
-312.701123080991,76.2719901322853
-677.341860330405,37.9362549166544
36.2880116355955,41.286412888905
-202.967833134106,32.6357254107666
-426.175031456558,108.173172322771
-106.689859190461,129.254382025145
-149.91848760924,26.0526190522833
-284.798085401475,84.0954316111893
-252.863631308304,107.354244156275
-164.901580144608,71.372187358982
-518.141579329764,7.07642435023445
-136.735816422231,190.0220721488
153.23437298715,95.057285722738
-117.762201417019,109.45033104204
-291.215547573374,67.0137762310042
-382.281634767586,10.7358220791793
-198.491307498814,102.068338370969
-413.936994362128,160.259623199294
-112.075543360581,67.258430505899
-202.80776059496,73.4968827616176
-68.6498396673269,98.1375973406248
-330.336478426296,32.7268831804795
-77.5760397374688,53.7401538928898
143.03747797801,87.5844880737714
-527.490465742267,114.275448300323
-267.58963701257,118.12079252486
110.821329023536,36.3657898502388
-355.610209327024,61.7154477417043
-73.1193080486582,64.4655920678924
116.660476709498,90.9503825948341
-92.5589877671591,50.5548367032025
-180.441273111093,19.8230563602119
-39.4659560574946,13.2455547499994
-415.970200965603,33.9643367770213
-275.069691233875,50.2798625010837
-96.5683950600069,72.0238934330555
116.778872113791,-7.06271704191386
-220.051702716641,22.7058816356293
-94.2111574930218,33.1556703074821
-177.465485434641,40.9296951146243
-82.9928763292701,100.749738572911
-46.3277105121279,47.7097624838934
-156.438330819459,89.4994099116102
-242.757369988132,92.6388796026295
-182.484342462823,114.209785328858
-71.1324060613697,63.236961971721
-25.2072007314782,12.8273546214041
-74.7196783834879,30.2066536885031
-115.553320309511,94.8180312848972
-29.998812616861,70.474901457972
-4.52274231736374,98.7417433825458
30.8513761244949,11.3451139022509
-70.9486819280864,29.8019814680883
-13.7855122697511,48.4398205947364
-91.6872810258719,47.6208385615264
-76.3435317897383,35.5622851619846
-244.642769783139,49.7421121465741
-317.119894386968,-14.7806837386688
-36.2964831412246,87.2568909627735
-133.803399712473,66.1872601924115
-251.989389292925,37.8205689444439
133.255574663533,45.270998827953
-282.892715744601,54.8334350303048
-312.987252445659,61.1813936199324
-368.804887447601,42.1490722935937
-101.253355927562,128.205253921886
22.934386334,147.910601847136
143.592848118606,76.8882154823859
-212.731018192739,81.5725388679712
32.3338571662734,57.6667720009573
-179.191970415188,67.8598246639594
-463.082648237731,164.533352317347
-441.04568353323,71.831643155936
-238.499025690762,166.035612467982
-573.061561731396,54.9508874658786
-380.03335342728,85.9830546512676
-78.8785640711685,93.9560100202652
-319.82610778309,88.8747163262451
-256.169076790597,134.302761564933
-451.038698839155,89.5242693105974
96.3829524554676,57.5312820148538
-493.068198618612,119.96014980771
-74.4182174590387,58.7579535965378
-224.594199471663,98.0448340936273
-292.781557283772,62.396721043071
52.0161099136167,79.7221500725391
99.4020204512926,63.8644649712951
48.0584931488702,122.35930447487
38.3514501021273,30.5332094171026
33.9170171292135,31.9310023209255
-189.854235169769,42.3983048375085
-97.3201482430595,76.1516680071072
-305.171884097106,58.0885251181535
-110.526853729258,10.9913839342189
-445.309015418237,131.202764136382
-302.393644268072,122.651482387388
-358.657603327098,81.2496708860999
-131.79426205749,81.5340069098456
-319.803014938319,50.1251700238499
-130.407100480079,58.4396096962591
-178.230484704924,103.589119093667
-241.700738931861,75.5654775339644
-612.367144777105,11.162148879579
-521.500734180328,90.5666720533627
-74.4104921108419,74.8407423464523
-162.957653740279,11.3580703176897
-193.328506633407,57.3936743176018
-480.535918641268,62.2736609787098
-197.930152353045,121.367452085475
-153.909233389873,104.935466461393
-33.4409352203074,107.617005742126
-285.72529493675,20.7094338782481
-51.8371591303876,55.1718510888677
-299.917948645525,61.7630766662646
-355.317377013067,34.3748567012808
-49.0003074770939,82.9417908945179
-39.9437453172213,73.2748647702715
135.742830985691,88.2836489745532
-456.911858389329,88.4867566057655
-170.430744415247,50.6465938303882
-318.54148009466,110.16018532122
-225.930117029509,42.1805135219183
-213.984668319812,105.955714073876
-353.185222688422,-5.76472248521895
-385.958666181396,67.2839711821644
-690.941478247354,25.0906476329255
-57.6532532817437,86.4475372056841
-114.145823083323,137.580181133599
-481.777788310894,77.4547436006542
157.46233641413,97.6941759828478
-143.455324566705,80.5496723925753
-75.367181791793,71.8381885137933
-218.652357968967,75.9028611537433
-70.8150547848004,49.9469056868256
41.7872140789841,68.8782312038529
-408.894148760417,156.216909035877
-161.316520031556,47.7717931720254
-249.723337149735,135.574235854016
-67.7432049366616,113.193926582375
-281.532703570454,3.2609705330251
-88.0643841471283,88.6851479543475
4.23891789138725,108.764392504469
-181.716684002777,12.9438262359472
-187.81197314414,12.6069746113208
-184.812230247211,44.4879938389022
-152.222086834146,56.2174593101627
-237.561275389111,44.9166165863753
52.3486863774888,30.4102443519805
-197.886176660715,29.6264534956754
-51.6303199873892,97.9278441136994
