(Intercept),RDM1
-474.796592749946,121.799750181366
-122.715653197534,58.0804643641386
-178.440719725535,82.5682525605826
-479.125243435388,48.5942247421044
-127.821343085045,189.716267157521
-77.930465135425,72.265634645737
-138.335903766943,82.3857243178063
-147.807902089495,13.2784655613068
-90.0706526723225,91.330453754621
-20.137649508426,86.4705108258931
-237.019304556452,51.409416691582
-147.174158140202,66.6505075755704
-140.165124543328,52.1106782251991
-38.8173122829685,7.95740196966563
-137.760158904377,100.861394153537
-149.988840623271,52.3518444315341
-233.66011903256,90.7446352104307
-17.9961121225188,29.7079763325528
-41.531740460181,21.184124930398
-175.688923233662,68.4209083536989
-214.962852209675,118.133378758124
-445.829754479411,164.396795544468
-261.640222986491,113.26865146312
-54.3963031254243,114.351919814631
-304.01361982536,99.1137320316629
-309.279900238427,70.4964909631599
-240.444679097189,126.245262949611
-370.224446735883,67.2142170257284
-127.334161640349,149.449609159172
-104.361475717604,130.942002025954
-198.830356655701,84.1520925593359
7.09297625334148,52.7306152933743
-180.23854919248,96.9295970122366
-185.259001728547,66.6649880389814
-277.192929018607,121.843394475065
-275.058457180596,81.0829227456124
-170.574805890355,113.236656423542
-67.3458254738071,121.509617374595
-200.696659015841,103.81060444697
-229.01179260782,75.9224988509959
-288.532370011722,141.304962327835
-440.956409434368,29.8963362891955
-393.461756845943,123.701288331227
-255.208710655177,97.266989604359
-19.3864132907474,64.0162596428127
-338.346118061614,96.5240266394103
-238.178103044076,100.115647711529
-117.977061131736,58.3234113269864
-26.0346651663494,110.332932996535
-144.787216074677,110.539742613531
-213.305776594767,87.0717910890817
-223.153444033931,102.874831953653
-191.101338004533,92.1634174286737
-129.926114087226,96.4699316618498
-129.1983587266,128.958314195457
-219.526305802763,101.165410573449
52.5118869539192,104.531963104324
-277.495141532767,142.726666007191
-134.088689433964,109.79256311772
-256.803972872556,117.469143477649
-222.54336309107,39.352390299493
-301.793845737497,61.7975898921577
-272.651858672456,140.041589268221
-182.325916205882,115.382772962053
-108.092866487812,13.3962504205119
-108.194947935845,34.3680200282251
-69.8961671621,90.9143215054937
-93.2228889126709,65.7631914920203
-39.7679272145033,11.8184671710187
-52.6802537259646,47.8349044536878
-144.161919717531,100.232307084771
-92.1617685079982,62.9556033417466
-11.4818807075062,44.0934130133246
-106.833758949742,61.5297211760189
3.78788109280868,71.5245630984864
8.68324067664071,70.2295991847841
-102.68038858541,86.7650060868182
-193.376232219336,90.8953813797552
-136.815404612396,116.08757116527
-40.4097466327003,100.364428536172
-76.4926586669317,103.485413239076
118.29531920742,101.304705782721
-330.653752055863,106.88838036533
-321.423026057309,139.109372590668
-169.412023034209,135.948818566218
-149.682327748487,140.580066887291
-25.4601512226218,29.5775604199589
-74.9954254958138,63.6126485315181
-142.295403789962,90.0223163322516
-4.50440787426714,93.0674776083724
-166.010730561728,129.769500692091
2.09737503046199,89.5182395974389
-89.0237733310059,93.5247994245801
-109.133520767777,133.355167489004
-432.444376987791,97.2530640044133
-233.969988067889,53.2509602900245
-306.483119152661,167.184732050431
-342.153666751947,34.7101929418131
-134.695330451174,117.20631975279
-130.222710981325,94.0811048796586
-220.562190104538,58.2961758485035
-212.021583444803,128.015201194576
-76.8276808777446,103.332324085903
-380.734285364204,164.76643665319
293.366031924932,77.7196198139864
-92.4037460330583,81.9004421792874
-169.262418161685,114.399453787453
-255.061160154204,86.5532259130123
-209.279594720174,121.426976860726
-218.506378484253,106.639005638979
-96.0836014578526,58.2161601698281
-66.8885227912051,94.9498286826711
-277.769221962604,138.567730969306
-185.787524467916,144.756111695315
-200.219195027123,85.6246859207749
-397.485779093942,79.3906450474315
-413.182147649051,92.925197218141
-248.249050495055,38.7523278119334
-324.361099632872,50.7514116572129
-589.028545690493,148.348785864539
-455.676954343624,189.182905873291
-153.868843747798,52.5409983871737
-427.373474933804,107.219109234866
-35.6173081740708,98.7841365786444
-259.267349461414,119.355863441015
-387.196411250634,143.713627079735
-72.7258370888449,116.706064897618
-235.645845122111,46.0204169781064
-295.153601487225,143.790358566477
-352.058939285147,160.163393822378
85.8094654046872,153.175486785403
-92.8752034684876,108.183825340893
-89.2506842844887,101.475229417336
47.9589043534506,51.9694565579703
-465.971757161649,90.7431189560484
39.1052758919759,36.6839017005404
-340.636997715672,86.758705044318
-10.491947110102,80.6313275304565
-187.086705813801,1.59589528469951
-163.41794799309,17.7623593089374
-367.386139304217,173.595082638654
-459.821545030747,216.226823673565
-459.667591901792,217.657806463176
-93.0203325875045,95.5411923922948
-164.937878247962,49.4019450508786
-322.094220836821,128.52279375268
-233.617523413588,37.7824714427552
-138.255260414517,122.00015177067
-680.077668585138,126.716803809919
-545.328616512372,230.893005976322
-206.334623609757,93.7221095184213
-140.404409290426,115.136154225234
-49.4240304332052,155.18698747993
-364.507110506085,202.701614234204
-127.206883259052,93.3036823722796
-511.328448831064,80.0433146594951
-394.542206145001,151.842298918884
-127.319916376789,124.895394990439
-228.444944944215,112.208393481855
-252.301282911169,58.8054287592095
-416.598871726782,199.298237392883
-215.008298047294,124.533778336743
-176.881702188548,151.263438700931
-305.833030158639,130.997753940086
-382.525167150063,68.2697900921194
-282.521387321052,126.25679664989
-255.679440202347,112.135050258061
-447.619665563732,162.908396712039
41.0728452424446,120.354620686951
-191.281309211656,46.930995187402
-147.696667963959,52.3917233195389
-425.496361144083,122.559523563512
-139.605145249341,83.5153317321219
-300.420821588432,142.402400042391
-254.814736584347,92.8391475200042
-90.7262466326792,89.1122673110494
-142.027156230033,74.38901245335
-150.25246961083,172.245968208019
-266.34709964956,75.998703267891
-247.263515570055,127.318153680608
-102.035382184018,105.486130111662
58.2480074286068,124.41002561721
-155.834701468077,75.9822868335468
-132.120886925579,49.0128810793867
-220.749107839423,69.4103943156369
-385.036255239218,24.3822498409791
-187.267633704294,112.037710252393
-376.035834667208,85.8673591638217
-25.3767545670789,147.901414503227
-275.846331890934,91.9213634401131
-102.747108711046,80.4462050207421
-250.726751338327,127.80777659954
-408.199324448768,132.961934151004
-254.676093543731,124.549858539856
-212.170829138908,72.0633990582755
-159.628027784449,97.6311634795275
-190.026991394581,155.424083629128
-262.695272803132,64.1893075058688
-93.6304654960841,95.0666901291479
-152.107361610775,102.350048634878
-96.9983934715929,266.391452893738
-209.059447456093,60.7670428860874
-286.391000259422,59.2582159246958
-117.203431936476,102.002287644369
-102.080126267232,82.8393636015244
-259.469248283713,137.637698693106
-98.8211136521859,167.505964356067
-675.717443428914,143.711909559235
-140.522375725755,171.744761636393
41.8302142178381,61.1356082308921
-270.618197439637,171.043394049091
-337.505810292658,94.4476773474562
-431.632537799829,108.551880181592
-99.5848664840814,27.7892300344884
-381.550079747132,123.761674457055
-173.288631039384,77.2842434971026
-185.569208466026,121.780249989155
-379.966767546168,82.9222064478527
-344.142867143909,70.5537221224367
-85.1637390939322,106.198900023155
-250.775621438095,135.251181538231
-379.835281674998,116.622936837652
-125.295936560782,133.93452975023
-275.733230832389,80.3687041818193
-131.588962445156,129.491633744357
-222.503689352627,125.531051480822
-139.700740822213,68.985420000623
-121.252888523297,55.9778399359493
-348.380077329077,134.735279957007
-545.601342666643,168.914345758443
-94.5150975222059,146.957336381851
-382.235392042086,58.8019491894593
-420.216053506039,10.7647283180631
-312.836886039979,219.556065042809
-281.687630967266,111.953296473926
-70.5075139943947,113.252705663821
-70.6245628288889,106.601819271717
-329.697894644225,7.32668645296962
-171.530461236554,80.4676404220372
33.9800055869855,129.534834980266
-237.418201506924,98.5762902319693
-160.520047985483,114.401186337083
6.85130973930882,77.558145085568
-80.7989812714222,98.1693824937065
-169.450154421967,23.9538204496348
-68.3590514299576,18.593896180435
-65.233937379322,42.9596217118014
-104.142487161167,33.01886789946
-59.997182360501,39.6883589405334
-76.7958628299239,30.2782573073928
-27.1420225305483,34.696792980234
-46.3300440402527,37.0959795306262
-102.117127860081,20.6189915999785
-41.9089878832965,55.072257041189
-129.127594753299,20.8368768106811
-165.459102826164,11.2816383887548
-128.895299582175,114.85257384053
-178.253012122455,35.2156141224841
-85.0976659373373,70.33635154285
-92.4064613764931,-9.620980435604
53.5414500728366,79.0594364436256
-209.11106785298,73.6098423887452
-52.4892718192459,44.1597599937086
-127.394390653018,26.7254842259645
-97.8091316776408,63.1669199431344
15.4795252881013,45.5161212334642
-5.03351443368592,118.454407223355
-291.162890752708,14.5500040601182
-127.511931712666,61.7788583844376
-173.288940347535,82.2342515806231
-101.003785132863,95.1339607696718
-277.685233666833,60.320357581244
-108.102197708547,92.1522018166888
-83.1339100995547,13.1770349063445
-238.18402929265,145.74948339699
-303.995864963508,103.851022208808
171.832006472949,107.710795366293
-368.099733965822,99.7349244739016
187.523573114384,94.5588633636999
-224.169459117715,82.9593079600454
-111.965297095099,63.7184391777632
-443.270844397281,110.612304223876
-154.787644718873,132.239282954175
12.4725335920521,132.736890160915
-57.4416597128547,83.5559890082077
-196.585573646793,87.6744737826011
-82.5912306816253,87.8895379574606
-225.222121047467,59.7581631523208
-97.5697460063675,47.0532153108579
-75.5148636430713,99.8497227176467
-29.5016792438128,137.764821261604
-52.3813349350094,69.5527772541682
