(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-55.5384056738731,86.7421760609486,-54.7463106787618,-58.2291452648642,2.46310890760651,0.469065706012771,-434.994409792547,-81.3177219537465
-130.717195826034,35.9895298880001,-20.2055785232806,-31.8726344290517,14.8303347717447,0.0435946050574785,-231.191565297879,-17.1419433468845
96.8672578147525,96.8089970380533,-68.6722592403239,-82.02600380886,8.0700510108436,1.72527791402172,-6.34070767610683,-58.6690500690129
5.27806414493534,93.8323059929637,1.96087281010841,-126.152359518528,19.2299230280041,-0.0477766184194479,894.405946532846,-61.4746846935968
141.87556946676,51.4069625250122,-85.9157878100086,-108.71316647355,1.04394661690458,3.46848339384121,-228.055315136982,-149.302882123513
211.122285072968,56.7110090401534,-45.7442335564992,-37.0587896465931,-7.41329323218088,5.01362417149357,-346.256640535197,-6.75625015823243
-300.417416907818,170.281589160033,7.35983655492782,-145.349862863382,-0.455849432048126,7.77602013479191,1578.81243940977,14.9701646366739
-471.245091325429,87.001460863803,-10.1132143091163,-170.088633921718,22.1598731831909,0.63690170954942,333.092921670614,-36.2805621442749
-280.015391653124,96.2556240479171,-37.417260130147,-50.5563368744188,4.78831499239095,1.55292827630183,26.0069898725351,-13.3091392891292
-199.33792000066,96.4083305416643,-21.0162911431398,-205.988038920314,7.00799134778936,4.1864291020247,-12.5642066041401,20.1299990688276
-378.58694406211,78.1708443333919,7.58145070699766,-25.278202239133,27.1612634809208,2.67484637767484,-78.3930399330329,75.0426183422969
-133.193810761484,92.1106766118355,-9.93363230337854,-58.8732565171522,10.0710386034261,6.25875490142789,-313.122014272441,91.5509942036442
366.19648217014,53.9388273234072,-56.0745179770311,45.7505971435749,6.4749579965719,4.68326033325866,-1034.6159602787,-42.073189759763
-304.50430826094,-20.5755384201184,-12.7495675050668,-33.3199628639995,0.524503554013791,4.586190110811,114.62383678343,54.0910267617728
6.56512868760183,95.9273437530355,-44.6082429942398,-117.579682264055,2.58070956090523,4.80653916274969,659.092157280262,-87.920142279454
-342.537102282644,35.6303650597401,-38.9320342725259,-164.014140739217,5.82071452245145,1.40470520821691,-1087.38242259729,-67.5768135421022
-74.269250079873,52.9612856800668,-33.5927249010256,-66.0396245223274,-2.00993967714021,-1.27391605990124,64.8905680683965,-47.4294981287239
-229.646181324963,58.2624369183977,-25.1096182019664,-12.5973607092819,14.1793839539491,5.60733693416114,-75.0007034471055,-69.6660277682604
168.276249802477,18.499482276784,-29.8500776113651,-62.0199327177252,-3.37926384909952,2.71120706603142,-494.060913331661,-36.3048545405109
-63.1038861130733,148.571489911054,-47.0758020193898,-111.990355318376,6.20599223386671,4.18786505494791,268.668011876434,-143.284389694483
-149.891111664569,75.1969558343699,4.14328327534895,-113.019314208628,12.0940701059299,3.25135644709371,527.734015772396,-28.0006588039978
-334.396961799153,117.194281844073,-50.5097814980548,-109.07718123823,-9.75000466460187,6.34363401864539,-482.962192084011,7.61420757700398
-358.17009954431,115.465388021294,-15.8001012533932,-135.311497705552,13.1332747633132,2.05763102643687,-370.977692750108,27.5256509399624
-398.45876080473,93.1023941055028,-18.5973485031936,-97.7949482513504,-8.76781755322008,8.89048874973378,-409.626455819205,-25.1865392702166
24.2054569542997,42.2310037269053,-30.1385106726666,-15.7252584844091,-9.85712619492551,5.3919858278241,-96.1140396100673,130.990846051573
-42.9375575169615,73.5190515984141,-63.3190831974644,-80.8502742058481,7.44237101770705,3.72077846722095,38.3309876642015,-98.8554719436506
-27.3224648615142,50.297926486026,-43.5504312651756,-50.3222742036887,8.95690241458215,3.95905355896684,-291.787471229094,-22.5441146701633
-442.074370727132,51.328644903464,13.4300058919325,-17.3656889480771,22.3677873104461,3.12423899919668,416.091493938458,58.4003357776537
69.5976053676568,147.209338698049,-98.5509851116803,-78.6705832357693,-4.98867790272925,3.5223274914897,315.504943788517,-147.280271147065
95.7026856090233,60.1070379230396,-44.1434563403527,-63.9645408647557,-7.98610333225224,5.89630544908869,263.289835608055,-86.0256539305265
-173.852838044067,53.6880299012992,-25.6611695179017,-139.169434631353,15.3056292029869,2.44383735542942,-75.2187329219305,-77.9819934206898
-15.3131855697866,98.0735318336883,-19.3188821456133,-78.1902218181276,11.4811231642598,6.78884805820417,-149.69082070512,-31.4525249930412
-713.24083404534,75.8401355808746,-37.6558275886055,-40.8632973453132,19.2395536627155,0.726466147374595,-168.445309350153,-4.11670051164401
324.71944591435,115.335449550461,-52.7228974937898,-103.652681205436,8.71876689123383,0.732008839993796,810.782692419612,-0.0183499740960542
-355.76890967194,40.1249586095073,-19.1859975100087,-87.7355301163116,13.9783462281848,3.35490774040227,237.478593542502,-47.4602460120514
-380.793972670755,-14.0697468009562,-27.1762615049374,-66.5814053689828,26.9415491495747,-2.05513272545068,-816.521734055718,-79.4893561187055
-11.1849478723889,96.824195389192,-37.3728566236969,-73.7553690396599,6.28272904247569,-0.899218413993367,-518.468312220037,19.5743519779935
150.245595860233,102.118459167948,-43.5479359357505,-74.5154043179646,3.82502805170952,7.6333423204087,452.720392806717,-155.484570031054
68.6527324785638,109.342825121254,-48.4588843654492,-129.233930609,3.79819535408751,5.87475261636428,148.427620023604,-43.9588422562083
-16.9078515177534,46.8945161072188,-31.0458977348171,-127.629294875922,-10.7115078052666,7.53906227421248,404.297454904721,10.0366644056849
-270.486573322189,47.7255065017962,-44.877358989077,-97.9918633183697,22.0507320870365,1.42492247829796,320.18099989614,-79.7244875832184
-159.053887882998,85.2130432695558,-10.7137111733755,-150.117293852367,5.69391848873784,4.25474674448196,149.315882862094,77.3990743886534
136.207309001329,128.584581260169,-15.6747988276911,-112.113144573173,0.782284522560076,6.17086371510959,416.615540666942,-65.6909026396897
-536.460796369443,122.61605603026,-3.17544498025381,-73.9790551679107,23.190826092432,0.196375436695234,-182.246627119966,1.63520159545442
20.2837682088539,38.1600549333525,-64.6260891113197,-77.7932664764048,8.3080394170247,1.60508814825153,639.842178741645,-86.130481453758
76.521159383643,30.8280768716213,-53.3732970501515,-74.619129965693,2.4054619379167,1.2337065670763,-477.927631675586,-22.1075637139584
-171.084786347768,2.47391054900072,-12.2399870023,-64.9698222176667,10.5656947554089,4.93319346618955,41.9788695050665,27.3712332983851
-284.128064120428,44.9903311656858,16.1846170333229,17.1546018759655,17.1073341803421,2.76673586083052,698.948448898198,40.4441513414422
-11.6903599117213,46.4243461422157,-21.8438106407557,-88.9830545395089,9.4827404084499,4.18615097552538,762.108850762157,-116.245275853282
299.110831249069,67.7628089333011,-70.956831139978,-127.425411562697,11.0825781872336,4.95608606890892,185.38094107368,-121.964740975585
-169.702762826551,140.738766457495,-41.8184585622948,-91.9185222347878,-8.16887574616703,4.26608984523045,749.602103692741,34.2761746207871
-172.963179025602,56.1148855496394,-38.5662991804274,-62.2322820445988,21.2382800406958,6.69383680282044,155.973778358895,-55.5047271572985
-261.408778904155,77.9556542281134,-7.3133757027972,-62.105254237802,18.694379953522,2.89130209943687,-46.5221889714448,31.1520363406162
69.7869485793199,80.9659753646592,-36.103684876829,-138.042804268858,13.9091668506589,5.57444311078871,285.517857063256,-58.6463015847366
-53.293925300648,89.5632319475117,-17.9765673238999,-145.404707926384,11.7381821207819,3.64796320424648,-225.927518424025,1.72807489536353
-318.280504822986,75.817644042254,-23.3342369784841,-123.226242946126,17.8080910497811,1.40463813292445,-463.340345470177,-63.6315470617556
-168.338879853749,96.868883553183,-11.6427881705895,-64.1437883376493,0.0335656666429713,3.07481718503004,44.1097642393161,-20.3633596307773
-323.236053684217,18.6302010749641,-5.16357098970911,-23.902510736767,8.48928471640102,4.04218299419153,-529.759052602603,31.0847621725115
-0.535781226984909,57.7213245898311,-12.7441922424223,-79.6446582397912,14.7033078727982,3.2533651392805,462.859840241792,-44.8303651330643
-461.48331932805,40.8531224360941,-5.32363665961202,-34.9723599517456,19.7022476139027,1.05822893764707,39.5104289538122,-78.6962033383461
-82.9900625783193,80.9909642120037,-30.9497363482901,-75.3462806726166,14.7298820678552,3.98407859785948,-564.980804390012,13.5187026736166
-152.911455500609,45.2552905156626,-8.63310107809957,-75.4211074547493,23.9483736253351,2.4222254458582,657.566077312222,-67.0288142345817
-302.798416544727,56.9641787544242,-29.4415975101729,-82.474496874529,3.25752399735211,4.31003388376848,308.111555586723,-9.36074826649565
-17.636978258728,45.7038352967611,-50.6153482556256,-86.0209532420558,13.6192029765225,3.03772582842794,167.156442326595,-86.2729762843082
42.1387725212844,15.7314116508787,-84.6335824471025,-166.530209427088,-5.85770750472147,3.28555671920185,80.0467892721499,7.16650624919384
2.82111258069199,51.3842235244811,-5.98784238009102,-80.4517539963999,9.70070363787818,0.357584370333825,400.935412048999,-24.717965732736
-20.9085249420386,40.2433242035913,-18.3512098627107,-57.2062967128732,-3.48293005924643,1.44221422870396,543.870409021207,21.269364522359
-55.7472121335741,27.9720710948022,-23.3441621259844,-49.4161263754067,7.75912313560548,2.65711758923135,271.799519274093,-14.8173477270539
176.113666569436,11.8191551782493,-41.1945347019937,14.1562719169306,-4.41157124538586,6.36371284842608,-635.583973700559,-13.571745595531
-61.1415035218888,2.46947536214429,-10.5578376906051,-48.4095885621355,-4.21189434887492,4.1749482466621,-125.68645391216,50.7322327047295
14.7505700590173,56.6738397548179,-32.319785945605,-101.121778908679,-8.16845634861966,6.4209248781699,330.12556172832,-16.4052301151678
-119.566023376872,78.2292078642349,-38.4101759247715,-41.1333800346765,-2.10646133798582,3.74739056939143,-109.048828661471,18.2964781787196
-44.6906830745866,61.8172119347364,-10.2398878815438,5.90490375908848,2.29935126221972,8.02361664455384,-73.9124341054298,-2.83546881721122
-72.1228286810219,49.1757729988458,-11.0775983647072,-108.418597149648,4.87221453344682,1.89957130201219,-161.988574762916,-3.95061772401095
-326.132418561523,14.2703463132202,-9.21030566311674,-64.3461817133357,5.50766112555721,2.77340338903014,841.605016357458,-3.24395185572939
294.047625588035,128.932002880145,-40.9387041011214,-155.541334559894,9.30206641802215,2.86841949488371,31.1093037728569,-118.930880252177
84.2889190103815,76.4174839522311,-21.3550873323832,-81.5600701270996,2.78998419403797,7.95989846260636,277.981286799964,-25.5267012607128
-161.760683802444,50.4091722231678,-19.5906588321668,-42.7601536768489,10.2921835347115,4.24120337106433,712.289054911729,-3.40495182634913
62.9063374628022,69.0891184942957,-44.0187057372459,-13.6066439377901,1.80785266981911,3.90350565841072,975.96876177016,-50.9579339776992
-420.103028423862,94.5126166727605,-18.048721076837,-57.8932711974194,7.98828221895383,2.8808885931503,993.0478763922,-57.8250832774938
-335.999652154846,159.788289049975,-40.9390457022673,-54.613105808894,12.4801802289876,3.54645438119042,-281.623180950301,-69.7225897054595
-156.07449555464,7.93085185791642,-37.7701271524129,-101.976872749525,15.8938672987424,6.72295857714198,1477.31779887978,-109.449704707484
-44.647828936213,50.6660436015663,-43.5972076839171,-86.5352111078973,-4.88689682849508,7.83074897493498,228.254903970403,-34.7660076196771
101.348972532985,68.1013962528523,-51.71832356714,-32.965043000228,7.76981154092937,3.20039268058554,-64.2712977315678,-125.472384886751
-53.7827965634351,63.5594925719488,-37.3873663727354,-108.807038976083,6.31447094199393,2.23681488355214,358.165092010066,-4.81786055209523
-24.4248653746035,13.4785898624687,-64.7283755380413,-96.8670618498727,-2.78402343824564,10.4929755674148,20.7851642119385,-82.2748833183578
-175.43471032122,109.476924700139,-30.8808841276332,-200.737971290553,0.298383334986283,3.64698791588307,-225.471863427825,34.8559612256977
-150.066060292949,74.1044679347178,-26.5352323345724,-103.972170562571,-7.28050080225512,6.07969171035802,405.883038780696,16.9128753545592
-196.437954458263,27.0561113459407,-31.1235411218222,2.23759183449874,4.95327627004735,5.23680829738441,355.481215960492,-7.85571173464996
-234.677914356638,55.7615905686471,-13.6334897966299,-193.816453852021,5.90520605429447,4.76378873792419,478.417947353242,29.1452853388437
143.269206973229,83.3647555420757,-51.6256135939821,-162.400890552242,-4.91764967120253,1.88226271876192,-658.566356034826,-9.89279090493801
255.658378948909,150.527299837122,-71.3953798166767,-102.420996403845,6.25415507469734,3.10469885299244,-344.910500058046,-137.731133955022
148.289997683896,125.022324501355,-61.4285122067522,24.2167237128078,10.7414737656491,1.67433416334097,-260.487540168422,-100.836395704711
-14.0525057609775,1.55204121535644,-22.2063559252201,-177.928887267403,8.2916211974225,3.84034923562649,139.123101810139,31.0154463043291
69.4089654535346,74.1560006482468,-53.4840232001006,-183.664001649639,9.68256408347952,0.879537481654552,241.334510917532,-113.505329815162
47.3875162238546,42.3675529665197,-22.8488073504413,-92.1637282793163,4.57455634612234,6.28127706330815,132.487973087569,-7.68021461699391
245.302644775329,74.1372018173133,-65.5628965783399,-55.5994317320292,13.2725828151742,1.23797956536873,-627.532193363302,-52.688025022042
214.153948967578,89.7039362563664,-51.8077799134044,-29.4625243311748,14.0715814979922,3.89436221677624,-89.2657411404507,-151.305558222404
-40.6399132596889,16.2380301642115,-70.3810529747716,-105.521224646669,-1.62765176630637,5.29552330584556,6.53272067887883,-101.595022439535
112.861360095878,32.8882289301691,-50.1474310406193,-90.5747701711225,3.94178207637469,4.77519974798452,-34.6500431989552,-154.128089812264
-217.562158015283,87.9069933137289,2.48286866024137,-54.9214560255714,18.2507730114376,1.94718832183935,599.244402503478,41.3478898351896
-92.3612216095498,85.6788633585311,-59.9489407833457,-92.7745474818294,4.75669576055043,9.16199387267989,-276.815276827052,-54.0691608217021
-0.320472783336299,46.3011176264044,-30.1942043949093,-100.588174333388,-2.06257572850154,6.1088047647645,225.943424194767,63.5555664537824
-105.555273352991,53.5842554540359,-17.9972125288477,-206.650225406731,13.1551677841126,3.85403995278466,911.441681810815,-9.13975750055215
-41.3217308440362,117.099400428684,-21.7884412057756,-53.874141444956,-4.63441520091146,4.52517700231692,816.16023880741,67.56591086142
55.4822950948728,64.8579965405952,-48.3692220492303,-49.3091426189203,-6.22600261440675,5.69479064102779,125.524699869278,-18.9969766824506
-167.066613985604,41.7630028863496,-4.21042701152328,7.93960930694448,6.62087044738291,7.0068343951134,541.961338616031,-13.8417494621535
-94.0269212508883,92.0794512793655,-6.14267167135404,-55.0172194948318,8.80725963937584,5.37177578766568,464.174886360533,39.7735723774094
-21.4171734042029,36.7320128437714,-43.2317513346788,-61.4012502521073,0.901865946987527,1.59407037166602,-20.6146047258226,17.6893523249601
