(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-104.147419282759,112.493086234404,-29.1779919450491,-101.590636511464,-6.32046322600945,7.40434023841226,594.773471182751,53.7222533272143
40.9681416997919,54.9357926779921,-55.9067316541186,-22.4350195291408,-6.08805413646405,4.78459584424127,-152.716343898046,-3.63660654911655
-8.81530611573544,82.6187496157509,-43.5149440419482,-62.2311136553762,-9.38522923493292,6.24666260786762,594.742941070217,-16.8029785175568
15.6422497246822,125.710582446172,-41.7934127428393,-111.669992450192,-5.17708346346626,2.33627337956568,299.454124457567,-13.2018865394348
-18.9244243937574,114.184824997486,-57.0502417065436,-153.337840638327,-3.5150793926623,-0.328722681897489,478.219135386713,79.4378512643161
12.1342875214978,28.8813496833463,-40.6320961702586,-80.952228570357,-9.0653556305042,7.76776570076981,-227.022507472029,3.34731546482362
35.0281988972638,99.9437689728074,-60.108234031155,-188.416931616608,-4.51445647366927,7.29321768585942,496.778378448915,-69.3813883101393
-5.78604041627841,106.491866759388,-47.8339314016048,-161.839127244326,-8.06186748843902,8.89813613811566,410.055191659631,-38.5734423448157
-52.0991435629185,65.3902217407885,-30.3785399460612,-104.041463058733,-5.62135569110251,5.42840387579417,298.787974812308,51.3515296682017
-39.1640982799181,80.5707930878743,-55.2079437338398,-60.9893687410513,-9.5455674152181,5.61030104964448,460.490315118372,3.78293997091532
7.79974558495451,13.3427407275158,-53.2166421735892,-47.2528925589577,1.0753366969584,6.69526314153336,275.382006234169,-72.2023978685611
-94.1022903495759,129.278329887107,-72.5095701518221,-84.8326869121083,-4.33386908842294,7.94174092380854,1140.27281436868,-50.7576266748219
-37.1409514531333,87.847860322363,-49.0517084080348,-101.25293808899,-4.10194256559771,5.72610244364478,433.269638530495,-32.6594794019038
17.3424338340847,70.6815231136279,-62.6372973095386,-150.60905972372,-8.55162021629803,7.11411537101412,582.09649554533,-6.22520011870074
-63.4087902602332,86.1951541184972,-28.5636589374844,-63.8524070207932,-5.27165078108374,1.33094313599941,412.162694719853,57.4039626879603
-42.0620837631868,96.2603061574919,-41.7820166698108,-181.926797790769,-2.68958037722041,3.74843673784926,705.497149454855,-13.2884853249579
-130.32746945371,125.407927001273,-44.9258992044415,-140.071421690984,-2.82480354410654,5.48946418600099,596.929898404342,21.7799443889817
