(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-90.4722426200024,-46336.0766450626,-142.112090773302,-60080.2939396021,-210.027572826802,-271.797993991182,-198.387173506882
177.359754378824,-47212.6083543445,-162.593001389119,-61718.4563790213,-270.426052655588,-467.666138397864,-216.650864075415
-290.685264886673,-47261.5840436884,-72.1298089790507,-63000.1617234196,-110.565072462094,-219.264274184941,-235.429727012117
-366.659294218178,-48636.7571456627,17.8049623797124,-63882.4333467805,17.409375513249,195.768504811465,69.3583610611495
-372.204914253027,-48404.5304504759,-77.4972507575003,-63822.588246853,-124.679767249952,-50.9041081050163,-47.3358627136768
-479.431364187913,-48395.9313008383,-283.589637380996,-64397.9893270929,-206.445211022481,-295.878758295148,-224.255669879421
139.012765187385,-47114.2550815284,-247.776299534409,-65960.0300043037,-253.119679845335,-220.360049804709,-324.874036582529
-301.65562213285,-49029.6492881487,55.0071184140397,-65743.3753897831,-85.9435245974528,-233.039814397664,-96.0178925364671
-210.56801985779,-50672.803030123,-170.984831684975,-64379.574226451,-230.718318855834,-304.179780996201,-319.798924678318
14.324853560589,-51825.3768531454,-276.073531801929,-62592.7782766468,-240.275885201045,-304.310182306406,-244.017239587971
-248.490006816523,-49545.8271486922,-67.0998165508572,-63231.9673995366,-107.037339851842,-169.279270281913,-182.852826181406
-351.402818008071,-50703.5538911831,-154.870483318897,-66889.6390222757,-238.553788843012,-290.565614111256,-158.819956401676
-353.565207752821,-53666.8033346986,-228.967137844142,-67406.2655996119,-269.974781837736,-187.65463811846,-205.245794251823
-113.412042051961,-53482.1860132017,-14.9655516290586,-66987.0708792694,-115.903748610115,-129.815013613326,-64.4859268496366
-991.296302983072,-54099.9069911413,7.29135489977489,-72187.7712182721,-3.27052950166399,-19.7111853896204,-5.08231504802825
-312.608818473323,-55349.0826334631,-191.37689806203,-74394.2928926162,-213.220573272995,-258.178031844844,-253.29536946505
-659.044276675775,-52720.5162557867,-27.205443513114,-75897.2209674811,-61.3564126501005,-65.8601308795332,-89.1097286236618
85.4529833259148,-49694.5456106313,-359.284672087961,-77327.1687276583,-304.156998853723,-376.838883849137,-354.147920374497
-238.302739514656,-44439.3326512958,-189.00704026944,-76458.6772627233,-163.26516233712,-353.668914427855,-237.895250411955
31.7137195339601,-42174.8899048062,-295.850102195007,-77743.4440292772,-258.772129178033,-235.033507346161,-257.230812719165
-17.8416440179572,-43665.8998684287,-99.5395485978806,-77225.6930654376,-139.568708770254,-172.000715897884,-75.6001967227421
166.874599272502,-43027.6936080423,-161.881081146246,-74764.2651690937,-167.791848402485,-190.444991053962,-144.147304565799
157.822543730235,-43418.2245197129,-137.697421528661,-73910.347691202,-115.305692452002,-93.5702108917176,-91.4060865160718
19.2924479798239,-44797.2453178685,-157.914745403075,-73404.038639229,-143.508930884942,-148.737487038394,-175.895558947057
71.9028041045094,-45168.0444115144,-158.529866566052,-73850.90860573,-199.411814279243,-242.532779968999,-179.4336156559
-442.297258135149,-45190.3095292245,11.0966613457713,-73074.6780691276,-108.264902093451,-130.48946239322,-144.707568365062
-171.539622475204,-46550.2591309279,-137.858032021919,-72492.9542427191,-160.462558480111,-104.002662118819,-189.500950325979
-233.270981245565,-46976.3939984027,-40.769545824478,-71492.1113409228,16.6915843885035,-86.164974719577,-12.782300574705
-21.1504272203456,-47237.4386658836,-346.648636927712,-74026.6268274246,-328.89511747958,-336.727765109732,-324.242300886166
-44.8258826533274,-47545.3313254994,-238.019520293979,-74627.1216889349,-294.908365504038,-268.063797130922,-264.769797089713
-425.842893109948,-46517.4495521527,-181.768014568079,-72985.540391198,-133.232314987879,-50.6212932169874,-132.470657315158
-225.437859853482,-46942.2329978979,-84.468275023668,-72724.6998649866,-143.580732360948,-180.900383749962,-235.74781488892
-72.2680988386046,-46587.9426723042,-248.553907038426,-71769.8917702358,-232.255892799047,-262.626663722753,-191.149522082735
86.9757515271485,-47200.2485858926,-83.4554871770961,-71078.3761517563,-99.3993899262059,-79.0783438917715,-25.1528420290851
49.5650495443151,-49229.7319060237,-146.529332036851,-70459.8801679376,-113.427429184783,-67.795973520469,-84.1811178766075
-18.3259999027505,-48963.2833336999,-116.308765340014,-69868.2756092703,-140.687528430957,-93.3664749777236,-130.566486726828
-28.8382959651535,-47488.9893034114,-186.783865752388,-72360.7073700469,-204.06700522812,-274.406176064607,-149.648867690048
-8.21162848382664,-47095.5880706861,-129.727271606796,-70951.023411961,-34.0184025265335,-109.471702390801,-118.562501037668
-194.431082054522,-45448.3437106089,-207.966846069634,-71807.6422276175,-160.35225997521,-74.2348737068241,-181.307882100577
-441.538831019454,-46098.8879800311,-92.3699902266962,-70881.5498728403,-88.1629825496166,-47.4903747433063,-100.915174166439
64.2071499605372,-51068.9480567729,-171.389288036044,-71810.915790331,-142.32546696429,-114.45182716885,-105.471520905303
-377.583532190081,-52740.8194771837,-121.200010908808,-72326.8257980714,-93.8087783662268,-61.260134215685,-57.3651302575599
-253.476051350546,-53267.2526141468,-239.33433501432,-72620.8931000175,-111.13712289554,-52.9793147271048,-163.160796495453
-271.247211212991,-51727.0908257905,-2.87767745259043,-73828.0152747477,-113.285119872467,24.4395163774316,-201.426577136968
111.176602293956,-53000.0493390997,-9.98765579401515,-74646.3820042757,-120.409638656762,1.32746337298886,-107.325504507877
-141.574758923773,-53840.248807157,-230.653265581106,-74178.1295685974,-135.602023898566,-260.040945655754,-220.968593371163
-253.275246678182,-51571.9501458256,-329.16471636331,-75157.9517786385,-205.159875449463,-272.809503378288,-170.139529440748
-234.564225570488,-49258.2778628099,-274.331777817497,-73787.6095817661,-409.582683906148,-411.092715316307,-408.11567119768
459.311803045314,-49492.2471129906,-305.030568270478,-69938.8763240762,-267.917185608585,-239.50290223035,-335.509458576744
152.534558661941,-49049.1256611257,-247.281703615357,-70606.0548902011,-150.862888408155,-259.952149886652,-143.872934480413
-246.895425619019,-48859.6462876553,-487.978259868025,-72504.6993567168,-356.299987186829,-451.692588083555,-377.324730757158
-339.108671876209,-47256.4942540446,-255.645668054603,-71128.0690332242,-254.543872495228,-297.82596366707,-206.154315572179
-277.022182931236,-46751.1243615792,-157.862283258408,-76021.7340729699,-221.994182868832,-138.513629872003,-169.263669295182
-117.309277676366,-44968.5971352557,-169.75913680339,-74453.4925976588,-230.510468448454,-180.727297339265,-174.377769130107
178.883405375022,-48201.0803927911,-289.46495605298,-77605.8537641042,-350.690685623296,-422.346883481139,-251.432485627656
41.5033560701777,-47083.5909386553,-250.214191510364,-79126.3544306471,-228.078611429541,-160.258374327204,-318.444869412364
-393.699579931579,-45109.8246177524,-252.421885312579,-78919.9236903765,-198.118454851632,-185.379436563875,-345.688173612794
305.692080878216,-43214.7177930565,-270.457343989459,-77922.3355587063,-318.70993328761,-180.258639152158,-485.010369696887
-492.656145228975,-45552.5728492768,-151.228394414822,-78567.8790021053,-246.978871981155,-6.75654519267118,-175.701299047651
-284.371642535626,-42727.5436262447,-451.3192477829,-77136.3621903928,-377.432198736409,-436.387730047903,-439.812882585611
-154.735286027979,-45505.8035491792,-58.8215126246678,-76601.5017685897,-91.7108007009665,44.7401972830412,-76.7626136988547
142.270363811709,-46613.6124451439,-122.544561239163,-74694.565638894,-129.413450817352,-155.32202065544,-158.183491202595
129.835507482454,-46851.0659713123,-272.428503444744,-73987.8150325568,-264.840734292986,-393.82393639021,-286.785897294882
-43.3809971585943,-45887.757406,-173.607024992642,-75419.4685702807,-196.124745147885,-222.99542991662,-173.373852723871
-179.393873991401,-45804.1943302766,-184.880768323161,-75297.1780274144,-190.20730641167,-262.373646483087,-142.685871432994
29.0568943953404,-46125.9043583281,-286.234189857598,-75073.5338260621,-229.661255550876,-330.26190933064,-314.134516222693
-138.031261898519,-49675.8150400257,-310.926823086294,-75938.2641437973,-364.242078158177,-477.53349021051,-511.906477878903
-441.870946779393,-50171.8661919374,-40.7502102119397,-74843.0453366474,-87.7925896364031,40.7801515983228,-59.51394943786
-479.763415935551,-51905.5869857116,-40.6283138121362,-73449.586749595,-14.1473046255996,40.6129590811688,61.5262917361542
81.2538911617303,-53170.8835092383,-152.807411757138,-73369.4287089854,-111.711434690922,-100.375592209311,-101.608168002065
-226.552847283121,-52965.930481459,-176.845984410931,-74482.8327116265,-205.027478576525,-150.73625816479,-194.751380836882
-428.545049373324,-50182.279437725,-280.231629370889,-72402.6009313501,-249.71053962782,-241.597180557052,-286.847514260182
-73.2252217688365,-51846.2803311132,-140.773529777274,-75496.4696356621,-285.433089457787,-335.184473032183,-279.440914411927
-86.5957080547669,-50476.6027491778,-111.761608120607,-76240.11378568,-73.8889637196735,-108.558864136139,-134.827568377455
-273.088020362797,-51060.3841252293,-39.6890824392176,-74410.381755615,-64.5644520896549,-49.4200122630646,-73.8660169173709
-261.520016640919,-52151.8300022561,-29.2933329747757,-72645.5564310571,-78.8986592736037,-74.6116068532574,-109.683914983121
-152.332554563152,-51539.5439360395,-72.3164316738839,-72245.5367436398,-180.936126894652,-172.751838313838,-191.555332388831
-112.532422974196,-51533.6365944937,-124.734976784493,-70720.4487607825,-167.368757927916,-216.850732779225,-221.524708997305
-141.894227914847,-53727.4148135432,-222.357194459299,-71412.8569346189,-234.198781842118,-169.598927132434,-281.647745938433
-221.185834884159,-53879.6886131123,-300.716828569111,-70098.7970507553,-129.327302767881,-111.59195019574,-55.9857047228143
-77.4700622653545,-56017.8606753734,-53.8756921963723,-70049.2275495667,-68.4317896850407,-95.9334612027696,-69.1713906236109
-132.285498568621,-55115.0721448575,-73.9377064989676,-68034.4942968266,-28.3516659058514,-99.219621853219,-44.7325680760623
-121.927558251569,-55969.2988293781,-179.653391311924,-66217.3715361897,-170.736816365024,-192.232992798614,-147.193761684161
102.186087121838,-55484.9933814966,-150.542467571002,-64883.4569340606,-152.951606289836,-72.1254717368935,-133.736607030383
-180.15020296584,-54740.0610133891,-171.754022236026,-63769.1626538593,-161.144749214523,-221.599813290304,-87.1092326401849
108.802739427258,-55317.5238147357,-208.257709283556,-61980.6093154139,-124.481794232095,-79.1308721908426,-114.640492503677
67.8188307434611,-54321.006454503,-36.8238720149238,-62732.038907905,-60.5711847872008,109.909300315776,10.987130786074
-184.882729879537,-52988.4951070758,-182.825888980282,-64905.9988948124,-212.565312213017,-199.373703389865,-249.851270153111
47.3085599347687,-55409.9056035795,-140.24131733735,-64749.4006094973,-276.534283633417,-382.535708759096,-258.738658316201
-491.196284482164,-60270.357610599,8.57438133234973,-63520.3364239409,-39.8547844988061,63.8627190907573,-10.0691626840562
-53.8758300902175,-62136.1629783673,-48.2653299414487,-66229.0497681189,-111.884626372528,-223.91403144136,-58.339578323852
-168.919412674732,-62307.0115407925,-214.863373148044,-64466.6476126925,-211.182189787766,-268.809847087319,-192.694290374879
-117.485556078173,-66428.7882703032,-83.7809784846613,-66570.3931378787,-161.951366268346,-161.780056517498,-128.421918291977
24.2215303564881,-69105.1007435149,-104.326703952509,-68708.4294705356,-144.656292081039,-261.327987233555,-96.1019744038331
-354.033835381313,-72032.7381230566,-134.673082576606,-69778.8402729733,-126.008531843803,-181.049200119429,-100.745732124866
-162.570093383038,-72161.942470913,-286.829263569394,-71461.2182889283,-227.024492726894,-154.132762701047,-203.98641699781
-558.83575206931,-70549.0078224975,50.7118485005631,-70228.1294292732,-70.5593623673776,-70.1554967288102,25.028319779798
-330.106925521148,-68908.3792044795,-84.750610424293,-72423.1893336924,-89.672843090113,-47.9927935465239,-134.808615589642
373.646070539387,-67950.1801153541,-102.174695233902,-75987.55235298,-129.935384711513,-212.783839784897,-248.281909239944
-706.886450351129,-71082.3047516326,-416.692624106799,-77000.0659067085,-423.899703786228,-331.755770802483,-447.788119606776
-54.7530114978435,-73354.1434200367,-166.85861970394,-76314.8056401795,-164.412610385025,-183.988889946793,-216.821772167335
-325.206038520264,-75131.3931978918,-105.213670842291,-79563.4945668891,-61.9866697467514,6.19237661740044,12.8608459230018
462.420849860195,-75592.6544254513,-231.425321422215,-76218.2478620291,-134.132876827229,-180.629418714467,-91.2676390128909
-489.175776813179,-79114.5291805101,-143.732238806834,-77283.7490675561,-176.254886024253,-150.67514457232,-190.554692963764
-186.581599448458,-78470.3827364183,-182.995279336639,-76967.1200160622,-193.855079804329,-332.120007366138,-136.466191132058
50.2624617570837,-80074.462386132,-172.496699387804,-74494.0798768605,-150.992566328656,-237.414099077432,-137.657341857237
28.3461367863274,-77738.6392526983,-336.345741101512,-71410.1879137007,-269.203218450304,-325.253918485862,-249.490755227409
-63.2532561557964,-79591.2981201318,-90.0019940144887,-70308.9631858837,-137.192482565559,-180.294476263996,-159.726469778107
-68.538969262605,-80394.7397252648,-77.987214022869,-70775.6654379043,-115.437377204136,-91.0840823205885,-72.1784485511598
-307.455784632788,-80863.9173027037,-168.300308235659,-72788.4231089216,-136.206904266157,-234.332491437148,-194.130874586481
-6.61597428722962,-79816.1884177313,-284.223032557959,-73454.1551589131,-237.598387342983,-97.0423700824613,-159.544160032383
260.703926235503,-81547.094547722,-191.719526786896,-77768.2539348153,-104.487459825064,-160.873313613143,-54.8141741293002
-596.15213052473,-83134.5587325538,-199.15516965244,-78798.8474549858,-266.835286347679,-276.729581177045,-284.563736364922
-290.476095523773,-85548.5084740213,-144.787977850647,-77806.7953298155,8.91622964010458,-122.521228536672,-89.7264310494102
233.220822389703,-84342.1763836951,-171.711690302611,-79606.746858677,-190.288294155762,-132.898436384785,-146.052808141714
282.854478294932,-85348.3138318163,-303.883259468261,-77067.5762441738,-347.356022282169,-218.07093398174,-407.751988893287
-399.534162604672,-86017.5172914823,-99.1271094476106,-76043.1575919943,-136.188861252827,-165.93586348252,-125.244832679746
-181.201454469061,-86252.1355130592,-69.5933667201607,-75166.1473609159,-60.2471279121237,-120.613377715159,-131.829313816444
214.287610679981,-86862.8396200821,-261.914146155439,-74836.5603977083,-266.533145270027,-268.203858831213,-207.686616449271
-364.115456394878,-87242.9259569793,-195.607241324207,-73916.608967457,-96.8842173666562,-13.6548059903507,-41.6145139573418
-334.837265643542,-88343.2622638263,-182.891988256975,-74644.1134843304,-109.378047240994,-111.693819986132,-108.327121039387
-581.42998972744,-87931.4096120146,-233.228132756905,-73756.4111661167,-224.229571884498,-243.506882902198,-185.684135446911
-647.324312007564,-87325.9445862038,-135.168482727415,-73170.8504340093,-90.4880418289831,-60.59670627796,-51.1758456968819
-423.858800332418,-88688.0195933669,-30.2976387515919,-70159.6144299501,-87.5053927543941,24.4604103721922,-65.7688049968128
72.9382079786974,-89048.0676788645,-330.773010937482,-71802.9735796356,-320.864012861151,-227.430372634197,-339.696672509468
-404.047525154136,-90054.7281447032,-298.712513261416,-72656.2139305279,-405.460448721104,-217.198733603589,-402.893087078239
-713.78436199938,-89774.8674054481,-274.278712478515,-74798.6405106194,-172.105823804653,-70.3173998250859,-57.1743278811773
-314.551973394246,-85535.573721116,-383.966288929092,-74076.8147254688,-323.143133576043,-378.461711311626,-319.367015099881
-49.8467943064752,-83465.9173473547,-182.663793179432,-71920.4890813078,-248.648180263419,-238.648062693028,-303.51826575755
273.540617758146,-86050.0508535166,-288.980151600379,-70001.0664528639,-365.09430864075,-393.32443267772,-206.838165362555
-180.452137954453,-86599.4512573356,-60.5032709876632,-68732.9820371443,-158.60897393871,-163.145520291368,-153.898954230404
-253.306570324261,-89152.0536065597,-188.26275305351,-72325.8387254405,-159.343646987181,-173.70930119641,-169.95552335227
-468.578541417839,-91645.0677228084,-157.08697204612,-72883.9633258842,-235.314695665351,-293.038649810798,-228.676584701345
-157.512353131437,-90375.3322707495,-165.495516051411,-72707.8185311211,-171.425339793539,-164.817135082572,-180.883688828995
262.685160402296,-88093.8416344996,-257.396672088855,-71636.4459747885,-232.852191265643,-231.814404787881,-317.520510131653
-198.725345763067,-90853.3114576531,-221.746273168159,-74406.4876430465,-241.990009219737,-364.497592948152,-159.469592739304
-342.102983549034,-93457.5501694083,-119.797938922944,-73949.8923101392,-91.3152573194966,-152.730574798667,9.23617544966692
-17.3683480591862,-92634.3667622828,-144.013036516961,-74148.9128459503,-98.8175119146836,-169.039644697011,-46.0798972320335
153.879524407545,-93397.083488627,-330.702872436668,-71184.7773857538,-361.783261737477,-416.197076982295,-227.738127560828
81.4327859921614,-92961.3538202316,-250.878985952207,-71954.7769524149,-249.901643287143,-244.703123448664,-237.073694869337
-139.217925946337,-91319.4976759382,-57.5217353479707,-72196.4623296791,-100.375059213256,-114.728170517177,-108.449160378841
-571.001231946575,-93078.8533689732,-336.960282296648,-72746.3633332384,-346.894722045407,-342.232645030505,-389.749568985993
-482.226677946572,-92054.7896833244,-147.551372700225,-68496.2305885306,-124.62780202023,-81.2556684786105,-105.997453346092
-21.1253365021294,-93117.4089732318,-180.770835532639,-70277.5693778639,-124.388380233698,-153.129594872269,-117.635020723799
45.4590093301522,-92404.2836018342,-160.017988547603,-71055.4665194105,-116.085291621814,-166.532661125295,-160.558712751247
-207.686953088207,-93435.1576981875,-115.245930567165,-70971.800610988,-130.334714044933,-66.1078267656994,-104.164075286433
-159.521147716048,-95566.8610534707,13.846548283349,-69649.1082403391,22.1340810448746,-37.4499560685654,47.6775781211472
-399.218949112052,-94328.2910180143,-162.309298751105,-71631.7907029561,-149.349518813033,-42.029602622697,-179.048346067066
-419.067999260529,-94878.6519109018,-297.335035995115,-72773.8959131257,-299.241362232655,-256.52939468805,-236.997828349311
184.797934849485,-92959.9170139412,-327.768137014064,-74308.2564715752,-300.611191683656,-269.374006200902,-299.309819477137
251.252486625035,-92879.6327383327,-356.060999108333,-72270.497796334,-346.604639472978,-322.170647792365,-338.09984821496
-233.423558016591,-95221.7705317473,-188.46174203229,-70436.8874838543,-203.390035504934,-218.544637251995,-139.150677022437
-385.997041095252,-94451.0588438798,-306.710028755646,-73974.4042656961,-271.88252889843,-321.821438732004,-292.135304018382
175.034276304883,-97275.6736163996,-320.859747899878,-74426.2596112584,-390.239454590279,-410.260024213945,-374.874403912967
-833.910023267934,-93667.1785744459,-222.962641762264,-74479.8990591689,-266.877268438101,-309.141598989154,-305.718792214058
118.969842980237,-92103.9846078913,-184.369898418616,-72909.9997493094,-182.47394469376,-161.446209279591,-176.075426969013
-856.164139994187,-93362.4215160873,-265.659586029607,-71429.9404658375,-107.844414527877,-108.731771266253,-186.700215221834
-370.823168746661,-91919.8468920657,-184.200975928194,-68871.7567511177,-116.284542137815,12.3098575738695,-161.795644621132
-387.665300180059,-93782.678590977,-100.706905721483,-67365.1949821734,-51.5111542761224,-270.284157958216,-19.2336289563718
-874.671575407396,-89720.1165709937,-37.7552678314096,-64677.5883389895,-167.047851424766,-250.205176935648,-160.739787954808
-300.202895395629,-89004.2848719479,-156.117205235932,-61602.3584457942,-115.164155081409,-202.668978535658,-124.650193185742
-322.653670743937,-90753.5579960936,-265.183644547673,-62791.8370828646,-301.238469436095,-274.156239209957,-314.821442439599
-245.349739343277,-88875.1013929859,-356.504265459502,-66660.0818502911,-369.165359732171,-445.143003510369,-342.956055671326
-389.299690981759,-86525.9482629759,48.1507049564825,-64714.748785523,-86.1852845967805,-113.630409530745,-147.881888916483
-514.615153250692,-86343.6602738534,-204.904844663632,-66566.9384607016,-185.608026345013,-131.208533215213,-143.102218275893
61.4248346464419,-90806.3444220955,-51.0355041266885,-65875.4325793781,-131.556660511284,-226.756928209332,-104.556712323225
65.1034106734733,-93694.8891194014,-164.950027384883,-65783.196241563,-220.517443758732,-176.652241712691,-185.20584842395
-647.098807265138,-94099.5031147859,-141.076731092879,-65430.9383785864,-206.460751701572,-133.734419220447,-259.453084791807
-112.651015931973,-93824.3637348145,-340.610928495385,-64176.9381050009,-293.217639065515,-302.903062676215,-277.345499259885
86.5873058356956,-92614.2945744072,-178.870565473946,-62784.5874495294,-234.025366005168,-228.826074625307,-234.922906043634
-224.688036102038,-92805.6552723595,18.9826831283208,-61721.0317136166,-55.9909314307042,-123.628549993882,-74.464165782294
-273.085693245142,-91504.917676211,-168.664896322371,-63695.7452359453,-250.198183635162,-126.626133490818,-195.781893819925
-369.681471897493,-93554.2288049941,-335.246896063756,-64919.4712766517,-325.837450976149,-251.319279999603,-271.142346671637
-91.2879906963935,-92009.0926851084,-159.451103463784,-65358.196990937,-291.511828352435,-262.317879647482,-217.449002455309
20.9435733705686,-91581.9529591699,-341.384675137873,-64372.7491562025,-241.320555041715,-293.341108913635,-310.622198187513
-466.736884352053,-90835.7510222093,-133.891956317588,-67641.1523328767,-213.121184170912,-220.470111227987,-141.10160281149
7.14172639080789,-91356.4887768406,-78.0014003452525,-68572.6351566167,-117.157561052649,-83.1457846694393,-101.292797675735
-277.354170103936,-91602.0928135932,-132.723268104208,-69263.704595715,-119.864995619864,-291.543842105046,-166.889886314893
-318.809401047329,-90610.404153139,-199.567673918771,-67914.0931817585,-162.499842816433,-74.5652025321506,-167.873457962472
-4.80134442449707,-87477.3342678582,-264.912375913307,-71036.480443458,-225.415226996527,-189.444651047961,-287.899551322225
-83.2882728535187,-87344.4870631751,-88.1929451893666,-69645.3282205836,-139.56255968989,-188.080842879397,-101.036368652224
63.2159389996377,-90763.6163431222,-173.496714510489,-68951.1668215633,-185.919990454731,-187.385995125747,-190.31671939532
-137.247323036878,-93081.4749794304,-320.780483472285,-70205.6160723055,-306.477998736271,-221.285747829796,-283.728701499131
-166.339741416473,-94903.3887400663,-121.176887159975,-71508.669802587,-229.586748391122,-259.556545350468,-237.625965270205
-52.1712209777143,-95768.8877266456,-116.291146974123,-69317.6700373269,-107.141033229738,-153.254905955433,-17.7366291489598
-516.776950671279,-99231.0820362291,-313.587050993316,-68240.4047159757,-325.385682200405,-291.230528565589,-329.546262646501
-33.6434892998368,-98033.2734285402,-8.03356985321443,-68112.7195363216,-76.6308869162895,-65.7693009018694,-101.205776803225
-239.88291749073,-98445.3789546691,-207.471103553558,-71028.897310998,-260.828245968434,-313.981378868899,-279.494489141791
-239.921935821782,-97124.9208704224,-12.7960750163911,-69584.0209395681,-100.984429508782,-348.17902124027,55.1108291699929
-325.985370396382,-92181.9929186153,-78.2790042066772,-71670.063427743,-139.142502980423,-191.220698036108,-218.599044430426
-72.6973229004179,-91824.5552335863,-228.1603300157,-72107.498032912,-277.429973730148,-233.595606950141,-217.72645767311
-293.260011566526,-92087.0870782399,-142.434384441774,-71145.9835679775,-123.182085487235,-97.0671995913981,-127.799002014877
2.00345085431036,-92769.8023749671,-206.113677758927,-76385.8475113,-262.232791312518,-174.519185448778,-142.79637325721
-153.125988708824,-93715.5418167358,-149.500602729808,-76803.9377369113,-293.083763729766,-382.329893156282,-297.848736442028
-255.791293694143,-93855.3042200054,-212.169936122358,-77847.9252588971,-224.468619772277,-168.933944504406,-241.332201121964
-78.9989552342304,-94832.3706389292,-321.161602039556,-77504.7904656409,-421.496164548764,-365.311236038971,-387.583184696156
-167.892941948412,-94458.1391607278,-39.3148379690319,-75641.9649141303,-128.817393407167,-151.592349983286,-96.0874260009441
-226.569544437334,-94964.6561319006,-53.9614153816801,-75121.0370725926,-46.2292467598018,1.97707316721971,-17.8146256324981
432.202132514813,-93928.3709622193,-268.853335137597,-76882.4791084228,-282.30714532327,-300.175544149766,-363.330033358783
-422.986631831824,-94374.0045753861,-208.857742362539,-75342.553635177,-279.284182833784,-210.762938911241,-360.743525293889
-16.9662262095662,-96773.6102365337,-278.929434209222,-76549.0707270259,-127.359890993408,-126.053078115967,-110.421043992828
125.29180456607,-96267.4146960045,-297.029241321172,-74750.4892038615,-278.859804106756,-318.226934389791,-237.769033971941
-348.879299696287,-98263.376868715,-299.62709108313,-76852.0497265035,-194.97345665114,-158.067310317376,-191.055941812272
141.65407013298,-95743.6279542796,-156.789956221503,-76950.6490881976,-189.177800584715,-173.227869068054,-241.401184934337
-228.120299698523,-95439.764607097,-179.267651206057,-79020.6296287906,-82.2351263785567,-102.33989289511,-132.105507879198
-146.598677801077,-96977.6598365814,-195.149499549239,-79894.2868885741,-354.082720826787,-489.937603372862,-333.93716898709
-441.038950621085,-96147.6517437192,-392.628151417961,-77010.5938511167,-361.974900095571,-340.976116215985,-332.915917958861
268.73895793155,-95481.666151684,-157.730906512501,-74922.9121603835,-196.487992972165,-201.733950889437,-161.100921516569
173.40443596636,-95269.2233759538,-281.968795472203,-79375.0187715791,-169.626767116017,-194.396405747713,-132.467491457646
-211.235340151135,-93513.5791137114,-263.272914708825,-80003.8003235084,-164.587348092955,-134.342868633743,-291.992112349137
