(Intercept),SDT1
-377.80264359984,-41.4219187832687
-97.903014593212,-61.1784863356443
78.0121700087038,-109.325632638225
-870.076727905951,-84.6527938357031
-368.27310883742,-68.3737644711732
-263.337370104069,-114.889181149119
-521.389563531076,-85.7757298642973
-234.44764915455,-67.922889983849
-277.772025304643,-29.2339236246917
46.0658226778687,-128.225335816202
-299.298261877928,-87.1464557532163
1.86779398921499,-79.4587528357006
-123.03579887975,-74.5951214095421
-72.811698219004,-66.8214639596699
-215.191889492766,-35.6295419788803
-615.186994300529,-35.1092460630025
-197.00287318851,-51.9695716351125
-271.068123437886,-43.2420212653451
-278.741312753138,-139.484908046172
-186.218489994622,-103.654704648681
-87.347917127714,-72.7562331684894
-364.818252036814,-102.784856378849
-209.992381505577,-78.3191950242908
-151.962211140562,-18.636163158837
-375.763893983094,-38.0495031471219
-463.109568607491,-12.9769830235145
-250.651922215751,-46.7473710003469
-245.64358652597,-68.5488451590718
-413.502859527915,-84.9143314513785
-292.783579756004,-114.258388902657
-100.134776584833,-62.209073883394
-113.598503528239,-90.6733066956222
-304.850940954697,-76.7801489905105
-163.178229800003,-52.4650060304411
-114.988332019951,-65.0084516076313
-131.834133098198,-53.715784030026
-218.296291288068,-103.243637952284
-149.886957518291,-47.8859516100201
-280.135907313263,-24.3302468624024
-46.0876066259298,-61.3212835188824
-58.6804604723511,-35.0253136797783
-217.193185067372,-49.283324038639
-41.6043418192712,-57.9976854821871
-218.881356302867,-65.2968693884468
-110.041065252233,-50.8115700766357
-238.515923614366,-53.060725272604
-8.45882704021642,-0.723087292775745
-282.477362224578,-24.1389943953254
-131.231513434381,-93.7640194024425
-477.379068795184,-87.3501465024246
-384.987136196927,-79.2249151053402
-133.606210581471,-56.5444538160518
-251.800077755295,-107.584498619515
-223.265054224881,-86.7381297815555
-277.563084881025,-34.5262277676629
-326.089628569505,-14.733318929284
-359.528533009463,-75.199260940346
-319.636385932739,-48.2754738711665
-46.6640843479836,-44.3713901744486
-292.245472106064,-11.1820141435601
59.6541446920164,-46.8933657876187
-79.6239494405672,-102.542549024714
-210.225488556898,-55.9954936984068
-102.554308150109,-64.7483700971352
-411.464637436271,3.82246349423076
-295.431344881246,-83.0632509372081
-258.105391012432,-116.673483743798
-242.412062213218,-123.743273259941
-128.044822111231,-79.5005242763255
-241.535029475435,-46.2022866193147
-172.826060113148,-49.3004095508513
-50.5635935752834,-34.2316357956443
-8.66992435971042,-76.2174194161926
-229.888011627445,-31.9407894566903
-203.69387713843,-18.0968356123049
-202.958428732063,-47.1903809702271
-431.506387382113,-38.1258102120191
-548.156403719121,-69.3785234187171
46.3133933252248,-108.960523537589
-241.849176260992,0.84840027258906
-200.959232835274,-58.7794753579074
-349.436780371561,-126.897952323008
-224.22732336729,-103.449049717899
-348.065874386488,-34.2270915961708
-236.546697793561,-135.941494311104
-10.75898076866,-33.1164855303941
-6.63553040770967,-60.7748377424869
-173.223372099761,-17.8723603692633
-66.791304371247,-21.8712426493876
-57.8800241086865,-18.6368135758603
-45.7124614857894,-0.896744208585005
-47.3545028330991,-14.9295831090567
-15.7154579361377,-25.3627395141084
-54.3722084725414,-26.6243524112651
-42.7117500927488,-5.05791991682781
-82.2944614312582,-11.2424907105451
-48.4095892321166,-31.480806624284
-82.8556185030029,-23.1289576221025
-49.6425676715462,-29.0649349686282
5.41062508168397,-29.9887861464522
-53.3026886273874,-39.0176217593253
-53.8522259208257,-34.6306579964003
-40.3433320246695,-27.0768226165892
-83.2566594758173,-24.4188513800109
-145.474647024181,-15.0435762547131
-84.6495432822412,-24.6383321118192
-33.6864929167787,-45.8089841194451
-50.5041362117045,-21.0864951274052
-146.272007741834,-31.2899060796335
