(Intercept),SDT1
-187.003287022599,-126.726677163941
-530.515562214634,-161.136647919222
-14.0027644448346,-164.901723036732
-176.43550994953,-169.687701560819
-421.472919129857,-112.059744433911
-63.5265625450993,-123.113622664867
-48.6581897781871,-95.5092009959335
-447.841722084348,-71.3973170232202
-640.04282741138,-95.6459287714388
-604.967090795417,-162.352993305583
-537.61410465755,-44.5567356591096
-82.5946176411526,-157.453951403499
68.8391943983479,-113.280734222382
-51.4459369073302,-104.520559257973
-332.506819892878,-143.150362252381
-84.680854713748,-129.322656363991
-323.413774769389,-141.857092110004
-520.234940474533,-61.0514752025483
-420.475492873185,-44.3849959532745
-332.990613223723,-41.7423249696149
-110.322817839541,-98.1015690667336
-249.506487504215,-29.3365959643852
-284.53337992564,-74.2708856700283
-296.08113802865,-35.5539547801745
-55.6485639297898,-101.457446623128
-75.8818551442528,-110.429252360074
31.3271081316925,-70.0923376651335
-280.638807605537,-85.6034666448104
-728.884933815181,-32.3164229554495
-391.815300906645,-122.028960697629
-172.59761925221,-25.5562124105636
-140.643592036889,-70.3612647028749
-135.216278058571,-51.9728797045536
-91.5013319428253,-67.4712523979251
-244.746505049552,-12.8749734749435
-116.291911854612,-73.4511595579679
-77.100063234604,-84.787696397434
217.155458699657,-49.094091018851
-74.3586219911813,-110.842136406844
-391.262348700668,-8.89395948933088
-10.4932135593845,-159.563878274535
-56.6610878390493,-94.0533506216379
-145.946416078092,-178.522136828688
-218.838598430026,-59.1393592608656
-296.267287151639,-59.5051037390949
-151.175773308263,-87.492139892056
-473.958997093287,-7.60489039502863
-176.8960751737,-77.817092197336
93.8906058624043,-0.515824705293198
-269.534875971847,-59.4435610822675
-269.113425381336,-52.3140617844037
-308.291484832298,-59.8905202749556
-418.691320837592,-65.1871098441788
-288.195951700578,-32.6404956427505
-1.19783113350059,-59.0492282395571
-49.645909531926,-57.1506640152948
-227.333935791776,-70.191341752201
-101.887752240058,-20.4570304838562
-32.1204329579778,-78.060088492668
-151.51355175591,-108.686420604616
-165.716090691338,-80.7003337285241
-256.628441074325,-67.6640124623736
-210.521069350165,-69.1033949582779
-57.859726246832,-26.6496407874401
-341.033262609824,-20.9054442594934
-91.4476142278872,-62.1470380813989
-321.057968795649,5.25166625344718
-233.235003044232,-69.4011011839266
-133.799045490276,-34.7359401492649
11.1454574273521,-80.2779666915158
-449.377730756398,11.9321772982657
-132.243852938554,-104.327483666217
-93.9876131095371,-57.6736532336799
-92.9963904652323,-41.5121190003119
-125.994025967797,-79.0076972604311
-71.3270798968151,-138.061424902935
-696.171243013756,-108.704071677828
-801.562946864793,-52.1058146945579
-303.601558233029,-89.6797772843056
25.6153523241337,-118.038464707795
-185.764554613415,-94.5396569413278
-191.382521550018,-123.861678124376
-796.830239206894,-106.775502889475
-603.705456268188,-113.540207543649
-475.379584931823,-7.183109752375
-244.843339295767,-138.733731193097
-94.6670048319793,-65.3914448611176
-6.68219422392576,-133.819101619956
-395.39858342478,-93.9232245128369
-161.702692939831,-109.840337678994
183.390501071313,-28.8903704294135
-43.7795845771834,-110.426227669908
-429.845373664983,-60.2943476297369
-105.130164957998,-29.6407436344889
36.3547146935307,-142.633641669192
-536.560224234519,-127.497149587309
-333.886106763995,-115.782642939164
-250.896218715221,-146.16643290424
-106.230133438527,-115.155446227447
-561.318419225441,-67.2216618321982
-225.301365179599,-82.366683094835
-165.294963894218,-70.9673363440816
-317.5511147012,-175.174730592757
-281.41121487596,-120.195352139413
-25.8031424865767,-95.6992270936898
-631.879853312937,-162.936802882723
-39.1575459884916,-97.5160947378899
-520.422186965807,-129.223904832459
-250.941160511531,-153.344500315317
-272.429386067335,-42.297006441484
-263.288625198242,-59.5344763244793
-120.775691080722,-80.6553740727395
-182.251777327939,-84.3836846956256
70.7234758033483,-83.8901235451631
-260.939185626092,-94.8201273477389
-340.684008481927,-103.351664986592
-167.802144667483,-115.668090517996
-601.173843203258,-30.5804085418422
-357.935759361957,-99.5893051620005
-572.289413326624,-99.5614393995347
-158.147782611828,-144.460165022159
-292.657657800242,-112.14136627462
-90.2925285133751,-84.2852628063702
-66.9199234450352,-127.321143559304
-292.16900864293,-138.998553527596
-169.65600793036,-29.0021572032128
-187.470273186453,-52.6336180595536
-362.892063954903,-27.9060444780916
-45.1898830444334,-72.4094748999632
-170.867616597694,-27.209562586504
-41.1555110537156,-193.671274374647
-244.844521298622,-71.7123827341711
-304.173701888474,-89.7626581951008
-8.84384006993423,-65.1756005347415
-110.717252257658,-104.335228559998
-261.301572931992,-104.215753536584
-415.912943187868,-116.655383259
-223.255577048942,-87.6589014264027
-543.034615386932,-130.360801852381
-208.39846355074,-132.776760383858
-270.598821819418,-106.544033987433
-99.7248970612382,-63.8300394717226
-201.245910243058,-49.156348706194
-263.624860086653,-121.718246974706
-118.760385884654,-80.26867408822
-189.122168225003,-52.6642804426083
-91.3988881236583,-126.64800726698
-302.574684655534,-112.828080803505
-288.503180058702,-54.679803819512
-378.343054835317,-36.9729190679573
-242.95692364408,-98.1949491393261
-227.05620130102,-94.4520734619146
63.3525696985671,-96.6415856531239
-449.479270812451,-77.6269614111807
-436.328209683867,-66.2445954011637
-254.518979345798,-29.2466862868141
-241.78771111674,-57.1151086257305
-306.214801906492,-78.3643450737291
-425.84054067159,-74.0400167258049
-180.804751571573,-50.7254858892484
-194.885460104503,-10.4963006441831
-14.105176537465,-89.0900279130728
-256.092541919366,-83.1480185401327
12.854706281134,-49.8066388310835
-437.47114654188,-86.5817801461744
-391.632368562117,-103.257037147632
-230.397832357176,-29.8342597010487
-314.945736684895,-50.3084449005546
-137.403466819596,-66.6391713292396
-330.920108641065,-143.183892066416
-415.968934135104,-69.3077409822545
-282.351964609814,-103.114372585469
-17.7210798966844,-73.3654459505924
-441.109341854644,-35.2435773055331
-457.176085427265,-33.4157183162242
-98.9955157624136,-43.8439543521963
-295.250451865693,-53.3521108696805
-169.391205979162,-66.7875718608957
-15.9814741630689,-62.3096741422632
-525.570728758728,-81.2006421298865
-156.751204832632,-72.9640725662175
