(Intercept),SDT1
-119.78101180173,-99.4719989270379
-233.914274237992,-49.8976118249993
-185.096808140021,-110.592313699002
-195.920416892186,-117.424396026618
-274.796301936047,-115.99057925956
-792.126387048775,-47.1444073340681
-386.489029458724,-3.37453927036404
-203.919440191683,-66.6181684748517
184.040908189665,-74.504753336776
-302.105296157351,-57.6749661644862
-216.088333414431,-78.2249763640789
-409.154938813328,-93.4055958109238
42.0648357803439,-147.948380700902
-302.257325033366,-102.385071486511
-330.109548487293,-107.672404159384
-385.614417041943,-86.5102802225301
-171.73242181394,-54.9998408369429
-352.370332015707,-161.823786175861
-301.260394304671,-31.9414376910063
-110.480270646476,-106.234096535816
192.663455647391,-116.852321297833
-787.139316115296,-78.9249817717064
67.1310167051452,-166.993082257002
-280.582597944245,-1.96996192900406
-367.766467129222,-218.905085306804
-216.383145709755,-107.612160016783
-554.47098676188,-68.4603905235854
-678.178182007832,-169.673663663139
-599.403595434727,-167.522965223317
-116.921304177755,-130.762827176624
-299.578885939263,-112.70921739316
-122.320660006153,-114.333761737907
-16.0345725462175,-245.298350152443
-555.256969331589,-107.312914513226
187.111794150318,-92.0683201992651
-590.692003029384,-30.3860241192524
-681.803984673781,-106.404484200291
-181.81935532784,-25.3948196140882
-252.093084798638,-109.618282070634
-126.730164361456,-98.3433876119525
-199.049692027445,-69.4085030813294
-121.562722345596,-97.9123613498523
-56.3121883655258,-32.8623762947973
-157.406290549334,-52.7099898372471
-17.6645064917684,-117.893811096227
-263.00840879303,-53.7420992077969
-115.778471124935,-48.3451164807047
-258.988111959625,-87.7650750101366
-280.54205795606,-103.959589794933
-101.904476838601,-73.3782788424869
-93.4719754039252,-137.381127478962
172.93673983289,-94.2724102339198
-235.653642918969,-29.6960841782275
-463.3261069734,-142.232333075699
-62.8604679325363,-150.45172233475
-299.233217650442,-46.0404622753995
-163.373767473924,-66.6913010171374
-290.07103907796,-38.730172730553
-204.007697087422,-108.429313834626
-247.326872217687,-105.619426107616
-405.007836308454,-96.8449743094388
-544.268052251191,-35.1812851220893
-206.318348196641,-92.9173280410905
-717.29218491356,-129.29969517795
-292.102094410977,-161.829172295838
-166.871959129599,-89.6427515048126
-17.5293305691539,-31.0784130192187
-591.994932921742,-86.0549116057264
-326.162397145754,-31.3988853367773
-265.197763586395,-36.857910604318
-196.261361959539,-46.3713757010337
-400.385622511501,-105.758063810237
-49.4428553718826,-103.615808096889
-8.43262592592509,-68.6699808704034
-334.548511183784,-82.4136860790604
-864.459091759501,-126.206159469119
-1.22622601746116,-135.442702559871
-520.73013607024,-42.8582847842481
-237.84971834009,-107.662916060486
-232.830409393632,-70.0908625715019
-407.186438257784,-60.2835595451324
-97.1166538477992,-49.6014395281018
-239.537398371227,-103.091957903103
-381.121219701861,-61.9236218139486
-120.117528832816,-162.196944264659
-307.767517100961,-131.855255322036
-100.068220032088,-83.9237400794864
-129.494389565891,-71.2054849205015
177.985605736096,-104.929439968288
-309.437434392305,-114.584113275767
88.20959977241,-82.3205926357477
-367.769215814595,-75.7912119692628
-322.409250675499,-105.72856089629
-206.984406649401,-100.724647764218
-425.263011967894,-115.431674676933
-301.479104323826,-69.7530771519669
-421.640407847197,-68.8681327131308
-109.877829778547,-80.3871701442986
-175.704355049151,-43.5746608352729
-140.652549099737,-47.2617906334708
93.7493520773278,-62.4294414638425
-295.33021604747,-30.1697470359941
-40.7544135302887,-103.744393599467
-231.690429308654,-102.620280674717
-106.464844967733,-85.5337557653547
-210.266282376891,-7.20553787229437
-212.892892571792,-47.0562891359514
-172.064030909867,-55.8820670175628
-155.605469579466,-35.4623995579423
-41.5329561965336,-54.7022189749696
-108.105245618339,-133.146555318595
-376.393632201711,-86.7796833864122
-419.171104443754,-75.4595529843064
-168.552802597405,-104.011848639318
-7.41974972198659,-61.2548402969187
-237.731283197834,-90.0954040282231
-102.785075302862,-66.352821000597
-43.2425035818596,-128.985450837296
-206.640065324813,-47.1389114414924
60.5610705062863,-44.5050090521981
-35.6788211575476,-62.9074674267031
-172.469996501459,-25.2371623239887
-240.80131020752,-16.0361294366294
-291.131540728427,-79.2098741084774
-297.649363741104,-38.2207772882557
80.7073183429311,-88.3945159232535
-32.2347312878846,-69.1533705030088
-407.211185745036,-53.1812586560991
-75.4740271452611,-81.3536073655769
-67.4855153030949,-103.299817626976
-187.936465252504,-110.942198675613
-633.248641247686,-72.562717063498
-204.025341079505,-86.301986925836
-375.559182024284,-127.833751021695
-419.064049235646,-6.85773097130732
-670.258322016045,-7.0046852639498
-536.4814652973,-130.873918361869
-299.583753953448,-45.1098340724138
-270.783418850384,-49.3258893006278
-149.94118632358,-70.3461733007716
-179.471839855658,-35.5502863540751
37.1255105862947,-65.3389910493861
-81.8128052040774,-49.8409410906897
-137.84366639865,-25.7347258300142
-202.930891680007,-107.925384546987
-213.317227077205,-48.9919201727025
-129.694996521459,-84.6619861195068
-83.8319796536962,-97.3806730804281
-344.484562710233,-55.8453627357012
-362.682149443295,-27.8870741800965
-395.679040875355,-59.1101717515267
-377.348017541459,-90.9001819612567
-110.612377106423,-130.177230157242
-584.499210938848,-60.2256617154835
-417.830762179074,-144.689230750366
-421.64743672141,-62.1027836251014
-591.039059401577,-46.8838444516878
-234.527902993286,-91.8219514761295
-585.918645626742,-48.6018682222057
-98.8844602317549,-15.1237708852859
-206.747264637372,-36.1511891690025
-312.201815437817,-64.1875155259768
-321.786271769437,-113.135920310551
-298.8794998347,-70.2880395713728
-292.226147337671,-115.516537132411
-285.887960162829,-92.1618213699694
-104.363979237329,-183.015763745192
-352.650840104438,37.7017239120032
-356.326855917985,-47.7480747721711
-781.656874574692,-73.660448960778
-154.476653879872,-68.3932727910578
-143.345860565576,-103.680033932949
-376.958211880312,-176.190561037358
-393.770587220439,-109.285175738647
-86.9774183424852,-100.197452145818
-460.020617448235,-95.118615873449
-167.995017113848,-105.03782432692
-218.044176863528,-119.089606751171
-344.686038282089,-39.7433384741889
-8.19951808486076,-99.9342364025424
-32.3180825476884,-114.488951902727
-304.117943998441,-44.2224166504166
-121.350568268475,-71.5796518073475
18.1731114419235,-82.4799788481287
-210.212820239656,-73.2694739008148
-44.5058957231231,-74.9753108909717
-337.16488457071,-110.998366650696
-408.75842944752,-80.1806409593119
-101.768255193966,-32.9636727477482
-634.39858250595,-58.6642515100684
-73.0531856320886,-126.611214304379
-304.009484803724,-114.005654748849
-916.023374571787,-58.6677528525252
-342.813767029802,-87.5390074640163
-194.391670140928,-113.453059576321
117.059969142523,-61.9725898155593
214.928450469917,-77.8238079794392
-830.75166962143,-45.8575759307168
-68.4181243468192,-88.8851836854956
-266.424341924343,-121.3864451384
-426.609985820568,-40.8062010374706
-132.661149857173,-81.0112172696681
-41.5835239433472,-59.3064921069945
-118.614695513155,-31.6409983412159
-123.234109001321,-40.0242135923618
-19.9099184457591,-45.8484466280497
-44.0881856317283,-20.2423740622471
-97.0023414980969,-17.875436710543
-80.890080688303,-40.1758145292624
-95.7165147560008,-39.8979266246606
-85.8271251094993,-29.3404852043336
-187.076970039998,-47.4589550833334
-116.027809666877,-65.2426488473611
-43.7399025792365,-36.990811126132
-52.214064682601,-16.8705302851158
-162.269081375154,-24.7856143871104
-109.811909796641,-33.904701575324
-58.2923379129134,-51.4550900136383
-222.731349284921,-131.471858753139
-587.140918683544,-87.3027239115108
-108.570681982164,-224.202901714342
-370.02523496357,-196.069610777246
-165.304192860785,-86.4255268796041
-242.522936792884,-80.2480450873918
-451.695102912025,-117.759638796779
98.7712613565236,-165.990620672248
-515.313367331051,-108.067840182324
-524.463460934378,-6.73838302937475
-0.961502283869777,-102.585082835547
46.6832659581487,-72.9679754019884
52.4777624333219,-109.315769825993
-597.997545612168,-115.232390070712
-446.432392646837,-132.959440291103
-192.133506263403,-68.2901963259646
-62.020364919008,-64.7267777690195
-355.515097293475,-96.0928491786908
-135.468877850246,-132.957726058274
