(Intercept),SDT1
23.9523499863935,-33.2726477185715
-304.596177701475,-64.8384973092761
-280.451847187098,-112.690216570962
-60.265579320665,-77.7819142595254
-331.949192655229,-80.0427076661726
-228.031504245126,-75.7175128320887
-414.869836854603,-54.783635738022
-53.7568129398569,-66.8457296603592
-384.949085592802,-72.1618506052619
-145.14387055258,-74.6674007231632
-188.416970022208,-54.1747450575349
-123.042668538634,-40.676543133035
-459.948759702616,-94.1647003527905
-222.698116358239,-42.7757101553016
-134.913589544012,-91.7398663247222
-90.0287940387643,-77.8358468084789
-199.276883464758,-40.1739454104536
-105.797845954279,-47.3466910677525
-110.209554775603,-20.4229797536391
-166.902393421318,-67.920589482892
-176.829441333932,11.380292251271
-85.3725641411875,-61.3376102925904
-167.482965679985,-58.6272688091994
-143.692501384998,-16.0845265089738
26.6123108951579,-22.9888860737847
-14.7718664009662,-28.0229823812479
-156.982478677237,-23.4747080010711
-254.246530130627,-3.76338451023912
-218.978644772375,-19.6875984714061
-228.978587428399,-23.2047783473827
-183.759486361094,-17.4294021648166
-168.393150422708,-56.2879278891342
-236.390521190027,-119.45900510355
-239.298124440538,-125.306876329429
-174.071117563879,-56.3348766442068
-160.919569272402,-94.0282147389953
-208.569975706752,-59.7142509193873
-115.247989313109,-58.7041384920958
-289.0355758027,-27.0267244184797
-277.552023435026,-48.6716831141039
-245.989041063091,-80.4221787454735
-446.157923021223,-49.9556481417094
131.059907097748,-101.659560049331
-225.003691015576,-92.6903508910109
-143.301496934204,-81.3992480246816
-364.821656640852,-116.566360723693
-276.923731320203,-58.1062971882784
-409.192007476617,-64.9103301499781
-166.276100130584,-109.978207102837
-132.518016132191,-91.8244554783014
-15.9742697720267,-79.3247275375834
-227.206116361205,-72.5291843403538
-120.054865923215,-60.2212166247155
-201.20676349628,-91.1967215540499
-206.31977162548,-92.5416865616862
-215.670439768597,-106.362924631556
-253.51054371061,-34.4959239812015
-310.970550353552,-47.0744425954472
-576.484067787454,-27.3976035664746
-539.529498766438,-82.5339301932872
-578.142919765683,-118.044579510533
-369.232810349458,-94.6606105334213
-92.0668133098807,-112.358471550979
-305.260613990649,-67.109952691404
-404.857691086545,2.44350859454426
-137.723947955354,-53.8357307600236
-326.749785720043,-111.87427847572
-330.994445083139,-94.7928119423404
30.7266182418971,-138.80713224467
-491.926253852253,-33.0064389302825
-6.26113037477626,-75.9983413732252
-295.713630659957,-70.5741994614218
-657.356751329469,-82.832331675243
-429.499690300465,-33.3071694232276
-515.103559459385,-32.0347111753581
-676.465713404541,-44.7608101974165
-365.905440974442,-50.4934830783459
-24.9996841702887,-97.3510267693637
-15.3878056838148,19.7769975614792
-216.251329636521,-66.4195673523209
40.2749113430255,-62.8532352400216
-70.0522563592367,-112.753103792638
-134.083234808859,-65.395669070349
-49.5345538045804,-163.651672087726
-344.321433200232,-89.0025696473022
-651.455633081293,-138.82997279671
-750.133843224001,-48.9744506190691
-331.5292866739,-87.4154804441823
-234.065852752887,-88.6706472476653
-257.765896491837,-53.9983924401022
-384.895272477777,-75.256897311745
-210.50577054068,-16.7123809654731
-117.410349030368,-33.0450040428696
-12.8652362059947,-9.49540698741475
117.731739031202,-80.6242474887258
-9.88916073817381,-39.3432765799087
-161.639797106749,-39.4097673644865
-232.345301253954,-38.2587779827172
-219.708945861988,-20.6475355246075
-48.2491278875968,-80.6507302476675
6.83350376191083,-95.0444752647454
-246.998329705602,-24.5893463909742
-382.497107603587,-29.9168932050015
-229.29829809882,-59.0006917775827
-185.333323954328,-99.7684598266496
-217.687303302184,-27.8377254132211
12.4852396220667,-19.2626622272728
116.090383248091,-67.3386356867122
-77.2897082127347,-87.9656467530294
-184.80140991234,-70.9012289063658
-363.071476609999,-32.8733731041721
-150.523884435243,-42.5953747625681
-171.231211878883,-30.9494543225192
-34.6584057030268,2.75138209408033
-237.701832857194,-23.1364583367103
-29.6580891022022,-15.8750014182006
5.236884664846,-72.1477742195857
-58.8186823605211,-77.1812258885475
-223.389853659213,-41.3939121133881
-7.1004268839024,-108.551086644875
47.6034161304124,-102.480605866578
-97.6223324848579,-127.119259455343
-189.457439992024,-61.0959549526626
90.9229313783035,-61.2830222865159
-196.963713198023,-87.2318946890591
-142.366789537518,-83.8421752877184
-68.4997471449024,-34.1239655351383
-274.073872462308,-144.331304457673
-229.962057112869,-114.033233413895
-171.24257745911,-147.795366595914
-608.373793834689,-152.297339928395
-30.9432941293881,-157.164110211539
-166.87861234654,-174.135416707218
-112.189246223483,-189.314712894819
108.755827007277,-106.879200627474
-324.089680563295,-56.2937550128918
-232.367433804451,-90.1692803524566
-187.491721595026,-110.713237940305
-47.6114676689449,-61.8314397139475
-158.604964659331,-63.6651489098185
-288.932501224524,-32.2941964192069
-369.327106386198,-36.2467189115123
-221.225203798676,-105.298685804373
-142.987170865043,-117.209601852592
-132.273192108922,-59.2456460355315
-267.993655129365,-75.3492519436841
-54.9225201000154,-93.4059194531437
84.7791426099138,-89.3045433807274
-287.234946072131,-78.929125254901
-301.93082934865,-82.73683050814
-248.608449709092,-84.8342530038681
-168.372055823913,-40.9715889181316
-95.8965201231185,-135.192788466308
-93.868261862779,-56.5760873589097
-170.188790574015,-94.8989745104482
-352.151678985072,-61.9998620877886
-601.826993677685,-47.1588007441605
-498.67976157942,-87.8639459586411
-207.565805423073,-85.8420996278728
-298.712072722323,-42.8189494635099
45.2797277104692,-79.543665828849
-208.945598970255,-75.0335299469107
-203.079358339659,-37.1271571494872
-93.0749631225262,-116.21744482009
-258.905712698936,7.21544793306384
-107.893619536106,-33.9970735355746
-207.3893538923,-49.2776751428028
-249.451157884207,-9.11449455423281
-224.278053485526,-37.5327899690237
-702.962186506207,-34.1816134427208
-552.016720869593,-171.173890723236
-306.858484077413,-138.279388291892
-404.563787296858,-102.039869557964
-475.146710540438,-94.5212391648474
-172.889703142544,-118.832045352832
-312.205318387656,-68.8075956132961
-477.579923843354,-78.6922888161134
-289.495049676669,-113.121404947698
-654.093894050948,-113.099747637549
-244.102988197119,-79.1492878270783
-144.805956624565,-70.5619416683912
-84.323271307745,1.60073544851912
-279.79496988083,-111.971075672947
-29.7438501239667,-75.4297415200854
-491.270816316333,-19.8707876222616
-226.057075368741,-86.8760994998011
-375.543056649527,-125.560450068442
-267.992277018362,-120.30363201673
-251.212737877722,-133.158967538951
-325.252520438909,-134.838975166116
-145.075573529975,-108.28153707835
-181.85371685971,-195.175942295842
-353.146266723175,-126.459275948841
-151.093887142095,-102.909026313442
-439.197004767138,-77.1728538197785
-1245.35816082986,-125.82521974538
-182.879734458125,-117.131834930609
-101.310451757367,-105.401047027874
-421.257073647896,-76.6312645483558
-189.579823337539,-53.3746328062625
-412.711923015699,-82.9120477923425
-96.449243628871,-133.91236958182
-348.455291327402,-75.0320300126041
-337.426661716359,-76.5728789459536
-32.4199142555153,-72.8246085705005
-201.630926838126,-50.4044498529111
-9.44572589520249,-86.3532295502227
-188.53432490416,-69.9411985526385
-148.738908933563,-82.1694027931153
124.21203674583,-155.97914328226
-333.891741646708,-59.5366632884652
-138.347349404059,-66.9196943889547
-281.178079036938,-99.9816488886136
-767.516360033092,-50.1431187788112
-297.041358996968,-65.0121390242857
-702.869607888785,-151.033761415456
-237.437954193301,33.3873825183273
-348.857778352372,-88.7701920760155
-405.678429398376,-73.674561057087
-564.740767951269,-153.188863501891
-797.494299716418,-67.3866009097792
-379.751607773942,-29.534820389883
-1144.37235040516,-112.542874044229
-182.311538107231,-150.093141166348
-130.399306564912,-107.15537329705
-85.7288029839401,-21.0023588558906
-54.9208818672923,-53.9632123718147
-128.040505614626,-95.7391113867707
-404.46472520116,-7.7783286816848
-426.527839590774,-81.2426739186049
-663.761665093454,-88.0803655002019
-540.964096760858,-81.0546958565537
-48.5107701440866,-82.3084919858156
-386.134512222605,-203.531285415767
-344.265500879323,-128.150688486436
-339.501670025435,-88.7157220451045
-221.513506122275,-83.4226981184329
121.134040606485,-42.2498778731169
-406.154474475159,-98.2150481497883
-110.757284200692,-81.4960600039485
-492.434076364989,-131.23509527681
-299.150675400362,-82.8393070737657
-661.472299866844,-30.8835923737788
-671.358649914022,-92.7869538784871
-141.278044263658,-24.9584596259228
23.8727978406168,-70.9276408712612
-486.841937223558,-68.1515509518358
-34.0171471359499,-73.4790856160835
-183.34140471404,-43.2694766037821
-193.545182555186,-49.9000486963341
-190.075262925035,-62.1227370320721
-345.521000515379,-24.2733760187851
-276.763861020212,-89.9087815320381
-167.790530032507,-88.9770644609653
-214.794269009726,-76.4963635470158
35.0096310317749,-110.701173414811
-68.6907516690262,-80.7840404935887
-21.0401129583915,-139.481369280431
-263.581761161313,-191.738302454076
-369.634087428699,-67.9280897177232
-282.645774571574,-70.1050471265662
-69.6359921427356,-118.179928890961
-195.9049651323,-124.03670240447
-407.698517987701,-57.7035386051357
-154.427814287861,-95.1083323019993
-91.4801327579371,-70.8854376771233
-243.724120573985,-36.8288555180916
-21.6055852367717,-69.0665166658873
-178.603883891185,-51.0614050653821
-111.827655837638,-34.1984511500486
-108.60655593987,-19.5759325728286
241.585962387122,-40.1411214318287
20.2074502420146,-28.7087830887031
-168.539998924578,-36.0542090397648
-163.177389088232,-21.9017819159958
-61.7319694183825,-40.8311538675334
-249.106709495347,-41.5085855726211
-298.907255687431,-48.9113813110307
54.148990923306,-84.3017892814387
-289.917668981754,-53.9653462445713
-281.174566560265,-52.1932718196476
-356.533115827639,-109.893427577932
-503.71806669049,-71.0264497580793
-386.621684841259,-84.0291013394508
-742.472576186527,-142.434560813708
-188.756291651312,-106.365722152288
-505.331601274396,-206.741854193213
-469.393913664308,-90.3524713477273
-375.43738008631,-77.3628011631645
-39.8763991607993,-136.340968476135
-174.683759299838,-97.5708283407621
-208.857850064342,-110.503601500881
50.9279857874135,-82.7206783345314
-340.739136280557,-64.649345455713
-415.309518630384,-59.7781425795329
-160.135503866797,-109.882104596092
-262.755166380288,-29.6785486637527
-406.849330443309,-191.972811601991
-70.2859109846395,-143.757055240538
-574.544566960947,-50.4405219300716
-652.685746922856,-56.1898965963774
-235.348438364439,-74.2632220246305
-276.6797355218,-127.068201274815
-282.985375582357,-103.697555240942
-423.66387674633,-129.644440483316
-196.556551692971,-45.2132920948934
-110.91359169627,-43.2740791446122
-546.529089697488,-27.0086850969437
-313.861180277488,-108.125517061184
-124.428015209647,-95.5284364615509
-277.644216352099,-59.3337380153098
-189.795987301492,-69.3480770711976
-300.102393847534,-89.9672699862713
-480.121146664766,-67.3489651772397
-745.92817516948,-68.0512072920246
-173.991920959423,-43.6228607476369
-495.356988503132,-67.114375523026
-61.6608531489474,-73.3842441879242
-417.347781322547,-129.482203933498
-739.996172284013,-92.8870165263943
-357.052253411282,-17.8885631536486
82.3616888367833,-71.9046119622362
-241.106861038978,-93.9321377967972
-305.45524417442,-87.8826967981149
-301.781667864241,-143.258073859077
12.5151617377996,-73.4206997665624
-358.135932912584,-104.758070748308
-490.49328704139,-104.509396892769
-41.5896548628662,-77.7288152543915
-413.479952226167,-51.8709585168144
-503.071397231943,-117.740714096635
-1043.16886455333,-67.2705074002879
-189.004387298395,-99.279848369622
29.7783833633875,-77.6636818611041
-365.140523291644,-38.3190325402538
-182.614172356552,-92.8940505100327
-185.932981577223,-38.4261486074029
-53.1390711636486,-105.6191097642
-672.972060651853,-36.2932710537061
-156.544651669981,-176.62469160404
-107.603872281925,-94.1645261133999
-696.929038012946,-41.9275946824928
-375.108935773053,-145.326471803473
-445.776358067909,-42.0522258570563
-131.222285257747,-57.8436237800561
-282.939709601618,-42.507489982876
-132.720530337989,-74.0688033263141
-230.352906871336,-69.2222236999514
-124.225361635588,-48.3298891652157
-81.4348974246386,-16.2266203674662
119.794424017236,-80.253577546282
-100.924709406099,-40.7396373303054
-17.2827359723306,-44.8257744559087
-44.3249417249172,-36.1396957713114
-6.93218720830009,-24.0992502259578
115.923815420858,-44.776323218015
-300.867620975012,-20.8842687100878
23.6130026316678,-50.3218816764784
-94.6420087705192,-21.2001591486478
-35.508884030467,-43.4620967790688
-89.590951395272,-48.1572761247226
-64.8667235171306,-49.7602881978819
-72.638340284233,-36.6803835491737
-112.334500609766,-51.5703701976745
-89.9580998603851,-19.1670938443058
-177.637719657061,-55.5188514106267
10.5579816001664,-27.5630469052121
17.7415527867524,-48.0392850056378
-61.3702127615834,-40.1649497183389
-197.762303602505,-63.8894852153971
-311.630856509124,-33.1989756423864
33.7735394342453,-50.5599303768577
8.27887126606947,-26.5667258593776
-37.7494918879638,-19.4449400081285
-11.5923357556458,-29.8338656668057
-144.632737217908,-35.9877778235532
-142.593222501106,-54.029114360319
-275.303766831159,-30.0067513000404
-65.802742506974,-4.54297573096119
-144.574128183813,-18.9433872843219
-210.084700864099,-88.674409373707
-70.8528765831434,-54.5181634083674
-49.9695372849528,-72.5468367761059
-90.1501747539151,-28.9102669830318
-114.686514984249,-32.893948741912
-189.906429611558,-15.1160681046931
-76.3731408386957,-36.7409910582192
-68.4227468981117,-19.1702576257376
-164.83695101277,-18.6316143838048
-55.6329640661279,-25.5656427003123
-55.4341265889379,-25.6150569832571
11.0599222763922,-5.30430153865018
-31.0352876008837,-26.2858100088924
-65.4335097688599,-29.2904803625715
-79.9087746011064,-43.3004346868547
-33.0517304700562,-21.7406595089087
5.39525162387872,-40.4326133333525
-66.8797217289393,-45.3102992873501
-14.1476119012259,-14.3519866865245
-229.604802444799,-39.7623300294508
-53.5660489943402,-34.4644674262963
-50.8435274601507,3.4831296363991
68.1444482750521,-18.1485359568383
-171.003745694999,-38.868600686721
-47.7071719700471,-27.7340320361254
-125.712360769713,-13.7974393447585
-111.849922462832,-26.2118498353593
-83.7070279318723,-39.0328419198171
-106.212092741771,-42.7405611435242
-348.346548670379,-32.9041131605481
-382.779734402109,-30.896856776686
-61.2275226270031,-73.8453717407665
-8.63634216738865,-55.5724928272248
-508.241937353136,-60.497242644662
-340.961432174052,-60.6122925850614
-408.84794516064,-41.2667440822456
-573.774090583051,-81.7012333793245
27.8893459344774,-60.6996675950504
-98.4653270763229,-101.566703022094
-351.566799781955,-29.8765840897831
-141.898152121707,-116.937872538394
-249.668389923547,-8.39355377640823
-144.191033875955,-50.3918747914431
-210.725135709523,-64.0730130589218
82.1653874822223,-105.596605340674
130.879085090113,-67.8892202219431
-269.854876642421,-98.6521357928286
-105.5848191154,-132.182517202426
-144.67479879745,-71.6575530483678
-45.08441587782,-119.929901234544
-168.878710671052,-73.6732133055484
-437.76863749374,-8.25109386909025
-312.333346430329,-80.1034877108978
-581.012726029439,-8.45411096811586
-252.967909384926,-148.216290246215
-326.835429362225,-187.699799644163
-62.3466986899439,-142.992733023624
-289.446823258506,-118.519671223446
-420.823541710921,-123.101879819937
-325.100603788247,-95.1087971822526
-242.270111029702,-74.869598861027
-458.536968400648,-86.3474776070652
