(Intercept),SDT1
-123.451832793449,-16.0069003129756
-16.6538297045918,-52.3348246348032
-67.2668765648559,-18.5041349047387
17.0915317111167,-9.7866669222858
-113.279054935098,-47.209978017665
-16.0475542138593,-45.1548041457136
-183.833205392235,-113.453489260341
-303.216612696211,-109.28570144964
-634.769105969193,-10.4391541436198
-115.986417292996,-40.4048800673081
-118.765758212103,-109.821623237669
382.720132292205,-111.72492742501
-657.531749087648,-144.613494169782
-849.11362237448,-39.9974751127484
-179.093805789431,-153.255433517712
-77.9791915683163,-48.5813728417561
-263.859700045286,-175.555227308418
-0.526993648112693,-93.203617061532
-236.284447064914,-37.4184596673003
-488.194788205408,-124.286113713752
-338.185140358459,-97.6582836328853
-321.882381426185,-5.04757947696635
-98.0062676567759,-79.4586145074354
-170.069042014708,-91.5312473995727
-396.228413820849,-130.341863350768
-212.835777331049,-120.134661510703
-150.927599997496,-32.4893996749597
-696.687839408463,-139.65955125817
-44.6380962244757,-60.0064744408737
-167.826512821892,-94.7357529384049
-5.86679524062129,-88.4117727040748
73.8608487682504,-95.2513933149748
-51.1020415163948,-68.8272394980013
-164.768328399688,20.2943591010244
-256.790117097029,-72.2751720076531
134.909710538152,-75.5574935447221
38.4418937998198,-69.1963963102608
-203.705099317842,-98.8742925893166
-486.605769416434,-49.7093563639719
-478.745523371959,-112.738288095861
-710.41023875447,-17.2028928297223
-11.6504407937755,-96.8031548538711
-113.533413815952,-145.275687852845
67.4474440523845,-160.997114031445
-152.238494535843,-73.9838997513762
-451.5042810632,-69.1847597962769
-450.887360791967,-68.7624312063854
-288.434128848152,-107.485669203917
-277.557063445915,-57.0084392520585
-250.577717748558,-179.735148842359
168.593441913457,-78.5448640637769
-264.775644020854,-87.6152701010287
-506.164739352098,-122.534043299151
-646.784283970608,-70.7958935079514
-477.975734933956,-55.7042111502378
-156.398298537668,-60.3650492369197
-195.119791429141,-29.7062521336193
-101.056341020801,-85.839715579099
-135.904534429923,-69.7739767759958
-167.593312882847,-56.1326544905751
-374.669725520689,-64.3278480718509
-288.505254038202,-62.7115513205936
-38.0790564377967,-53.1972979260754
-163.443425530884,-78.7326261300186
-99.0662357413821,-59.8229900520237
-108.329252643569,-33.8539092975698
-105.145354280903,-18.4153740700713
-180.759542601318,-65.2268437591119
-56.6852238185966,-82.082988282622
-81.4453368977702,-85.0413052728691
-33.0080562634976,-54.0827343914716
-109.706952706165,-68.66015797609
-124.356098421864,-82.622082805945
-77.1339739228715,-105.146707646607
-17.4480818087031,-105.142401363963
-112.577269730653,-2.86956801716588
29.2408169587579,-55.9665217888632
-170.218171959519,-41.7278081224649
8.33909077738645,-73.2225825923088
-229.056838418343,-50.4930811955875
-149.179232035589,-36.7845116137905
-60.721774945443,-27.4212692515575
-76.328823843869,-60.7332318780318
-107.024187676456,-44.4434377607249
-325.989031810517,-39.8918582349434
-214.018296230264,-87.4735031667806
-78.2540444265178,-37.7260458141827
-80.4209076226834,-74.9332459399302
-37.1834280913172,-41.2427473929856
-69.235031212942,-34.1916261072474
-144.721730212863,-39.9552358731744
-177.946554262748,-37.2940592387549
51.291880799401,-20.6037944825803
-169.18809680955,-29.4376664026895
-168.102234671387,-63.3973301359292
-265.653969745807,-41.2389721635773
20.7332788843196,-56.5764659452834
-165.899251959461,-56.1716019878149
-197.753665214685,-36.4132859760721
-93.3221363406774,-43.502564678769
-119.482405780567,-63.5021365935536
-213.846962791489,-78.3988652676635
-207.352759713918,-31.9312494348233
-56.5171180680045,-51.0465628012134
-75.4391314106542,-32.9522411114303
-85.2752139658551,-21.8167852989573
-75.6580059505432,-29.2818729637729
-72.1452996842127,-23.9887734262156
-42.7184008785771,-18.3310262503655
-154.769662946303,-33.8075277177632
-87.3358812721417,-38.4710207841708
-59.4402029385819,-15.9526046051906
-0.0232773963507498,-9.0695600414474
39.6235603092136,-49.6024887700914
-4.33245180575818,-29.5781913822866
-62.441946178209,-19.3383288764016
-68.9088280348224,-14.376825768959
-36.3103183645289,-6.83135394044803
-61.7029286393517,-14.7418466621311
-31.4388629477226,-11.4441980823331
-74.1417111733317,-28.5243672099314
-35.6716932376457,-26.2713926232536
-56.6523331339777,-24.5561187601706
-16.6644972556969,-15.1514034701104
-45.7703808794322,-4.570893082986
-1.59202357334289,-11.2539249251149
-7.38797162144328,-12.8712675647112
-36.7378986951808,-11.7125874313642
-84.9308919126424,-6.07208414672641
-49.9806665088108,-15.8525006971868
5.04119360610821,-17.2688390678959
-27.3492027452303,-25.2764099799933
-39.1325960801405,-13.8912439700798
-79.0227745846751,-19.4562852549861
-10.6876436354287,-20.6611671906867
-24.1189214429793,-24.721148254861
-31.1339202668005,-13.6300889056583
-24.8063769555811,-10.1097782350553
-22.7617679593677,-16.7014948239012
-16.8427360684291,-21.4093846104806
25.4704900100623,-21.4095995793905
-14.5786601282307,-13.1251107931676
-37.3952156163359,-14.4184113176973
-35.4724663619672,-20.6070954994157
-24.1383982240004,-5.26157335369498
-68.8400170267641,-13.2636927507556
-57.443278137056,-22.9768626650475
-11.9182608358387,-14.0291959331953
-117.933072144398,-10.0931692330196
-101.033562281587,-29.5929089688871
-59.9775257903384,0.268293683700904
-128.868669375282,-24.0006264778785
-4.0170677496144,-24.0619494166458
-11.8555716494884,-27.6777798248313
-131.331606475927,-42.0379923876899
-65.7895451705117,-46.4383671900869
-59.334503720107,-24.1210635594325
-112.010933728045,-13.4433128903838
-240.595742568992,4.76623306506372
-71.1505913043293,-72.5026660047588
-356.125098290526,-54.5172247882874
22.4615879569392,-61.1386692037922
-171.040888525225,-108.080346967981
-282.984701619396,-55.3019515551459
-18.9214686135674,-45.1457985616034
-47.1281861838215,-83.122266515682
148.699847785567,-125.339960233046
-351.528137516645,-43.7552846920444
-408.455596258587,-27.9982606172998
-231.475356237497,-72.0922344470673
30.7011989960447,-49.1683411241538
-237.728679506312,-68.2868186659471
-329.820724619625,-131.011476853062
-280.969005455311,-88.5901817296981
-317.090738816267,-103.533781939172
-344.912031809086,-57.6857638718811
-238.490180239055,-67.1070099047356
22.3799449273793,-131.548857830407
69.8563996145094,-65.467165230697
-600.355115291139,-82.5213853415535
-559.373509103592,-140.564882833754
-150.145878883348,-165.496294698383
64.5883477112739,-153.163218609232
-379.191544347182,-100.597704080821
-370.714782121329,-62.7879921808926
-314.330320412613,-78.8117032986047
-248.693623099545,-151.502266631622
-155.623242866921,-90.191123465338
-256.489630618729,-51.1807273006707
-21.3433692736726,-38.324241235794
-279.766778555058,-61.0552020102623
-332.00728411234,-133.56242411237
-62.3045219877858,20.5459811307519
-246.824780502393,-82.1323164038477
-110.279685421992,-130.834047010649
-236.887385751999,-111.891103175774
-215.210582574946,-85.4358137439121
-11.6108021469554,-47.2604337122102
-27.7334509282955,-95.1713488845562
-326.282691398119,-56.5058379820548
-32.4209068292348,-44.820308791619
-447.359389257501,-113.169581033697
-350.113047388677,-72.6088587120175
-158.232899116377,-95.7686432230985
-43.112544477699,-75.6231577873696
-132.726501047058,-63.4475715782464
-324.220123299856,-34.7405615508178
-79.9059743168909,-94.7547035273506
-163.436099673097,-51.2126402268768
23.9933998771448,-62.5244105426318
-140.342880305747,-78.8306812291266
-88.7099606342672,-59.7413220312046
-194.691246595437,-52.6005961943883
21.6770649266327,-44.854144072604
-59.3468110141948,-35.6054549271357
-169.558460405693,-54.0854422772099
-252.878429262484,0.0337089546374045
-59.3685138423607,-45.6022772886736
-43.7703129954461,-30.9799834244186
-65.1956531325413,-9.08194124863076
-38.1102755477332,-25.0479322792962
-65.5745337462286,4.01522472446595
