(Intercept),SDT1
-338.73414015412,-49.2261311383918
-185.966492012602,-59.5234074169712
49.1896775061905,-72.7749269924971
-5.7359079454036,-76.4204550730492
-151.976328777087,-95.4647221431878
-138.699371426061,-34.9661249487835
-122.579187767798,-65.5091363276442
-209.045633934678,-69.8261172996281
-200.258182160891,-137.044561780684
-203.374170018771,-50.8084179579455
-122.066780053996,-129.232063168201
-186.164260677615,-75.2787400946836
-299.671951015378,-81.2428963575294
-484.410071529914,-24.6924271109892
-363.897828740421,-108.084184282328
-291.318377094634,-20.8276230072952
-81.6876019645206,-66.2795394292916
-59.9815292797866,-32.9048786161002
-312.419748455916,-47.5598484419461
-367.024150753394,-55.8504177908908
-226.938420111328,-104.875393470022
-95.406846470207,-51.5610438653484
-383.46771228977,-119.378694651648
-404.461351686594,-104.070112699599
161.990492906334,-63.0404039737332
-67.1061268272315,-102.037403309216
-321.217275357492,-36.9342523701489
-291.123854760095,-47.0386994375549
41.2839115541283,-50.4648962464798
-29.5343305824208,-64.4320519005796
-351.25850187554,-83.6449972134142
-686.628125849384,29.3168537014135
-31.3158252827125,-37.7769184839999
-60.162060235547,-173.147894751146
-495.101751960952,-148.327938103084
-231.294833601612,-95.4644244928641
-144.991605479314,-125.829223087101
-211.19131048923,-92.1094339452538
-48.3560645281541,-75.9965691190748
-26.8591876571609,-48.8667011141806
-188.873868760274,-108.49844959777
-327.44380211395,-65.9110121682243
-283.360809678037,-59.9277457477874
-462.510078867941,-77.6035346777826
-407.663859334993,-48.1102273830838
-416.575658844933,-126.218542835799
-723.836790634385,-175.089649338603
-238.016656208609,-183.203171891553
-316.187352061985,-79.5836290789011
-379.715244344824,-113.465374855325
-299.966702957114,-68.440097732615
-197.028541412588,-82.461407798819
-152.072769962659,-87.2754710927329
-162.799535180588,-160.797019182159
-408.549144963312,-11.9267703781952
-286.501468775823,-55.9638279547798
-237.018349938371,-40.46562315544
-102.307928655471,-46.3355150722095
-174.009703752585,-26.65289530062
-75.9988447443466,-63.9464370748319
-469.391127829171,-7.29102260652871
-300.725289655413,-92.8870064497751
-479.194427026941,-117.775105571927
-211.617976553418,-162.615383717406
220.293087461803,-160.665196556743
-206.691266524409,-38.318641359976
-181.012703509754,-105.59879926889
-274.328275556065,-79.3628892011984
-372.375515314561,-93.0281815476483
-158.914126989795,-92.9773552851839
-102.31977212437,-66.5622142794309
-61.852543142275,-20.5795628101696
-143.594470681344,-69.3890695844166
-15.7349014405718,-69.1626628121885
-0.726971743148169,-19.0689739075024
-311.356859187195,-19.4320717773662
-220.513627157117,-73.9108269335411
-131.85092494807,-6.17010584902891
-118.101565339981,-25.8269094853895
-134.616856375564,-43.7615865822881
-131.796686759037,-14.0100689854007
-244.155142852587,-43.9707010948841
-31.5407791930629,-65.1492418288981
-56.2274115316213,-49.1162568893051
-169.942725559667,-54.5164758569736
-101.668015961521,-90.0703277598786
-13.9078032700927,-77.5905608608882
-182.864628435531,-96.2084621885188
-186.847346388124,-31.7982828310387
-166.038760917312,-96.1984102203719
-112.101878854213,-54.1825351873413
-229.10574156791,-64.641307385762
-91.9056655811873,-87.2329870001777
-130.872239179059,-103.285507097225
-69.5394936687233,-74.6874997118139
-370.176429524741,-40.7234017545488
-89.8929436375183,-116.474134736254
316.229288263794,-84.7661048688751
135.011213998878,-149.895187790316
-810.811799700168,-62.9672225156537
-7.22117521703331,-235.705557309957
-466.016303916054,-93.9185677770147
-105.130900055014,-44.3518173868579
-230.235469004401,-43.4155501883652
-478.817306128796,-66.330295415697
363.837650449328,-109.155756313077
-373.124019931987,-105.405763763556
-336.489893551385,-119.658704590023
94.1487415914889,-11.4338671302539
-658.851324063653,-121.161780706025
-491.634910845853,-135.245500314159
-188.091642896601,-89.1084933888051
-711.590814641084,-120.158258772177
-385.403981158306,-54.826661111525
77.6447108599168,-124.527851520063
-228.236592060172,-124.123299138009
-136.269659971673,-87.6262866832258
-335.013660103155,-52.8248868314522
-125.916903941084,-35.824354020413
-24.4283332260529,-30.0477611933893
-179.46879691229,-49.46773894527
-287.282342316113,-49.9496288551309
-194.145386438011,-22.9223256743571
-68.627637884274,-105.571615213863
-152.076536435954,-88.2140888052236
-314.650729375513,-42.4079094545159
-320.274464825483,-78.6852109914616
-178.217061060423,-85.5413075891411
-66.3112692130962,-97.1148990982535
-458.14139785734,-93.6893846071398
-130.448936734618,-78.131005287476
-113.157608862341,-7.37053071399714
44.2567617030691,-36.1436990167567
-256.560723867631,-37.1826041627937
-137.54773849521,-49.5599396259458
-81.1162750745243,-31.8016965105489
-307.098691790292,-97.6550934731204
-191.301729038896,-155.692427699847
-227.793328424254,-127.314453573941
-174.60950782524,-47.4101249290397
-82.5196306626899,-50.0439891630012
-109.610634817605,-76.9159159286355
-365.896734112917,17.4944234203431
-104.466586701339,-86.6493926355906
-41.6960900361737,-53.1863719109533
-204.071084822419,-104.655785989147
-54.7363336477429,-119.830743346509
-206.939029672692,-106.808945838857
-224.367780623972,-66.0254231543804
-216.054353673564,-38.9283881007868
-144.471899744924,-53.9331026690488
-333.96518671661,-81.4251594601083
-177.023276869844,-44.6949826259515
-101.11891020037,-39.7245430615585
-359.257861234393,-28.6626100529393
