(Intercept),SDT1
-383.759914655733,-8.47137752729759
40.0081616611715,-58.6683083697571
-367.83373778862,-73.8641305512574
-223.136918162374,-51.7877165458121
91.4383773871232,-129.435149087862
-331.399175613073,-92.1289103958406
-25.3033051618295,-44.0083082686324
-225.706286124499,-90.374592706954
-445.909558973042,-76.7621868561255
-231.497509566143,-58.09053931362
-475.581679307739,-65.1721816832724
-172.312123648237,-94.4524083709548
-487.34687396473,-35.1470171835535
-542.322300108324,-53.8230421592493
-220.493816113871,-135.049051500831
-42.3890497939137,-71.963165685127
25.9872918677866,-97.8812174790728
-576.823034686258,-126.71562181715
-426.345516677451,-117.719797355428
-240.362821527226,-54.2781568497048
-265.680444346246,-20.8789798988873
-875.579236667778,-191.064627328258
-209.593420828503,-104.491202459219
109.063858515496,-138.216338843009
-318.365012818293,-146.205548907594
-455.195217873246,-153.587119922966
-252.037347833379,-64.3357342753516
43.9785062527517,-84.1419175923074
-122.848186723902,-123.666357508133
13.8884601284954,-68.9168436453765
-341.347011687509,-154.495677457933
-196.831061975769,-116.678660368794
-196.772828634479,-21.9365679454058
-159.953970666444,-77.5216610701027
-94.5897523799504,-73.4836978523208
-46.7189664199541,-132.303333161763
-232.64322210502,-49.5313995211036
-196.664777175814,-71.408649294317
-141.578555395485,-100.911250173078
-151.06122498531,-37.397344660043
-482.808885588354,-20.9005126827033
-268.701861231544,-72.5881227296995
-249.017914823999,-40.7249320092669
-255.492888182518,-17.4190927835298
101.131962206302,-50.4757881980768
-242.521213917498,-34.0712121527868
-211.162926874094,-65.2558955846812
-313.804808517045,-42.7244689292129
-309.862625342677,-59.1537154097314
-321.35913692211,-76.3610947188572
-263.242687565202,-67.1845187950967
-209.594748298317,-39.7566492287187
-169.678716466702,-37.8305950152862
-62.5879107605433,-148.945680394711
-358.554280326643,-72.9519198500639
-42.8313845285447,-26.4976447600493
-488.631608034979,-68.2421046265226
-59.2075118239845,-49.2136054712319
-186.117088941406,-41.4239871163859
-52.5245006995538,-37.2789278382261
20.4431440340668,-51.0650814432065
-97.626344274875,-50.6000748541264
-120.364752392714,-95.3966187428014
-134.560682613286,-79.6658239524259
-96.9468339032028,-138.917661357846
-386.155396347138,-103.609123290335
-687.805863687739,-83.3354631039838
-64.1370322298262,-42.3099528370076
-575.73829271608,-88.6085683152487
44.6297752626851,-140.948161898879
307.700628892344,-166.272292128437
-421.980072312846,-59.5766338291237
-127.825138956076,-123.438881665061
-117.696793970186,5.0115245427296
-172.692064717754,-88.1476423585264
-410.175266100836,-87.1373564672249
-113.818828924414,-101.658150710151
-421.845000211189,-231.106915609265
-742.034199342219,-82.3322290381702
-707.962678519129,-134.370335598407
-684.549601315164,-109.435038487143
-82.342636183108,-71.9372395159589
-113.80818920648,-183.147397128763
-453.235065501969,-6.232770542445
-670.692670484699,-38.0577950518928
-445.826476334422,-71.6236940868694
-382.812203529291,-118.299415355548
-300.293971286868,-185.584405118861
-445.068605689587,-93.1767321041261
-120.943956902432,-163.886023922838
-257.206047048901,-79.9263229159842
-368.013218998414,-28.4908308783488
-359.017750006984,-152.765935004256
-134.034065193933,-136.289245444761
-269.705943381297,-188.220202521567
-181.141235713498,-37.7818973354297
-626.596733719809,-198.408043875701
-108.469144367467,-148.634688839862
-524.80101984863,-73.8924540157896
-199.150403162173,-62.7102604357642
-738.298380538195,-39.1042860258603
-410.4743929244,-104.474309312936
-333.635912859289,-77.139205750369
-218.51993153428,-42.8906516363495
-73.9678196412715,-109.551327048335
-251.203048538802,-103.233377930796
-80.8925797439733,-87.1842510243896
-86.4227984000536,-21.2489829528495
87.4364712209208,-46.1821183533175
-178.465460452426,-80.256580723857
-63.8130993849427,-102.270117860637
-206.130835359276,-26.4959176853445
-178.601215569513,-30.9062210589263
-153.563066286559,-104.963581029021
-369.422112225999,-88.2660875311267
-293.841602173343,6.45902095570636
-171.875551538782,-132.951991239548
-193.104859029383,-36.4315744507039
-210.436001611328,-64.9049894132622
-792.952073308115,-52.6751919154485
-31.8642406126455,-148.065942023808
-167.680671500275,-22.472157262644
-31.8654023261406,-88.5918384498073
-421.626969988905,-8.88403062487487
-60.2134243655019,-85.1780090845568
-147.48304884997,-64.849924172333
-119.655014361837,-134.674013028041
-215.864335334263,-105.771027459385
-293.620581110677,-76.3809087098925
-253.41284632454,-86.1788188860955
-396.99502238899,-50.5453369471455
-263.685787153125,-114.603436019817
-121.875034026059,-62.6498545466166
-292.109294816924,-118.21307715695
-145.847150756112,-135.479615233552
-253.683735683007,-35.330965017878
-256.233387159562,-43.2154382487934
-477.119627291104,-66.6974388123544
-446.181035307849,-68.6504665124085
-69.4399921450531,-147.995966004324
-294.362761474826,-79.0727472273866
319.740674254608,-171.211652432336
-255.374726913607,-97.9473191414436
-484.162756180333,-138.448470693009
-233.710228593322,-131.43033360198
-547.913109257323,-87.6785667215927
-127.733143624864,-100.805231409846
-392.469008665761,-26.6924475188134
-437.086471348181,-151.023649211493
-146.366734448224,-109.242325785752
-330.500164489888,-32.4895484169756
-0.00365093053187593,-52.765428715672
-78.6972666531328,-34.8761452681865
-124.605397075757,-26.9826816262794
-29.9826578769826,-65.6015644122381
-133.196108795382,-100.884551994648
-382.863041824399,-55.1086459340295
18.4841541144278,-83.0100224047201
13.1845058327744,-34.3273059654421
-562.651122479612,-112.069236941265
-493.183974594074,-65.1419755414172
-267.009943158656,-83.5443637427234
-347.215801856539,-52.4132546133187
-124.898785227007,-88.4188118782185
66.170181570109,-69.9053060142614
-564.568269194477,-112.401983077754
-147.066186199059,-79.5121296666575
-364.952683162224,-81.6161388953424
-323.428003237321,-103.623140655603
-130.356791030252,-112.431028813138
-473.960781706075,-102.633167080217
-513.064404370729,-14.9574990856454
-466.278465989708,-38.7267740558891
-222.024625213261,-93.3211688504525
-245.108516061184,-95.8815139190992
122.985347645561,-104.009110370105
-197.358927583904,-18.1286966821353
-549.267219584901,-68.714925625849
-513.234339128758,-88.9278557747457
-208.923970492062,-117.828842012213
-430.008209822554,-134.233334715216
-68.3793800144194,-66.0805910849012
-213.113576366441,-53.7013771349739
-123.274522766456,-42.8204948058119
-200.232458251354,-21.0566817378276
-176.701243699732,-47.0829300736368
-34.2178363802159,-50.0183178383013
-308.359187905487,-32.9295215840684
-193.659476355104,-56.3320577008417
-254.472547613057,-58.5338869855768
17.4829488981959,13.0864912963007
-28.9759059771604,-58.0671112507407
-331.750972653281,-89.5856762605399
-261.527297646215,-78.763280724379
-188.112312524543,-57.3122571502172
-515.990773356561,-46.5136453853193
-709.250548489392,-42.0233410446381
-535.384907014159,-94.160425708229
-352.056467151677,-102.206231216248
-29.862599596112,-56.6559688157358
-577.95230804886,-135.589232264349
-954.364987624358,-120.869018486701
-356.204033346162,-106.829388925689
-199.096273631149,-124.916654862647
-137.846752261525,-50.169720001395
-121.753421661007,-31.4772850055451
-8.84941215143772,-55.031724513392
-284.519269091936,-50.6733379011566
-164.549426965852,-68.0367101763259
-35.0870107010123,-74.9534372039489
-53.0377019580374,-87.6219191834098
-286.815348762,-116.194172819256
138.455871897007,-82.4781017010391
-512.49665292482,-54.8103345749405
-391.897672409541,-67.8186266132616
-10.7295575427852,-41.0635891077691
-11.2240457815496,-70.2553320712468
-948.317318391935,-48.4990041915589
-162.843258375971,-148.656358101289
-129.062352803496,-87.9158580414114
-156.443812454731,-62.2601190586429
-450.705790849388,-97.0432188848499
-119.749502518185,-98.7817817552459
-133.726201174519,-132.099326966629
-239.09475672181,-93.300055870779
-364.865461160192,-109.161329564115
-547.348081220247,-90.6429937526555
-518.627995867952,-102.142972307207
-119.427848052132,-32.5124962951668
-282.518042683245,-64.2357392898703
-393.652075181657,-121.702143175557
-189.991018183675,-103.215496666788
-621.336512054039,-93.5156744375854
-277.662479785489,-53.7847660379193
-331.536648169276,-87.9000337211692
-623.75213523431,-66.5147961323964
-471.795894024457,-67.9382992597093
-151.813585079115,-48.6880774863166
1.41822692833375,-97.6018130176817
-33.3569016205729,-65.5491618737942
-552.787491027062,-57.2710748181053
-169.351854093351,-42.8233571366291
-299.108545010371,-126.788719427946
-540.426571325515,-135.484724784867
-212.766694323953,-79.8470714540381
-229.187643499659,-147.537768780676
72.0880050103879,-108.271319508861
-288.191713685203,-8.80946022544231
-477.197044560657,-104.859814093594
-287.417008473582,-76.9491119288505
-297.569907807772,-70.382969335009
-439.927735764407,-132.870794794661
-335.315340086185,-123.789617898972
-380.638052338857,-54.2442579897761
-104.558960953626,-102.059530449253
-157.605329645943,-69.3908030982275
-880.51115682401,-40.9506978656427
-487.599451626549,-89.7986045142898
-258.330555963999,-77.040594973274
-194.31131332941,-199.822601996424
-67.5574600599757,-164.444426767626
-926.939110655658,-95.1228167958907
-108.188444326119,-99.2872534801281
-281.346524275606,-109.415424166786
-391.110321742759,-50.8568917270168
18.6213028024649,-106.619910132515
-359.439298069105,-78.4437554609831
-92.0589469098777,-50.6239339949861
-96.8542677533987,-65.0954530067102
-179.869432362044,-87.7454061269673
28.9656186848006,-111.138366855084
3.18689341251593,-41.4301898238919
-242.881279067748,-105.1617353037
-119.872759085029,-42.1847858002361
-328.467378374629,-94.5449664504631
-156.10101819893,-73.553659110883
-258.662303070199,-68.9790752902045
-242.735807978097,-43.6856965429979
20.7836250267792,-21.3955179602199
-219.611789846706,-37.612684564403
-250.946180108527,-9.09248652297538
-94.7881457559997,-51.8205877590808
-48.2359670385304,-32.2947772053012
-105.116776005692,-23.5008431918832
-188.246763425603,-85.4005671324121
-265.036416021656,-107.457199474855
-315.879815911889,-38.9648848443649
-544.734527790397,-188.690328204742
-294.811533614578,-125.551819443106
-531.608264589806,-45.1147563397899
-363.187323086677,-89.6126538169246
52.4102124748861,-72.5024030607892
-311.651174279134,-69.882569812944
-208.535061795628,-65.4312782891648
-265.423203254642,-60.1255577472912
-134.82758354675,-22.2805437146453
-269.264777652978,-93.4021391973365
-230.875824698334,-114.905449121856
-197.624868801242,-101.419268874641
-57.7297952001682,-89.7635512096749
-176.725188857265,-49.0638278005481
-324.733500406874,-58.0410196074517
-173.722190917484,-24.8504550558519
-223.144360809558,-71.8684562653507
64.4276970734354,-66.4678916522826
-8.45693790100995,-10.5399031352717
-116.132670877312,-74.2019833080485
-186.563028270772,-39.2424502199719
-77.0435397154797,-76.5065959368985
-121.502869779259,-68.4975808654854
-248.694746473018,-74.6123825158684
-236.292761711753,-133.450579702534
-243.51969359575,-118.84301697943
-162.133298501736,-75.3019200324925
-179.980308297483,-72.1205264509263
-232.476010817765,-117.736639856885
-64.530490694131,-74.0869557537517
-265.427913645666,-59.3480427013274
-144.244899025995,-88.2089195037915
-233.771529485537,-60.8540274226252
-93.2938911585334,-29.7236808889065
-144.221188743191,-26.9034296099617
-253.15486960017,-94.4694311511776
-108.212565779093,-107.668134729207
-466.0993834482,63.2760844669046
-285.652500223528,-33.4299890073653
-249.950354999048,-132.287853767804
-188.597502808479,-68.5459698503764
-2.09804125282244,-56.6105821498204
-598.188304820724,-17.5282808353513
-365.078471460089,-27.690927711199
-202.630354860783,-107.100289635486
-518.755612510934,-77.400618691885
-333.890332977913,-58.4010844819131
-440.539374952321,-51.4937660221185
71.7564979722938,-86.921865659966
-22.9462401225856,-95.440021471004
-170.836022496926,-71.5570957971067
8.35074784471362,8.20784702568199
-201.024803862365,-80.107345311626
-269.747302147127,-33.0317525136634
-122.371836935141,-48.9838846287348
-162.664544563668,-25.3580474002665
-112.592122467788,-32.7358497935274
-97.2534979809861,-62.791711024387
-182.35582368527,-12.9161127539119
-38.6518056890345,-39.3083798041043
-71.0411611065729,-41.9961611178296
-168.214541269877,-8.02950187669194
-10.8786564816837,-21.0457305952823
-199.531386501451,-32.2992302360217
-158.688149891372,-51.2942805727653
-13.7400612660567,-82.0769039131555
-74.1637967373244,-37.2302276557602
