(Intercept),SDT1
-146.390842606044,-97.319973519654
-291.982232750204,-40.593631453441
-275.57541854306,-44.6497893764172
-340.175144448865,-35.9159199821297
-35.756588846325,-60.1098044690152
-91.5794162594357,-90.1596871306247
-339.967242463223,-75.8464571613003
-376.45413695903,-37.0970236873836
-138.254171998124,-12.7353229651744
-42.1397150474959,-100.308990413396
-152.264512587484,-21.4234602607903
-180.184685349406,-41.3363676927399
-154.870190702328,-56.187843376727
-328.966661137285,-51.7845688330417
-87.8215723500762,-69.3987401327104
-43.6961806554236,-33.9777720239363
-157.930660910148,-61.098089443065
-323.865426492623,-51.2184811165935
-73.0184146086103,-68.9997181311192
-131.524805802655,-39.5312360696844
-199.94379589454,-114.187661046686
-323.504291763806,-122.109554030991
-420.767615581928,-56.2093713732611
-605.603660804183,-115.610687442226
-442.655950555025,-73.7455197373283
-244.995443120803,-61.2894604583653
-323.288526791221,-62.8151136046181
-87.658968526961,-147.545382627897
-175.502797583315,-63.9374267983076
47.9335380322555,-65.2475567806105
-396.043725259951,-104.629953599346
-173.06154822791,-93.2020878673648
-652.633409813956,-147.717593253215
-484.992589529356,-130.54191318556
-319.972452491096,-84.2833480694881
-289.282327321009,-118.619127605678
-261.684173783899,-47.0230451658426
222.430871962099,-79.9493157283287
-126.978258700903,-31.5052968994423
-349.220949919778,-82.8701037514256
-34.1028722149131,-111.443128614414
-72.0205865530625,-59.2878226331959
-656.790694228519,-58.1508182218822
-52.7556505933171,-76.7985831858532
-48.3758195755618,-4.02167212859058
-184.437477001953,-73.0807412484392
-519.146325441121,-136.516722750566
-519.808029455584,-149.513089955231
-383.108737088041,-30.6149085822326
-153.769130726461,-107.254001624438
-24.2132346420569,-81.9545318847522
117.567473145788,-58.4286177390022
-405.034609148846,-25.8017921205319
-113.916870171612,-109.534697985291
-204.018320767122,-64.2751260944751
-205.622375063744,-65.3107598130009
-353.51646701702,-61.0411915242148
-209.624158576352,-94.3694283462391
-60.7627080073289,-22.2193032818723
-147.678838627427,-76.1069071680977
-532.927511207221,10.950499406732
