(Intercept),SDT1
144.494534855083,-161.031707982482
-263.601691739532,-83.2377571002871
-61.8924447114041,-145.849753467115
-272.909777441186,-50.729205455893
-269.875905334455,-178.70307304064
162.546559553019,-124.060415130312
-524.703381492691,-130.5948408232
-193.728814777973,-108.589814107429
-185.924913108669,-33.1632717763714
-872.815471594338,-97.9940343804774
-619.321062743789,-168.454020243393
17.99270139294,-41.9941736030451
-538.713240250712,-79.6969233561103
-334.969271310656,-165.439433705047
-347.545957234353,-85.7230909645441
-244.039728167889,-60.4201617167419
-167.151697633875,-144.056403145376
-676.919648028357,-14.5393686543684
-197.16480574631,-80.5110885266331
-119.356783902051,-94.9587123618069
-488.232699890621,-128.985223300246
-5.95423389545977,-172.932429133987
-206.163513536914,-136.256944642955
-352.134703591728,-77.11945807538
-52.7200139589113,-146.195012138356
-150.475947619089,-101.903097287141
-110.39466172368,-87.7484790442832
-139.937807706083,-104.412954341649
-114.463796459953,-92.8827615137634
-363.22431507385,-94.6370744671894
-308.704283207462,-61.6188104490429
14.2383507394406,-125.690868633646
-227.142819873014,-44.1910325767531
-195.672452255792,-40.2282937811397
-182.430492340195,-82.9872957688349
-6.10001487881527,-74.1898244976328
-189.693506981464,-110.507177396314
-244.909141791431,-67.4610283444199
-301.194238972341,-64.4996965408645
146.828186628831,-87.0209994720208
-507.891685113209,-92.8889332085964
-267.889861126983,-110.842098122643
-355.665738009324,-71.4828896041508
-157.64905679979,-150.414479148601
-143.798869646334,-93.888365842191
66.8360865119575,-114.920876341523
-353.458794461389,-27.4150253575935
-466.877222827708,-9.38103982617031
-8.35983261407819,-58.8083822893295
-165.030940334138,-79.6209751108545
-25.3583899944206,-31.7099577496556
-280.137795561329,-46.8127600833832
-132.470006949334,-57.3135643372952
-181.622452023235,-113.183583159505
-319.00085759451,-21.5358668983099
-594.352252164317,-79.601782958769
-167.139522718295,-64.1566015840363
-462.824111522816,-20.4062119690316
-161.352815158913,-83.0273898585438
-126.530139852315,-47.1723044700921
-130.730816905358,-94.1251712749436
-134.052113408077,-58.1897918718096
-382.895402508409,-83.5941587741036
-437.654283269279,-220.858167606348
-138.245570801766,-222.972658116683
-238.080402395317,-75.9359185584472
-360.725966982049,-48.4586898406924
-258.013748456302,-21.4528376029921
-235.585029916372,-155.25573274387
-481.873171012961,-102.899256635123
-234.835462501418,-58.4572730072541
-275.087764598124,-87.5969780588202
168.660764631786,-87.7836199372068
-163.224064071692,-50.5928046127156
-54.5578066629205,-83.2380996106513
-211.170241489672,-102.193848475988
-87.0177717811603,-66.1096836924407
-129.515009239345,-8.64783790350339
-198.279581182695,-51.8827097306203
-235.743945922819,-38.0041333594854
-45.8909498542289,-130.191627789067
-363.905028580222,-68.4754699119949
-237.723338227719,-134.125011168639
-214.928664465045,-126.510280397772
-451.957358293606,-69.147129036045
-390.589774314692,-57.602368648113
-251.451889410092,-51.1043400997405
-34.8047934615315,-68.2941748000012
-306.70059248048,-69.8112733329763
66.6234600042881,-63.7121969316504
-581.151864727683,-0.122556280784011
-71.6677107579017,-149.333833320467
-44.2114701558312,-55.4252828555491
-132.506796945192,-70.6666874102666
-173.072272583522,-132.819975132676
-91.4633359654836,-163.299056157875
-32.1929268933636,-90.7207415234589
-88.5025782410812,-78.0196239636571
-266.535153676785,-106.672999760314
98.0206147893769,-117.203844657764
-289.462098445598,-70.3678356468154
-272.169696910323,-93.1686547819299
-317.765571613243,-212.940508415059
-116.5884583273,-82.3544467628162
-477.064908153407,-132.42849469489
116.100232824683,-66.2992842661042
-222.248480292546,-152.929991150944
-312.775356020691,-57.7907490684884
-273.089059954626,-178.854265737973
-153.450080173203,-29.9624282885998
-547.466076223289,-68.2051949730376
-539.324414552399,-126.139459631231
-322.605165305082,-118.751609654122
-428.201381631305,-69.5189691572741
-377.311579264853,-69.3373141831107
-186.266607689155,-111.269248213037
-548.360945968408,-105.078450846524
-402.402341784782,-163.232151715405
-534.452302309595,-41.8893840007513
-456.006384932567,-69.7011271114106
-266.324323730689,-123.580743716419
-539.888253854475,5.34562207016279
-266.258402735431,-58.1430954273346
-218.960398811647,-110.088197202305
-209.006085446505,-86.6022533299547
-154.73415040801,-28.1676446721103
-35.3086779237492,-40.3820989708947
-115.787509913011,-11.4168670942745
-120.185325416991,-33.0305538476678
-71.7791515319695,-28.1087306649279
-0.113703806091507,8.85682551565696
-93.0905029394198,-41.567038163048
-32.9395119754481,-51.3525098939972
-222.904094459693,-18.7528558578269
-156.946123384128,-47.6056122065638
-238.373555373983,-67.7038744418096
-139.770640830633,-92.4707334417908
-97.1674637753749,-110.011032432245
-249.231744599922,-105.942033731873
-166.489457600037,-110.149661702591
-283.909479907961,-60.9917776502407
-78.6546848922735,-102.838388970587
-70.470243060292,-57.1438612928869
-254.258907838757,-56.6627519369213
-319.157808855256,-82.1729452755826
-121.304564120001,-44.1605904267776
-121.254787770536,-27.5738830863847
-60.9934465634433,-14.6781787998043
-51.7680097287812,-61.4097487365943
-574.818475045642,-102.633572904706
-339.364043235662,-44.5199288382719
-132.359864535822,-72.7697846282244
-625.145525416861,-102.06726446285
-88.8827358727831,-90.1070678353281
-169.836709222393,-89.6076159136646
-117.109850429035,-10.6412985179632
-69.5125361622704,-35.8793802768632
-149.042093256066,-40.1109011783265
-95.8017573737889,-82.971427600125
-38.4526491085999,-18.5717767169244
-70.4386382341618,-69.0456274829339
-97.1040256524866,-57.397925231664
-151.711212417242,-91.6572441273966
-235.64870750242,-101.051665246938
-91.2009223463829,-83.1437961570919
-326.886613873328,-45.6586721654439
-412.879240751023,-0.56923049184843
-76.8418857997021,-40.1274464669696
