(Intercept),SDT1
-5.60092051700849,-2.05485171895816
-0.53915883951413,-3.3453865532465
-12.5947141378856,-4.53520345128345
-7.08181637609232,-4.96837778179906
4.97108718324489,-2.51477525062364
-5.97385592968203,-6.89384348143358
-17.1873873320728,-5.08051668162807
-17.0179635586101,-10.268519948655
-9.49709721390536,-5.98950155734929
-21.2455352418037,-5.40610887042567
-17.2846314958297,-2.24813971626281
-4.69555488143669,-3.01370578764909
-5.02279167878442,-4.36819227127853
-19.9012643931055,-5.40406629971039
-19.577452325153,-7.64901975906105
-6.89428853202844,-7.98299583659536
-19.2625916617544,-5.89723879512167
-15.6689433786523,-5.086541267352
-10.1977730868066,-5.73653549623123
-48.1711822028155,-8.35682938245009
-33.2482568951091,-11.0252172378823
-42.0221536018989,-10.4549431339256
-31.7622907411787,-8.64125042344676
-33.16287898476,-9.30590674092309
-65.0611940374365,-11.65356720622
-37.8684718329096,-13.7208759483474
-95.1478777365191,-6.17073122254806
-56.6914212905685,-3.53695317124948
-91.9219423907016,-6.54629913822282
-90.8213856253133,-11.0808719705383
-0.345961237719166,-17.029785407547
-0.266052318329457,-9.84618629362376
-21.2733572280267,-10.3113928643706
-19.8514010191284,-9.43313790165121
-63.8249768007372,-18.3135486214996
14.7514710769174,-19.1002975617012
-43.5747988933363,-11.5892520080961
-9.54795843275497,-19.4658646409662
-6.36386831017444,-19.5677987909512
-31.0388902155755,-28.8847102736217
-39.6817192765084,-15.9565077714069
-83.2094437702181,-21.3466354955372
-52.264559815656,-3.16579956632631
-70.0305160929856,-1.72205000121903
-58.8678621777944,-23.720020405206
-29.075536616032,-6.36707657560692
-6.1277987387075,-14.9165087111032
-48.8626325050427,-18.5166249769391
-123.214988769774,-11.0043058943993
-112.560562728893,-11.8412894804715
-6.49975363381964,-8.32518304634141
-23.7689682357232,-13.3468464989128
7.80064785078866,-18.4290753913883
-30.5982607134392,-28.3074495810724
-21.6013705083751,-15.9659982469529
-43.6516617370653,-27.1414351405128
-51.5418495300401,-15.7561455557952
-73.0220911724609,-20.0923330105288
-34.986964579075,-16.1931277183066
-56.7953531395033,-12.2614727810087
-23.4143376677966,-7.35306956429122
-23.441740466933,-13.9907696630689
-34.2952383467928,-10.0459660785377
-52.2236821405531,-21.0794011995022
-59.4729234568513,-6.9059237796755
-6.54584555319161,-17.2824168544284
-129.738349597843,-9.50318276725011
-111.184783425735,-15.8650887714484
-61.0319288154569,-22.7370473744595
-88.4540219260052,-8.65305799566886
-33.8123784544878,-3.86389116053761
-20.7477904336411,-20.5919679562066
-1.15868028708792,-18.0792519757233
-7.12855143487832,-12.2327183791786
-54.5503208770824,-38.6474229977321
-48.6909023686603,-22.415388445811
-66.8149103148171,-22.2589929250535
-43.0047353816044,-12.6417004465948
-101.450320500764,-11.993092994584
4.59629356895312,-37.6803867143535
-122.216171402979,-22.6667682256375
-70.1936687095877,-31.7950743816036
-66.212346322769,-25.8715199550752
-156.249223354862,-20.5655369858505
-48.8073615107278,-35.8584103564499
-50.1308203536883,-7.20082570196973
-24.0338872135508,-25.1561028838878
-166.913470608342,-15.7959785254789
-33.9575846496009,-10.526250202558
-16.7869667550985,-16.6061540294013
-23.2619663620426,-37.512849441875
-45.6003719451837,-21.3999911482933
-112.196419503136,-11.3354574578989
-124.645611151151,-20.622284234867
-56.5667828334699,-34.024485565722
-70.0370237592124,-16.9676831464021
-96.3714163965778,-38.5332830022671
-171.878976638953,-5.52453757648982
