(Intercept),SDT1
-392.156683185167,-31.4137014511989
-185.36301517448,-63.48811088402
-90.3022123905575,-94.4237181623466
-242.037732972065,-60.0022716502426
-186.244652118541,-57.0450057991839
42.1830892103062,-17.4000045886787
-192.882512648532,-77.1820461434581
-222.071068776233,-80.228031588591
-221.637420439016,-113.116275906288
-109.359219682301,-100.176355153351
-250.328246068631,-102.190297999754
-237.30113911529,-75.1111249320675
-495.144975782046,-121.551029015041
112.943661565689,-108.646959618498
-198.966315879923,-71.0619159895577
-235.504417562654,-86.8417659843471
-210.563130011113,-143.496318498073
-405.776604431609,-106.978028172831
-470.212529360641,-55.1915927358932
-133.338269234578,-76.9148235244938
-67.3985009152966,-54.8433945641154
-592.415835912027,-101.136599265229
-482.736516868812,-56.6659840193752
-353.038126575639,-155.799472166167
-143.980301247053,-111.603869226594
-660.87594979399,-24.3515737774287
-168.949520585389,-121.547883836174
-258.191845705005,-161.098950466272
-252.880772962497,-89.0353444071879
-471.762405399997,-124.333235775136
-202.081961298194,-72.8084678602154
-364.366991559829,-138.584713995253
-106.288100656748,-46.1236625114543
-185.410229891966,-135.952518130231
80.1171586220735,-120.776798701641
-310.330140672406,-56.5455732464761
-232.992495440686,-76.9445706499391
-8.13549211743521,-71.6124547974614
-153.267871857566,-64.3196526587999
-169.487990921974,-80.3659692874498
-301.224148041743,-112.262014260055
-345.174017636349,-12.4999236357689
-698.728851000538,-35.3781224560589
-52.7168623659236,-136.754810158949
-552.818994474481,-99.0933464205955
-107.623260416789,-88.2812314954208
-321.881605004208,-4.67839689258835
-254.88694062666,-82.9041493782279
-110.210513165478,-89.2952540248807
-144.432624747002,-144.657258321107
-198.186055717,-130.767819034583
-349.150000539841,-59.3537214895423
-168.881048725132,-84.7146975987998
-217.749385155796,-125.43049927213
-188.835235969367,-77.266274958376
-376.245101950801,-74.5541553145376
-381.605191133858,-120.035538133538
-3.16569085940637,-58.3682002929199
-256.140093387707,-99.9115962962969
-256.167411225528,-72.2448274718481
-243.755099105347,-48.9684138144294
-397.896751923967,-27.5125601422478
-587.447613121913,-40.0292664607405
