(Intercept),SDT1
-3.24872228715685,-47.7481157395232
-35.5251081338101,-112.048729801609
-10.2042005789699,-28.8984139181339
142.835066263789,-69.8848027612548
-54.9620584497752,-52.7272519637772
-206.490371411717,-75.7025974918743
-251.217365190214,-114.188168980429
-400.934964966669,-34.5327685370576
-471.381251816318,-57.963249030392
-77.4817290630162,-41.6733725697632
-82.8149373029519,-36.4717357474874
5.86992526129325,-34.6965223745556
-239.452771607794,1.09139997376042
-463.541670782783,-103.946876716393
-258.003734725185,-73.2835834166203
-306.848062568519,-133.075349068815
-119.246816435174,14.2616357060397
-976.809612533623,-63.7704384341241
168.868451248461,-81.4979080829944
-306.831074498332,-166.794956281306
-231.884403779681,-125.634114581411
-367.492891996764,-220.571790331665
-258.300138716062,-48.1414336382513
-32.1231754683104,-111.559694278985
-217.433257040306,-26.629729941269
-353.53183847372,-38.787064456541
-78.6150732984242,-32.2083257057238
-452.672809803291,-40.9761582763676
-44.5384674343513,-96.8380401950417
-190.536351202565,-127.079445942363
-107.247444368317,-98.0844109772297
-402.795194321909,-132.913089865469
-118.538919290135,-68.9594016291376
-340.250185423356,-78.1568332766328
-262.936118854937,-35.2682497998539
-381.374932072795,-126.761782780333
-642.232257788855,-48.1429302856795
-565.7981391391,-51.2352128439306
23.3325692826038,-82.686706422086
-370.017283846086,-132.11847037587
-269.043682943331,-83.3866649785559
31.7055662494386,-81.5766629117134
-63.8861019554824,-87.2139463431522
-31.1988941273885,-100.966254850966
-23.1710996164984,-130.553747032012
-65.2928103916056,-68.9619391233646
-42.7607246878615,-145.919342895708
-313.749990368786,-144.839216106295
-47.1412963665061,-135.346671556672
-525.220160077472,-120.738156559441
-168.311887684118,-56.8918383895361
-194.576895293751,-65.0691992673674
-449.865744743845,-96.3438145365071
-221.47887601392,-43.5134061977369
-268.574047994232,-30.4218318443891
-9.97896255075466,-75.5503700045083
-422.606398215095,-82.3302186270521
-389.12667039629,-34.9707242040367
-492.641594196786,-42.8585069937981
-235.983213098465,-87.2916806940084
-258.737316415718,-135.468246542523
-393.797285795579,-132.629456810027
-591.859494014425,-127.899571309794
-243.635411319523,-116.159902304717
-83.8665038012514,-23.3835554959514
-607.990909820626,-12.7675699358806
-147.018510708658,-119.927147112787
-314.565093076744,-89.7099449936231
-393.429654156263,-134.268095495878
20.6812095951827,-110.907270004158
-167.054315741625,-131.903961655
-170.833867474088,-73.8928339748818
-364.408716798353,-83.3643966247328
-451.295303488121,-26.6290715978539
-138.110648747941,-92.671326804586
-215.310009721099,-44.6615357737537
-250.251279300006,-119.941683074227
37.8412463934619,-79.938296703549
-154.464495302615,-70.1166730156765
-256.706949802745,-138.199938807113
23.5055296163046,-91.7537913232518
-450.148575718576,-68.3826720373836
-45.3953932911536,-56.2287991836492
-157.63693248581,-47.2755109400314
-190.937398283386,-93.0932403529587
-88.751269972433,-97.7459317792091
-84.623623015781,-100.461748657632
-227.809391133662,-114.894431831101
-235.217892130546,-83.6031880517839
-389.399265044074,-88.210616190845
-493.550896891531,-70.8774473474041
-141.928882966546,-49.799029676622
-209.753801386702,-39.4308042313205
-464.042967736052,-120.152138601363
-76.4952917996707,-145.206176405773
-182.140665896106,-36.0758771407418
-414.841342501593,-172.743478640929
-87.8689092893328,-85.997528472064
-479.42791860427,51.2970628844487
-45.6593423080485,-91.035164398374
-10.7790946053155,-55.7257726380631
-64.4928295850332,-58.6795609622786
-166.560054623806,-38.7863153135404
-244.483915610064,-79.7304585422389
-285.571562086643,-52.9113791183627
-111.228762524413,-41.3449492665932
43.0265871448501,-80.3306502494961
-189.737614105827,-82.862766295133
-170.73765158352,-80.1266735727258
-474.039575376497,-62.0593186767946
-251.031635725769,-70.4003746524686
-103.496220831017,-54.3269658330973
-233.410627605772,-79.4378526455839
-325.319735701498,-57.2150393857883
-124.611791228919,-146.860645234658
-57.4949704938917,-41.0159490122896
11.8878962654162,-45.7783585742618
-415.086217482662,-65.1517033437558
34.6032486295153,-63.1190125052526
-110.122681725508,-52.0814749734054
-59.3935897127376,-50.6158701276945
-232.604773472267,-101.334954855661
-126.263839400715,-33.0718715092553
-70.2483812540595,-12.5466536208805
-4.57521917253325,-51.6872195810047
-564.254282175656,-71.6805618505168
-284.395814208387,-71.5411241071852
-193.452554540156,-53.0805420669203
-387.885080077684,-85.119720882496
96.821604610057,9.49084217331256
-424.12660840946,-84.1772268400091
-233.754989986628,-108.325094697546
-63.8160463080321,-50.5218926448288
42.5276991516075,-121.459568886261
-267.189322523247,-75.4057953335578
-363.701061784661,-104.985219282142
-513.324934980847,-125.281621031725
-463.427825438404,-60.8988539702113
-362.753268330198,-85.168799491159
-27.8435971403887,-136.652464527091
-474.316813462312,-67.5458136876587
-103.315416052268,-124.006901220157
-512.510659345267,-53.0706620756682
-31.9402587158402,-185.28357880703
-231.571881007752,-71.1353587214762
-201.529600428657,-68.126304895588
-760.230004529309,-119.64046864241
-161.83824573888,-103.143820156205
-382.710733306405,-31.686949911702
-460.238078055772,-99.5464898255595
-418.226779604593,-87.4622083121212
-15.0384621270932,-62.1074598386913
-124.531238938158,-71.4754380000595
-231.021894151461,-87.5658700634376
-202.640772947794,-31.8296964247711
-4.87327381189971,-55.3928943345672
-190.070221888687,-87.2605507389526
-180.510215124814,-96.3483729700674
-145.582148735688,-14.6864199565534
-132.153617576527,-70.7553834199061
6.93309845964541,-173.886795084611
-453.02963720528,-99.3532061307906
-184.002530540611,-92.4571359505862
-583.921682595516,-86.7395596161296
-240.724032819649,-171.529989495946
-139.90591298393,-178.127568838503
-558.798699953011,-79.2876968757264
-314.542492769207,-30.0256259029848
-580.167106395093,-83.4213988461051
-619.713647655939,-113.824600541557
-216.742420704366,-137.723246674999
-341.190694663092,-101.972934781312
-342.362530895402,-28.4738735878782
-164.108729296577,-79.5008066413575
-391.916471267803,-70.2965263925871
-401.748702443161,-151.254665949396
-215.133047539666,-101.088352844003
-387.939166656695,-33.9913002204266
-347.663828351913,-49.524057546907
10.3952496885104,-35.7255554175754
-296.536036967771,-58.8268702647765
-448.517575522914,-44.585571749587
-45.5690479209807,-97.95790002789
-133.307719915785,-133.194767593443
72.3194103881833,-59.2254228078182
-231.851072267171,-73.031025708071
-252.270677900044,-40.653207643627
9.02367559587583,-83.3299319894286
-171.018674069364,-40.1707355837716
-310.565007590514,-36.9947593144243
-130.842402964903,-47.4596804216271
-227.647715600797,-62.1676383113954
-50.4707487326668,-43.3531532060879
-314.994557721559,-28.0502710200672
-46.8523858975095,-65.4941014271581
-94.0061578172918,-63.6319189725309
195.417038240172,-60.3511100514515
-143.62093402147,-52.5762100451393
93.3288971402217,-71.8914275435818
-242.311438311241,-91.9397113002196
-223.465167897637,-78.9795061199583
-200.859835350551,-70.4821846983286
-185.290686307708,-57.6588816428266
-294.783158011691,-61.1167922699751
-200.031067211705,-98.9945290545438
-699.228119612917,-152.529772910668
-82.4521028385934,-127.955400314124
-95.6966461677548,-59.2629918959865
-231.560006933512,-122.072639537731
-139.331539320483,-55.1238919433672
-569.108670315487,-138.20132728554
-298.149084284705,-143.31729570865
-463.910840634024,-52.8910703336296
-285.08392190222,-60.1152050587552
-89.0701997450378,-91.4362513553006
-411.985758557974,-88.327464246453
-149.09213445881,-94.0126606620615
-164.987849112731,-8.74669623127556
-404.021070238261,-25.0826897913648
-59.1220127410197,-107.327549090813
-146.801399590353,-129.126338652335
-428.350875087712,-42.8663678525918
-412.605474168289,-74.8873170108709
-190.888975610753,-46.4534971086468
-173.184590014833,-39.9044648352137
-97.6462382868049,-22.3320785099768
-88.3289133163198,-1.90587174819666
-176.150094458992,-20.8747144970475
138.580190288092,-44.4700461592947
-96.1947666294873,-72.3407083135098
-293.613809438706,-88.5979084892606
-48.679473596625,-71.6623206279255
-136.37546608331,-59.5695082678285
12.6916344494966,-71.1857129402342
-84.8142976590898,-44.165708176326
-252.708109826795,-39.7568679209071
-16.9141751255665,-50.9203194333531
-397.74765071167,-100.774006438362
-159.09092110346,-31.9916387200356
-113.406185669213,-25.3232737194339
-316.488207582661,-86.0643383425486
-375.449337299768,-62.5062470482371
-108.538925011693,-48.6670334730962
-266.065697660179,-68.793811822361
-283.919988022753,-38.6627345326169
-343.34461969628,-90.6408774991583
-201.507484844158,-6.71117535818485
-290.947101210488,-44.727840210151
12.0180231867416,-88.0139070313962
-403.499886118181,-32.9941293304037
-245.611503873006,-67.7254219994938
-155.38353654588,-36.4152674057113
-121.276104849971,-41.3487601765737
-98.3954818896891,-49.9632688785059
-186.717814678777,-16.4146604584239
-207.373365964449,-93.171208261585
-364.985600782922,-114.505653752203
-151.047413402135,-100.895363353542
-293.084061329115,-130.021889001018
-50.5892999222124,-223.979705558479
-3.32727076396623,-178.316300748789
-154.716298511761,-204.661476345616
-252.480169756178,-78.2388018927886
164.031959416316,-50.935217328486
62.9768622222764,-45.9536245510826
-268.568828964431,-56.3206050082226
-246.165782646509,2.20343959761522
-1039.03320817214,-78.9426718441246
-47.7315073418722,-97.1771084924112
-158.953975145676,-66.9390141180811
-266.03023343024,-152.907713162829
-210.65968115587,-59.3325509373099
-335.58994304565,-102.744883672705
-183.944663857197,-29.8949119585741
-70.4483224802389,-49.6216859893175
-228.948478089718,-17.1479992631212
-126.092034533474,-44.2183816038887
-263.308437456377,-25.7285643425712
-286.448889865293,-106.203483234101
-124.799606120192,-38.3776848480338
37.9172558633873,-14.3282522382506
-103.43584299844,-62.0667502582073
-72.1516097772255,-65.9054563790396
-244.624542121339,-54.9210451101681
-52.0623485038523,-57.7695484859651
-125.029644162947,-54.3941423294364
-69.2525525034521,-60.1419182344853
-190.667544858588,-67.4099256800891
-218.901948924686,-42.1990735927393
-142.006831887615,-109.460004785215
-126.97161420589,-117.575347360405
-173.685415619577,-123.988427061508
-295.079918072151,-63.3540414827949
-335.328608073876,-151.085794472659
-824.787534184517,-85.7384407644076
-71.960582169464,-90.3951170836226
-314.453504779944,-66.882925200669
-934.987068729228,-147.993121811494
-703.310874387462,-31.6773063519449
-221.034253895719,-80.6303121838573
-27.2398581795132,-96.9386008563306
-45.6916642779797,-164.614850968261
-247.783874732761,-66.727525955037
58.2368984327077,-15.9748403096455
-1065.34437657976,-156.033192948373
-367.243582271825,-143.341921533887
-137.336990115058,-107.860624698744
-663.542589098462,-139.488119046087
-583.450071992673,-73.7443021726795
-280.03817445011,-71.1898140039848
-178.638594150238,-95.586646272679
162.3519108287,-67.3251545794828
-363.464219115587,-137.591147107712
-415.049381335513,-59.2565604825504
-90.7097137051096,-92.1107973426551
-104.270940584684,-92.0900893639537
-81.3690833325527,-119.979219271874
-371.769421105142,-15.3679959483461
130.900168167624,-20.0047251466749
-14.6625311703094,-41.8424290612456
-22.8856070439651,-100.504698352128
-1110.02636689725,-64.5259495314967
-641.797671257456,-135.093368992372
-600.027856244655,-98.1875734077475
15.3878523016829,-243.408807431057
-708.35322243697,-47.9083871688163
-179.93362501041,-85.7964559106767
-367.484394164458,-97.2115513151221
-425.053204000291,-82.9193233649785
73.3194993622965,-132.30617971329
-333.214465971017,-58.0664805596971
-506.439031276554,-59.2347486524595
-874.779053869221,-91.6270000552759
-135.816506682488,-96.5871619713726
-209.792676063367,-86.1819019138493
80.9145824671104,-129.789246086599
-434.374491058014,-135.377374496049
-867.024562206148,-146.880907097657
-457.713722599146,-102.599368456868
12.7512338923116,-64.0339679772296
-360.251889605366,3.79692040743976
-34.3291104100572,-64.1180178850482
-309.999662799572,-83.9409140885982
-180.885550312501,-91.0147792103235
-341.568829626471,-27.5462859607742
-594.536680566453,-41.913679194884
-338.985168665909,-76.3775366717964
-458.650648993185,-22.1092129833578
-396.794484665163,-98.0249075979082
-164.107008523999,-11.4039321173987
-248.621017212223,-104.644433156931
-387.659293749684,-101.548691917182
-51.6591724992031,-158.024780599466
-159.528802466462,-41.2379805626697
-224.552788713052,-92.4588368842669
-895.797487609248,-130.696528777014
-884.48104360576,-50.7365899196448
-256.274939820347,-73.5115823704255
-265.150281174458,-134.018527839158
-136.812912052243,-63.3493783036683
-529.440648017538,-85.3658636819309
-473.835086119754,-73.295898253622
-390.317908868135,-121.061711415125
-120.770495675602,-118.625907391521
-527.597789493922,-116.368287898236
45.3655701404641,-65.8558541776201
-317.256540028189,-91.7324959927973
-808.830415528137,-106.9015741451
-784.116944075518,-72.5117034117575
-467.854468074656,-75.2109195086741
-866.329532003751,-154.955204567807
-292.535654274718,-92.6400424321182
-353.23811686067,-147.624944232433
-68.4343954361684,-85.8476844883116
-140.355954222658,-49.8260252415785
-177.221064076381,-63.5947955927695
-247.470724485558,-105.589595186815
-125.552079268848,-139.360006028146
-105.686304534436,-87.0472582339198
-529.545056912131,-139.818753640779
-566.353894081549,-69.8127116083124
-100.735168006446,-99.7566665275317
-408.345210303207,-98.6566651873582
-383.548546075006,-192.977674411988
-382.34157495134,-121.94500077558
-338.171335594019,-82.3195160532632
52.8239027924501,-116.177649753925
-409.682563389346,-46.3113615818584
-442.960223445545,-81.7605409944154
-214.428415699396,-28.1148680383631
-303.672154590634,-68.3554783785366
-223.001634339686,-48.3511294482596
-281.579782437253,-110.391413143469
-197.364961429877,-88.2975094505819
-33.3275909154399,-101.233220010865
-351.374548873333,-64.4727031662769
-31.3541220266779,-95.6851238781819
-240.425583399658,-31.81981979798
58.067356362124,-80.4577181667846
-54.1083192722363,-59.2892076983117
-374.939381177239,-85.7837893558481
-436.072386903063,-47.5507425506075
-322.440930318495,-58.3942172650422
-166.692742005805,-79.7120065339113
-177.657585870838,-21.3167723966762
-125.101332751037,-41.2272049894382
-137.072473703767,-35.0562351682165
-41.613905923703,-36.9329367114697
-281.204684787997,-30.1589757266338
-93.6777081816508,-25.9559606326948
-51.8321518653474,-6.1940391449898
-113.238327340975,-34.1281418840954
-95.2397860838537,-23.875239191897
1.25138860204606,-11.8417554400548
-171.681621941592,-34.8460697436058
-33.1214638871534,-78.611025892169
64.8350166886376,-48.6316612504743
-244.563014371379,-34.7095622857742
-109.008828182814,-69.2422598901321
4.03819505436695,-33.1902574557498
-132.767041014162,-39.4964265401941
-74.839353930267,-59.1559494911344
-371.196535119874,-35.6158548155654
91.6141912079329,-40.3461804580584
-390.884983078518,-35.65660850922
-99.9949945525732,-42.164671054692
-424.296205757546,-54.4891293774417
-286.222929520867,-90.4255517286374
-106.549892111419,-35.0287871327455
-438.224484364178,-62.0547848811839
-317.707057789161,-90.4461258186057
-269.864822849398,-93.436757565767
-108.642767595811,-73.1542447218162
-286.173042647899,-64.3095466291288
-251.259378751551,-120.727739229493
-403.753941787727,-53.2816988238555
-353.574460829117,-84.7564433997054
-73.4911012893135,-53.8201198512033
-169.133074506695,-28.9414659455579
-231.7173469195,-68.3138668720276
-404.729661528741,-55.8557502264302
-133.002984047416,-39.7880490051175
-367.04603587148,-51.4272026373656
-310.350767437194,8.81693700930919
-210.687974531553,-35.7937232690165
-211.163912708638,-30.3412071153944
-218.294735034724,-97.4019861140478
-134.157199757479,-81.0602557444654
-78.8480671696889,-8.34350643598009
-701.717508926871,-44.38571380129
-71.8571643674804,-71.7208722795185
-434.71002157878,-90.7185342215816
-152.171139318612,-191.26750338338
-239.268902409451,-104.799096409406
-677.598017566765,-41.5365343441954
-238.729704944053,-36.5931989277888
116.572116109048,-106.802963195223
-544.708271960408,-98.0758443016239
-1036.53860938248,-75.3420703002921
-468.323719570413,-137.653597340002
-4.18296626652591,-95.2146423602244
-319.254140850579,-51.3645319483257
-347.444755781966,-94.2922499758424
-340.887435652607,-136.719206977868
-454.351653282138,-39.0483608361974
-502.448525369291,-85.5810646594982
-350.513937206153,-161.129100283826
-360.615616136347,-52.6910308310471
-334.486859088255,-37.0323829440458
170.677515218878,-106.260990304319
-240.542668507842,-88.6880581470359
-41.4202249853988,-69.1951094204269
-232.312244870191,-131.83038922702
-178.411625327564,-28.0185662079748
-345.796947433366,-32.4623327774675
33.8123847511306,-5.72501287350315
34.1446199437778,18.3080313970277
-192.008930438663,-23.6301204594347
-283.754889405245,-44.1663731834451
-192.940531876084,-50.4403580189392
127.568249770076,-32.902942065004
-202.530041872844,-33.238857864344
-683.829393340464,-50.2748729137311
-372.214466813064,-79.5750177035952
-158.562239127939,-53.6778079188189
-270.347429342575,-68.4598518800267
-278.893051677369,-66.6292619537417
-104.709289803359,-166.120107635033
-478.386864189138,-114.613901386534
-529.884682467644,-38.503827798384
-208.226345334278,-71.6712811210018
-173.018560233701,-62.4120876570523
-445.257333835587,-143.423198669378
-314.686612110847,-32.2204882600272
-140.033119123109,-27.2336716465943
-211.839700086159,-50.0887072091136
-21.1492392156952,-36.7874626432995
-103.004675726304,-22.8432861311594
-104.490883463281,-30.1169622662273
-85.532369728011,-41.5948351846455
-365.665400837053,-65.5911156070288
-286.626416599145,-55.849580766313
-249.975229433207,-73.6367535413701
-175.749681544421,-9.14487522249692
-41.5797575902834,-32.3431242050428
-101.866083423356,-41.486208207818
-79.5251354827633,-23.6013306800742
-93.3420180461544,-21.8605262536294
-135.980894421999,-0.47927142392291
-170.28904224775,-44.1604104151047
-212.899275954464,-25.8000118444033
-186.241860595408,-23.3782884688553
-91.124043892054,-36.8994678754991
-152.852582525462,-26.5198097994144
-144.897623473516,-53.9253229450369
29.8753045066696,-49.9909300365252
-62.7830441528567,-57.4320583906774
-115.714679666693,-19.4977548421521
-187.67266990874,-22.6620076720865
-104.888950428838,-21.0537976866035
-169.3665888838,-77.2099242063414
-182.346194086284,-69.5717243542458
-157.580106296053,-44.6982186693094
-248.600362084617,-70.3248177372152
7.42982442614448,-19.1905387267252
-95.7823921451054,-129.613482678353
-346.731523105781,-27.2409562831308
-176.151798660576,-56.5979989107291
-110.382770785145,-70.2434992688322
30.873632848421,-73.0956276505531
-180.720918999985,-41.3498067543987
-240.482516660899,-58.7517572516808
-125.079370276217,-7.66772560402751
-141.836733526521,-38.539395518048
-98.3934201489319,-57.9592889892519
-97.8227901024411,-61.422912601709
-130.689212471261,-27.2896124165127
-199.251625540724,-10.3544869358302
-270.822657158766,-50.0856750535022
32.0730651466001,-57.3789404304262
-245.710063621824,-98.7613098128277
-605.358818547997,-75.5832422956591
-422.58344932941,-61.3733879022911
-194.781394714722,-40.148364479217
-358.552674086532,-83.1486667289573
-380.977384185295,-127.513206317606
-991.800853935274,-41.2520587024337
-707.160845129285,-60.7055875002115
-233.007130102211,-128.68816219148
-312.608635379394,-44.494378716925
-365.714005448815,-130.773830619677
-126.044946192431,-137.340328098246
-223.060007795648,-73.0412528080124
-109.890795791493,-105.043137652334
-227.277522810557,-166.51572798405
-318.750586934853,-75.6220069541814
-112.911958468911,-91.1201942747866
-393.155700902251,-168.241381092841
-360.698723712085,-118.106497632776
291.933206065267,-147.977066126728
-326.53282369622,-61.1788320707929
-564.745091712576,-111.842410782512
-459.197723027843,-90.3390147921382
-232.478000906067,-48.1184489726147
-92.2628773919423,-88.7294408000089
-517.794033723883,-57.8706298307588
-551.747547929524,-63.2615615307777
-519.879292360856,-65.0866140986909
-428.579453499864,-50.5122650696721
-96.7064922672434,-166.963009180152
-24.5445540309884,-121.635574859036
-209.840598542574,-82.7216952042072
-257.453841899904,-57.2621129932377
-40.5548938666179,-50.4925592170766
-232.286421300712,-25.1709480703939
-264.007996725675,-90.6394648040296
-253.113832038041,-38.2839679305762
-112.219591794186,-48.7628030015258
-408.848911231078,-32.2854043006664
-83.2287111126061,-27.5228778779456
-95.2258666045163,-51.1775186972809
-98.2634785287664,-19.2613273875613
-216.846961747127,-8.8955436160104
-524.171951972956,-20.4928132902714
-362.482263436599,-78.4897821606319
-484.959509568231,-87.7722670603398
-274.485329778465,-42.1595821403535
-177.040178269061,-106.408220214173
-236.383405885426,-88.2250903992754
-321.071861141754,-39.2558321096731
92.3935613696813,-76.0497377749598
-235.393857052099,-36.2213852621062
18.2574960438433,-96.4528180631605
-143.299034929951,-164.969857015793
-304.087178402144,-55.6096317136835
-331.313944303562,-74.9468261203001
-198.90709028102,-114.658135250815
-371.160914009131,-6.54130465046546
-214.460481612827,-80.1265166031008
-390.04462421358,3.38701299377135
-114.9517224968,-79.6456072728688
-342.647741956096,-54.225256742473
-177.668535466946,-34.4743882079492
-79.4674912368864,-42.8222632198958
-506.142928783549,-93.2593365711946
-217.978103505498,-66.8199966675311
-301.408230635077,-127.49445035297
-349.816118753486,-64.3242585815024
-773.917352804972,-3.08756516217545
-181.177687200567,-143.822745673693
-617.268259261094,-107.833526363724
346.187576384152,-130.205389911189
-64.4226175188669,-121.939748748962
-475.272820951353,-68.1457566073805
-332.286954402109,-71.0930632131676
-30.1868583309406,-82.9657820950997
-13.1831740755515,-58.288890514581
-98.6949692950366,-24.8266803528095
-405.80344559197,-96.8545284054708
-112.36802405163,-165.354786254989
-196.652814146088,-107.638748330399
-13.7736972743223,3.31054268551816
-98.5748696904921,-88.8247123209585
-270.362786478065,-66.8407964206817
-244.030739132082,-62.7212231868107
-178.265377913311,-78.8265688111278
168.756580776535,-56.3210311091898
-319.870490534959,-51.3011573871918
48.5696967026597,-87.0193988271494
-223.841747451683,-60.5497189299786
-355.159514763745,-154.029657163563
43.0290056318772,-26.6136784185292
-68.0135025327909,-63.4692988724119
-243.396334325029,-68.3372187921705
-343.377835427447,-160.405196535547
-510.89596612021,-74.8427968949909
-67.2209057499422,-72.1891550662622
-35.657344233201,-73.651852162162
-181.149828018497,-80.1771626618138
-398.283263012796,-73.4313307723496
-365.088795376025,-128.206023487783
-900.307725689694,-96.2469595598232
-351.157437684849,-84.9469030369073
-358.543466569608,-73.4994553642136
-636.908141191714,-48.2679510075541
-26.6953046177514,-73.8616739659337
-176.616112336029,-37.8941683207813
-35.6444522935199,-133.963588853803
-590.493005761076,-91.2103763312334
-440.021653591379,-85.7020539033983
-169.595439045777,1.93184786160418
-105.976032064951,-98.3889997999649
-175.119317732358,-97.1703419245241
-276.71118076281,-40.4231565094815
-122.2136796017,-46.9928990021272
-132.353286688565,-79.0546997584242
-183.164794067809,-81.3634430364618
-210.830555503271,-77.270366870187
-191.924507270262,-61.0788170980231
-173.315314731692,-59.3729753032094
-227.446129567368,-40.5588069229561
-516.34791372926,-16.2320530288998
-437.168019678269,-36.0467269092769
-113.270045446814,-82.2120145005028
-108.798406021553,11.2497182989609
-42.9809887119918,-88.2455525972173
-175.191986218932,-16.6426720551535
-257.360897213286,-59.5929524824023
-174.247768542707,-73.9326097649828
-15.1894679313409,-19.2031433348166
-230.104357799981,-83.3858403023041
-203.213759922248,-49.7559227620077
-120.198043011507,-88.4689667806379
-113.316110302811,-152.024970058003
-602.502087040208,-169.541799694402
-599.139261609933,-91.8793620186334
-235.277342570771,-84.0846604544058
-134.575285739586,-96.5381251852523
