(Intercept),SDT1
-195.838864891019,-20.0218599440414
-133.34949995036,-37.6002455232665
-205.439779494222,-27.0453223450822
-110.392245571275,-51.9996088206663
-63.5436707189219,-24.2926730498875
-113.410594834888,-26.5518729442556
-57.329915585904,-36.485680032958
-95.9553469959192,-33.6144872397745
-89.1307228994265,-25.2295178400673
41.1348007469787,-59.9494009757909
-96.4431540640653,3.274635478243
-92.1622330484533,-16.8969791940181
-78.2831568193214,-32.2881469002605
-25.4516622071969,-29.6356816547413
-91.8765304318622,-56.9423481452104
-304.698644399279,-63.5374580545758
32.6220630180032,-79.0971205506157
-30.8424274253848,-18.3675874106993
-93.8618093496843,-29.8306074326829
45.7473575325184,-53.5841803114745
-263.06693665179,-26.1442782937229
-102.216909351351,-20.6424767605204
-155.852746806057,-116.31271279644
-442.882176256418,-31.3561117457757
-244.579244601027,-94.7345042462402
-167.703678371443,-45.804373819039
-58.6333741631242,-63.3453910297249
36.4077310480061,-54.1720324517446
-67.298735753051,-73.7916186118819
-46.3637044893803,-80.8004771716514
-451.562588577828,-42.4123790677659
-194.574761781256,-146.570144185687
-392.019532780541,-66.8795556209225
8.46185422298731,-21.7504186549304
-90.8606221483096,-24.4114298845197
-161.391547399719,-31.4852484271833
-287.881745674007,-47.1319903520125
-264.837835227547,-30.9500406307925
-101.571861462307,-14.9891752307885
-63.1357604751647,-41.9617066126666
-122.120616632463,-64.1987593391532
-48.4270476547244,-42.4177726658963
-79.0513976848451,-51.5383068842639
-61.3821165343106,-26.1578582441434
-61.8001732555609,-34.0908466633846
-56.8874678451393,-34.8555223821058
-81.3688331680823,-22.2229391453438
-76.804875297903,-0.387943437486683
-14.7487386648936,-10.3889095418126
-35.7074369428155,-15.1469182806468
-96.1071266843064,-16.957385774047
-54.5310443980561,-8.42451808950864
-105.420594791063,-19.2198944097909
-46.040187215578,-13.7992554070588
-57.7106534702762,-3.01342871091765
13.9119499865919,-8.33577258631703
-39.7749438071769,-7.80294068505464
-36.5298083285452,-11.6423586405235
-104.671987365466,-16.9886501481669
-22.8950953236854,-6.04081948036037
-16.8381317859648,-30.186630949036
-67.2929528227542,-18.8957715615252
-102.172505380317,-41.9908232209164
-87.6305733635018,-2.33188592061924
-15.0690295213426,-21.1484945565753
-106.36430310853,-33.5662380550675
-142.414236600296,-49.9276380864321
-88.1997304868128,-36.4139397803738
-47.0883599981753,-27.3865215709302
-142.179039558774,-24.1338260954071
-89.874890960491,-29.2063667027542
-260.105237531941,-19.5893041127129
-171.482592411805,4.17625385022257
-219.959396925749,-22.0345974150987
-51.5972125461449,-36.1898595907696
-186.890396562661,-12.610179057403
-144.219449847034,-73.392867979419
-91.6157975613532,-31.1853796509386
-71.5114755757022,-45.9332093007106
-88.2877779271948,6.97604585364752
-25.1087680024666,-31.3163542249931
-11.5987527573016,-9.96562569699745
-248.524168252276,-18.3103565008714
-85.1664093985673,-35.8536300818378
-107.57683779535,-26.6914426210424
-62.3162667186043,-37.7606713053483
-132.276638084939,-22.6960399639356
-202.070244615985,-40.1643241740385
-7.3615945118363,-45.7062375636524
-188.931534432719,-42.9680448372674
-224.762514247015,-18.7494867165842
-103.575102903429,-34.3901108439895
71.8854944245249,-37.4506529138016
-369.298085616138,-20.655308950576
32.7523393411921,-52.3539265446016
-169.873440355779,-22.9520787857473
101.436211295877,-24.665551019687
-85.7155551908945,-56.1007891433183
-199.19186617012,-50.4930976457745
37.0521712161462,-78.7301081721671
-191.065452349285,-34.5286875555175
-153.274301446696,-78.5518731233606
7.52296275318076,-66.3969139815308
-252.515859626699,-69.9975871384304
-559.168337065521,-67.6600859594837
-7.97191070599365,-89.7872090316523
-509.174548077164,-147.813948693234
-297.971684311546,-87.8636834399003
-110.001687367872,2.98042834438547
-80.0011403081007,-61.5046874392065
-203.295130574654,-38.6076441885089
-299.251376056302,-28.7498933420866
-221.132555028438,-117.492260024828
-449.981010142234,-158.42118103437
-345.440021111805,-67.9026488795098
-203.897274298855,-122.679327616068
-443.118045767056,-101.83639716162
-297.638548141633,-11.9347539723094
-118.919699039063,-82.3254749629996
-544.143502823717,-53.159829507058
-599.30869631478,-175.213318196795
-268.218853640055,-59.8955524210651
-800.633345584734,-72.1941878210855
-324.514014094675,-118.139133071638
-472.691502009871,-144.308091503131
-641.793598272422,-59.7170707696932
-167.469456339575,-102.084361783702
154.035338456728,-101.307752611145
-242.669352896555,-182.854349658839
-314.836935184718,-118.979220894851
-131.700314290487,-106.757057857569
-349.640359364013,-77.0459071456571
-144.870877115856,-43.0368660887907
-410.313934465856,-58.1025241492607
-176.980391256802,-41.9136008648802
-608.124214928706,-25.7408261604869
-357.466077838076,-10.4572580441509
-244.646820825514,-101.785227782631
-75.9448431502678,-3.62619898560661
-255.006666694389,-62.7256537494541
-431.70310708875,-17.2713137276587
-194.584177324636,-72.0384136214852
-169.105024042353,-66.8234715092549
-31.4927599075017,-111.532896945893
-181.880316248251,-46.7913474055094
-530.253118789435,-52.9688242244847
-249.988560165897,-39.4142692693131
-427.764963655278,-6.84327718828717
-503.916666348436,-57.6365682626929
-387.15290089757,-118.697489124184
-141.138735320318,-71.975364875907
-49.2317008148675,-55.5552822310419
-135.090081534872,-33.3293621569028
-57.1483406555053,-14.8864339791107
-161.047391763204,-32.3946661727241
-107.95078139515,-41.4075693692866
-42.7715783945605,-75.5917347208451
48.4615347157815,-70.5422924426675
-193.011378740848,-60.6172764603252
-300.223331775152,-18.3121503514558
14.5329838216276,-36.0107921060408
-271.544909449643,-60.0436377980568
-199.120557588438,-66.5946894065619
-76.9336677808315,-71.9970412286202
-183.419250636329,-96.6727106073813
-204.290653588516,-38.0195504125077
-190.913361104584,-105.364735497646
-237.873630889721,-105.497257470401
-496.369697428549,-8.53507048953907
-14.5069667091011,-123.697538775152
-296.570803889288,-49.7503548727691
-240.044586861753,-36.4580133885629
-265.281544471974,-68.2123082174076
125.15210236759,-55.4211515383504
-282.583075735063,-116.267010489107
-6.94648902319022,-109.111403895931
-568.29887801838,-137.626270958499
-400.561244643643,-37.968925471956
-343.450439215085,-63.2796267749436
-29.6747490929588,-129.163991922978
-486.812876388281,-48.0174293086748
-346.385532458531,-86.7252613200035
-9.98098877353914,-108.42660030238
-375.832444016414,-49.4538586189883
-311.329913073874,-64.6377231561346
-486.577832395968,-25.0848140417947
-548.217212974945,-161.126029011713
-139.242556067249,-77.4341962233448
-630.336494743722,-111.597343423462
-152.514109958895,-104.371324129799
-173.739450076513,-102.906630779093
-502.512866720634,-45.3724963729101
-184.234813459305,-68.243953648338
-219.861100417504,-25.4980631943326
-130.099306142467,-76.291851837108
-292.287673342536,-97.4634778384898
-50.3646410309084,-50.6233886811024
-119.515262880916,-83.9738942112344
-155.068088135347,0.344915835266875
-99.2926601382787,-99.485069373899
-477.758577407581,-73.9962152031912
-208.29436641589,-69.7322788390593
-458.640284619185,-167.995600177572
-258.415338238468,-124.599239189629
-385.317191947732,-111.519039688003
-168.26406122277,-76.5445362909923
-380.54808428057,-76.6023704221252
-528.610910819214,-61.6821085332194
-577.012527658102,-96.5226549902
-549.643973908765,-103.159639513742
-266.869105203368,-104.530611434209
-357.359534348332,-110.291638718263
-98.0485716857293,-36.5421984013836
-733.306512159579,-116.035768902111
-431.15547535228,-139.486426914867
-342.559748265994,-127.498690182169
-192.228815317343,-102.064214918653
142.311931471631,-115.50226806241
-573.856034442608,-107.884334651426
-277.854409412474,-191.915879854001
-138.814729592341,-42.2348271376104
59.7341462812328,-26.0994061273486
-73.4447686739295,-108.603073927865
-759.966725343897,-70.9867640900484
237.963334121683,-67.2082357117251
-208.711522053287,-54.0217033143999
-162.889634559921,-106.253176987404
-88.483915315599,-19.0376520639838
-263.252255221611,-91.4570254519494
125.746247198782,6.09629347965529
24.1501779802784,-55.2610602136556
-33.6380982046248,1.35545072413515
-158.721867625456,-60.5270915185683
-623.068351538619,-120.151813421066
-316.887127320806,-9.91636883883621
-11.8856338547193,-113.358243213926
-103.463782718834,-164.852567508817
-133.085444953133,-53.0180177295242
-77.347082712542,-49.7146213808956
-323.830227412516,-70.7314476520696
-305.632307786436,-55.6648846547469
-281.219661729709,-52.598495941289
-270.420474170169,-122.129845125608
-434.618968691531,-56.2257187990035
-424.566220025401,-118.949502552394
-342.875587442206,-159.299666356615
-289.648525879689,-153.791203660126
-296.707338560696,-137.177701820765
-475.20010031524,-110.940784460749
-500.261177236112,-29.9501240121535
-186.084596637957,-54.610008087373
-304.719064974634,-65.7877719331268
-270.889280451956,11.1217924160119
-278.523219733237,-68.6444466351531
-187.154709456372,-42.6962845593953
-45.5852278856328,-73.4380527770554
-122.371258864034,-56.7952148831682
-157.529379684303,-45.8014055699823
-143.296746704407,-45.0693234869686
-72.1908368974,-45.5709150633775
-12.8209593437641,-82.2596060909855
-157.041791803334,-21.1444639667461
-96.1334445675311,-62.5893663902243
-165.022010001005,-23.0721450603669
-109.603596470624,-34.8221307013737
-202.937686552163,-90.5389068088552
-148.729594157296,-47.1010777341871
-256.431386515648,-10.6819171290699
-227.354069572379,-85.147370770459
-303.892077174936,-85.238930452877
-85.1235831927916,-41.7229073398698
-122.121376370087,-11.763849749259
-160.282771527156,-33.7572081911121
-296.98419114669,-17.1523357080732
-237.118503889127,-52.7489206633181
-28.2644306814291,-34.471532094447
-186.656122288594,-27.1118223614903
-248.571897685033,-74.8203554631255
-99.2928726286154,-116.859262676764
-587.909772000421,-12.2950997787702
-260.833906505926,-35.2546514447604
-207.636585954664,-99.4398005742842
-194.742406382113,-9.86019406470223
-164.392554423437,-67.1494317725592
77.6005140239431,-25.8106397426745
-148.006209523757,-27.7211152017262
-122.201239874674,-67.4336079160857
-133.646829793928,-56.7134704971832
-354.193122426106,-28.9630541588122
-242.620272470347,-46.1248325434954
-282.676720971358,-50.0398499667936
-76.6560657277732,-73.787614555913
-79.433123075527,-62.2613056428818
-177.150085461401,-110.656260653937
-239.646643104716,-66.6837589534116
-86.9851229597116,-39.4831285806868
-129.993189863315,-76.0798738041485
-308.617863431311,-21.0148561085662
-233.75502819177,-105.39486644225
-111.089899884071,-109.856699315053
-34.9110701482132,-100.074826859782
-160.584541059055,-140.484807347339
-126.515043732885,-25.1909820632136
-131.006513654691,-91.1590216015902
-113.911606420028,-144.777855301261
-78.6881427395401,-95.0840535239067
-436.313969287439,-58.7811581473507
-164.386347302454,-73.9965424662441
-533.065675492915,-89.4045789181837
-229.893178985156,-91.7615087962804
-514.432411612401,-82.6634676714384
-322.01552124376,-51.8860790508788
-232.931659609298,-115.397247505498
-274.36886685557,-50.3529134223063
-321.919962053344,20.469473576668
-74.5702059758041,-58.2454563417377
-289.20922749961,-104.463161099266
-211.901956226135,-49.0498526980373
-330.587133367895,-24.5548616872147
-66.7339520750247,-55.7880770708289
-356.228854612578,5.85452876490308
-371.795850278781,-21.0638696623791
-29.5042708663677,-83.7568567657145
-365.936346928545,-50.1704947192047
-150.418341627246,-85.509478699998
-145.008641937224,-18.4066080533375
-160.741958008432,-81.0390298373241
104.627882128669,-149.895959479269
-434.269442710851,-102.626910552273
-248.669415875207,-90.5478184767117
-111.392103953345,-124.019152832741
-193.378675336193,11.2096854339179
-738.498257406005,-83.9252902509761
-194.003668624588,-177.945050326613
-274.973333738526,-28.3148476757488
-217.194550931999,-22.9616102166619
-526.469700606685,-78.9253675272485
-579.992875617871,-34.3761217603605
-55.6432484660472,-63.2688858706388
24.6189738086177,-58.7271159218253
-220.687905342595,-64.6488106185425
-337.030007969696,-79.7065136336641
-329.190803644451,-120.480978043994
-501.991578615183,-81.5131754110553
-114.238617144714,-26.8573321053227
-40.0682405928383,-72.0172532728175
-120.743449193396,-99.6822434168716
-72.3187598354707,-99.4416579365534
-186.138628324872,-157.314461349637
129.300931791862,-105.922063660357
-328.601510961278,-130.468813017724
-146.663274171391,-163.2406556313
-352.992253116434,-248.799356420001
-349.484048864717,-129.099797100323
-492.315828171559,-90.830058933745
-566.088605303492,-43.8212370759893
-154.1158505645,-68.7959610405669
-294.261487004826,-122.352330834168
-628.689324322113,-159.602960504781
-487.699173367218,-191.370233044901
-148.563695832214,-147.037464998008
-392.189530167168,-115.380386447767
-180.844574361352,-74.365066940376
-393.719510833092,-117.666417179149
-393.031437959522,-82.4945979894546
-411.310009457622,-74.648751769957
-216.037045498793,-77.4284860078769
-611.458879470629,-117.221454922576
184.764002754659,-51.9555544280738
-394.461594825836,-71.947692761576
-50.278462839924,-140.010746193118
-380.681944855896,-35.0954516024212
-461.003853064951,-14.9602898943122
-361.594615696289,-119.527920090914
-161.693714495108,-151.507336314724
-984.422802888606,-95.3131450553556
-323.754001453111,-80.6644085999678
-566.728297396039,-60.5103003058175
-257.010053106584,-125.305949713878
-454.497269004612,-102.335662511061
-418.607360280977,-84.0472353710284
-771.831098094397,-207.126545129533
-380.475051169893,-203.930651561882
-11.1069393963044,-150.68745810751
-386.426489403391,-127.222658250044
-285.259022100101,5.67513095931645
-424.191440738847,-41.4042099902781
-111.166711569764,-98.1200144699615
51.4643614593406,-50.0027395411344
-118.684902312671,-138.049986089216
-161.435878477612,-132.95262119142
-518.625885241956,-6.66279098280938
-230.773214851113,-152.491820203399
-138.488197730934,-48.1288845337549
-172.555658243833,-54.1782301015846
-260.900635626214,-41.0297292418909
-63.8767104107174,-75.3492146051285
-320.893262681797,-66.0810599459801
-869.486704664443,-50.155958848205
-13.5074745281599,-138.838063448296
42.8040202628763,-22.5047120332019
-122.627835849256,-67.7182013761708
-394.345233912238,-54.8967839395409
-83.3892783247866,-81.1936879962741
-380.739931937365,-83.424442530566
-436.945830737372,-92.495451783383
-352.650996485128,-104.626475338399
-270.372904887816,-71.5320267127754
-282.817770142894,-144.56651274029
-294.844576649703,-97.7181118176959
-236.923007139121,-54.800415634134
-357.568040027429,-13.1213844924041
-339.861160626097,-55.0248528211378
-248.841132407006,-41.1651658652409
-205.498853274912,-122.788301568711
-630.281555384165,-85.0260423780855
-38.5934375590296,-110.978224584425
-53.0081914799412,-134.138798443659
-224.70083959656,-120.457100820495
-21.3295210929355,-167.908112190547
-248.307591042889,-64.7774665791949
-386.89840351099,-69.4582208582433
-461.04972172706,-48.0457436281285
-201.238182017405,-43.363213216895
-340.765736773422,-72.1888631880429
-331.717003005926,11.3449309260759
-227.301831629979,-59.246389639884
-527.577359471041,-87.9668404601107
-424.091595906044,-86.9928360979029
-258.360420004057,-139.256132963197
-118.244343984555,-107.348077654912
-374.239335745457,-70.6029207926331
-401.532960813434,-90.730201232378
-153.272252131668,-47.8058976516259
-323.778898113989,-51.8960973055728
-265.133924386224,-69.7608474904846
-259.190830147549,-87.1513833934005
-39.8479792529142,-98.0482709580247
-184.720260971626,-72.6525970054499
-246.04998149092,-81.4522226775971
-248.374968088174,-80.9327849179244
-1009.95865508229,-92.6921771877242
-225.775508913619,-66.5928426827377
-671.759032934706,-111.400552124265
-632.617609556066,-83.0747308978898
-212.056000855955,-97.9057439336611
-46.6479827155636,-105.376439822787
-179.320192670624,-45.5910445920308
-564.233739774405,-40.0133162117418
18.9866423976055,-44.516038242291
-271.604166261517,-8.1472573216015
-91.4610784315446,-20.6624990491509
-137.255336608054,-27.6010288083053
-266.21100885475,-20.5085452596832
-90.3498425629441,-24.1858957645891
-46.8523282536771,-43.5417546024782
-112.097745909189,-58.4599233406852
-34.9726536215603,-35.5390408808016
-61.2241621149515,-14.7208526726608
-43.1954343298894,-18.1952628727886
-52.8806438234533,-36.1598923321071
16.2397182455607,-24.6612008364973
-98.5747174521539,-45.3673745571723
