(Intercept),SDT1
-260.458176211381,-64.5084035973086
-280.230511663947,-42.844558645731
31.5153390046034,-77.0223407679005
-222.099928913289,-77.5593642500608
-397.138609845861,-135.952922034077
-243.918985206874,-34.8362381117477
-447.181399271889,-88.636222766334
-746.965420253749,-81.7798827946244
-486.645693557046,-87.9304921657313
-279.110041654088,-27.8470229615286
-114.862293640181,-105.37495450425
-356.027673806137,-17.275862419141
-217.167524831006,-94.0056316003029
-313.212142546268,-104.166384280383
-311.927656900894,11.4623305058631
-178.639523692419,-123.485388249768
-84.7252525432432,-53.3013684673897
-294.134303484254,-62.2693620128048
-340.136489575481,-35.0717226490233
-329.77866022574,-154.875324680659
-238.793535164528,-84.3414565185085
-279.854598603968,-39.935536100631
-349.389926023861,-51.0425149614384
-287.680299299449,-78.0887052783219
-312.942427027538,-70.017628489557
-546.550247090592,-31.5492959655312
-260.178686298201,-54.6716649988957
-325.521194969682,-76.3799121159391
-411.898385098219,-6.52000945623149
-101.197889700183,-181.50322810961
-375.491577687062,-71.3228842499957
33.8010185223611,-86.5659220603957
-690.83293458102,28.1448617128226
-134.492061530994,-145.200103439063
-261.114661511965,-133.869124547768
-293.193562289976,-112.019835697007
-254.155836908118,-82.5045187479409
-356.883316724612,-8.66476655521546
10.7601680103662,-62.5961720214837
-4.26724461773119,-37.7171305257943
-17.8955901645677,-84.689064908307
-151.299201708993,-46.6782497080276
-202.343967915251,-95.7912850626344
-495.978138297738,-113.905345799772
-31.6668250247312,-55.3679373103223
-310.381322133315,-126.540055842808
-76.8394209999242,-13.5876194729935
-238.373435558868,-102.18174632077
-602.822329872281,-16.7677964772847
47.110754459718,-140.118106596994
-305.184370673218,-66.9955248887272
-362.521767639097,-105.913863570924
-386.646725730523,-85.6794355991879
-211.367331691748,-84.9042108447684
-397.864967161913,-78.8618445685715
-463.869752575498,-71.538602699562
-149.106189890354,-69.8338071186881
-72.9050188629335,-115.023189256346
-582.899288545144,-59.2291731232572
-262.760619238601,15.7772823483247
-95.9686583341172,-84.7666317068215
-286.367615972893,-92.8846624746366
-151.684878524931,-83.0626102227907
-99.9826247229648,-87.9095387932175
-39.3723828874536,-70.0954909336506
-199.393027259983,-75.7531344259041
-45.9260117397207,-115.144164937978
-117.812805881218,-115.856641820501
-449.958452582388,-84.3105112019875
32.8758478482487,-146.604283318564
-545.445278532585,-75.9570821820525
-185.163005886512,-65.5872810579749
-474.779804900521,-29.8426013911667
-191.844471953722,-119.436365824147
85.2211531910434,-100.990316116862
-486.299251883785,-132.232260318196
-224.614608332267,-148.744514467646
-255.990496085593,-137.426527962671
-441.601951528726,-157.556903522433
-702.455137876299,-150.000214916043
-212.075159445871,-180.034229368583
-476.616938508087,-194.434666130597
-16.3964443777477,-105.921584288339
-127.693779286677,-188.717469913936
-214.144576633378,-94.9257022193924
-385.615594907745,-157.586880135612
-186.039836756154,-71.2793370743893
-129.979428390157,-20.9541746552247
-230.408242621634,-79.2864588681259
-121.935895332645,-114.81012472052
-410.962235450381,-64.7687649497529
-258.699015752354,-36.0754472426052
-96.8983055530989,-59.5488719155837
-122.488171064018,-32.6174815220875
-32.5599397632468,-33.1859248108449
-97.2527470107889,-19.8459749580943
-4.3551019532606,-109.025935438753
-31.047335142619,-12.5195756478206
-111.1711319182,-54.2843091830728
-236.481771181308,-6.73834883498785
-38.0619854623255,-47.711917134191
-129.887654603022,-26.8362637259524
-48.3391192054551,-36.1821045110119
-117.513694100955,-29.2903828950948
-96.0312587888329,-37.4381172332651
3.84856533774291,-17.5776716014225
-81.2317124456495,-15.2302625000757
-74.1869369086053,-9.68444311570056
-30.1870962460962,-19.7676007421105
16.2400437117903,-34.6771180626238
-17.8452962003539,-18.7810128378333
-93.3180096580181,-16.9888377852621
-123.531434822711,-17.4249303737797
-124.795737286848,-15.0675390910546
-21.4722663220164,-62.9051710335625
-250.594706763573,-48.8906218922639
-139.011069910484,-35.3007734387647
-43.7468692719704,-5.72894567319599
-10.8701653580647,-42.9263409483792
-47.9941979559335,-38.4467929009406
-57.858284238464,-52.4351229224339
-134.268872135493,-35.510446907836
-200.467400099675,-41.0843352627708
-150.058149940422,-68.6863300936675
26.0567816814873,-36.6297281195293
-328.629995226162,-80.5914900423377
-82.1495108718518,-47.1364776209521
-1.05325669961894,-68.1580236522568
-116.869646437728,-74.3211128666881
-116.161992346519,-66.6709220299963
-271.049863750057,-49.6379108239016
-236.276669517094,-29.6921602837538
-255.184370664318,-52.6077158745611
-159.843179619151,-24.4783812803435
-109.099388300037,-13.8805448673083
-131.640285058478,-24.2826857441687
-35.217467111459,-22.9291796795733
-94.3180243616807,-41.0699415171403
-75.9602302440035,-41.5477154410764
-118.316163484584,-12.9230986660041
-57.3384928938176,-14.924383310703
-40.1341641924373,-27.0858419018041
-27.3816215663828,-35.1007745246461
-22.2201689620561,-21.5031068259123
-21.1551578829039,-26.6978795555478
-4.54948774844524,-38.8924815063583
-122.371501021087,-11.8042244440148
-43.8789090936916,-29.9240756434046
-32.0385578193818,-6.53540341168264
-100.185722739006,-10.9840314946996
-126.707535284339,-21.119215845083
-118.902136658857,-18.1844851235237
-34.8716170468633,-18.4276049777982
-57.1263120413078,-17.6471032776317
-106.373165605284,-17.7903957796952
-90.1755819052487,-33.959246880142
-16.2999591254338,-29.4473480333108
-72.7182260089212,-36.4573659982998
-11.5693442603806,-21.6667306652453
-108.062123089927,-11.2738581778831
-166.119490873534,-35.3933380072704
-107.138442829375,-58.6965703788592
-131.23779662836,-38.8684494020708
-47.7471012221258,-39.5450279251399
-211.384157687789,-23.8728304350807
80.5748794035753,-102.511284484019
-210.097504076941,-61.9016432626231
-56.8419186504907,-106.463199443671
-327.524682762145,-31.0701717063057
-443.60875742383,-86.5402146699416
-119.597321167785,-96.4788151226385
-122.079845150336,7.26863122949726
-261.686580766178,-122.381901679146
-426.526669887302,-185.656085559487
-384.406875049492,-22.7665258627385
-259.450154137601,-87.7877919992598
-403.254507375066,-128.093156481598
-108.103690545388,-88.5362782339944
-113.281399102212,-56.0124952246388
-175.325448379226,-97.7238617690205
-398.105399788337,-72.3710311755276
-36.0808074272354,-56.818015988043
-15.636285369219,-75.3855756267221
-344.492556198056,-24.3412208626978
-256.723014204181,-23.7891289533109
-56.2654282548829,-33.1323123075417
-176.541837085462,-36.44320189461
-97.8822449134022,-17.8548868105863
-324.267412879562,-42.079484206668
-192.44044344459,-15.5673002285366
-99.3733868957061,-98.6778459264169
-331.657305044027,-99.8434531078237
-437.283798023702,-92.4917775443391
14.6821799201571,-65.7804813803377
-264.97402187507,-89.247693402539
17.8320739798073,-31.8014821314282
-143.921722135172,-15.7581166937616
-145.603212170063,-21.4645517329918
-214.020173289828,-39.7929298140516
-8.26718691046699,-39.5638824057205
-171.894784753007,-25.9393649283011
-121.414705283882,-27.144639527367
-109.602340180174,-63.5503434017355
-145.798133344731,-17.6193197376124
37.2852790666157,-28.4004120085301
-61.4777982721716,-48.4143050936036
-24.7263177245529,-32.9884413652617
-29.8471957199654,-5.43519821416703
-60.0310397533467,-54.3119378630654
1.23925329131453,-24.9265974735208
-172.982945174786,-82.5887602218208
-344.426968250715,-66.6519856064224
-300.667515411769,-67.037065583907
-153.517028353424,-75.6575799494749
-162.037660710979,-72.5234471411095
-82.9812830327719,-94.2081845297944
-170.420627126441,-93.0168899720738
-230.996233451224,-145.908384394163
-64.7409378113443,-126.064044286264
-263.723445969546,-30.5448445243092
-83.2053973861621,-36.3046686825692
-437.08086763155,-81.5279930806428
-187.270302967227,-51.2087522028523
-242.273081757048,-48.1904527349543
-59.947022261782,-47.6635113584671
-42.3878108781573,-50.6803964426763
-99.1504826472519,-12.1529874433581
-70.294382173568,-21.4922486579262
-137.404504400954,-24.9360349458002
-116.474068352167,-12.9382596328214
21.1915676802128,-36.5566089542699
-229.668088817896,-28.4541727680262
7.17478165773355,-40.3415001170924
-146.203581185488,-29.9424176616449
-324.51452780854,-35.9824503426898
72.1897245758737,-51.3908896627108
-345.884448271405,1.03720398520818
-191.853887915422,-33.2567417242317
-288.96732114756,-13.7093717670396
-121.567702285276,-89.960959363234
39.8402600730351,-46.4026261965482
-116.505666304671,-7.52121166649158
-150.81918271372,-88.9735301705223
-183.636987057092,-68.6021285749885
-231.292765385617,-83.4810044556798
-413.594364519173,-42.9716803060583
-217.430101521895,-51.5768272693331
15.8777634708276,-27.8744494908133
-67.2338018281407,-45.5680885585316
-121.517484468699,-37.5507074332563
-200.000452523542,-41.8479170423088
-166.631489683932,-25.7195510966121
-88.3983860031803,-14.1860906014335
-194.357651845174,-55.0042752241425
-215.200130103287,-39.6381312524754
-3.57178830628982,-43.6264403203277
-85.824031562297,-35.9848781222681
-243.479291889567,-82.5138794134546
-109.542459761666,-10.9128567406733
-123.431703487411,-54.4549934071511
-130.213360234986,-54.3963339437905
118.792008114295,-76.9333945835897
-397.277017854904,-64.1263188175944
-152.090214485826,-39.3399760396278
-100.324708510299,-62.4484923855343
-292.241275584645,-33.0018815285439
-183.299464546872,-27.8138635715586
-89.0941276420854,-49.549084212842
-290.705972569616,-41.1714856381441
-190.658688056981,-102.946472373154
-232.808660925912,-102.281507587599
-175.596318270575,-69.5457993960154
-221.369327768625,-119.103919973131
-149.143115792438,-41.6639380664565
-345.559668179645,-104.947774508502
68.8915363832239,12.3467046745354
-366.148206610495,-108.327870728914
140.670385695321,-91.7152026371218
-545.158668661679,-34.6060147084063
-278.651850986033,-179.915284105489
-214.783973262478,-167.489675167744
-331.548609270918,-83.5139005924575
-324.581455210646,-106.446169109222
-481.315226924286,-140.897587551
-414.480883412543,-149.630964754906
-128.915389682137,-84.5151500436768
-429.364805567151,-25.0671663394205
-369.629911609773,-69.6532651566959
-45.8096229957919,-84.2894699490789
-165.458501500747,-8.24705125617402
49.1339198541884,-128.863647609061
-275.897915957872,-64.2000004268266
-228.821324387442,-159.57608680593
-362.666764134323,-12.091851917001
-187.77091307845,-85.0066808454721
-493.196125755872,-95.2862656242942
-649.607563706719,-119.000035318008
-95.8817950240336,-23.514134432764
-204.503737357543,-25.5106001581662
-98.0176636650285,-34.7957590627775
-11.3552987354597,-5.37069617713132
-43.8818788082281,-32.8877992238704
-64.2589034044486,-49.6409294049336
-183.242799170723,-42.4780089430278
-179.138664863283,-51.798488454544
