(Intercept),SDT1
-297.602149624781,-53.8721007852146
-324.513442146534,-180.304021599979
-113.846372928296,-98.555027001421
-527.863699102134,-80.888966637518
-398.67910703292,-40.7764822618992
-359.016110481934,-35.7321311815031
-202.846655943504,-58.9127285968934
-246.822749641411,-35.2623186956598
-83.9283955416468,-102.170631905799
-283.036745541525,-80.1526743343546
37.1000912087329,-54.2912923079566
-606.595362575768,-53.1086220949655
-559.501796035125,4.44951018424035
-216.255166158458,-39.7690134699224
-587.924494458843,-95.3590835279028
-171.54789428637,-93.3755766398208
-134.468535387874,-40.1780360664852
-215.291929852916,-82.0134837207734
-638.096727218493,-41.458186773496
-36.3634665292775,-66.7211816037234
-275.430554182632,-70.0132815088436
-125.370512461086,-97.3163821325525
-160.54461112553,-65.3943192662482
39.6491074774822,-58.543595176423
-93.0806309400359,-59.0747669672928
-223.462397705254,-54.0611700851168
-351.460124393925,-124.62330458191
-74.3839614373246,-49.9467380775895
-92.883664596884,-72.3708674825284
-136.398361546737,-33.4799236181861
-157.60495282105,-83.5089712357803
-171.990919752163,-33.4793744512135
-72.0410325408593,-80.7834608235839
-135.707850419072,-13.0372192593204
-198.838172721746,-107.249635267501
-123.044251081679,-77.2279806343722
-160.772602369398,-25.3995886412158
-45.6345372288561,-71.920619191369
-53.7052359086665,-58.8206512142933
-122.303621411585,-31.1285408688418
-240.27201609296,4.75924428006692
-64.1016237080112,-41.0262158065889
-221.399731486927,-97.8227864065848
-553.083377913805,-39.5806733678182
-115.189986336089,13.7607259307588
-281.122643511724,-67.0964008280425
-35.3116992291907,-44.6866971784621
-99.1157627005887,-103.714362438157
-39.33686243376,-84.3175847680905
-24.6100056741416,-25.9991777122486
-395.154671549892,-11.5171379701715
3.44110135093797,-73.241914321814
-20.5359671266342,-119.81252488733
-244.833794630234,-16.1310797895276
-283.043445388699,-83.2268037591348
-367.1792166878,-65.406169563983
-267.592293500848,-90.0061735453601
-228.628541579412,-87.9494666566243
-175.414242110652,-36.572408107495
53.3706132702309,-12.4105131508259
-240.851095400343,-92.4981570019445
-254.093173222332,-82.9360177769559
-310.920723440417,-90.3884768100979
-248.802438809205,-31.7602514716618
45.0260890083155,-77.2958001347215
44.6811053438869,-66.8407840547588
-119.202978882226,-64.4552681386485
-573.667097176862,-23.1591354961856
-362.94271196198,-144.143391343183
-102.567060896889,-17.4200259642894
-477.939725643053,-33.1764323687821
-211.220018066277,-104.606359273021
-142.596691373474,-18.0083701738331
-410.293706300123,-45.8101669458483
-120.632201276465,-63.1145427764568
-391.683140894842,-37.8162892122564
-97.0862698880082,-85.2982260370918
-49.6879966230335,-73.3890782494345
-132.143341753952,-3.55037820129655
-258.715433455567,-99.6924316765362
-324.833081331807,-81.1315363433096
-356.028149771853,-28.6268707096579
-381.97931868743,-72.6645553671115
-402.509463124414,-72.6485443018319
-259.715450093106,-139.901239374638
-351.301305719535,-33.0472576379252
-83.4148428461485,-119.354578696264
20.3775394683034,-70.1161299005325
5.19521280005574,-34.2445742653508
-417.136108574923,-36.4600779048524
-83.0533986812225,-12.0388449645779
-121.530347680249,-30.1854020260434
-254.839345963817,-64.5250335404417
-200.987088616428,-88.3263023987965
-106.278535711041,-31.8926083816023
-332.582468477427,-33.6421871465573
-32.2615417871693,-47.4496032737225
-85.2943429357838,-68.0265657818381
-143.062804852496,-31.6689964822363
-185.255678112851,-80.8652429716894
-158.868115507124,-33.980805255138
-116.968435236136,-51.1822046163943
-96.6236485951013,-32.2478643779468
-281.142763724085,-4.22247734884149
-253.325801372193,-15.7243543484296
-123.984465431713,-60.0796679329069
-227.702032322835,-55.1014892785788
-217.591347171878,-59.0998337295387
-176.363075479545,-114.712388614655
25.069350636375,-158.281860558898
-485.334399700369,84.7859361364062
-700.111303009326,-113.194072590501
-342.098128107773,-103.358866348659
-348.7289032236,-98.1017102696642
-496.389344844116,-83.0950913074612
-171.229368992583,-93.5465789559676
-190.677790183065,-190.711384435926
-489.232218902143,-88.6625213001535
-322.26158499645,-84.0952257791359
-179.094111523096,-45.7940977983817
-362.480102395846,-46.7956044694292
-411.341430050066,-158.694344681513
-514.907152464788,-194.002878432628
-140.54721745041,-10.3634479972534
-294.855019510986,-30.3861206241563
-355.957075080041,-105.184110090791
-211.873979748329,-129.866648481737
-56.0954482299858,-125.972459420198
-170.630881044992,-117.405153611326
134.585874839955,-196.659435025678
-267.992682298885,-81.9454160642927
-258.640887108864,-122.576108452427
-387.322307272349,-47.3958118321825
-841.201653026765,-24.254488473387
-173.83543803509,-57.2242873709947
-507.878520025282,-86.99902033541
-236.597325824288,-12.7428688736763
-78.6873107258289,-29.9217365006043
23.7168149862555,-43.3212094817136
-144.643725197617,-63.9347480838769
-235.908311842068,-46.2855305892881
-387.629436575429,-70.0575690009282
-409.606416204449,-126.941589004651
-78.6155410095816,-102.309762813275
-208.407278830371,-104.053617567362
-213.143992912868,-64.426568128998
-417.396784888784,-70.4512333571838
-168.623371262802,-27.4545557238889
-487.282883037689,-40.1620554926922
-73.5018050806466,-47.0816464988457
-298.522342432122,-48.9016213069808
-365.89315216383,-131.898706906213
-527.722077826125,-32.1590900724987
-549.817929184111,-38.1640346834756
351.520501391031,-147.926358781602
-418.015680156273,-210.426278362967
-680.084018075533,-54.5187664453333
-578.03853999151,-77.7298815369395
-289.828266473458,-221.373233858729
-377.431498606864,-104.576945796369
-69.5264921803609,-110.674057229364
-326.115993433981,-29.6119005207147
-170.497928692948,-148.297635458628
-113.073362665178,-94.9805367847584
-432.128490531133,-52.6672100631695
-14.0451696049677,-86.032059928446
-453.127590883971,-132.723209279557
-406.857904998375,-104.251454061043
-215.240560594291,-95.9923249581407
-133.69043886492,-116.09452482246
-285.798222726098,-83.013638210803
5.64596613534377,-4.86538596001083
-807.733918459751,-87.5128882652716
-756.218696907701,-75.8543879356403
-308.910028628074,-52.9408750473231
-534.81087959899,-75.9831448755886
-359.449632338576,-120.343282306014
-13.0711815268223,-142.292012357473
-368.680424943013,-85.06154587536
-43.4772608457133,-89.2675257126539
-451.288586243099,-103.959433431271
-174.83994431949,-211.446699562519
-618.601001612435,-34.548607235105
-432.170393745168,-69.4297432780513
-119.339097005577,-50.9253687661476
-100.449933011623,-129.158471481423
-374.945642498822,-64.863772731027
-26.1560261368868,-120.448406653151
-348.669918108048,-121.577126803393
-308.736951201048,-89.9333289037168
-233.69392561022,-112.175753271236
-739.052071454425,-163.495743729021
-704.2501861372,-114.156293895881
-412.347500809032,-98.987975992095
-271.476817770425,-66.2801938892808
39.4212572435063,-35.5814715888409
-143.642380549456,-41.572945127642
-122.447772878775,-25.2816033738782
-353.586382542122,-23.7614504859666
229.893326309422,-80.4038067278161
-229.225677261129,-99.9280626236286
-189.409477183835,-60.0646332429606
-132.80365739933,-30.550495242016
-334.845169143911,-80.8202708995523
-457.744714937071,-87.8810002539976
-286.594583775419,-80.5525534692861
-400.102114527719,-43.0843938808175
-207.307059683291,-82.7837253088874
-27.5518129562042,-41.6631110480521
-105.739614607068,-70.0110676343975
-307.766839500975,-22.5840840606543
-107.266593082168,-61.685922433564
92.0905216243737,-53.9190080989792
-110.443827674958,-83.1375216373926
-62.9795547364629,-68.0397032500769
-511.531882967878,-44.149950119172
-394.21774390596,-86.0801269634248
-110.775102179759,-129.746407471859
-157.391966391027,-60.8591827756463
-31.9358131174959,-127.531538994221
-80.5050202783386,-79.8536628625734
-61.2073852011345,-44.6592838273646
-442.572309668099,0.0253765342204133
-77.1197709455482,-68.8860846821772
-215.706748448869,-52.8606290496541
-206.340572893678,-99.0539568498207
-246.516409793447,-30.5716750017018
6.83831240283325,-2.02674313131138
-278.412356121436,-58.4606635962846
-192.015089022978,-109.262447037625
-31.0382341383374,-73.7105745347947
-96.5617959961673,-78.6514465693181
-176.382241967985,-66.668717665656
-279.550949788761,-75.917670912364
-68.9607088077319,-76.3021804490418
-108.629522204643,-127.142835443043
-368.482816692733,-100.73135571563
-21.2230684519527,-127.861931451938
-489.920706735429,-39.0540514582171
-19.9949576448998,-64.2341084411237
-255.321673960523,-35.1718055387555
-271.579264344968,-120.690361173154
-288.172088710315,-66.5999343957519
-491.635755511854,-121.717519544741
-277.017167005662,-60.9147962552779
-586.427564168807,-135.268477837541
-105.398550942187,-57.3793902747493
-22.844321194385,-130.348889186527
-70.9755440051085,-61.5953410937218
-159.185524725132,-92.9892055314849
-380.022762690038,-16.3777245976307
-355.313696574711,-62.9376555604249
-241.039706289455,-40.6312323524035
-82.974691510899,-62.6146020143933
58.9517172678898,-50.7280911770067
-206.829017140648,-95.7376008592546
-560.128982209179,-61.6355057008914
-24.7656192337017,-120.064459841043
-325.196176250116,-130.679176737554
-519.478441119107,-58.6674092772882
24.3342205917288,-179.898009554017
-347.233636526798,-106.65432719668
-188.785984455846,-129.182843882918
-305.948295002552,-50.267162197968
-374.646922831365,-26.9626831823043
-366.207133569227,-18.889331436978
-308.918131887574,-56.7493740194404
-119.197630523617,-23.6180755571404
-136.069501031976,-59.4288497273228
-284.74009031427,-103.277438142264
113.673877121095,-73.9961665436567
-377.512893787112,-68.0064226518443
-332.677302447744,-51.1072472702363
-187.993328887231,-61.9288484852586
-241.011464716637,-80.1642806016534
-211.346102321622,-83.8059922077737
-85.2171548451079,-16.1474294817308
-412.1131516764,-47.5844023037353
-141.786891141091,-86.8966971098562
-357.117673230823,-37.4307964652544
-562.907094158683,-88.149929856736
-340.284229988793,-88.9944265166559
-283.186817679729,-68.5722424987616
-420.416266258631,-95.1767212627747
-75.7498334079919,-110.909404232312
-209.88995397398,-38.3979184381024
-346.394096534888,-133.705678277096
-470.341153351095,-38.7534549043339
-398.42328085683,-164.443376965952
56.432427154039,-75.3750729944295
-334.488653058448,-108.346871776892
-304.623229834229,-100.552202599745
-120.49509272178,-48.435197028637
-510.903506815448,-85.4175068040204
-221.706445060401,-106.617780128185
-283.180360239166,-67.2646642522595
-78.4167427333887,-103.146177059745
-316.1921866677,-129.419341551344
-398.430609174378,-128.618812044573
-114.045751791193,-122.295041796548
-199.506485249632,-109.913431268054
-152.639927981116,-98.0989598638662
-300.070964274215,-140.832903916104
-522.862373755459,-44.5666903188103
-354.733857646774,-11.4794315658946
131.40468681699,-54.3179757045655
-353.136326517772,-55.0918617902353
66.2526898125434,-62.6426490944796
-207.296028220269,-21.18869219927
-533.678243726928,-9.88947950681177
-432.492711528626,-31.3974115078709
-298.106408045564,-85.9518970750214
-377.418894243841,-93.6980254011169
-365.680461883523,-47.353941941954
-243.173937131287,-88.028333497391
-506.503874068163,-59.5415725785861
-332.952781904023,-75.6699522419221
-113.153455184438,-113.463336509332
-50.3818164090699,-142.500455041841
-160.777631472185,-111.466322459586
-130.961716904334,-38.4563427191497
-347.3204478525,-32.2718852355756
-705.578941724845,-48.3523562193877
85.562597330194,-95.7364997024124
-292.648703556431,-46.4304693016784
-486.029702206739,-130.278958664458
-149.056487557886,-150.924456429562
-343.576160230805,-148.276983717762
-217.614074168795,-67.8687767303563
-47.9448560734745,-79.5402863833588
-653.447543987961,-204.521610775206
-602.29789163942,-139.634388619175
-363.931139858585,-94.0244927341337
-794.456564313095,-66.768235077383
-287.421844923334,-56.3942441836698
-148.800235682618,-67.728452682189
-393.501343072261,-12.0176012550364
-229.548817626528,-9.44882221372973
-202.004531610757,-75.9986571557529
-299.080744619583,-75.4777122814266
-76.9394361192949,-67.1465291367931
-481.382839337111,-20.1038174154273
-209.173886316164,-58.5469806036272
-143.202665879166,-39.8133159826684
-103.809588524236,-54.8347262158956
-159.925958468695,-54.0657857039332
-225.55378475209,-34.0373337211349
-124.131760043849,-74.7609967124818
-334.295756082996,-119.273027478819
-108.013088063133,-107.381959130405
-320.71729445181,-85.0002405094419
-136.158940589825,-29.597807330887
-11.9384875951218,-29.4023250095488
-477.827657679969,-105.090261923844
-593.589157804468,-159.82396339564
-342.939152626896,-42.4239315487066
-299.697811239166,-75.3921444170082
-414.382148073591,-136.405517708576
-221.803593603838,-74.1336921862021
-349.068006627887,-78.2884694444365
-39.9834578021255,-59.092140319859
140.221920528071,-45.6218798620976
-71.565096523409,-142.302985503629
-172.32649355279,-161.698494858923
-216.77533442897,-144.266012761738
-296.364340921617,-95.094007330219
-190.505375026034,-120.539960708425
-694.951562402484,-40.1011676134513
-693.426895643821,-58.7379944122804
-505.578752871808,-173.558127906981
-734.72532934566,-27.6924782242422
-65.729248843214,-77.1023833542713
-244.612009953016,-113.677231951791
-416.496878463432,-106.565533059271
-221.22104379729,-40.9052822517333
-166.207266058933,-92.4646723587357
-291.610864390286,-46.943294896475
346.342057159709,-137.746140309086
-486.279570891842,-77.4972610426194
-443.169547804202,-118.591089259258
-65.2713991200071,-70.1532781412097
-358.003637804162,-167.452131689104
-252.353910194493,-112.88779316131
-302.855132049634,-224.764790253234
-215.654250902706,-105.823012818085
-668.36743971625,-131.226605559918
-79.0299520576664,-109.590448453353
-719.542640509564,-116.795457683034
-515.421829406077,-45.6246184443735
-20.4737654858091,-160.13431692899
-77.7239704909953,-69.195549262542
-96.9001713250809,-52.0694859117502
-251.30512375362,-9.58126621207339
17.1463374213417,-63.1491700207407
-108.868926229843,-70.9134422182833
-255.794478970769,-160.895264326609
-373.330533333385,-122.013869040598
-185.24422932489,-81.636608123983
78.0666467151677,-98.5150483951293
-56.4479567417002,-59.6421336282365
-271.916111586062,-62.885299866859
-276.406372003461,-54.8579093783337
-108.959435930097,-43.7681437702995
-232.180390390204,-59.1614220721349
-253.904448515896,-40.6271876371902
-183.698308338775,-30.8155531025768
-143.054269096785,-38.1010091818448
-270.343123182254,10.6348159726731
-182.944757573074,-54.9843862948619
-231.88898470475,-68.4803374351468
-30.7684757973257,-133.439947075811
-466.255914019654,-94.4796358511376
-62.1461078039429,-98.4227712699594
-327.303649202258,-105.767310215015
-289.580778947493,-153.543754212558
-311.211963559748,-93.2632792452496
-46.1525588087097,-86.6158033976099
-563.276782697052,-40.1438917753985
75.4988648409781,-102.853355945124
-130.445504827086,-86.0285832631416
-279.408906453355,-21.5001048037229
-135.092285915667,-80.8514411369542
25.5933453901962,-97.1947408468986
-251.232803792343,-118.759655027156
-16.5888755238557,-70.345003853241
-732.383790838809,-21.5098709970771
-489.878033287445,-128.078946201422
-129.057475845621,-89.3504107368208
-16.6028099059004,-5.54473704384145
-327.530191879734,-123.941450522965
-306.58996990959,-60.2516521785874
-61.1892499130336,-137.540715743249
-452.196855685572,-92.9760240697769
-284.613355027919,-100.727571282932
-99.9202070196479,-107.10347390614
-97.1612077954123,-91.3378337309259
-616.304351503728,-76.0389104788701
-185.533285401349,-29.1530682618904
-239.76897241456,-100.577093971981
-223.742878029349,-110.268967224154
-316.19914398847,-132.779144021883
-440.837577411276,-147.257540601742
-181.999801932368,-58.1992050553381
-710.262620653302,-153.75431936013
-226.086536727744,-59.9016334977496
-403.570588788925,-101.034715394751
-382.828060567714,-96.0792313009006
-124.612662813874,-89.1273557999521
-288.764819313015,-78.5046382791334
-233.666064429504,-126.192992605065
-340.871100911172,-80.0431127810152
-521.32399446491,-89.114949362166
-33.2333295930275,13.6279537150258
-62.1155044840707,-66.1785597183043
-649.20502147096,-14.483619652161
-286.244855146419,1.94335593911092
-687.051530549636,-124.399171915928
-119.115247205773,-60.156432438831
-281.444764733576,-42.9893739219006
-84.2030109224916,-15.0282551282726
-21.4584884359792,-24.1241480591125
-150.896251816273,-35.810299142031
-227.988934583744,-117.916069267259
-637.781965883565,-154.601851106563
-517.614899779044,-97.4293321752921
-676.051605008608,-3.46672195396786
-339.611496735874,-84.1099958335617
-330.823741628585,-71.1901684301229
-194.827834897011,-76.9411829508754
-279.33263859633,-62.7579692224826
-369.874052592044,-105.047579297854
-258.346604821694,-8.33548289844475
-357.470057938976,-51.8951509619146
-394.473900160629,-128.983826059324
-367.164262929466,-109.318259751715
-205.85911627594,-86.8081468859891
-375.34426864289,-28.9495347988159
-253.855323760625,-118.841445470796
-248.017199589282,-89.5333682944765
-394.416893027577,-103.819612257037
-285.089611315787,-101.368772393558
-322.65744013412,-38.3732291550259
-123.524508307291,-9.84842231436778
23.3467036935699,0.788522942486452
-835.77749342312,41.586812012567
-741.986699556699,-82.7602958321513
-151.92055258564,-167.230400844186
-722.072114300536,-138.57435882332
-202.867705565441,-122.114014271967
-202.231126816361,-47.1089349189715
-254.723924516766,-62.384804887377
-56.2993351894511,-12.4427374215011
12.8096077528157,-25.9915028060932
-110.596795004212,-31.6820087789929
-254.18507031964,-77.2437314968556
-134.588433531331,-3.05361396626517
-191.726953245496,-88.1794632950773
-139.371333979536,-85.5796494321839
-79.8230175579538,-100.367117011803
-373.863805382498,-129.554919492239
-450.088446690926,-87.1316422394739
-278.593120337802,-157.602254232479
-441.987845658514,-39.4384628000607
-588.30465636024,23.3317543726844
-262.921208612373,-78.4059191268861
-155.130634582783,-24.8374173619086
-101.202185684279,-17.3412295632297
-398.271277077343,-25.1198387960903
-265.13795668073,-176.176871516771
-961.748915056494,-23.0736508652017
-85.5734998772314,-76.8289012463702
-97.2211731983698,-94.2384030639078
-256.227681695615,-201.048563985765
-157.939250304276,-83.6917322994268
-247.648641087901,-25.4031484816805
-474.384879154126,-143.700568378499
-117.090812470887,-110.054732488999
-165.164798561367,-22.5935477166786
-467.800852933826,-108.73028304163
-229.407097706018,-60.2775672775606
-302.00800751675,-159.80670240098
-183.004013758429,-64.9713043331049
109.248742068601,-43.3446806159191
-295.705210571716,-99.7747606782796
-211.033726383117,-78.4712764808646
-502.942669079574,-44.951194578076
16.7896588770673,-76.7037514048134
-310.499581749784,-79.264049305275
-158.794377240192,-36.3441845042107
-336.981850634678,-132.629367476155
-233.571987486871,-141.32642345651
-301.570399645861,-176.526661979817
-188.075790182207,-70.8519126421525
-407.121857293916,-71.8346002559265
-630.199886280607,-77.958370634864
-194.857906466379,-38.7097304126364
-403.6751476458,-66.4106672151975
-608.199383661096,-74.9940072357713
-555.956010636728,-45.9811285032192
-139.916472831421,-99.8640143516313
-136.546381270193,-84.535679110093
-331.019681238555,-77.6961314921282
-491.253550721172,3.46061301161535
-871.801307523579,-50.5338361375179
-86.066266138967,-97.5209101829387
-508.319173165175,-79.5033918324116
-1082.41538322906,-190.901856286229
-190.627794831802,-93.9858406221138
-438.453463385427,-188.789176001934
-317.487185896418,-101.44055973526
-479.454264592394,-47.3716508303769
-135.518807615961,-104.521899867694
-169.224640369954,-31.8899182513996
-566.466717328149,-45.7146131841873
64.3393637314657,-102.0454858503
-89.0310007620283,-57.5399344248581
-221.865816896869,-50.8111417356558
-28.9283419091516,-77.6902153002484
-88.7891317099602,-38.2754216613539
-59.1288697898701,-56.3759234609097
-242.508933663528,-59.7214225675034
-183.770372326959,-125.53193900206
-345.514578658043,-96.5435489307572
-159.403230489872,-107.673325609008
38.9234246318556,-84.7032910843081
-256.291563695151,-66.1946768374164
-594.644136952353,-38.6273741677869
-57.1029173815041,-45.6324966602115
-141.433791527612,-86.8640782414586
-1.54412645451248,-105.157383698999
48.5826714978757,-153.918801869615
-124.75017528137,-47.2526359430922
-260.636831592405,-83.674412528977
-86.587322940919,-89.7744959760366
-256.461169784605,-148.039330465195
-188.302643590538,-147.403027448454
-670.12038328276,-22.2166556526408
-392.892373917373,-75.3816744485594
-312.0230649765,-33.6489391646737
-112.607061229108,-38.815428143138
-295.066318186997,-34.000420618293
-257.252367687273,-23.9202847972338
-219.855091698555,-74.0797486611627
-320.41540276356,-35.9577560454927
-119.705122006679,-73.8670541726278
-222.626587119608,-85.4368123917084
-413.117218191081,-158.984700985868
-371.556057876522,-82.5902008563426
-612.60067404923,-38.7270723863621
-356.857717796066,-60.5351234575064
-556.289164273869,-32.6380918525938
-531.023837226705,-59.6767026680609
-380.516091854257,-41.2813973327138
-126.037035634501,-89.0155527016177
-154.497201347916,-51.9852972871595
-59.7095397723897,-114.698044095363
45.3785344932039,-56.2372932470898
-226.864345707712,-105.554960127833
-356.384948702791,-81.9402190292021
-180.139967997471,-169.431930116421
67.4599201881247,-36.4354785520554
-659.132159933266,-47.3335390945431
-289.823224177759,-36.6111803973236
-665.656080702829,-73.1694605935918
-257.779468039156,-37.3932364648954
-472.374950961754,-32.3498714031448
-273.365924254202,-120.856728311712
-295.317273578374,-66.2392473912332
-173.174838259438,-73.3662066964753
8.93453926267102,-50.3463680738496
-578.666182657256,-71.9076170184271
-290.00021283298,-81.066886301036
34.6588926160766,-107.571100304885
-504.597941222804,-70.8706995476468
98.149421534923,-77.2336538766249
-220.026120416678,-114.147854339855
-212.439046279906,-76.8836972260106
-233.79294396544,-59.0455069482996
18.0741415377415,-192.601472615774
-437.724678700506,-120.121257735707
-97.4655383584322,-99.0891059918213
-329.528124999997,-67.2633247475314
-339.298178319325,-33.07131124835
-37.279880583912,-45.3608443514968
-383.110040712814,-33.7535296145561
-465.337172988424,-79.7330502393306
-201.63197691385,-99.7022430076613
-598.824598659499,-88.7163299953245
-399.512012009538,-39.229183001793
-214.929280308068,-71.9545703594631
-499.678184780452,-131.824970627349
190.814165425145,-131.829706640594
-356.938794918387,-106.630685233904
-180.498239631663,-87.0671261768366
-295.26003178714,-88.7998908757545
-255.069548542,-67.9755670810118
-176.47376304836,-6.37102980524651
-145.939566127105,-109.014924234099
-157.221870224057,-132.137436262317
-177.622407637595,-111.722973057156
-279.261601103244,-53.533458495629
58.4579529812036,-106.89785190628
-355.919091477219,-34.2616769241286
-239.895290902787,-194.077233177522
-413.476554158296,-82.3258036368934
-174.161790313286,-97.686831309933
-167.566385857805,-110.698053234446
181.106937719116,-138.83933096665
-606.990846240435,-75.6008341854904
-166.402012255683,-116.857536650525
-35.7240608020875,-142.717270503032
6.44307022802968,-167.698047862694
-141.905680063719,-61.0985122271622
-333.58582702819,-39.1690966505848
-167.17177395161,-63.4847114078584
-467.48393607141,-109.580726834656
-148.195439478761,-48.1207990773473
-648.451372850977,-40.377239744601
-209.406621325397,-106.463674719183
-273.933904441197,-37.7419729207486
-181.346325560997,-43.6770029249546
82.9562905704952,-111.010147708337
-668.13224209649,-213.025216004084
-86.9615043972371,-68.7117418739231
-382.752213579635,35.2359160810884
-84.700252744864,-25.2755050188971
-295.819030755549,-140.525959616149
-319.705283609059,-37.1726636125532
-447.33390303106,-58.6466775352892
-0.334762234495429,-64.7441939053824
-546.813359591528,-112.223283200568
-206.362243543583,-104.931655156775
-262.073104177165,-74.509803855326
-474.32504932498,-165.757762730511
-747.953983051673,-3.77258031904057
-403.293596221978,-115.047079058953
-955.014526221164,-130.590097054752
-474.146324296016,-94.9640953508333
-294.065421016043,-127.519898077548
-181.645143205009,-91.8838519120036
-261.907437560891,-14.2862026396033
-269.446577788243,-96.7828445144914
-402.044428679132,-68.0999211527305
-234.529966369126,-80.8311487663595
-91.9396642993379,-25.8135914731538
-642.756906382449,-13.458047949418
-251.732785885979,-93.9992344146303
-332.956831987463,-98.5233212478979
-39.7850161323295,-21.096042882913
-477.317240746634,-135.010618625922
-54.2327085522993,-53.4481183558673
-410.532361385129,-80.6608279549
48.7253787841473,-107.604801648136
-94.8337512057478,-47.0743095216603
-296.168700392497,-53.8615529760718
-72.772986103304,-132.468653595858
-133.544553439337,-103.536897273749
-212.609312097185,-127.790570905185
-101.700645687655,-73.0435940683819
-236.561100717443,-117.62059824774
-304.16570444978,-116.862143517123
-255.811120685554,-280.336841440811
-19.339123772952,-139.08135207562
-549.988604958053,-128.328207591854
-389.110881226836,-188.742863640695
-430.413079229824,-173.883699906972
-329.909126326285,-56.3638333904673
-336.161341302388,-84.4218131312082
-85.6556629001316,-142.308198207262
-483.689802920111,-102.27690715155
-400.357982982096,-95.1173278464994
-249.616467072796,-131.599298326808
-169.071444108136,-102.091042969201
-7.50659172309861,-107.610563933544
-670.884533258282,-81.4657112992354
-198.455215190668,-62.3127455158392
-159.923650723438,-15.8735090493228
-336.737162977757,-62.2022113422281
-486.899027024003,-49.3552536420757
-261.085550263859,-92.2309547468067
-255.673657768428,-75.2996445080644
-187.474916797641,-147.074863897513
