(Intercept),SDT1
-136.277106298119,-85.2811357080063
-441.164465616646,-8.49093603917572
-266.272923438832,-27.0858321411943
-322.200888968702,-41.0397716827283
-166.084206737345,-21.2538079855367
-237.819317415255,-43.7669019525274
13.0202995368163,-86.8851859825809
121.081533569784,-23.5144841669535
-459.96387027044,-162.925810822097
-285.665532124447,-100.57279610922
-38.2952092142004,45.6979757490626
-285.969170037628,-90.8324915908597
-463.384677769798,-86.3804356014944
-278.05272205887,-114.776557750301
-35.1097309874458,-79.6506865476149
-410.524798920625,-95.9501567759435
-319.21806342178,-84.4770204368397
-153.493421812236,-141.34256536569
-130.748184128723,-84.3959978079802
-540.670217010513,-74.6967230450537
-468.120366405223,-24.1189896970591
-470.872537570765,-22.7551043754502
-348.92672011313,-84.9336499951314
-202.598520533895,-9.7902616698957
-402.870412848963,-17.0265390104523
-488.138189135527,-53.9875552217563
-343.978865260455,-168.920876021526
-352.173508859531,-44.1138231594668
-110.752613101657,-77.7654811865068
-417.806990615762,-80.2307858457061
-252.81776208675,-45.2910840312834
-34.0923666238086,-61.2901816929516
-252.587474802138,-105.766381551977
-133.109221206119,-94.8951388177156
31.4485159971118,-27.9230276499438
-106.402583016403,-46.9591043269611
-99.3406930736819,-34.5747505205509
-34.9192494870513,-52.0138488107768
-174.342039277102,-107.785151236504
-372.261595918797,-82.7159405557031
-283.960052651339,-50.9249948057186
-250.025096722811,-155.235037936
-66.980605768822,-107.017686566454
-7.4140270598582,-105.347296336254
28.2571375089101,-43.5386422367592
-718.498265573173,-93.938559057322
-394.229928816028,-93.5433687879849
-504.141160200489,-107.405074988324
-436.642862905002,-137.277856589615
-429.300086776602,-37.391318605034
-146.839053792311,-75.0530690986707
4.9346548630856,-107.72903135898
2.81523551869032,-97.0629984684856
-239.06606626643,-8.85450280068108
-16.2643611050589,-52.7154675473139
-163.814381832606,-51.0067301077397
-122.257249225797,-35.7084671601624
-105.586116712002,-37.0178949887049
-164.973503651239,-37.1726173427305
-52.3266496167053,-27.7934113404135
-120.949783994962,-17.7101888305879
-67.0290013056656,-30.9268550923007
-80.9285889058956,-24.4931524445201
-278.457478537683,-32.0948160601984
-52.3304883304518,-20.3243339679029
-49.3176556992839,-37.473887588334
-172.307317136165,-51.6102474093495
-104.481356029894,-11.4392332342777
-223.0270213654,-25.355056316072
-29.4881375993427,-22.371322101857
-80.9298933226582,-40.532297232523
-98.4092736661551,-40.028386263104
-111.47305140557,-28.292297879525
-121.650491405988,-29.0825683405492
-115.013705958751,-31.3812674674555
45.3411043001015,-46.8462126136583
-46.426234753766,-28.4391086492687
-43.736429075303,-18.6648214910092
-145.552674833103,-26.8137091509125
-27.5375773213018,-12.5559331810073
2.23045249919232,-38.3643552802969
-177.226585118842,-10.6588294180838
-123.361026235201,-37.8325617565788
-188.682599738764,0.570648617343977
-177.40476438051,-26.9005853092385
-172.406912657687,-17.7363634441281
15.4870105473674,-12.4062865079177
-99.2864405070923,-3.98093453701586
-72.1624658028159,-20.8816860647867
-63.4078992082068,-16.4282365167273
-71.7307819013367,-23.3493068631869
-52.4099537079455,-17.6391931930557
18.6509800545464,-15.7584542929908
-60.2908871369345,-8.78469384185155
-96.9591076593788,-29.1068955873925
-47.107509905647,-36.8287834332295
40.9004977686418,-34.7190016206587
-25.0853898466303,-30.733169111285
-2.50739224514109,-22.0428165897611
-11.7679021003132,-16.6613563224601
-28.447058270307,-11.5567921392794
-52.575834601259,-19.1251886565733
-10.3073891957902,-9.19944856736402
-48.6553122311016,-24.4832316962129
-82.3383859544047,-13.5691443175165
-54.0119776772735,-23.7807089624694
-47.3307030614669,-21.9145814796357
-21.2908030246035,-13.4643409601704
-47.7904867971374,-25.5229893837386
3.76225544023328,-15.646446005936
15.7843132338676,-23.6595746136591
-82.6502002275665,-21.995550475549
-87.0181439418811,-20.4574403541119
-125.282099308111,-25.3220611288234
-117.647353702472,-34.4371835964921
-44.1455546351206,-25.577432036167
-50.4144243510527,-20.6144567903393
-77.3596038477408,-24.0359044126853
-92.7707374291931,-67.8210171280953
-121.25925276363,-63.7208132347514
-135.750473181484,-25.1635646910836
-106.266369325014,-63.5197590873868
-145.868283656338,-46.9063933656871
0.975333178350411,-36.409312670221
-147.75078659282,-42.7347759929253
-116.887669992335,-59.0609871431006
-49.6814581764629,-51.5213334804866
-123.482067431745,-65.9107866085542
-159.150862316688,-49.6069391684141
-334.254179046548,-18.7830299712659
-89.2393134055164,-67.7035782387611
-218.323163545258,-63.8895245771891
25.0042330533615,-68.7054555459108
-54.7639972421616,-45.4701292330501
-485.235569625889,-28.1135741251201
2.84799229411328,-58.5271138171665
-357.060110581319,-109.946366367425
-144.817833929061,-73.3795843895386
-89.7132815037548,-141.569402371031
250.169954814235,-93.1262903173629
-914.020816321114,-76.3639627344965
-337.841152600453,-66.2376141441782
-353.297996090678,-91.6741068390329
-150.324518327572,-72.0904360573011
-257.165462773992,-123.727368111297
96.9185640917713,-56.0079514378594
-237.833275277866,-68.9356311020946
-89.8505478760417,-116.16133875883
-134.380468352421,-97.8501831174362
-199.198800839658,-81.6206404365148
-282.418427699369,-80.0736585707637
-212.534415156784,-72.6229437393922
-229.057079274848,-54.8024826373003
-135.316689706058,-110.549165210621
-429.288315171347,-63.3806089629725
-125.508310476842,-16.4946528128348
-160.909298661267,-108.827811701296
-468.268149425108,-60.4621754229738
-316.376324738674,-5.84878674421634
-603.020528680665,-37.4907431736997
-365.10697569849,-103.553598295184
-265.68989669357,-84.2239288776473
-300.907801040747,-24.3223309577879
-161.795492180798,-132.53254805562
-332.052642262497,-114.195249228011
-377.269598773069,-139.651759935936
-108.728238300122,-112.251348757127
-152.95089118099,-72.7914889094609
-494.899016376236,-163.38614829674
-604.462550233729,-10.2919169961242
-11.9427393408405,-60.1826206721562
-87.82349098548,-54.0965086220858
-202.43730116768,-128.936563555588
-203.321219233418,-114.527756162264
-267.732267628337,-73.4121065888321
-661.847072078257,-118.113672491781
-350.457325827469,-50.0232693478029
-200.386716890047,-1.67454507912043
35.2777740940473,-68.8320687182368
-129.786972770286,-59.8594676240537
-330.43372315474,-40.7041566104599
86.4520264270832,-150.054847523323
-37.4599854581174,-84.4702184235211
-440.096428071323,-138.980985232483
-787.738200137755,-120.940778129678
-362.249866306374,-176.329843717078
-63.6592228899935,-189.863781795051
-114.243787821411,-125.119099248928
-24.0204750540579,-5.8433841970982
-166.65783995956,-107.106706245635
-140.663769466948,-91.3334805029444
-154.045314593037,-112.018419479187
-90.48567516205,-104.597446639571
-521.524400941591,-95.8134420530332
-504.76602559496,-53.7032163187832
-181.223433663099,-31.923876309434
-153.665711049893,-88.7652019267516
-314.915285044932,-47.0054150942087
-359.960731183121,-67.9415915295685
-176.718495351291,-96.0143320531461
-499.705969547154,-126.790470360007
-361.773394569303,-48.8532215558662
-671.855805788422,12.6951749429136
-705.064244859343,-99.2165140921788
-254.39725586548,-99.2021603085085
-391.674344817759,-84.7712799497094
-68.511110794876,-200.499828473781
294.560699141162,-63.7143223795138
-596.951744368314,-123.047291103023
-8.39323151481221,-67.4694627995195
-207.367343494552,-84.2049905100721
-157.640225120078,-121.751264301548
-173.302456066434,-116.371211645164
-502.033513438917,-26.1969332226145
-463.048803075726,-69.3298352161382
-137.087890791532,0.228687085269485
-230.478525084442,-70.9099568646161
-291.079407215459,-95.0594295604969
-166.263826446302,-88.9169637376472
-368.450133771395,-47.0808299364435
-402.534899354767,-90.0713730248099
-371.316045711155,-6.88184259828995
-229.929516371863,-124.137080034314
-81.389231458561,-188.63690713709
-208.388675243594,-122.929969607765
-99.7476869210077,-40.6855986131413
-200.959074939805,-59.0564567103575
-187.287836218107,-68.5662466678332
74.9271653708129,-46.4754802275856
-74.3168756399391,-45.7800331974358
-68.8747364235533,-40.4350608765671
-36.1240154009793,-20.5601740615675
41.1081524149486,-35.049229723576
-66.1459141955129,-24.921016569424
-38.0844607415056,-7.87756795468158
32.9420944709273,-22.7600541683059
-210.482278723619,-22.2742971568296
-197.734387432458,-38.2772350870291
-181.532541553155,-37.7483280617016
-194.517029000199,-20.790784839246
-187.109693614999,-48.1737040590961
-52.2092139927845,-30.8578862505528
-107.017447980499,-30.9964115078328
98.2107638607558,-90.5105622315168
53.6712654990552,-34.7676249440119
-309.076352195396,-37.5158093347054
-502.028597417608,-174.051219994872
-244.190248833744,-98.0864952129741
-470.111595695831,-92.143216594166
-39.0579614834096,-163.445152635337
-469.21247897514,-44.2543939807365
-520.028210555727,-162.91794409133
60.3085551512195,-87.5074922530621
-143.997656884312,-152.507074636422
-109.999532566755,-173.297518985637
-581.193161256728,-147.924372044297
-100.784208456374,-55.1308401931674
-196.958721145056,-94.1793022127968
-108.820697063745,-52.7242247248141
-172.006781855715,-90.1671885691685
-376.260658309093,-93.0442375495495
-231.288820694215,-94.4738271743699
-470.022825421358,-109.033672664169
-457.331384812482,-104.725620211611
-18.2399525364017,-156.0765977999
-59.6537473316712,-87.8870265800069
-195.673055951076,-103.191814249963
-667.167465984414,-180.434929614552
-260.950030443448,-36.5092169248528
-1187.66928036512,-91.0808362279786
-132.039544542087,-232.135254408902
-214.212286895563,-125.124948115437
-199.983596786136,-54.5611345654543
-283.111831179667,-92.1168163815737
