(Intercept),SDT1
-153.750720460683,-54.918240801795
-244.841801222443,-62.5346105499921
-640.914870440363,-40.8731751897867
-278.452654567634,-108.8710159498
-120.254955752025,-44.6498769269965
-128.455179372389,-76.8902778147967
-303.468670425691,-119.15170727449
-332.348906995483,-59.338394247432
-7.75335931366862,-135.314458651847
-249.42481487112,-86.528465596848
-375.974189156363,-45.21574024437
-201.076539659858,-74.5689873944648
-324.679001023818,-141.94758088293
-727.957278202513,-40.8415616595157
-186.710174241831,-70.3380324126047
-313.621576301986,-45.6674315111195
-158.977045262567,-85.4375027512488
-364.536755766589,-101.993505264789
-204.714519662608,-88.0793351778048
-373.394954327756,-46.6611353241587
-151.087527787531,-83.6278985420231
-208.76046271986,-139.806285198163
-434.196582599063,-138.757609524167
-282.275792904184,-47.6455962134714
-141.97880413002,-92.0241592491511
-107.926763876501,-66.7509232535012
-444.324283142363,-113.772838291305
-97.1591100812002,-32.8776923721889
-652.641211729046,-70.9199074227799
-105.168183427944,-7.2983524482006
43.6068031376053,-57.559109666865
116.514484782383,-49.5967364523676
-16.9767352287745,-72.1247595382101
-324.176970719342,-87.2736647012316
87.9480358137635,-97.2814998532704
-234.777086332886,-23.2197175676411
-159.846367704391,-34.4385791528093
-52.764719569288,-37.1951985647647
-157.740744531546,-15.446820915764
-126.769807284349,-29.7398633555858
25.399694502732,-42.6750335312681
-342.373762975139,-40.1272462596025
-143.17965979526,-94.8388932605449
-94.4799218854168,-43.4137346863281
-97.1626987690397,-97.6679042410688
-43.7674883189175,-27.4205930648386
-162.118107955641,-14.6765262149129
-148.125465578963,-121.245403322726
-458.484637539092,-53.5819753155768
-650.615666159341,-61.9068848816896
-286.967516276577,-46.2729954464012
-722.150482490164,-80.8213192244184
-69.055194697663,-86.1180720482116
-199.376430355711,-100.780309508897
-195.478823958532,-105.362434814902
-472.621196226246,-53.3279087194678
65.1899249682319,-75.8304379162946
-713.973398252529,-8.82948148626019
-274.751170271265,-126.461287635186
-48.9824570553537,-54.2721353723464
-598.497795500109,-0.0904921589290097
-263.005203366127,-110.801702688004
23.4000145382815,-48.4501095941123
-180.010364814163,-47.8735712523921
-157.458558537255,-45.3185514993529
-73.126036076399,-24.6700924358665
-18.6019883923,-81.3198710158467
-225.098169674326,-69.2115026175161
-40.1566156488043,-72.2121842645756
-86.4137983701658,-62.7435606909858
-270.905168749901,-74.545683953329
-339.819805173451,-33.4124056397886
-53.5274360942785,-13.0835447954596
-105.432799147879,-42.4141813428578
-144.035231964852,-97.7667618670603
-137.596817409185,-44.411067053632
-78.2719416010368,-46.405278387916
-97.1770606487698,-83.1998471518891
-281.73603435851,-8.93352557288017
-108.379887029318,-60.5755411529681
-139.889597434332,-50.1292175219787
-324.179518405726,-59.5413900810709
-240.201975432596,-92.9953847068246
-221.726593352476,-41.1375775584311
18.8903110576939,-22.4021646518377
-293.516323981343,-95.0190537986655
-307.273994782146,-58.3175579727231
-310.642610879295,-77.3318075091447
-136.189879137353,-73.4062642782228
-252.79975162918,-71.1963183676417
-459.539427620286,-105.155259980791
-445.1342454637,-103.201907196752
-26.9668330782006,-29.2608101445076
-274.77497367734,-6.49300385618699
25.0018921519804,-82.5815236363123
-103.317703327688,-73.2106059704965
-229.064522785164,-94.1620448577742
-740.181000610955,-19.9979900616454
-293.238701500784,-128.840781294151
-318.595126034121,-85.8115449514007
-276.238860927107,-71.6906179820799
-468.198035384979,-226.956994312466
-1169.91917386033,-142.861569665867
-406.145106892705,-104.80743339716
-572.125208540181,-46.9630972063023
-437.057565241761,-80.7433405852353
-434.753115149608,-57.2470044778311
-91.5225088840089,-90.7133568593563
-540.993331869337,-102.125247016302
-332.692782956903,-61.9109574820286
-136.744889006106,-128.916356383343
-174.195941525832,-50.5366598658802
-443.617132825682,-154.421211461653
-180.51857170563,-87.37068554695
-241.403253538983,-24.9067167085595
-397.308190070573,-94.4966184786172
-131.896436849289,-87.9040679491955
-305.078008367491,-38.6262928946089
