(Intercept),SDT1
-92.2484527660126,-68.5900343511457
-105.79214931879,5.83067389071221
-368.542780430202,-48.4091254803352
-110.010508188789,-4.44739380704414
-179.679621733478,-169.725718271367
-17.6646436665687,-60.478756094788
-303.946233132177,-81.6649744516471
-121.954153293555,-108.76990370675
-417.475522240129,-17.7659624902299
-74.899316748546,-67.8476472259936
-49.272628823077,-128.43021136077
-103.544025982075,-103.710220919078
-390.137549186606,-77.3346768080228
-365.586364567207,-147.250505114614
-130.934140526573,-118.787887739385
522.19171751503,-151.751632209212
-402.635656313651,-83.8001916882095
-103.680195857538,-43.5695885151217
-254.645310215739,-112.342559177836
-197.230232815389,-78.7724205504637
-91.2801972130401,-68.5004640352854
-193.338000893331,-46.7666344778845
-261.015836755891,-55.9211133308681
-268.881863582123,-111.600345065817
330.241054310114,-109.600405232501
-275.19810269025,-84.6880087046811
73.0957760999117,-45.5591177869937
-426.757338261203,-69.9905516305007
-187.261104191508,-143.249432437879
-265.615985590091,-107.816453087124
-36.6283069462224,-109.182382006507
-315.042505397869,-37.465555391158
-101.829954274108,-96.9215937157624
95.9552733313467,-188.647834302305
-19.927422401277,-62.3829593905903
-280.676787644716,-22.9761713910502
-168.742546529684,-51.076454203052
-178.375400400299,-76.8758902413538
-89.526311510228,-47.7220864722258
-36.3773510500469,0.59361292795802
-162.111872380308,-50.370412468772
-8.76239348477429,-74.8024950940307
-122.57519886268,-86.1279264398618
-131.245587388796,-76.0520729834716
47.2964539860732,-111.391259917378
482.841332621632,-111.70296605902
32.0450942972966,-107.277351957309
35.5266682628135,-59.2929527119995
-435.802617175577,-69.0708999521812
-371.626241930433,-120.740093733225
-296.205695975514,-67.9221354739238
-88.55996903294,-87.8724059910164
-27.7662591559056,-77.491609790799
-98.462229747267,-54.4583454338717
-349.049068840672,-28.6751118566317
-99.4318527966971,-64.8351467798057
-260.702229381655,-53.2281113695353
-127.832181253973,-65.1376482673222
-332.344441759475,-72.8964154557034
-320.351441096773,-56.7142085321902
-102.658053803374,-89.8314691949927
-271.778978538852,-103.203352111886
-564.119184982064,-49.6006921470107
69.8960722370684,-63.9149165439776
-124.379211115092,-174.60903021261
-393.887452970157,-195.399053822373
-285.167871579273,-106.555194156414
-115.516878554816,-166.206652340945
-547.247714640471,-64.1486618589479
-635.227993216002,-65.7478522418642
-313.063594063962,-77.7476254487228
-44.7911421012104,-70.8446101321606
-248.508976738347,-101.268236022719
-101.458238488995,-101.606705300044
-70.0687835253484,-111.753463139987
-202.061454188362,-80.8619144246913
-99.4977685616452,-82.4649900965014
-303.223583544913,-140.999469760532
-118.997155131103,-67.015370154928
-154.116981646218,-57.4862708974179
-393.037909055245,-166.135474962328
-297.701538282985,-17.2291970543884
-34.728574882196,-5.1475462505914
-302.173889419442,-58.7411854294187
-419.281598484547,-8.2148232655527
-393.114558678199,-93.629004945331
-421.380752255371,-102.176663900049
-288.583887086628,-96.1506109215989
-248.684639739387,-48.566515205006
-508.402346406852,-187.263434699169
-632.590162382185,-61.3895349284721
-147.47146775345,-75.0004030781856
-338.487416174488,-40.9455032393453
-120.799624571519,-118.341696200345
-183.342819872378,-74.7439358054326
39.4283693323086,-50.3669184201499
-231.099411205301,-35.8678040412342
-280.408963285299,-25.2388805628616
-325.223711298182,-107.484401582675
50.3267552224279,-79.3632005208974
-344.861595998867,-91.4248222815913
-293.895508616348,-71.5568504722178
-231.92117174546,-41.4599744665175
-101.439090957276,-99.3526910660803
-210.446674683073,-68.2593818632795
-652.97533603679,-59.0129840956852
-128.694939597815,-54.2578333990969
-171.196832086593,-74.4710171407933
-164.358471402638,-40.8966317771665
-59.5654251199576,-65.1481759588532
-112.100003432963,-113.656106066497
-213.00870436203,-77.512272875334
24.1639880900402,-79.1685029660839
-220.752086054512,-146.638318364552
-110.414913017201,-27.4998505725744
-284.7838584688,-58.5075390578513
-367.429116231917,-81.7365378082977
-648.083765285468,-72.211231770576
-103.115700428083,-91.7464163893746
-169.933788868037,-76.0002058885875
-214.186572903411,-46.8230039802729
-104.806167129209,-55.7538315247803
-71.0625179349445,-33.3726314716369
-130.528260160231,-14.2163161715289
-220.092034781184,-28.1670177156775
-33.2154786744602,-21.7656313711777
-49.7227403292782,-12.7295759579574
-55.2311692439544,-20.7314937649644
-55.05350371042,-8.40648373377917
22.9625937127494,-16.833891037375
-94.6637021623319,-18.2566253661935
-34.0792420534999,-27.4771258760447
-59.0794288500074,-33.7445618119673
-59.9905403874873,-44.4022465320013
-111.962007906593,-6.80625614179007
-56.5156792371126,-60.9081864675245
-33.3307823817013,-66.1448278862154
11.1587352661554,-91.5454011274196
-221.696022434626,-4.11391838610871
-203.579956308335,-64.7809844896692
-184.969717369313,-68.4419274915981
-237.565763839055,-65.4576413383184
