(Intercept),SDT1
-542.757040139061,-93.590269008906
-453.791559580379,-19.6815306581848
-854.330817154285,-77.3979070503119
-30.4391963596863,-84.1175737304729
-175.345083704597,-128.465322813674
-548.356011226511,-37.3208749766345
-373.817359431559,-185.66094881187
-291.44789734314,-89.9821595176327
-236.865004231746,-75.0870207807748
-123.001309377563,-127.903969359781
-333.314790505683,-49.6567459647194
-430.667169856446,-19.9362641074113
164.030774586397,-52.6590635018874
-166.507445556068,-69.3713539058517
-42.006627829076,-54.9751480430132
-211.803509930789,-75.3551516968364
29.0680569677497,-78.9178580658809
-459.373809850484,-99.6166275941287
-123.168716967295,-57.9471640733318
-520.111129691629,-144.982558820404
-403.704186491061,-38.7972242494143
-200.687966054447,-70.7750314225268
-154.258328782002,-54.6431900712778
-28.1079312794391,-84.4028965019097
-494.44072342405,-29.2717305660917
-419.043794160869,-2.93098550237482
-554.625823214854,-79.2777063266985
-199.138099206639,-5.06903701368356
-485.988472903467,-37.6218429294022
-89.2099088327377,-61.8310387479869
-533.231852926881,-149.751395891559
-28.205134695454,-89.8654635918065
-461.334972997996,-53.2146244652977
-204.032183077361,-43.2971554008345
-248.850841301813,45.2997625977732
77.2924416728638,-146.254345368507
-491.453627350042,-120.518877772924
-48.2853183944571,-71.6196802077029
-9.76683264622989,-26.5898476657112
-434.949412028262,-86.1814871102106
-369.561315942468,-1.84204445741852
-293.547227269071,-89.670773655731
-610.255884193048,-82.7064064425795
-769.584410262672,-20.6232077880995
-624.908872937493,-114.205467289656
-383.473134499291,-51.6391854673129
-521.823441850887,-55.0857666143238
-195.073036024201,-154.212460393144
-140.669580372225,-67.8908879499213
81.2222210222972,-158.982192066978
155.539097210276,-41.0536851206125
-355.500308358678,-88.9425980702954
-168.710335798765,-92.1302453007665
-376.361478911393,-57.0517015261285
38.49773894588,-42.8222139818245
-97.2526508399169,-84.0383918460357
-381.564764967683,-62.5491624796705
-269.437738899884,-30.1248274752725
74.8110428478976,-67.2185353038585
-197.622634818894,-79.0614069840194
-338.395353687316,-58.9783544476668
-398.922999319126,-106.464010151554
-263.882755189137,-55.6673719629471
-403.655548193005,-25.431884316291
-109.596139600006,-15.1154496010931
-169.362287389144,-60.2766080545698
-310.217349332757,-44.4962659197627
-212.064141340798,-74.2597268035643
-63.4078790180793,-43.035660743863
-391.372238601005,-13.9259776550734
-271.220399158261,-24.7993014517997
-184.33362514373,-19.6833375798742
-211.839521328002,-13.074365040171
-56.7825650552113,-42.0688101082633
-530.016218610617,-33.5750441035489
-65.0555335809331,-90.4063553650776
-516.149437909691,-69.7303602397005
-312.899943512799,-67.6867910862275
-145.542755186107,-76.0832151930772
71.5266641000708,-55.2588468963222
-263.183898057148,-41.7533523395559
-196.864839474132,-73.4742668995314
-209.618485512667,-80.1143006286002
-279.868942867615,-40.0629073454875
-58.5893569082546,-87.2096778841133
-306.485875970975,-71.177069115045
-671.562746790267,-107.615289165202
-532.861722698712,-94.7929656944689
-546.064214476268,-139.284829515542
-102.889595632107,-118.505023037447
-630.391396035536,-161.075766958471
-304.097806187528,-45.8374210150214
-226.068419532292,-43.9026413104875
-76.2927434297708,-101.280005971756
-183.514796269801,-150.15438190446
-201.076310799064,-105.88537710016
-174.176364821833,-79.8494766091626
-496.119833496188,-113.854704788639
-379.629885347822,-139.881269532128
-170.65401929673,-136.959810973087
-520.559223559307,-83.7993550636093
-139.566740616649,-85.9505379896218
-552.85364374076,-115.557731300301
-115.226062174748,-41.8835279705272
-416.976975942664,-2.49908030208462
-285.038405263884,-206.156367623829
-265.18156330632,-113.278301199221
-93.4951261667302,-156.084061187576
-117.023774598812,-138.699518932146
-270.871650827248,-118.914288742963
-368.421790545864,-115.11210864922
-748.055478819268,-35.5089167162805
-30.1726565529716,-73.3315059358065
-83.1283398162814,-52.3377853696802
-80.9546232659486,-109.812129006637
-711.772082889627,-153.02559992508
-411.916142898041,-155.068231059413
-555.052048380792,-103.928506622353
-729.450735632287,-62.4819883838791
-295.380505443667,-142.00235469469
-564.965929178434,-76.4341486693302
-270.714830688288,-102.342420161629
-68.5382539459206,-134.211050494967
-128.524689380585,-42.9333125276607
-666.55210977653,-151.437884329382
-33.8065099333326,-67.5499479605933
-329.800355275132,-77.6526728769677
-457.004654860124,-11.0444625061136
-191.256224774668,-50.5914360200295
-153.099660645057,-73.5557376046927
-66.7681550244743,-77.3799654898939
-482.804788639711,9.34080664095382
-357.198872809269,-42.0581143862109
-125.247391782235,-125.616791630338
-477.374350673839,-56.2525487895309
-372.908594653607,-58.9309331699333
-415.066165796597,-177.837572286073
-196.67974084735,-97.4530541588465
-67.3639904877637,-72.9750485533114
-105.572257323045,-47.9314854312397
117.193993841167,-41.8113614689501
-188.38978253775,-18.9211087855749
19.2841043040098,-18.9334832167497
-159.230828814267,-52.5934021947833
-338.738108552607,-13.2984428510972
-56.5445597401049,-11.1765294084034
-199.045243181419,-21.6653256088612
-167.810382503507,-47.5286676000833
-75.3481859394178,-39.7653944663325
-150.789469291631,-40.3833889684174
-210.381540960101,-99.8075220127357
-85.9343461440149,-57.0239823948068
-53.625381814054,-62.6393104766321
-155.702869239176,-26.5362799843497
-220.067235729366,-25.9130380002898
-47.6860150352295,-28.8459810544882
-48.2782867461065,-44.2884265637222
-51.3739389183611,-37.1804940674629
-121.993219255415,8.38416358136601
-127.591497602842,-79.3169326953739
-149.256167556567,-58.4213458326412
-178.198678851597,-30.4249604985816
-112.950453728597,-23.4851043606868
-157.168163700786,-44.237065259993
85.2942745018663,-23.5455742852646
-56.9061335229344,-52.9179077333029
-119.65728097636,-40.0746485534764
-269.637311947226,-28.4053693850874
-149.731438889179,-51.8219849705638
26.9498874195851,-41.2091065797104
-131.255170907272,-45.9513617924385
-129.413464758349,-30.6709923401941
-147.991389354778,-46.2098203974747
-191.118991726045,-19.543799210951
-250.538659570866,-53.3192192559945
