(Intercept),SDT1
-83.1640363255574,-36.058259236539
-9.69550711974262,-31.9666524093773
-146.860852873564,-16.961957980604
-144.391370581143,-8.67932377802208
42.3620907016739,-26.9817872856802
-85.5518665327691,-19.6527073819489
-103.80557320251,-28.5218734024779
-129.92259287597,-25.295791081342
-52.1938752794813,-15.5631569830293
-60.0474043971699,-51.3442583313517
-119.757897315838,-23.5162721831293
-7.308449586395,-38.1283686981187
-50.5822624660068,-66.4836549634492
1.42608205350371,-47.5560358757502
-46.054104960278,-55.2675467537483
-159.606351567039,-47.0413696041214
-134.185956076602,-72.5353324551688
-46.058499638526,-27.4275630626162
-23.1463194087482,-5.63479173940141
-127.633376207945,-11.4216946349807
-148.655619611513,-15.0596284249877
-87.9794046603056,-24.5234429550183
-72.0207044671115,-26.5537973550818
-92.6730611669263,10.400891614132
-134.525449401379,-21.3645470734336
-408.504209418228,-96.9692278427246
-180.449245970085,-57.7432623757049
-169.455659706073,-96.179674754545
-160.409377755583,-56.4638187784731
-339.58581703293,-82.6600879098696
-77.1974347650685,-40.5324533981857
-20.7488067981758,-40.7981608738373
-168.398137934331,18.4009777196388
-270.152252696163,-12.1337567023074
-240.763617816207,-5.18224053556696
-116.947688537999,-50.3999680563138
86.4732410544239,-102.528779993692
-349.159049733404,-70.1516033670196
-480.712510730424,-41.1643458185717
-305.76836281436,-139.264382363203
-106.501845754651,-101.752237112756
-136.232729845782,-103.160523975806
-260.560971531246,-8.34172997291535
-265.723759708075,-39.3855868051251
-46.3197059956001,-35.9141591458028
-95.2779528474202,-48.7538822952956
-172.136562889158,-101.063492292931
76.4427917954654,-39.8012509653872
-249.008882003545,-30.2997671527701
-131.810580638667,-71.6603762252698
-220.07160095837,-70.6150389303511
-87.7290111945631,-69.1238753044036
-215.891367684402,-74.774079673909
-148.141535399322,-18.5484915965353
-222.693017614132,-38.2875645065287
35.3561174340939,-35.0118611888174
-255.553184024961,-50.7448068668964
-210.552599640359,-53.0736166002389
-186.217007375468,-75.3819504791463
-215.30514262832,-37.7378772406591
-288.463338056794,-60.252053911463
-398.36005751988,-81.0350450541282
-289.267319411607,-54.2790422085673
-312.123654964715,-99.0252994866787
-302.167394505275,-147.935592515394
-545.067379664892,-28.9103973635647
-470.319303014214,19.37344075293
-385.461141679953,-116.179939845584
-80.4978509283319,-127.393890863197
20.4441468856239,-13.5705615844636
-117.951319455817,-59.1797411368952
-216.501857632073,-20.9556019186275
-107.760690341958,-40.0616968778559
-18.0709415641613,-18.2386958986463
1.34180684803869,-52.6065096359598
-67.1554651854822,-47.0514455877201
-54.6500298509673,-38.2998019311854
-22.1675135967962,-45.5280614388321
-227.459383105685,-54.1911281301582
-94.0409798850014,-44.1416877383599
-111.320662441954,-27.0392499634618
