(Intercept),SDT1
-199.992201244653,-85.4773852113867
-228.624388729717,-88.787689208315
-279.028197268635,-103.785812308633
-114.403310304566,-27.8325952989544
87.3743755905016,-49.3580801615462
-14.5819735895202,-55.8080622245146
-110.034685574446,-124.652987768466
-227.342008127991,-31.1697918760619
-159.080126080691,-83.3071346499928
-181.444331491584,-96.1583691887299
-420.952831565737,-107.833495684987
77.8563834673841,-85.6123773991712
-728.276914637478,-108.595823178766
-853.332696424652,14.2165256199623
-445.81177400492,-127.881700864615
-649.171961235035,-227.176669160224
-733.036058212005,-3.41654476065014
-127.828821670424,-130.272420700378
-403.317791452959,-68.0271295139373
-24.1797567264584,-184.600701034164
-373.188945750138,-64.0997706505877
-352.764114890786,-103.691941769594
-59.944262131723,-132.119411283231
-769.86810651049,-70.8863137062581
-239.691956761952,-112.963255969453
-594.029712699106,-84.7147012060177
-324.640311425072,-77.5103678548985
-268.451939864957,-109.297329247864
-458.127234293617,-68.5980348268786
-160.054255336785,-74.7618574043522
-41.0972429772373,-30.1394598991901
-461.672796597079,-73.8694922633877
-246.566070710498,-135.583855169156
-240.730145143491,-214.771560739195
-169.360142883601,-22.9615918784693
-80.6350508253017,-79.8959440546751
-152.842639886068,-137.652556658039
-273.437920418373,34.3103310281585
-407.696628681675,-51.3738990933198
-111.0088886956,-56.0908523887556
-293.733261210262,-53.6615121676878
-187.388613017654,-21.3689145711687
81.9498844290356,-72.1525843608979
-281.851145206369,-40.1366523415636
-305.183807046444,-105.401839182123
-543.120547653831,-70.3299053599621
-91.1007758708656,-97.0724306168631
127.37658611697,-39.9568743753771
-38.2157910725437,-52.750958726072
-160.164341345277,-94.6873569552408
-219.475217593599,-66.3713806668875
-55.1259927246429,-121.478551214255
-22.2768379932095,-79.7860639571009
-217.721238920425,-91.683962075218
-178.195767499856,-111.021268455981
-21.8443998987204,-52.6371876138874
-310.014847551567,-68.0975027519526
-233.551343052313,-74.9169371782627
-168.935367059144,-53.7361822925159
-303.606692278772,2.78084504285653
-462.950194966979,-59.3843845084375
-421.460675648064,-91.4711979990898
-526.716716283263,-147.633809774969
-98.1936731498863,-174.006902980742
-83.8862040431632,-107.427786962769
-125.687097471513,-82.6292265684588
-213.96684873107,-135.402910810248
-136.944196605225,-101.361475786232
-415.78641057534,-76.1647686464712
-113.668897174033,-57.7819413079706
-221.10108041748,-55.6849171314152
-176.906751110935,-6.75238603077014
-158.214775737666,-110.15044953546
-44.1332261411226,-126.85194458739
-226.488627696221,-95.0521415814437
-796.136369497828,-128.910648530611
-468.435091222054,-142.41032439807
-107.598252681026,-142.71483224188
-905.298650003824,-106.241982871434
782.804389156481,-179.025043458532
-181.036251291482,-68.4294593575614
-254.613503756325,-31.9979732603515
-442.755984803505,-55.8479757172536
156.907106957402,-69.6712695572351
-110.255383820113,-103.259542805317
-258.586039186353,-75.9320969071414
-13.534478710324,-104.251164730689
-120.153933989161,-88.6811572849037
-171.823030393825,-111.349967957035
-263.969341799886,-28.3250511476799
-406.807450194217,-34.0934570223617
-369.627097748598,-72.8042493093526
-247.86063638411,-52.8416507980874
-288.74093788724,-113.808143647286
147.857133900223,-45.7867945912876
-326.841157480469,-116.228665316139
-472.796434202966,-102.490183316229
-180.438123610997,-70.7645710764045
-51.7726323866736,-70.6205809004459
-519.762582226802,-33.3097550631792
66.3492212873025,-111.543498403305
-10.6542539246657,-98.6546325314048
-756.684253305772,-71.7556991760503
-471.052270016361,-33.9100369659427
-643.667471290421,-146.488130182363
-329.218508774735,-32.6048564400189
-415.544140463833,-83.7686307384138
-985.556605859703,-15.0030613439012
-199.886722609692,-145.269536661104
-438.83317638727,-118.41336357921
-488.908226420986,-98.3492798563384
-322.392745454446,-68.5692989862291
-517.497911328333,-81.4328050697368
-161.571948381403,-186.863423885035
-579.097790400701,-210.520364862497
-62.850106229278,-140.429664371506
-415.426896469413,-105.117550362833
-496.388125852885,-114.40491010157
-284.049628247099,-202.668029320157
-532.430916697482,-214.811522066128
-496.121947561027,-75.1645020474971
-151.316525680813,-16.6483166592079
-222.467264376537,-106.683239203476
-198.265762384719,-90.215278166128
-374.647767110728,-146.462111360715
-317.328040804219,-178.719972050822
-38.8124159935396,-130.831375832153
-676.292603104597,-167.140817973355
-719.581429857979,-130.351779556484
-491.404881363625,34.3840493094285
165.206756950603,-118.357617907648
-638.610038916479,-146.317001598276
382.657348675217,-93.9201216272777
-797.977598627955,-50.6272094756423
-189.993612032864,-64.597471290821
-386.044644405862,-80.1665583013382
-95.0405469793477,-46.9222223224388
-29.8627561479225,-95.7069658202527
-190.71440266442,-20.7402470660454
-483.58283540589,-110.744084726233
-62.9117757835775,-20.9526543573302
-34.898946923382,-86.6657800748067
-155.363973468237,-25.9660561212659
-146.519091818198,-26.0347081936598
-138.610553176026,-37.0531532227469
-165.311596648324,-35.4004759581767
-265.292482862336,-54.2105959233741
-149.683460349057,-59.3203271193706
-291.405017103636,-16.2071888371211
-118.03890539959,-31.1222422036517
-56.1196183357242,-60.8312269112794
-66.7036599134735,-29.3709293494758
-95.7593663026564,-28.0853713376855
-170.215478755338,-16.3936116622062
-101.489546275261,-24.8686397923739
-93.6748882091488,-2.00849581812508
-11.9602717375092,-15.8320857773506
-4.80354404412356,-26.7826176932867
-209.551600401464,-27.3416802442152
-208.874003392077,-18.719645555946
-160.037354319444,-12.4254301059984
-335.733604271722,-31.081664499201
-234.990695113403,-49.3174240549852
-94.8790221777745,-53.4525332779303
-72.5854587178328,-22.6262845573947
-237.259143667376,-40.5462047782203
-70.6007489922631,-4.05700705987692
-24.0857262155478,-18.4116243123353
-96.6335186836659,-38.6078843595169
-219.946431694574,-37.2913315709793
-26.0510722506442,-58.6555746736813
-226.294602623151,-3.29648682041079
-137.185375804329,-82.6155671621818
-74.8097699712562,-60.1549952396017
114.264921562526,-3.02916683652438
-53.3796259310911,-41.0425329317513
-162.518893020737,-52.1630886942648
-137.786470417377,-64.2638497502521
-62.8011555962512,-10.9947253719438
-116.218348429869,-60.7921771226102
-51.0766636940389,-29.2766462423024
-82.3693396725139,-22.08159672896
-210.255780709849,-19.014569282197
-217.669819381641,-33.475604458974
-220.311873840446,-11.3630148039574
-123.940576979068,-30.0841235600528
-169.905041389138,-51.9503089543141
-143.540114318792,-43.3618594383006
-73.137467463559,-36.0655993219989
-94.1144206891959,-44.9845121878898
-199.087242127018,-47.3363458533859
-134.224035615276,-0.847370868839789
-112.729333853,-7.66851656499057
-23.2416213776523,-34.8327014709066
-278.424379134456,4.86528687045939
-62.8292040496308,-35.415324165253
-220.989587490956,-93.8015405902115
-129.22431017163,-52.5248187412144
-61.5723374858753,-78.4407337624543
-53.3846977823778,-70.4916468615738
-240.320365503318,-38.3185526434099
-343.207322255781,-49.0539840259662
-111.2163898976,-73.1329533389799
-200.777896998996,-0.687490580574377
-164.926202961657,-34.1291509514122
-166.25981866628,-42.5908219972771
-103.992035717441,-55.3053150637425
-67.3116185961153,-14.9708128141137
-150.384849625676,-38.9368109122734
-44.4174268621573,-19.1962464378157
-65.8627531711682,-37.6883888759694
-15.8748779665184,-21.3244271922886
-96.4572599838721,-33.4190928904573
-46.992786355393,-32.7518540219025
-62.6676086658445,-74.1885112222517
-174.451832393621,-51.5016890716361
-41.7200083920579,-49.9109843652477
-120.186387533351,-67.6599198624135
-383.307943981286,-57.6258674742567
-169.757279756668,-98.2669390504598
-16.5634047440253,-100.360595082879
26.9432190859643,-40.6482719462656
50.4136266262358,-126.416669170394
-294.342827934415,-74.0049895850389
-193.75978970446,-58.5964746364625
-200.637988472583,-127.203859276924
-370.198591344117,-32.667470637185
-434.56531234298,-82.1464430845735
206.031927386386,-86.4141174356046
-40.3897112180421,-95.3751838651224
-670.665193726076,-70.3386484095536
-175.242267350259,-91.1207493321854
-159.868648579781,-37.6215631696978
-295.028758522123,-200.285388010292
-435.551714869296,-110.367431976971
-278.753711421145,-112.209007059246
-80.7906960936816,-46.0823667589793
-340.670811488737,-113.953090579231
-128.658636249311,-88.835550518168
-34.5074344694294,-90.0199359754042
-259.044396279973,-102.7248988426
-52.7903087058367,-64.9618177459197
-45.5310076096503,-39.7357022870565
-122.7319482163,-19.8600168499397
-342.344367616519,-70.2520111342892
-417.194117668841,-58.0405199700035
-38.1771324311703,-73.4140824998285
-153.211943299364,-68.4151389247709
-374.616998721453,-49.4838380376968
-121.935757457984,-44.7648641776468
6.65256517996022,-25.3569496766722
-224.951185996921,-30.267491474995
-109.572246104799,-100.596658473849
-80.3927562625968,-30.4514635235355
-184.431054689096,-135.369667776482
-162.013690250169,-176.640742529649
-383.947193815387,-118.637850642141
-286.645809675334,-145.144224008531
-707.460743722506,-117.503241549086
-197.09135520579,-66.713745295332
-517.045741948932,-127.592508375688
-58.2239056527069,-64.0262559733383
-106.720116870885,-151.05772040796
-204.131347946939,-40.5335462587536
-381.341136268267,-38.576500479794
-89.9774164912524,-99.9476024472017
-350.370169475296,-65.0605022487871
-694.106120659664,-60.7195528541051
-284.995962424437,-5.02545499920961
-302.95469917226,-48.6460427430065
-236.35392402354,-48.5736483850778
-464.647129363846,-98.9355421843338
-383.533148354531,-76.2420000835264
-429.235680414306,-102.626360837807
-160.390783988914,-30.3611664680029
-344.709155261895,-156.387684489739
-557.289747303601,-134.988714574414
63.9668369283754,-158.525622945468
-427.30791095602,-113.811468781467
-342.731316755075,-50.6739077616367
-520.342437826897,-62.7028066219209
-376.891592457003,-102.627666438435
108.603060451598,-104.274074531593
-234.44896638747,-108.696618655667
-263.436801980162,-100.26748073069
-516.556941967094,-76.5064449051642
-234.677937637083,-139.52040195364
-190.034391382869,-111.248711033426
-71.2193363316037,-157.8277438148
-551.468950240116,-44.2986274395589
-282.473768625234,-80.2324313565514
-529.802821845486,-145.956312298862
-296.815308964549,-149.234535453783
-60.8860724934784,-128.369770488556
-217.031904114367,-78.9127202239069
-110.475475347923,-119.459795413135
-360.281894979949,-117.36357087607
-1.05160251224879,-51.2593181398697
60.3522484714777,-68.5205180821577
-152.412522235616,-7.30514111861703
-1024.28129755209,-107.083584296823
-468.265886592373,-37.4890070970587
-263.937455314735,-110.083393418579
-438.600232358382,-149.749346701705
58.6005761973097,-93.0903561569285
-158.01949619106,-98.8920135031367
-126.049147413745,-67.916236380086
-95.055542611105,-92.0293040713295
-104.562919739539,-72.4342312890803
-136.225690857871,-60.598941883829
-570.251442804903,-88.2818758452668
-360.871070344831,-14.4623092408583
-350.348068940075,-75.6005392957959
-519.535578214556,9.95135560471681
-211.659615021119,-22.8374770488881
180.467935575842,-115.125222568051
-465.134556181256,-80.8167706617241
-163.063505901417,-66.7998643418832
-334.507235736237,-57.0516251083463
-239.121546948998,-101.12294801906
-64.088158436396,-57.1304826571213
