(Intercept),SDT1
-274.339895614219,-94.0069521132973
213.68217010222,-39.2483070511971
-337.36741935918,-105.939997486916
-421.746714543493,-161.949587981973
-416.260131194431,-160.127170466141
-467.161100372527,-97.6488528625341
-425.723522563596,-93.716676509066
-473.713925573276,-155.79917082801
-471.984004226921,-143.245528356431
-426.163908748698,-71.8434472450754
-480.401425035212,-1.04541379602597
49.4300931910984,-34.1928650102491
-512.159708928681,-139.886680031865
-498.047031931362,-53.8304412908255
-157.326492166234,-45.7032570769079
101.690341380647,-148.884881283297
-602.015802197071,-121.444384397462
-551.697521954986,-53.466561727877
-430.393548683132,-57.4592323056204
-57.3643392744707,-133.652085551676
-301.701169577951,-27.2722974524659
-354.953748495733,-58.3189312508548
-242.980174330442,-57.158685068207
-116.164498088736,-75.3719378691749
-71.9709764368308,-58.9793030823348
151.639081276735,-70.1247298182279
-449.584158214653,-27.0211462693987
-368.008769355612,-100.017101678139
-7.69118308034376,-110.600794156926
-250.299311891707,-186.618652733014
-1251.05213422438,4.4767789464313
-557.929672333295,-98.4465539991725
19.2599181214464,-161.197604267363
-170.220845822085,-92.372369289893
-407.037859793614,-99.6330288412137
-458.544906196454,-124.608572612371
-631.966551730991,-88.2211600264309
-236.487062160973,-108.944878632072
-172.690180646288,-135.970572027611
-686.962437856768,-175.20945678991
-575.214380137812,-41.807841092841
-137.348960812829,-179.304430263463
-50.5615809101801,-103.653298988029
-626.242413816843,-74.7433619878393
-304.6950780552,15.3746944894374
-266.859707492942,-18.7002788005657
-257.069134477992,-137.653304222011
-164.281863008786,-97.1148275481828
-812.033145942518,-128.96755117974
-693.911636198143,-67.6989852561105
-258.562633010093,-68.7709239698015
-247.40044411835,-66.3395774562377
-690.588942954637,-88.4644942832965
-688.291445728246,-141.714339950995
-511.215963226015,-59.6314176679589
-387.933228525526,-88.9213496051234
-237.116909468379,-116.378183239613
-477.204036384195,-87.868376807186
-369.428521616544,-72.1748877540595
-168.558367628812,-52.8696274900321
-207.130645595462,31.5045032459739
-9.36867970335879,-67.7933216208185
-344.733301372355,-136.951222737203
-110.193663600428,-86.5566014412616
-208.836916198081,-76.8306852537789
-52.2191208004369,-28.0184852166421
-549.724459578763,-80.4769156537732
-824.283543540514,-114.512091572455
-380.4708409179,-71.7020241598366
-436.514527732557,-71.4077846542641
-134.56225814177,-84.2809623000503
-118.075352857952,-62.7033788402478
-555.281417111823,-104.245928617129
-8.81230745077482,-125.611662987823
-181.58628239439,-152.350454959364
-639.445561081055,12.2865119569642
-301.489592334052,-77.5165085389453
-231.157571375503,-146.205128531146
52.0379275640662,-107.743376821119
-140.801909881071,-52.729078538905
-86.0435225314923,-52.3465275415801
-150.520303986908,-89.5332381917979
-363.363480172593,-108.314183547303
-583.336799822253,-128.515953915037
-386.910122872883,-144.165927313577
-360.914356596331,-86.0318796573829
-175.33362345877,-94.1885348058422
-214.606032684256,-46.9412936551089
-49.6433679668189,-91.1793771079101
-14.7662105480922,-97.7424936753014
-175.739224033314,-59.1516086807023
64.0500943794068,-92.9381611617537
-286.043547765672,-31.3183142907656
-134.55120002701,-68.8128182794972
-267.434552744111,-56.8970819319329
-339.052969406788,-75.8498220766378
-385.050737141253,-67.9559157013282
-141.583695897949,-122.522489716859
-79.8891853916139,-152.401671283558
-193.047777829022,-82.8838482224382
-150.041177478561,-59.5637429207127
-123.323206331064,-91.1188847694575
-282.652915656048,-61.5252400230092
-182.232019581621,-61.9866560111222
54.0527799067058,-92.1527666058901
-229.859374752472,-52.7473019294557
-419.555615514695,-88.9939874433039
-61.7889200119889,-84.5812478341322
-185.780171526218,-48.0456329309236
-409.058997239674,-154.412908011072
-327.20442729455,-107.625692947273
-107.277559021983,-101.715448173898
-165.700761244239,-7.38561580557143
-272.567499483692,-55.4452146160183
-107.013378354415,-79.1551240100889
-162.725312413299,-91.9999156700069
-444.628456593098,-32.5804074878615
-162.970882242735,-44.2332520961354
-98.0512621850612,-50.4234058347138
-85.2147286121508,-51.3883263520838
-117.42431613491,-59.4165736788273
-140.804180936226,-35.4373747655482
-254.716225337914,-58.4901024492137
-333.464560252425,-48.7471541792402
-306.943005935396,-44.683048593959
-56.7177598692506,-88.3810830104776
164.316923880837,-83.000892223442
-195.823183104236,-103.741116561221
-211.790306866853,-61.6035506631488
-24.6581603811173,-23.0666804388457
70.3233687961947,-96.1594122937531
41.862411384951,-129.974919015993
-174.100204521528,-35.1634359226446
-130.678350401795,-73.9157937929949
-509.847314507417,-119.971109710634
-119.954366777922,-205.303813020997
-1.23329624524922,-22.7063017341861
-153.31486356262,-27.8999487607653
-44.3566618760669,-32.6144831171259
-532.927337148682,2.1969481819192
-269.831133058498,-31.6132613785958
-366.961880460323,-47.6353476996374
-41.5934380261933,13.6391362142313
-38.658999251129,-74.6214231696595
-76.0520973318344,-52.0293806487534
-121.15226743283,1.04981254351151
-174.473094846631,-72.3353992617922
-159.393855833914,-55.1522984885087
-9.63922003289917,-8.8432486524398
-312.270452247696,-31.0219152949576
-234.667172023372,-28.5251315052592
14.7616414521181,-105.752521863527
-266.239712520415,20.515495456857
-27.9788225484735,7.30983451145585
-363.803376985321,-72.2176481241913
-8.5019730892127,-96.711335549182
-212.844741817542,-96.794612536818
-479.848637479961,-10.5831227642548
-543.434426404245,-92.2303490902559
-226.776247518006,-64.105735263729
-180.269275263243,-32.057245708158
