(Intercept),SDT1
-359.920770763947,-77.1533190807131
99.2157515848448,-93.3457398325627
-35.7183745188813,-55.2295323411963
-20.7298880275484,-63.0024499063438
-93.8644118113734,-41.5588968610391
-56.2531834117835,-29.2144411025947
-267.896067594789,-59.9965402798916
-318.175175182289,-71.2579572151444
-186.949253848128,-38.0903830949246
-58.8218102890532,-119.371921361235
-46.2604395823437,-80.6823455774284
-154.679329030041,-5.21699236471613
-220.546186943757,-41.365137468114
-108.487190520314,-69.2572563634894
-361.885914117388,-71.0947971464484
-132.062393378226,-108.584622145516
-97.9062899287601,-125.902083440043
-314.91670314566,-99.0971507363138
-99.2136412180407,-106.33475719842
-303.833711938674,-36.5617965325364
-200.034384748404,-77.2665255822176
-127.619924022345,-121.618374049438
-191.121458017267,-85.11779932442
-299.005439658904,-91.9612328324074
-218.575953567488,-98.2809402038038
31.5427127538496,-64.4806133988895
-230.700721640416,-132.431580245579
-269.748990020453,-91.0223756546329
-106.86571397628,-70.5456626855012
-354.521685850334,-73.1528709451522
-379.459841575022,-27.1465452923439
-494.869874404256,-97.2007678533519
-628.788829146331,-32.7002008253476
-412.853167599049,-56.4957586128585
-171.491069536962,-37.7193031282513
-229.13669116894,-107.489966089517
-90.7230081021553,-88.7996236561521
-81.241582614236,-106.898370098566
-183.280554115765,-89.9149058876355
-95.3348216144368,-59.0334578337788
-43.9364361298503,-105.613772673998
-122.791074158566,-78.4548589136102
-162.478725910099,-53.8099890049198
-247.003280333447,-29.1099508749612
-141.260626355652,-119.186496935457
-362.509786908216,-104.903219793996
-501.465686038107,-142.034439184237
-78.0589604491688,-142.336480986647
-109.994104917743,-143.906869299171
-205.774005591241,-145.561630554468
-303.481302511384,-64.4281768225192
-377.694584480203,-73.0384146303841
19.2636925909028,-58.6896382649138
-324.24281893817,-53.8845270626189
-358.444623444684,-62.8474432505027
-91.1996626780019,-105.649398979906
-343.071954973158,-94.4635257004411
-323.877185700418,-142.792009661996
-333.326907215735,-76.8543714251573
-258.273795244313,-12.7036519239045
-69.4784306626534,-95.7831898994773
-350.212594073673,-134.718683553903
-260.909745035102,-96.287625122859
-85.3995149086832,-0.235773156382493
-130.457537926661,-50.5387526370559
-275.57589119242,-26.8176177292189
-57.7938081240663,-52.187473054255
-139.645288001353,-49.8262229855754
-89.6010089319898,-47.9226959265361
-2.05875543670845,-29.2076625588234
-385.562307676853,0.156028691766551
-360.969422896582,-67.8577419623871
-86.2514542162098,-77.7868158064084
-255.220393452568,-86.3720164707047
-22.0621216709842,-55.5652979210145
-21.5095845250253,-80.4388851959957
-75.381919282052,-56.9831634929869
-329.262993010838,-113.971393419532
-174.30043150112,-12.4423036068547
-175.715235125783,-67.1552359060588
-135.547082238918,-49.1541773265271
28.581620064826,-99.8432208641825
-130.757595797862,-138.252297001032
-229.404713274671,-131.495712016578
-528.206885922802,-136.069319827118
-70.0029715875862,-162.329446965537
-10.6087624279899,-118.431375742464
152.087323156084,-158.358116310381
-302.058768679039,-18.0950923900527
-349.691697662438,-135.292065619069
-225.685244321656,-103.286681365615
-553.965136433413,-81.9691843763285
28.2692524062004,-109.570280261512
-83.4774979417416,-85.6555506247678
-634.745526394086,-30.3466516801709
-293.981337775927,-102.456202273852
-227.825542607505,-17.49438434683
-243.449912799784,-78.1958948484389
3.45547214985709,-78.7864134664014
-209.707911020931,-47.9613178121799
-425.632515320205,-42.052889053215
-134.684057258826,-145.904882446674
-311.083826519542,-57.8658520761892
-234.35077727359,-71.6604181603252
-187.889724480392,-47.7451193728193
-165.913365398621,-27.3810116079403
-199.126175967234,-38.6691145306686
-164.265056001779,-96.8407894579723
-17.6917318071282,-57.058796649304
-277.776100924777,-115.085505930198
-75.5851357313804,-55.5066330772697
-486.634341139012,-71.7409930326467
-717.218261917838,-102.504804835327
-216.423018688565,-45.7138036533725
-440.335667506006,-114.929524268679
-278.308235363016,-106.546520486794
-74.2657757762645,-137.490254752184
-354.6053302277,-118.783019823752
-629.173021881188,-135.212301811989
-436.050307766534,-11.7294717426848
-553.490528582219,-191.142934420554
-107.4987206558,-152.654004569078
-594.800805192425,-5.87859088256664
-356.299422078162,-86.1409368977475
-29.8080945976399,-109.707772049689
-760.00067130004,-91.8842983002178
-70.046620264533,-157.030324706837
-229.419477494848,-70.1302016790432
80.4451020070264,-164.447741089232
-382.511926384388,-95.5650390398368
-321.772918035495,-90.9223496320883
-329.818257590145,-62.8418927960156
-189.122604413369,-73.5927115975137
-249.306135417275,-80.4601335832122
-93.0159158145998,-45.4701197886025
-104.329177119129,-39.5157375372219
-80.0595433633771,-55.3502093493807
-112.898023330708,-36.8113818336205
-114.820973664413,-28.2955028848373
-204.358094813646,-50.7773206296515
-80.6842198134364,-33.454970775827
-212.156787863059,-73.0041037930773
-81.0368581026123,-49.6913672644587
-140.915362843982,-73.6749437508697
-143.558865813742,-69.6178308826784
-92.37007772371,-89.3895672758008
-193.605597759364,-68.0690815108537
-30.0680812429346,-117.100471880745
-447.454599051416,-76.9327308185239
-188.795847887101,-81.1322842775699
-150.08532511472,-60.4925489188754
-168.766258408767,-45.6274674773886
-248.844743135851,-53.8697761911599
-142.488587379426,-64.9557063038301
-141.181006666375,-74.4637042029644
-194.376201801555,-32.680781441376
-266.167596416068,-41.5258481471683
-36.5105194532007,-22.2847690182898
-216.031748528418,-26.1499966668634
-316.985581246554,-45.5389401867578
-153.428919638449,-36.357757880076
-572.88111590152,-41.2893805056956
-190.457582261603,-61.4939923899728
-69.3656366249561,-72.1309689335831
-243.987751921857,-85.6575492569682
-125.715261230682,-46.9249653856168
-282.993584410637,-75.2986401393282
-214.810192479155,-29.1792895056133
-540.348376716123,-114.725161220798
-231.741526879254,-91.7650804062141
-543.802425138965,-33.9261300545149
-432.987267123404,-62.9865541512117
-246.245290449559,-24.344514166507
-418.145709497818,-71.2206315693911
-203.974388724775,-176.197489972521
28.7417372770724,-88.9732759510662
-630.625400565303,-96.2743436575402
-311.041862672748,-52.029375283586
-217.536445101112,-142.52997963332
-464.403226725335,-80.7829481697772
-298.794749383131,0.262113507174945
-57.5623080165242,-38.4416027023035
-56.50599248457,-52.7323494188167
-208.294424113134,-59.7637321518797
-128.840906126425,-30.2513878665777
-49.868306999444,-89.5520059510018
-123.485336908809,-35.9088648572506
-66.7665329927113,-55.6730949338526
-125.045668083068,-45.6114431364358
-112.454076206923,-35.1807292203011
-78.8411417287552,-41.1328884990508
-179.103991440177,-23.6388516560983
-107.608871671895,-37.3349583117342
-199.769674908428,-40.6118648983538
-128.187580000405,-33.1251484339173
31.2506140467594,-102.576380835366
-91.229723319062,-84.5763008337817
-185.815497660456,-43.2024919335963
-61.09036357062,-82.1588661966089
-40.9570381088633,-80.0583357771393
-161.003623389581,-51.6264282467018
-234.737361714884,-27.7694400649489
-168.489312814672,-44.6669447302847
-206.123203415096,-71.8812893246359
38.3554772042262,-47.3427938971436
-311.399429288838,-55.1546807166815
-87.5284910913579,-46.7995484102867
-35.7816522292851,-62.4925094021382
24.1323387548291,15.1799298013066
-150.810389371149,-52.453645133879
-123.608139418953,-46.5442753083626
-229.173203083752,-76.8922464429634
-211.258225746307,-12.6668495852209
-358.168261119688,-59.7400381999614
-298.662197973725,-142.793184667877
-145.552770914161,-108.210773461542
-5.4999227651133,-11.3346620492666
-15.0981821949827,-72.3297130456194
-371.572196118628,-60.7846930636151
-317.726112251541,-68.5030536630074
-314.340209417307,-150.202196162529
-199.892323401458,-69.2160108075695
10.079829669703,-67.3888740587245
-154.030393534034,-103.135692970864
-150.171956853505,-89.9371977636256
-470.561762015801,-38.987889701908
-198.328137652832,-73.4827357808717
-122.858563914429,-31.8195414741203
-116.234124020299,-33.477577397658
-240.358173359127,-43.511632711834
-229.024735469109,-46.4016819228345
-384.302550729772,-37.2710824677342
-311.402758862612,-114.33404034975
-234.285060976748,-138.294324762493
-122.74459896129,-32.5685549888149
-487.190690747524,-62.8114276045526
-401.863325298342,-10.0957272575615
-199.13034766429,-138.48878134058
-266.251548335247,-47.6885478174954
-475.316736628647,-114.527355534738
-365.54751848607,-80.6563317370365
-684.648542090872,-115.147254473533
-516.497453796925,-155.277649498661
-87.0209385090056,-108.178047927729
-765.62217839904,-16.160431589873
-798.12882785048,-68.1174974978785
-51.9643377834145,-111.032897876576
206.872714015088,0.7967761917389
-283.133858568908,-127.044032308593
-332.471215924699,-57.4245819619973
-598.168875796753,-110.057804457378
-46.1034218074346,-134.199229353566
-191.122797753196,-89.6742354923044
-270.075088668134,-35.2885199365919
-283.3417603243,-85.5232270320885
-86.2613971960818,-72.2045521902037
-184.833479799486,-74.1227093266207
-210.216826641932,-45.1591280181856
-132.841593073392,-15.1742271965268
-223.775067444192,-58.9693202295748
-87.0151275636381,-22.4257548679743
71.7818677688265,-71.3820508808603
-204.216062982334,-61.5831939495729
-233.559612938196,-51.4813649934076
-312.15081429217,-42.5312596843723
-694.237954713797,-98.986827493316
-232.182708875305,-118.116429535012
-317.953337079802,-115.711654173305
-189.275270173159,-183.628523168969
-376.365135923188,-19.6797086960869
-281.740482099653,-82.6998175646004
94.4753452285513,-70.7091377056931
-349.054540243378,-77.4806121683287
-150.116212519584,-92.3219167614807
-81.245456543933,-44.0580951098818
-8.15442534349859,-60.8563667248782
-75.6389123558183,-23.7168157084598
-440.364735484312,-48.497007941708
-54.7210593272466,-137.170784179849
-29.0065168386936,-269.944944053059
-128.447954925578,-211.945325123903
111.443221691596,-141.838029693667
-99.6655449300597,-129.221341101485
-315.455113305652,30.8557200107025
-283.689961270604,-155.93641990851
-284.518122656923,-137.913319972779
159.624637199831,-21.8997680884495
-243.155717765578,-77.7383532279637
173.455680668085,-97.6362410812944
-256.585703783989,-46.0027076568949
-211.738063258948,-132.849605595635
-484.1443962048,-48.8806449572658
-372.325253337971,-69.601388084935
-161.887990597024,-30.5636086277955
-236.887440031696,-139.020438725929
-52.7409864216534,-54.4164510442934
-76.8864757211559,-42.0261623883853
-95.7608091769034,-43.092275287534
-160.516795715273,-30.5265393868904
-65.0264702420391,-37.0422446649663
-74.3205143094674,-77.8204542547901
-339.717422204303,-70.8827849115869
-159.651497385383,-94.7542253333995
-179.095523083117,-58.5387271995023
-87.6261255617283,-93.5056608821033
-87.7412551417947,-73.0448531937145
-367.379896752478,-96.0605504458654
-375.104687931769,-128.380507500566
-482.495372189063,-74.5678260213244
-355.679553293303,-116.434823791489
-504.598265171102,-43.8887775440671
-293.096514353427,-116.287097080909
-306.243783703594,-116.436010372527
-338.922090835888,-140.435232459233
-1259.55094322706,-16.6579745452327
-688.931819602993,-130.509728449222
-582.897430418918,-111.939764620045
-1175.35636914988,-132.609602777063
-1750.10086508406,-162.91624187812
-480.889284751203,-136.495275507448
-139.613467781281,-1.7839676993608
-340.853651303056,-82.7469425357558
-194.067959768639,-145.766668308468
-297.739037068473,-42.9789812347626
-1054.84160928435,-90.053429694126
-503.86125513658,-79.4738664139732
-142.114028664444,-137.983666855289
-485.883737179131,-71.5761583384665
-274.052891809231,-82.1146880808883
-265.262022433581,-95.1065966142196
-271.503465114569,-64.9952077997441
-198.974173102033,-122.735310323187
-194.46871355045,-40.1835803485301
-275.768766481422,-92.5612069473136
-276.403337459014,-61.2038766899495
-327.431638502923,-48.5488933397137
-144.109543898812,-75.7402569963451
-156.711412807936,-63.1643303733072
168.527854736662,-93.2391090578603
-165.585881565086,-87.0328677289071
-62.550060027912,-126.042606787934
-303.433516061632,-115.704863482735
-278.104515425512,-73.7366766791383
65.3731761010422,-102.205772482666
-980.454422908108,-111.627319986292
-298.878220491082,-93.6505824106389
-225.590366310375,-54.3855806423817
-434.636669315245,-99.3586025427066
-129.759858632489,-72.552825182669
-114.383619310298,-71.898343492976
-491.629869712575,-47.4821162924454
-411.357781973988,-137.323967216536
-195.265787319411,-161.823151742174
-268.415059651845,-103.394545603311
-703.063233882014,-166.550035468907
229.758746827352,-110.349557715002
-278.467140351895,-42.8951910735959
-213.548274738379,-125.0308359751
-196.304446603783,-57.0904656295243
-113.795806121354,-109.215429040443
-419.002311253455,-76.2469361977273
-338.024929348325,-77.8219127857301
-406.646746006736,-107.085792830883
-134.674255697966,-62.7229835860489
-364.641593199834,-87.153360919423
-2.43672945673461,-75.5565977311053
-252.991679151659,-57.6405154124077
-51.4283516374126,-100.03226580698
-337.9437704007,-101.808038743204
-53.012535508984,-68.1162777584104
-281.484199937986,-108.186617908344
-243.389128050621,-51.6790465381637
-256.259239654649,-44.9609189461044
-389.680406550906,-126.221807470516
-497.310328057287,-111.884790800745
189.768085071104,-83.1028322938946
-279.355054969426,-64.7131373285374
-131.429501865103,-78.3685827198788
-333.729741926319,-122.796117350423
-531.022536932825,-29.0123730313353
-263.82346731954,-121.93221891559
-253.305869413896,-99.9251863709505
-135.943735184643,-70.0843046740702
-6.40853450972645,9.7895487001806
-206.016931686047,-97.6527924323454
-410.284502114126,-24.0808130753139
-120.117403719385,-44.5371331768256
-197.174646331012,-53.5933545965236
-128.976696251513,-35.6661006361537
56.1706632771238,-102.544220356362
-426.858724640508,-122.736184621288
-88.0978906202172,-39.3296855652443
-243.571504349755,-90.5948708379983
-165.826780380943,-58.0343702081409
-387.309812090025,-109.692189682799
-341.332156397566,-127.715656055036
-533.039078767993,-146.85676369194
-81.7842187051283,-60.1225804283895
-148.968714508024,-35.2972446835338
-112.932338733837,-37.9762306020712
-221.571563288191,-82.3512940452347
9.45451199472882,-105.176261244575
-276.282748544323,-94.4438971994914
-563.270700543915,-142.160059527661
-236.616050701705,-107.460677686555
-285.177129812771,-40.6985953805561
-101.358701524063,-108.33054585683
-422.718872820347,-65.5053523982933
-503.202663619188,-115.913532193226
-118.083496577143,-101.257299144738
-351.809277591266,-70.3255282181635
-112.565039631125,-34.5743357983702
-513.439272258153,-130.378374280685
-130.349091159173,-77.425956490104
-246.883215391805,-81.3781528647669
-506.065980372674,0.149190674281272
-153.050002808726,-106.822018135543
-200.992813892859,-30.4557351151307
-236.431667845871,-49.5934284703253
-242.53111511092,-113.324345536522
-81.1079768147756,-44.0337859682331
-16.8749308629485,-52.8577176917079
-350.63092192277,35.2805468935694
-80.3318287216825,-32.5732338568705
71.0451395898017,-83.2522553374001
-176.670751188845,-107.381848135445
-217.356173153879,-38.2314270673596
-132.634735083004,-43.887217174092
-543.757059742653,-115.414643233802
-657.809781082644,-63.4440724135784
-211.826996911055,-49.7366051273675
-580.805980817306,-42.3656149747949
-310.741758606076,-104.177829351116
-170.529301772927,-145.072035045916
-381.556618690956,-141.133694531898
-421.361135595856,-138.139470043221
-799.569877735266,-101.100694779176
47.1383463938546,-106.740378937102
-305.279893647516,-133.278861336541
-200.213711795368,-77.6940898940375
-525.322182576158,-21.4888808227115
-286.275770203458,-187.529374889797
-405.726315825163,-187.784883603104
-201.335681502969,-124.441627463762
-170.558564073915,-101.329341986078
-274.768151331031,-158.452559275869
-205.58625998786,-63.3127084291555
-272.184581442809,-104.708550920332
-253.154743639956,-88.559066227579
-49.5776781833556,-51.8144451995759
20.9190526395323,-73.1077363629265
74.3217039007577,-119.099543375196
-343.302104247065,-99.276327027459
-382.049006030444,-107.004989494308
-48.8769958149933,-163.43237837484
-111.073698559834,-132.902032300721
-204.096373585606,-71.7103294119297
-353.54831803056,-15.9962890707102
-140.475192108541,-38.7040499802679
-533.500454466644,-83.0222644736059
-289.388134878834,-95.4483513822197
-850.476749597707,-129.433306815437
-120.25808263963,-50.0871254858721
-484.832970529416,-79.3106537358544
-328.295531585005,-89.5871446719648
92.5903855509105,-111.060780946224
-220.880786076115,-44.7166573888535
-127.43085737457,-74.1974011548155
-339.038534436637,-92.038374372496
-353.636215036051,-93.4553631956223
-543.816311190283,-28.6805431329994
-49.8670856161916,-69.3347599409171
-155.282773995496,-88.8633250603089
-253.52200008836,-49.5628419654095
-86.5235788053251,-13.9123539233115
-155.722500115822,-29.1371509763994
-75.833164731288,-55.2749964997147
9.16013921896229,-64.6733111842041
-54.623011714626,-52.0705493095593
-389.015238440916,-73.2216560442903
-238.522447676993,-30.7436512231616
-370.295136901841,-138.234647562851
56.187847562469,-57.3444973830046
-655.360284916635,-57.5016026601661
-325.622160630111,-91.8880513166223
-106.69092365769,-88.537729646845
-338.644694076589,-109.416403458687
-513.473276458768,-57.2085253155346
-62.0891610925682,-49.3013017870981
-317.782088473177,-105.864435260853
-97.4979449720704,-65.3716015254249
-59.4994159912458,-36.9892409655513
-40.6223414140695,-65.0595551722217
28.3514978060848,-58.0756560356822
-23.7221020723664,-32.6127230482598
-88.2356296859216,-18.2412270872028
-51.7058655276196,-25.4812578704368
-32.3972994914911,-45.8420237975515
-61.0628353160864,-30.1113780472078
30.2450904950329,-16.9392106996747
-3.85984355890105,-6.81227360171033
-139.219002968639,-10.0887056719075
-16.7391459556384,-13.3590493356469
-93.7206690543389,-10.5096087999409
-1.57693101852783,-22.9678615300509
-77.0986714954779,-10.4080130618095
31.1019652523828,-26.4830475398194
-196.427749606097,-40.3886236641556
-34.4557041449661,-53.2278359331831
-69.9235168713203,-34.8360151412344
-72.9890613237949,-10.7666502415741
-120.054486235902,-15.7798903690818
-55.4916301322664,-40.6411613002128
-52.0232508541376,-61.4788959933358
-17.9241352002718,-35.8128242141393
-263.061754314804,-53.7537978641776
-65.48512554224,-46.687525327543
-6.45858815225074,-67.7898065395066
-191.892793864507,-49.2511194855979
-71.0388648438529,-55.1758086447517
-335.477906241213,-90.7866905848496
-222.590766294423,-106.627926867935
-271.574035185782,-202.348490461824
-287.76690567554,-105.311670146446
-484.980434513778,-173.001733946108
124.441039955855,-119.364941178879
161.235585318995,-112.342079151247
-24.7340619796014,-57.0542378852551
-673.188488873493,-69.609864849539
-286.734343059305,-28.7699149314685
58.6029199445911,-35.1173240028875
-174.053803265531,-59.682726799103
-33.6390097299591,-73.9566121146436
-150.897623289537,-96.3916545120719
-472.174165157787,-94.4146644930297
-16.7918787121453,-6.81439142265299
70.7144927864065,-113.234447959156
18.2533319783761,-142.651350784752
-426.934638059494,-135.755546607092
-298.220264545671,-48.659072940849
-220.054431456636,-109.405412244727
-381.933752186793,-68.9812278745085
5.3977601322199,-118.787900180338
-28.1174169390579,-61.2170496353792
-288.264143047709,-16.1896763967743
-748.991359888805,-49.6397241689447
-75.1653741122864,-87.1662682101305
-186.130913324214,-72.5564725264849
-170.896969731002,-48.901436017899
-177.017799375724,-102.248544280694
-58.885523683366,-45.4391421908222
-46.1050227898959,-80.5309501243246
-224.506249125421,-37.051878057362
-86.55132370723,-37.7932390191363
-172.374225774547,-51.3464654081254
-239.114077796403,-31.8640313921496
-133.657448650862,-30.1035627469319
-37.5668233567994,-32.6245857806316
-172.873568702751,-48.317217253978
-139.024899596112,-26.9704849901027
-189.751395823449,-26.7561136196164
-71.1748731620391,-39.4105700954533
-158.466856696636,-51.7729365991836
-112.114440799813,-10.6078773879126
-209.466276221356,-57.8238468484924
-196.438136457189,-15.2549002782907
-197.555993678718,-57.1895492817239
-103.964001668983,-70.4010285099066
-427.444896186164,-1.93257363227167
-203.912447369294,-14.3454871417634
-237.32669403567,-42.4094262060389
-330.67637223209,-60.7856322925109
-75.4433415262029,-78.2671644021029
8.37146940985986,-54.6097879090084
-369.463031789463,-149.414417623368
-82.844966156561,-134.822820644837
22.4383753301809,-89.1690621748567
-271.150654791243,-94.6762844015757
-112.801895649172,-77.8254513914217
