(Intercept),SDT1
-494.228771308815,-51.9501908529783
-827.259359001844,-77.279502970734
-299.041520111816,-98.3097731202615
-298.053321183015,-59.1316815367754
-259.967707691249,-68.4127461074386
-546.043937516202,-183.893406226838
-19.5773058053164,-41.1554595993657
-169.46580450621,-200.395842027749
-241.992434261498,-103.381391945732
-39.5867260286323,-7.435293669987
-116.001958667854,-60.7310990002588
-332.341368586062,-28.0584467587178
-300.046605011434,-110.481822077229
73.1726163365529,-31.0759102057382
-455.744686371076,-131.363653162276
-641.877846563322,-91.1900687297821
-217.41497849008,-135.734029393076
-158.709259135445,-122.244958007395
-323.78807995936,-122.888696189963
-79.3176592526725,-184.187366336228
153.827377772213,-152.907660808916
-234.194530291199,-53.0056266023166
-316.699871533929,-77.3826474749167
-294.115474530183,-63.7535063897249
-297.736891022556,-36.5331431480445
-185.298195063224,-85.2285384203315
-143.25705674343,-118.106373073126
-112.631616149352,-61.9728848988598
-263.425876045472,-63.9453444586543
92.5451125241234,-106.624939423338
-47.7058141648886,-50.4961737636695
-237.449965153734,-148.740915481379
-281.217564628882,12.6075123148621
-376.592074164253,-9.03024751125486
-140.318693516703,-129.94257209036
-82.2168407213467,-78.7864143841871
-468.96524201554,-40.6674774001513
56.9447948344605,-61.3530945830717
-339.780216987632,12.2922321236838
-354.982935664004,-96.1727415440691
-334.184218643888,-125.416175890801
-239.22074190127,-134.290914960926
-64.4032873079996,-127.324287198848
-681.832902561531,-131.783702811124
-766.346936193528,-26.5609938107955
-129.106367187924,-77.1747752066585
-289.38552751542,-81.1896077628335
-259.164474959485,-94.047578877784
-224.453946705864,-137.297829438117
-155.562217198913,-48.8570502570547
-207.467282794227,-45.2662296029739
-97.0500256365631,-36.6418275997785
-173.046472836193,-26.5812157006148
-224.810415793414,-58.2444199916936
-105.981802157126,-68.3471396869136
-33.7526558537938,-127.959049693425
-59.8775437791046,-50.4819420506319
-177.21241605968,-5.01069680869114
-69.7297861722182,-110.510862856725
-141.593602856912,-97.9781677724459
-471.193627653192,-81.7421829340819
-298.512625064919,-29.2611427416909
-253.811401248757,-138.198167448984
-186.927291771155,-51.3926160739284
-268.074631565727,-77.940567356025
-202.554595955633,-103.862418851793
-333.434523622846,-121.68154356927
-308.704450601334,-158.659923244566
-230.050061553571,-88.6826811183637
-136.984633899003,-78.1899291894661
-168.461289164181,-74.5640330053284
-337.808836864177,-111.258770258806
-545.639447950387,-82.6767595316487
58.4496824966118,-102.364691324168
-195.853754970602,-37.1395347535581
-264.10525625071,-54.682625960806
-299.641384479419,-6.07651752619131
-138.39035291344,-39.117840399168
-154.240496742287,-12.2049830264878
-117.73420223649,-112.805770437641
-70.6653161462309,-42.3192032269581
92.0878099466063,-39.2688262091106
-221.443753972631,-56.3883208181505
-636.350632074376,-84.1891789924775
-219.536780936383,-164.270746080598
-317.970603622569,-126.533389427161
39.1769922616077,-154.840945430551
-387.260187657477,-52.6870120011117
-408.343582153808,-89.8921689224517
-255.702781711923,-97.7832782241594
-398.161360046957,-70.8300100126071
-238.531148520844,-56.307116968208
-599.226340063935,7.00054641568568
-353.058834637679,-34.6987900257591
-276.985283731381,-83.3564129234364
-111.699413661452,-87.4509307036205
-294.926670533721,-74.1073197077931
-334.781047744589,-39.7892462822492
-40.3329744104267,-55.222910738521
-144.861577133997,-66.2446301088639
-365.649291344613,-123.040424459847
-499.966910968702,-120.98770091285
-222.022464428999,-149.356436311609
-287.935451224643,-38.6396326220274
-136.124269162712,-76.9236917739472
-133.325867525775,-125.811774423972
-217.147454582297,-62.7529935465936
-617.243301993651,-100.852311806877
-410.934059599662,-82.441272466298
-323.290679391383,-140.803536145249
-508.730419261556,-72.1389397350576
-155.351366963441,-91.4663289345772
-240.926544530754,-28.1090882213175
-121.530126686965,-89.620130073803
-727.775341543471,-21.2947658842313
-175.690686677914,-42.9866782018653
-57.6209780766767,-83.4564897237578
-538.054146567774,-66.4737451799883
52.0559100169248,-101.099631896097
-318.509535001955,-124.678150311869
-196.999926288271,-40.4713063724193
1.98328200899414,-39.0165903548786
-178.436100743842,-54.3290042759618
-126.126857796164,-132.481687020823
-56.2728696133599,-39.9309897252242
-28.6001687329262,-106.929626647761
-255.426404038692,-79.6397027776402
-325.842300136166,-21.0121958222517
-87.2159561094086,-45.9275281082519
-37.8816233539255,-61.8531724425557
-200.116508122948,-80.384959332936
-93.8358931351104,-74.7246120051568
-221.320378867918,-91.2169124837453
-281.821210077978,-41.1031070016511
-161.03272406981,-15.059679320475
-309.864108433321,-21.9711766202963
-140.965072271443,-50.546800319571
-44.3322433309804,-7.98975634774251
-109.606674179566,-84.8363948526094
13.80694890632,-25.7573353983789
-130.853585256918,-25.6997433691577
-220.694792731272,-28.7054996970546
-95.4313889691257,-23.3669247775397
-267.218105227788,-45.1593520058668
-508.753590361914,-108.500761980133
11.0056435489678,-117.450447115843
-308.959045556578,-69.3712585487519
-733.866796054557,-146.082052121215
140.479340592363,-36.8711022435164
-418.909298758357,-87.0667286100506
-248.398318239519,-97.1499510388494
-539.104389187502,-17.0122870691303
-207.611163715832,-100.03588368401
-154.814111444895,-53.7655688253772
-69.1638003461485,-20.1445191367129
-244.656146703128,-42.953056487946
-205.653654538706,-68.6669795285416
-428.466703175218,-56.2089463979937
-102.218902094509,-59.2433153649035
-127.564377005678,-64.4469269393994
-22.0272029011321,-42.7076403003739
42.428624834567,-68.3403811861499
-107.785555876573,-56.3489755520714
-44.8046215519062,-61.2644910959061
5.61040305932693,-91.8457613261326
-247.722418710866,-47.453106708489
-369.909124554898,13.6879053686862
-341.275807347371,-122.011816110462
-124.877274168244,-61.5974285855191
-80.9749370594582,-41.4070995579095
-406.190972906945,-32.6683176612169
-387.988456957683,-27.4096686308694
-273.118510674045,-105.305229326506
-484.907514925214,-75.0577329200496
-711.957128411454,-152.493386396396
-79.3548081550907,-70.4472010222671
-367.813967357521,-54.1924629043497
-331.411728585961,-74.3527934604717
-594.109794054952,-64.9021612927245
-380.185650341737,-54.238695754495
-337.757063981793,-155.327200103318
274.866814235895,-64.9072671097383
-320.455950992749,-110.28641533223
27.5574557939981,-47.264699406529
-199.236987058543,-138.539649682483
-460.303312108314,-53.0104374349394
-136.190233679328,-67.1572508199606
-313.255606418621,-14.5094201193788
-91.6177503410363,-121.694823415459
-5.50125727710838,-133.505552432262
-186.868629495089,0.715749337192392
-141.507004851541,-50.0437667177757
-283.311311895053,-42.6952030293251
-414.877116842239,-62.0899098665031
-222.106580510088,-82.4267326251938
-323.147653669483,-21.58928332699
-214.662757106198,-135.07645999227
-203.56741473727,-69.8511858901584
-352.753808829002,-25.7418487215182
-210.179860366265,-62.37399092532
-503.235661769138,-70.0657169758124
-189.485888061189,-76.0079473952937
169.158220579746,-96.0692368413147
-458.126222161314,-16.8668013054412
-104.304585941717,-91.6421055768151
-322.360216961464,-43.9095066639529
-472.491988550362,-82.0921845385819
-179.661691053239,-57.9736591310793
-421.882559477577,-87.1578235629131
-104.811933828707,-46.3035552884394
-249.504007916461,-55.1684896577062
-139.075084028245,-28.4230780157668
-8.40221150268007,-55.5666350943502
-108.816095302289,-39.7829342901823
-283.543850526876,-27.3602258472602
-67.2972201421944,-81.3252307968942
-45.5548085032933,-59.7474778958131
-317.213414701508,3.4107556927629
-334.332181631039,-42.9059653843142
-202.446661505866,-98.2018496883575
-235.894144560356,-78.5732753569682
-355.686971954725,-36.0755194156081
-180.865552977106,-55.1356635586926
-464.52685713979,-74.7300766357293
-217.096816925972,-82.9849339936045
-348.003470739117,-95.7256363053875
-52.5139260072901,-88.7352423678531
-92.7755514369201,49.9607524947351
-467.74125088242,-159.673489254135
-235.670857371384,-62.6274145630305
-54.9348222980479,-149.147638302849
-85.4692730000734,-18.1692162941436
-1019.01725851899,-171.246560905573
-732.002929352631,-36.3669706025976
-330.111594260394,-79.6166044425918
-510.795739499212,-58.6302357525456
-302.906091499462,31.1028698233713
-143.058328598025,-51.714530560901
-259.803027816815,-21.2034412081721
-325.453494916284,12.9112363288987
-334.408945294032,-53.3977761155838
-472.960864989684,-127.880449834709
-405.232493687152,-62.7360804462223
-941.736076343965,-76.8016269017835
-297.300729005452,-77.1284870569937
300.700531217328,-66.7752298434498
-235.394413924176,-79.9655366638035
-62.6295491560668,-110.10347637759
-280.758122551924,-101.900980584411
-309.476789587896,-30.7510069663404
-284.469796166115,-30.6564500616123
-144.59911246266,-19.0245329360914
-293.879749871994,-61.4811018976907
-188.031347797911,-63.9733146135986
-218.59513751654,-94.1825231465482
-431.317856824209,-75.786928156419
-494.061139474419,-40.8583922734106
-191.664293271999,-99.7568301613792
-111.0372225303,-98.6123148625265
-416.4940478559,-61.8836235818162
-394.084041260161,-96.1096387576545
-273.600684889898,-158.550999483788
-623.322333252159,-30.7728352475533
-102.576140034987,-68.9267413500347
-484.600753523133,-84.6394445175538
-493.046123117994,0.594248040040839
-205.020206225046,-105.648032425321
-90.8081094774243,-129.365884848128
-565.206227368108,-58.2644394173039
-843.746377922915,-85.2958850669675
494.433252993065,-119.279726912133
-164.562721618597,-115.958235403858
-370.005746938608,-202.974135011638
-95.2022006793595,-123.484690678568
-264.295917955169,-19.3178703489539
-616.070402668207,-63.2568678035241
-193.166056194896,-90.378338879178
21.4734980013891,-105.686157493597
-391.738021425932,-123.756613818659
-88.2766520773148,-131.091056542573
-489.083830699317,-122.259904371691
-13.3241255367975,-102.035708641757
-206.612102218518,-92.9903632089481
-476.43392666307,-110.48473576449
-614.520279909106,-35.6392785270436
-227.445785446413,-66.1899016848183
-68.9551814612933,-40.5474336333773
-220.007510824566,-142.632143774448
-323.395944435034,-108.245467085177
-47.2663514090164,-124.526963333141
-120.212320554623,-61.3297760105925
-218.413237416651,-25.7313082462133
-206.716883329747,-44.4291593670059
-145.660802542679,-21.8042896543338
-419.332560206043,-18.3268635636196
-267.104672229005,-64.9510324084658
-392.292895753053,-93.288900052532
137.787056631449,-127.458635390642
155.261735931555,-66.4368902608403
-466.182471272477,-114.056769265619
-535.107418956293,-78.528490413104
-181.220820706461,-144.837276759295
-82.1339691663597,-94.2961761761107
-195.82159541201,-131.701885301678
-373.613613193302,-45.0903412576008
