(Intercept),FAM,MAM
-78.325778289538,-12.7455482656951,21.3819295572612
-226.413058533843,33.1242340357276,4.29671815152687
-16.2020334043227,-4.13628951276769,44.6544066191709
-210.44247532844,7.48584965648479,40.4831893112278
-150.328184369908,27.2833093419904,23.3729826892522
-173.269088486981,-10.4458887357832,28.8817858660186
-237.62642342133,-74.5264733902513,117.491097602348
-70.8252058920589,-72.65651962228,132.925911269675
-20.1047812670877,-20.7542735941679,45.15531223164
-283.808000766177,-36.6452871656313,45.4677995755046
-376.828114625008,-29.6457266810903,65.1391126662929
-14.5085447010206,3.50686924767615,25.6262080315719
-602.587538469845,-84.0240940279327,145.347364986599
-269.947237533139,20.3557988256798,70.2361010675668
-464.603672753183,-18.4672877450648,83.5382026550506
102.742452352846,5.18650580395843,48.8365710521248
-218.491581844166,15.3721754448779,77.9827916097274
180.299771177088,-31.3300473738836,151.146723207095
-514.924752258521,40.7111234516051,69.2383133506082
-350.961306726633,33.9476668021089,22.663789828981
-142.939588737747,92.6831521934655,-0.335305834531027
-621.659462525597,-15.0595049882395,70.1883099006518
-381.549206991054,-99.2851805782157,158.460890028742
-525.766938614099,-111.591356895768,177.425672234138
-269.620484699728,-12.209434340868,76.7002554708743
-513.880763122652,10.7436113376461,-16.1251201726845
-357.580975554069,18.4858871271135,-7.37219498887134
-130.070566164206,-38.6126541007689,126.437366096987
-222.69953306708,-21.0378340605675,36.8247875773668
-262.658718940482,40.8666814981589,23.2222382524196
-483.931058664206,43.5474316539203,-0.806376068852842
-254.269881283642,-64.8936375432822,108.55987632215
-213.101152651252,0.0765116385155125,41.7709801818783
-314.839810494559,22.2532281434128,12.7093203241247
-639.253405029718,-123.433280286903,139.594190491007
-22.7663101186045,-22.5976274762324,44.4747775101278
-200.981090406502,50.8336061881273,-5.72394973118207
-210.559018771088,73.360738872896,-26.4399375552857
-165.71311203402,17.5638546014816,51.1207093184494
-128.088556167189,-13.8627925273904,56.5696781318402
-362.41000456968,23.8575641998614,40.7223975838133
-450.623606071254,-12.9356321530649,18.3622419264866
-311.961613470572,34.1978588242346,16.515891387719
-207.826531957224,72.0754844918847,14.322387016713
-505.015697135738,8.73955291899892,22.784949007706
-438.499055534252,26.3106803258561,90.4222675675119
-283.171188526596,51.1205926960392,-17.6628239974543
-660.494212155067,29.7688563854317,54.3969020290679
-293.734719063679,-41.902648832378,67.4150875539344
-281.271917520615,-38.9933086554083,105.198579660238
-308.087586243184,2.30382251250558,44.8452952931984
-434.139917121869,74.231453406479,7.09891854332818
-298.331721277747,-100.354353148046,133.603904416814
-267.138888045389,-3.57252667212742,59.3108720578894
-282.514400917891,-3.26034211709339,74.2063088980794
-24.1113938390627,12.8720094847231,58.8645344530587
-117.308409519494,-37.1430130452063,66.5207499492094
-196.061662308639,-82.1179921715811,133.810577690187
-267.311714342221,-24.7087755032812,72.6981931341143
-132.301483226969,-35.9387252221386,70.5047935517941
-130.141461025942,-15.4492125923822,77.9816005824032
-216.207203454163,-14.1817179650388,72.1392991591056
-181.84381410433,-48.5452893653128,72.4009592746588
-202.464119828772,-35.2847189527529,51.9410725227572
-315.002666707602,-5.44574632266449,62.8607855779082
-236.064944814803,-61.246548348312,77.1861702563983
-336.644845668634,58.1918999896297,17.7055468756807
-453.389529725289,39.6612760575972,51.7285246009706
-253.119770283636,-40.3600717401278,157.79052960063
-292.923870674684,10.7683961471339,61.5747556150818
-190.761667551029,-91.8342474827805,165.31100897579
-120.676639961486,-123.633087389206,178.471283479113
-20.5833779236564,-37.2310235236291,161.795623346756
-321.162349065708,49.5997422159999,-14.535932050494
-486.159497501838,51.8615457961714,23.2259141209652
-322.873414676997,50.8425299841492,-5.93036008372655
-233.102595864537,-11.3786640623002,85.0348434266871
-243.545191235655,-79.7312981014038,108.280437015263
-371.386275542696,12.3858315504185,17.9874069518955
-190.210158804373,85.6177524264276,-2.33446849950997
-217.199075489511,-4.88266069321253,15.0529715100856
-116.921706062989,31.3602670996352,23.4176517270098
58.6813927798503,-26.4345031193297,78.1208266259346
-411.329118490277,-74.2170762410096,128.592547189488
-105.013826271017,-134.074579719439,176.647428727687
-150.4875512404,16.9267830484605,76.2101827373044
-416.330199902073,5.59384217302431,40.9192174309683
-205.896372420466,-8.78546319457018,63.5034982892394
-443.238267914538,-51.4537162460329,95.0702212014003
-934.690145054847,-91.8376444986316,124.005697069762
-351.754282852125,-72.2071336811277,97.0165964899606
-203.713592392254,128.783874118366,-55.0573782521242
-207.971841030223,-20.6636976365116,15.7796304956719
-124.28245416241,5.98670691423831,33.038099508085
-208.147005166102,-47.2632517265229,88.2925744422391
-47.0848621528421,-9.79702695690503,29.2612677942525
40.6582922841694,15.6352842503165,18.8233628478192
-15.5510935426355,-47.8927349708392,84.5020039619849
-93.9413178628602,10.7089518190987,39.7110982715385
-80.068755300148,-14.3694676526138,27.6366208858381
-167.440043671848,-38.9654804055517,65.1971407950623
