(Intercept),FAM,MAM
-318.847231602704,-24.4618415406294,71.4195204874995
-516.508311021695,-15.581381778873,50.7885618841683
-271.360493987682,-22.7799438390666,66.529032287719
-76.0255318498239,-20.244312246723,44.2341854545666
49.4460563608154,-4.82582138826547,36.6577111865845
-82.8736602384815,-12.1171852739644,20.7083248812705
-202.922000816518,-15.0299984151934,27.7478088877979
-45.9829888952954,-5.42391724592221,21.2737864257215
14.2933131042919,-17.3174646769912,44.1140917080775
-71.0834554558605,8.60544885837589,2.26053048708491
-74.3192470102877,-1.1979477131099,52.9222686200956
-190.484992095095,-19.5218893641868,70.1720180587909
-304.316901878687,-11.7523518735215,62.8782807867392
-112.979158753587,80.408382649126,-12.6360302664907
-170.465874338915,6.62718290201155,55.083860205792
-126.835744988814,23.5809371465512,70.6656432353193
-539.626568144005,64.1574521462899,-2.67831283218402
-206.617970028354,10.5395072804531,20.2900171843066
-712.261257412465,-2.10370474323281,108.890004802204
-306.610785746125,-1.31090944629159,22.2114446427004
-219.889672081146,-116.392367051958,121.736766156595
-169.540666589513,34.519474271925,77.6183776472899
-116.648961924409,-19.3760849500977,40.7408478052166
-443.523032784404,-71.4528562714404,86.6947263302281
-14.6425323261647,-60.6795182995556,101.397494975618
-458.055009228192,-109.282384822785,140.257753462909
-326.522046686034,-77.7585263258807,151.597218010633
-128.590312279499,-3.99993780619116,91.2687147027291
-626.436712331422,-27.5068242893176,103.671395092446
-597.667453806265,-0.609615899826167,14.100635060764
-724.770186577633,27.9383718908502,35.533165777745
-274.15246765508,-83.2348011811555,169.60776708067
-11.7545305394306,33.6186060722139,26.7310816956451
-293.824240530404,16.664343267199,6.07106467042104
17.2388203669107,-11.1035235516028,48.0930881067761
-369.118730783648,-3.34762326285636,81.5654619752022
-392.663670787297,-29.8866976139761,98.6615604094199
-246.752168542094,55.9744425365643,9.69075939396862
-473.47342168547,-20.5643692106551,92.4706759756227
-283.705332624606,-110.227836137637,139.013129628137
45.9169605541174,22.9358061570383,59.9191003772939
-220.526626621897,-9.94809308424237,111.59153850274
-238.157462479139,-17.970352575252,58.5472539412149
-259.815586894721,-11.0519654271629,25.3188679050145
-343.855471448929,45.7721190418015,54.9010126459762
-283.436653129291,-46.7156567561615,112.180417024452
-507.580342987319,1.33257479104213,63.0563626896765
-197.414109732956,-10.2191197697503,29.5939082615077
-154.211931169971,-30.3029146538756,50.2802066687018
-97.0514640158071,-43.9376547716092,70.3902990349234
-150.953036119776,-4.0684324908143,35.7655681790347
