(Intercept),FAM,MAM
-147.596398406029,-4.71378626748628,66.9148582741072
-251.910070380123,12.0123881815962,39.5112331373884
-118.103428690083,8.29120154313568,2.92113108963531
-253.443672596004,-53.6178063053085,71.553914718359
-134.08422287523,23.4515342222439,-10.6649206639595
-210.766006683203,9.49362707324872,27.5420382950542
-90.2343070155707,17.146778683411,20.3917174465023
-107.029254691886,-74.9022887441679,109.472727954351
-314.463121769339,-30.7041999387729,56.4405143764961
-345.999318395392,-51.9894685101899,90.4106112779118
-250.834818361956,7.93081488907046,49.1993736213626
-67.9510617977503,-9.214464395307,38.7868063129426
-193.690448421729,36.5312490210927,-28.1195528228272
-251.953437855813,46.3449369355512,10.2999640637136
-457.80086859549,-105.952882151876,120.848691118419
-197.528981812728,-4.03177244303515,67.5861247424036
-116.290660673578,73.2386318758363,44.9048148814181
-330.392612173331,-94.8816814552993,220.082120135958
-482.782292949036,-10.836438671191,80.3731416531227
-326.3098646055,-23.9145858827469,127.583582439489
-733.477487049182,-50.9258571005048,136.569169077799
-381.288427569933,-118.355013545328,186.168018294677
-165.808448919634,3.66490574923228,122.646949781309
3.89212128233339,8.64113246671332,82.0995122487075
-90.2347151473732,-67.1924312914489,126.311046530172
-428.463785985223,-45.4839752280022,75.5056219842227
-254.195206363031,11.2743921816655,24.9328988281413
102.080238353199,-26.4233056121157,106.441562297667
-358.277292508741,-28.4670329393848,47.0178394681934
-2.00278047288884,37.1643361213043,-10.6739241391042
-376.941954301568,-10.7840530678222,59.3431849319022
-418.823090193737,-11.4331868805166,6.42730514415393
-73.9975608437526,30.4895859622193,22.4573402580208
-121.49380985694,7.67544863044077,29.5287171982163
-270.733940929342,-8.82782914340896,34.4448484064487
-83.9664376649889,22.2553270851458,20.0163672900526
-185.063431754883,38.6169035495695,-1.27657869056247
-130.583899933423,4.64112236705841,26.6024603724509
-149.005995635888,-29.5719940592535,61.101531675813
-152.176433865152,-14.8336720933694,29.1600687116452
-399.947468961895,-25.878096538916,87.9064718666668
-26.9214710016386,-34.8866715793993,66.5105043661315
-148.855130390279,5.02081959719362,56.880927715647
-181.227909760655,3.44615283726307,45.475638539021
-197.259191946505,-23.825364157392,73.6121574449062
-156.789796937879,-2.96678846745635,27.1033759427664
-36.8247794271629,9.6256711815995,28.3225501091511
-252.392944289586,-86.2532944133782,102.971016568757
-134.513245066933,-47.7924922439997,84.6575992748694
-396.480801521058,-99.4220783529308,120.301762836003
-171.562805089343,5.54249989697564,77.4967843432332
-58.7590127598742,4.30031498757671,35.4337600029903
-157.867153446612,-57.5377241646493,131.932142404657
-224.86719265084,-15.0669687093759,68.7257921298979
-202.023661915824,-96.9041164353985,115.10809080828
-178.050736528065,-59.0145226210807,96.7035857358642
-77.3777022240101,-58.9827646766353,95.7691138016235
-208.465800613965,-47.5792558492103,89.1907477156492
-235.204158434026,-52.8143888219638,65.1183201343083
-56.846071816326,15.7564924950493,18.4308668551312
-224.324159330839,16.8605720455962,14.1821914086504
-169.181333824796,-53.3461744118249,90.9601018349786
-565.553647090702,61.3204112654275,5.12724270643957
-378.503307564177,33.1487189598265,30.3128269281515
-232.174993923072,-14.3887835642381,81.7521159285679
-395.36326492816,22.7641071759572,11.7700989950299
-375.972338228268,34.8466283395283,21.7737282612507
-173.669460480352,-13.0919137167803,108.308803362554
-640.683657154161,23.5682685015126,75.6046824292862
-330.302258437263,-31.1629446656079,108.461449005132
-175.327748347408,-5.82011477591004,58.2650271307648
-637.620206728898,13.4159204402677,40.321470744555
-513.213844635669,-6.70502855344967,39.1526450631609
-181.786658669029,-26.7767408270083,53.5057038360683
-160.740982073388,-42.4373384785285,124.109247932734
-352.463324348508,-74.4200835812371,152.602153626431
-79.7470781057491,-0.709354815953702,62.0799420195981
-9.55973167065531,19.5971585872976,51.1857008745865
-418.883121200095,-19.7491872258688,76.9924890200637
-469.486992427876,-94.7365570197071,117.127781463889
-215.752802159719,60.1144719278709,-24.912161291606
-293.568618038858,-74.771587321171,77.0155250294847
-122.833306422075,-21.7216373688752,83.9428451195854
-283.809369947327,-2.65925700771186,31.8538142750804
-450.517931040624,-67.1267910832103,145.291291343368
-326.694345556418,68.2887274811401,23.077324725884
-372.726303232826,-3.2573288907879,49.6786861097935
-110.121581924872,6.08216708124382,84.0222894546991
41.1802073206068,-36.7509254213364,98.1833146232821
-188.556425645377,122.019613526367,-29.0480879824863
-217.594520052895,-57.4303315862562,108.932647101392
-407.771266262862,38.7803765112621,1.52903136232635
-389.411471848915,17.4969592791313,70.9085432451757
-188.927849457123,-9.5975845972207,72.5206562929379
-463.72981481193,14.754232663021,31.8455718655314
-161.321942504905,15.0657328183879,54.9151490358636
-377.133194648941,-47.6122971572622,101.240591380105
-314.74569702382,28.6199835149746,67.0097952330398
-403.242847023095,-3.90235365313129,68.2483002438094
-172.918420681031,12.9460021151754,-31.1004886619357
-239.257515712943,138.421631016674,-34.8353461343067
-141.976476727585,-5.66870714888501,64.2346727648692
-6.40904633222817,25.2641144236841,0.106695628353918
-572.756922584391,-52.9062756348576,120.094997503067
-164.593230264822,25.3205299296678,17.8926593206488
240.633596389227,-105.163461723045,153.065439993683
-278.519273326985,-74.7604685233964,117.910937682311
-279.905668177409,-93.2241345439688,129.93240741617
-274.619105605379,5.21277162061233,58.2181052966771
-564.889394668979,-74.4437501072825,129.112798143338
-157.775904621871,9.76358867734234,41.2646128168344
-184.247000008167,-53.3623375706229,130.201500208728
-285.723307576678,-138.498344971813,190.973436977645
-356.550115771359,-94.034968482425,157.538655226868
-699.424863392647,30.5518424001166,85.8533000869502
-572.770325485799,12.525050910248,58.4869009326212
-351.839327550319,-66.7945089539176,134.546916803673
-421.235278071457,-89.698982633221,151.955042230962
-434.021677683935,-69.5654655014587,146.764668235708
-316.185385972974,6.29752266021387,51.5038927508995
-218.789252137005,-67.5747662486974,139.074092804687
-202.206080616401,-28.5606212346684,113.843608277271
-159.662688134275,-77.1944078817905,147.082998681057
-151.601886417222,76.8274714870204,1.74565426427944
-708.319307442755,-14.2981764088763,136.337700218457
-306.806084825243,52.8723608673317,74.1843520673719
-319.902211145527,-78.7927673383965,130.129190915013
-226.000504656666,-95.7839904006396,111.533858557435
-207.07511718024,-67.8625360503447,112.198346547404
-52.7435116621637,9.42403961667151,60.6594452531244
-437.453712209695,87.5148106914403,-50.0526009356545
