(Intercept),FAM,MAM
-390.268573676349,110.106285324087,-43.1734733180638
-161.392912608309,-13.851042465627,66.3132984728436
-116.077094423155,60.9668132586085,-58.6004418852463
-468.548256082257,44.0594329933774,-2.16129227566671
11.7263684348982,-39.7214227669247,92.2296280115697
-41.446067011595,5.49215130743687,59.0585725424608
-281.666405848431,-105.577376606118,114.321532242298
-150.487411683738,-20.6922897543045,76.2070359596346
-656.326940734787,80.0967463316629,15.9479643322557
-95.953507009388,-10.8094819836624,101.345845939533
-161.513691908083,-73.4580022187001,132.612775674075
-137.208288525905,5.39869762031594,43.3334081919893
-756.092199929175,86.5079544895125,10.5408360843667
-350.459343145376,-97.0133610304183,136.900632280638
-385.794878932531,28.1536019348237,63.3571185734836
-736.156971171935,37.2589294191857,-17.6934222067066
-183.672001258077,-36.9585326739616,128.0379473875
-185.461949908704,-8.99842594437359,80.1889745681983
-345.074610866519,-20.692491537513,43.4652797114395
-234.721454079961,-81.2622534362381,104.012134908757
-671.628620711854,19.3648348796996,24.0216586153992
-336.242039985304,17.4259968162296,47.2199517474801
20.6338375803462,69.0356987636769,-35.4491559964663
-324.151294047071,-117.440846337664,169.84953184511
-426.299825219685,-70.0047508424941,74.9562718649831
-480.38773387987,5.24488717928762,105.030474569838
-195.36048395095,25.113395854602,53.7703460055818
-180.771383223095,-43.1158864738536,114.643937033397
-180.122174872711,-104.529538856021,184.651681830417
-424.921059254033,-32.2440480202349,104.186297714972
-444.092926249534,38.7869859631464,-17.9383334986051
-259.857176266367,15.9374258884927,59.3137461967417
-763.54358735033,21.2709758050523,35.3857028459024
-927.806216786674,-78.9230824130409,109.580614295992
-102.869830310972,82.6659489566809,32.791027838528
-516.588753790682,52.0610484984063,-20.7748953381524
-607.198285646562,0.862492482774542,68.7558196989048
-342.412117891414,-111.15286675535,152.408841250392
-337.854189502104,-10.1260659060208,47.0251159917025
-274.980563162942,64.2961110576143,36.5523750774155
-136.067249819316,-70.1269450048421,109.596750139986
-311.840962842922,-78.2428716083341,116.682023982314
-371.110468096274,-29.0378048776329,82.9761072198889
-83.4222219729854,-11.7984569679975,50.1098696260524
-284.673426342131,110.98219849182,-73.1833037319011
3.68525829465943,-62.1798633331455,120.734311266555
-310.372029644583,-50.2579429906473,121.870807368743
-259.144338417085,-6.54557483451845,77.7346536858386
-257.502340546169,-35.2815872012288,68.4510652076242
-387.394172100687,-16.4139046996825,15.3929672448285
-426.720914443897,13.4660959347821,40.2885122003208
-203.678326883142,-52.5559472556924,74.8525641971501
-61.9842741356115,-66.3655901095481,89.2497993320576
-51.8465390331548,51.6671146434674,1.48814888304332
-322.036684587034,-38.5680110780813,41.415632239572
-308.940672627548,-74.2320152708708,90.4144591191143
-294.706253791371,56.0601225845166,46.0730177347432
-158.649411134542,-67.8484968006233,102.603746615285
-87.5517198030429,17.5917078515595,49.8966831863945
-222.948347128642,33.5587555696839,18.9311516566604
-85.2492569399645,28.8564896802891,17.5863417315759
-324.731786940043,-16.0892795113041,24.9200588961539
-357.589129028464,-83.0806588832493,84.9192038364999
-449.898829595739,-23.5535787931003,88.3619357706575
-41.7221961270097,-57.9500537426065,115.654899316854
-50.8370107862283,27.2165327127004,-9.73963835029281
-247.542788506583,-15.5391030907376,25.3000483099459
-279.03216080353,17.4737235227076,16.7944058812427
-719.377378408948,59.118109841831,-47.3539929593753
-252.073684344541,51.9485459880962,24.0997998525854
61.7349943465815,-73.4566693129309,130.475143939126
-157.444390605786,-18.3807932009222,94.5063499832581
-218.016599935057,-57.2003551135567,112.1443588767
-218.452753223697,5.12863075337373,71.3510567422563
-195.631246235804,-46.339889235358,121.979918839612
-571.806685603544,-83.032807337906,196.063719450212
-32.4436725498308,-135.111359254413,141.501644610966
-256.382063476689,-9.40821865701673,66.1930975501018
-420.497882448559,-7.34956558678823,72.5411064595683
-76.5637972129771,1.36418835057702,44.1013946342282
-611.216596116923,-15.1861020073993,111.214933214265
-100.992369791129,-40.1977302516752,84.4943480922375
-173.436630918732,4.06392550746386,18.9948148307158
-438.210007924354,-64.1710575680772,113.597674418132
-153.765887610236,-28.4855193859548,92.691557014914
-479.122060539325,102.981931566428,-57.9042656317761
-268.436540887902,72.2117357341631,-21.3973282049774
-300.043175949348,-78.6201352330099,131.473896062074
-100.3330764579,-58.6849738533783,116.561778277595
-19.1154599303554,-19.6951812175048,68.4348032515845
-199.578088373237,-34.2728913072351,105.680725281098
-237.216164896456,22.8699238494228,109.202211881202
-182.148933659671,12.2110875527142,65.8245856516878
-686.46794331081,-124.062701977789,166.916408273115
-371.334684172251,-96.9975400241274,88.8686576327891
-661.100100912285,-58.6156386803777,90.3516176357662
-529.813314174884,-102.9220624761,126.255023120597
-158.085216379302,-18.8506189745822,116.991936012689
-377.356757933056,-38.2263633390539,105.430340273815
-139.935536727413,2.66383202093857,63.7456909806933
69.2781639019086,-50.1746418553375,110.346332570392
-682.244806136041,75.7370848365244,-43.4549692470682
-236.499557375704,-75.6999443655077,171.956201111709
-368.025762014004,24.1278295983502,40.5670059971744
-351.075683741354,-83.1790368356924,122.297722979856
28.5069875815389,19.0913832450933,33.1930674044352
-97.62669510665,35.8803857691892,9.28001585017773
-305.693172342457,12.75126236289,-8.01074074463759
-289.775787290608,49.3331072313958,15.9383033069357
-508.079016314896,-60.4576241407485,156.117219704385
-424.892399383476,-98.4429437897343,136.323395306084
-579.465822994131,2.1102198358858,49.8672530001204
-234.151574523932,49.2130969332211,22.5914586467497
-431.872733613185,-28.6193667689004,56.5550559205294
-265.008010732417,-116.380006369087,163.637950533313
-11.168311706846,10.8131382318388,28.780471960381
-868.743463018345,10.8053132332861,29.3873380390905
-158.319876636611,-4.89810878867229,80.6450014421716
-225.81986409879,-97.4299602646497,177.431878790812
-158.97695669914,32.8111717210122,40.1768491649127
-208.495311981351,78.7677502084662,15.1953484433325
-325.510494481074,2.31391098696622,29.2514102567875
-449.707030983394,-108.972919582484,120.521878124127
-419.862641027892,20.8108386901586,81.087149609928
-451.897666235745,-0.963360038835617,56.5232441070657
-250.252967965316,-73.8577693401603,135.774452477563
-111.311864804986,-46.7451079922394,131.935697818772
-166.369745714706,-55.3301412499277,92.6832388383336
14.5323691580052,-50.2689283106884,126.823707713425
-95.1073554791947,65.7538253420353,57.03259083585
-754.621920039644,-26.5798094659185,78.0941192815953
-194.025947814123,-30.0777443919069,66.1299786387535
-327.919504782774,-13.5412954327549,99.3908695934952
-371.756269456455,38.3019197492686,48.6257074482564
-695.520356734793,-145.043985491764,226.430251739468
-148.523690970382,-16.0916588138698,55.943584796114
-444.0682237484,-34.3218203406723,91.2351329786179
-29.7666835913697,-73.4237193129748,92.5412756500591
80.5023991720755,-99.7963883523335,123.637985123016
-239.926703161269,-46.6906170087204,90.3021407304841
-125.686186124803,-41.8792121971128,173.013165028388
-417.909116952753,-47.9292579595221,117.766483387924
-410.18023927293,-68.9822629001574,168.543173493283
-581.681307513933,-32.4692266305501,68.9845550719474
-496.52082919731,4.17393755124795,28.7334806473518
-642.033373459242,34.6226975772879,34.6427308427228
-105.11673068961,-71.4959103406309,95.8429946443069
-89.1216548254451,-53.4628744743677,60.5513357613236
-228.932869196302,-6.10502085385087,51.0007130330632
-137.633146646112,-44.4438708170637,91.5595216371003
-595.664428779441,0.967166540735889,89.4632820813131
-258.916777116276,-136.262154241311,159.427431090517
-410.756083725841,-3.86480152448712,30.0345517950336
-488.203657795646,-53.7598756501102,123.634367767954
14.8389646090218,69.2646336861035,97.0264852630498
-861.461419109037,79.9441373268492,11.7892879168794
28.7191251493932,11.6655872433548,52.381743827631
-171.265470780236,-41.9019188145685,82.1717630749408
-157.375030512776,-53.0847406714602,116.613106915251
-158.655189828103,-78.4032460231392,122.658219715195
-302.842772155564,-90.7832946636336,107.033571543448
-116.249582615725,-29.2889519681921,42.5121739474271
-90.7727937990931,-14.4337830561271,55.50892404261
-164.600086896113,-27.2072172104163,78.4938474043738
-142.121396166505,-42.2493095026002,63.1753654451168
-107.996626064509,-33.1554672497787,85.9532734390523
-84.0782604934502,5.96431718687381,14.6968639045226
-334.480886701698,28.3097971712414,3.27188739335543
-559.775474585244,-0.502393193875491,85.4278564021661
-314.930239466572,-46.0674068092922,152.254064515142
-193.631625461072,23.8965453397104,27.6430739524767
-114.332886793869,-29.4901830728631,97.7011535050988
-227.827668275793,16.2012171630922,37.2783682052104
-367.850737205881,-66.4714865073765,77.0083317900571
-835.352748534118,-11.5921358956257,110.33780073504
-162.441851349569,-37.1630881490819,97.5274740694367
-440.527186417152,36.801304361783,29.8525747473832
-600.08113109105,-19.7977747556288,110.160290188025
-219.57456413503,-52.2692716711026,86.7525215788901
-261.447338489859,-7.20512616701308,27.2276362657576
