(Intercept),FAM,MAM
-344.170714281761,-44.2497187808312,98.18287240051
1.98569033152307,-9.18775239549723,60.3045880202117
-216.090100609188,-33.6816334056275,73.3584334564439
-407.83475155232,-14.2561978681115,79.3024157710024
-381.043452728278,14.3243671577075,14.8659902788495
-285.735722340283,-6.23085080497549,36.8247362716356
-269.580574749758,-43.4125187925401,75.1777413852105
-160.978833685935,-39.8483873865771,61.6435637502873
-223.400135965978,13.1970638899802,-4.69182165090024
-182.252433410387,32.2414415307139,-1.3397592208712
-33.7804206192668,54.0182037319973,4.15754702891786
-83.9150492917106,-38.1482826478605,75.5020204210814
-123.281517187932,15.6208723946038,19.1209795381413
-141.269658957463,20.0619729965401,44.7075421822374
-359.471290374721,-26.9188136819284,54.382703273528
-146.883530763604,14.7453468063322,54.6222683459491
-280.109876592309,2.87079187663039,63.9656554264657
-269.564584520143,21.3254764339072,17.7284670245317
-151.098037073182,-107.226908059383,122.649176876104
-151.131741295409,-9.1825742716901,47.7171282225609
-190.59498327956,-40.4105307154532,65.6197789726721
-26.8377027113456,2.86739514955843,21.7144766350393
-75.7265822675035,-37.6973981671472,59.950697450935
-116.268772306459,-81.1374779350299,108.864028945231
-193.547442306484,-8.24479575725854,25.1560813298565
-242.611420444344,-46.8297649202577,88.4245453559924
-114.91530019122,2.79766233686678,39.477805001603
-147.66189368287,14.1717315232327,40.1644711505505
-211.142400050515,19.1725899526355,14.3965608302096
-243.93587185632,-31.2702167748066,77.5823899150855
-217.037262075988,-72.0636766800017,127.56215839705
-237.588432980014,-29.2181796907935,105.558006664796
-284.930368997273,-36.4121920868056,67.5279399957872
-396.61333965385,17.9372560250922,59.2993410434719
-283.99292460618,-136.823686782744,153.42550818971
-612.391834034574,-87.2614728635781,110.803262105779
-223.161352921205,-40.1051891619863,69.7143687019634
-307.977196406995,-5.1667422496248,39.2758555133987
-260.981072242095,3.91003440327768,64.250322091068
-118.317175439122,-12.9051418582167,51.5907855067489
-344.779467986038,10.0066512346966,13.942332573497
-224.244334520001,-10.5981710117339,87.3825167639006
-193.488269504858,68.6628137523367,-8.2431993164646
-124.985952874882,-89.1007868481429,121.287960895919
-320.313984068722,-10.9511825742084,51.9060125197575
-209.289330999745,0.409236181258166,29.1875979987508
-468.974741796083,-28.3799682113386,82.4384318067314
-196.902837302736,-14.8299954747199,41.7343389907373
-335.843103037667,-25.9155991208681,49.9867712526902
-213.366610696175,23.273198139912,16.6530462373339
-168.594492717006,-50.9942225479899,92.3513030928734
-353.837970897031,-49.9199408939967,135.208847790505
12.7353348633915,-44.2309020553948,89.1735784239427
-376.12238638915,19.0049202469236,68.7226494369388
-519.598366826292,-12.9575668689504,72.8068013897937
-278.707986586516,-38.4180286143674,151.17220454468
-159.754436534437,-11.0012530006934,78.089318487946
-37.0848991839885,-34.6035084450778,70.5923831763102
-40.2906167180336,25.9609199501465,-13.154913313032
-504.474806713042,-31.4180724875478,36.6154859812741
-217.928444848701,-98.2624657030246,98.3985191299143
60.7488804926179,6.26127077353885,46.7884819603933
-70.3092505987943,15.8286056683319,39.4968573067163
-121.433396882581,55.0918032500485,15.4401373057735
-246.526474392016,-27.5943335563352,91.04076607569
-161.085140502018,-26.3524528628768,72.6585392236884
-205.654818632087,-31.8781408148352,112.243832555305
-505.16535940305,17.622784902047,26.4287203683853
-459.128394210682,-25.8673002856658,120.46432132824
196.65422213389,-65.0816765833896,88.9304242927465
-20.4523518586648,-20.9548782174243,37.9735742986959
-267.960861910615,96.2955298322195,-11.3845650297662
-273.682950754956,-7.76648196040333,33.2919142272149
-142.650492360161,-52.6190845603414,79.5838300236646
-206.083582423664,-18.1899082772725,54.5342877881776
-157.246518400178,-114.203546002092,145.230530224668
-129.091510530867,-3.63006197166033,47.6677504916734
-422.584713523731,78.836965907838,-44.1329351947825
-142.771275669471,-14.3885515484217,41.0185021732177
-202.862544662785,21.405870105089,23.4505593033391
-243.175909721431,10.3973172400511,8.58344715201383
-145.969115311076,-9.72015304313391,52.4467068965168
-81.5014048649464,17.5976405908295,29.4227332187056
-450.987437265181,-93.0081335086288,119.01732819391
-174.478740812316,41.8539804034226,19.8640403418831
11.8699172992201,-59.5330585692282,107.025907843919
-42.896644236401,39.2165740598866,7.1846680935414
-195.658605698209,68.94017185751,-4.8308578201104
-295.820184520424,-19.9594804715307,78.6362484416459
-160.194571101718,-48.1232129703421,109.763357225922
-241.461824944083,7.53840469050192,50.878779222845
9.91109578123724,-95.0362683463609,140.766033555032
-50.3761837958809,52.8733239715802,-15.2688205386803
-253.444717275328,-49.9564459635585,111.647196782877
-241.657282250264,-1.84473241167871,37.9863418251607
-90.2744304065127,13.4651546097613,35.544336762192
-121.610902844288,-50.0601617338834,71.9939909616078
-115.801546248331,-22.7401498133622,43.2876768155984
-60.8050420708496,3.2101114497782,13.9022375665081
-48.6679776238816,-15.2069365939533,31.1516336816712
-100.739583833121,-28.2927252303925,35.0441993496497
-72.6028724439675,-17.8001747800881,43.0429486202775
-139.867937722127,23.0378492047312,-7.89729210003861
26.9472771838409,18.4005246736924,-8.13623366106913
18.6225969406164,-17.1088056809676,41.5377450119267
-83.4010015672757,-16.0368534166264,47.2763235675084
-126.021015356222,-15.6325214766402,36.9284830620818
-62.7576127537395,-9.48085459237336,28.0525015743042
-126.719682966526,-16.5341628488699,34.0881025941271
-162.066454532662,-47.5097841556708,77.3579757565167
-10.1599651739016,22.7043350020831,20.0007817358128
-264.0564124503,-50.1285842382986,79.7533598861555
-347.623346636959,-11.1482533324743,45.9225150254642
-77.8609531804977,-45.8668799505049,112.633779449354
-363.4931317546,3.23388440405506,46.9834682070868
-299.037473314893,45.2089433026995,6.98427138058469
-491.080457840653,45.9382883008948,-51.8732038404851
-87.3171329013494,-1.20684833326959,106.990855095195
