(Intercept),FAM,MAM
-144.354411730688,-5.67518541433674,11.4003913189517
-93.8104215431304,-17.3354232135607,23.7489502245444
-88.3607947516721,-11.4216743876459,41.1500521522153
-83.2214690374967,-3.54043825375265,28.5875850388547
-175.936472958128,19.2712880841063,61.9555791891653
-225.676648942903,-104.934236726098,142.867602523853
-318.893180806743,-17.9869316855766,110.099902648137
-273.785319221512,-13.8815930071505,51.603175993514
211.026096216723,19.5357133818325,59.6002309379401
-160.780532207496,73.7691381837358,-2.74774781565793
-532.409763268952,-31.196006956161,76.6494265510555
-736.405047677714,-33.5213382654329,125.883640693835
-229.464447035294,54.2716090247286,22.9486994283288
-421.284299354516,-104.59610118519,154.839579655738
-396.475225357513,33.2295748980687,67.416986422526
-244.39698443166,-67.736303945363,88.7772246457171
-214.142635805447,70.1515969760585,-8.635148835976
-357.041809955292,-100.379447909494,120.780490170742
110.770998077009,-16.9322491037747,62.027901921625
-251.96861017315,-8.66429384663934,78.3389698910869
-453.586511322035,-32.6629524366872,75.9714213612024
-30.5190052636208,-110.822550936401,158.915079390252
-71.1094623817189,58.1558747212111,35.7155657972544
-344.555621408945,-24.109231815426,86.9071663844734
-123.293812659569,-63.4303117334784,164.257523868175
-775.868647318417,-10.7421491004025,49.2018561391451
9.91225493459206,50.0097760102071,43.6251231829365
-181.99772289423,-11.7020613534551,89.4361792150958
-253.946532672162,-26.7690831768268,55.6142561704473
-260.876179383922,-16.2198679329886,63.1340415933591
-79.4253715623054,-47.5020602618606,67.3245614502812
-273.944468926595,-33.8585899377831,78.1930959181773
-93.2915652104202,21.5137357192216,9.01083772636048
-226.361994541163,25.6128557286575,30.6446913606342
-257.316553213735,-10.38282949719,47.5185514228651
-580.037058924194,1.49795824293687,68.0665976861064
-410.288146764302,-17.6592648415535,78.8691239465552
-122.955015426371,28.4960992249544,-0.161171884043142
-548.091344930348,24.1869158384507,50.4951623790839
-501.220409272581,-30.7184390853508,67.0592683524665
-544.243825662168,13.4122233375674,-6.44748880574025
-44.0548770331661,46.8617105465237,37.8661662734612
-502.992130095154,-24.9260218290801,91.9530863387481
-322.979359478457,-111.380059690331,165.393718706666
-200.68066868918,88.4349155714372,13.9470142533974
-575.986951873841,19.1662657220004,58.7362751687033
-523.487589855416,-2.42090880492469,57.1545120573428
-469.34575957284,131.61510788028,-40.0287433871999
-837.246249213815,-55.4914071465573,161.457350939738
-698.5247096026,-64.6565382348635,90.5954816681333
-323.973058597614,-23.008663683926,113.270339327777
-478.455863561867,5.68187670354382,72.6509501640248
-341.920755380241,-36.1361291493376,94.2604575267069
-82.5383724516578,-27.0547634478535,104.839666322914
-428.803082187136,-33.0470803370699,49.7950677649351
-338.233661428694,-71.3557457177485,104.838375525229
-172.921419813618,-1.01621250728022,58.3383500528289
-93.5389685777482,101.933153667807,-75.377425670813
-185.770460431002,131.694500398211,-36.430636069621
-319.930355842254,-36.0771431924077,35.7717474443634
-79.2735196567664,-24.3924467391043,60.2071701638342
99.4317809267523,-19.796452488561,43.3308130719961
-144.918177229658,-5.19521259986504,94.8857151780103
-382.214478810958,-51.3156864710181,108.943117578994
-313.114647983959,-15.3196060545597,36.8699712896196
-125.83454768827,-25.1996664457984,67.7514217100397
-129.677118442691,-97.8263286154252,138.503080666793
-156.138432213571,-9.42552212762121,60.8394568037038
-96.6266208765519,68.1645722121611,8.86072357675766
-92.2350112097702,16.1322597008111,56.8244630533591
79.6054239368532,-19.2163001062436,89.8044971653726
-204.52049165644,-20.3717769557406,84.994956430819
-73.0178380197613,-32.1477040178024,77.7919012976438
-332.700779178529,-84.4168206266331,113.047408119572
-225.682738474992,31.0807445884275,30.113208715673
-390.86812706085,-62.2067505428131,85.4755849214271
-75.4482437156912,42.6669054581907,-7.90184632362798
-326.67782140748,-4.21255217626458,74.5669794251917
-266.478861047593,-5.79057758201088,75.0764348242374
-106.724382098371,-39.8694444299763,40.8616435159929
-119.05241609392,-9.39349444155232,40.7719795972225
-212.556332720647,16.5034147792903,37.7872873612723
-286.97906449897,44.4780128166458,-21.1749027675946
-249.473600799247,-70.0407530374796,107.412684671479
-454.897427301825,-41.23343048885,120.801411740729
-250.300794815492,21.1111829370784,45.5303037811464
-377.464728442545,46.7859145506582,-28.191033757932
-136.382988014782,-23.4529710378411,55.4302337938119
-337.402573924963,-40.6467964642143,71.536185519275
-284.631245260491,-27.0326722932623,67.3020967469783
-267.041348457951,5.31432937805948,72.1944409096468
-91.2902310103382,-0.190169685316505,40.1477312212264
-664.662482467742,-18.9376580883982,76.4215964183531
-570.061182332625,-112.666202416207,153.653046392246
-326.346255894365,-73.214581904409,96.3319180986655
-491.059774246358,25.3653850384289,52.842323959936
-211.821774777971,-93.456415124092,123.070033897115
-142.804727581359,-5.17167843080097,90.5567411414522
-313.314457389839,-82.7039361552161,114.415946957926
-488.211735228106,-31.2176434360154,114.158981953755
-159.914161219454,-99.4865202288638,137.27586835128
-146.228992442477,-56.1342712194673,98.6760740247337
-51.8843184413272,21.5226385162023,35.3986554012954
-224.928461933072,-24.8088991836075,75.999533583119
-362.612569969644,42.1455524125922,11.4153544835135
