(Intercept),FAM,MAM
-89.0409368213361,-2.09243120191968,37.3475149081642
-17.5783986163733,40.5591933494434,-16.7367781535431
-58.7944365366129,9.34783068943216,9.08319444660447
-192.022133907234,-26.4545564284053,41.6145479140541
-161.908211405869,-5.48975927862921,21.3440590857062
-91.1079339743928,-0.902490339998621,37.9597186892643
-25.5311500066309,-12.4061797314498,40.6072847163596
-139.486958706591,-1.37975936617295,30.6166528502436
-136.683764234767,23.119201669113,13.0399299732144
-110.762149055205,2.27656484374893,15.6093691528804
-47.9278075242473,-7.42080882376467,30.1455134284333
-75.5811704244115,-14.0708069528919,20.1855010077707
-31.6546670093601,27.0030110419684,5.71016356148903
-5.08626023391844,-68.0310191138706,83.8306261333491
-184.127146335681,14.7734500426036,32.5087874135934
-258.203530868222,-38.4181930739542,85.7239813484921
-189.192406083996,23.4059655044111,36.0100258565017
-178.443605286768,-11.0622743111635,61.716970348265
-150.729020067272,-1.27040886248869,36.4907821010565
-91.7813810620828,4.87451249002879,22.4490162788716
-132.804280725028,-2.56313068271265,26.0474939076375
-106.976045016199,-48.3659233243088,58.2556730530341
-40.6965546230203,4.21921418722195,13.5411607608839
-99.5451257843379,-32.9659278596228,62.0371616581106
-48.0044236465656,-4.63394717976189,8.05226212418711
-79.0746927290747,28.1144393921422,12.5991890307305
-148.423490702437,1.69874452248769,17.6986889063101
-152.056865573322,-37.3527050221692,64.909846121991
-66.7978601075592,-3.27232180935971,19.116984125918
-240.044654915109,10.1280159490452,36.8567930178615
15.0823182087652,-10.8104969197739,69.7771836657485
-189.831837323494,-99.7882440900325,141.125259275344
-161.659979157253,-36.7952713523846,105.762722550018
-149.085038164572,-59.6778270033537,88.8945734027948
-133.195434308858,27.7838852346322,2.7525054908765
-46.1849100330219,-1.72410534211303,69.192487258013
-170.343707647469,29.3042365240981,29.9019001564684
-437.814748872886,51.6270738158055,34.8869111043168
-408.176535923936,-125.025696846133,213.013307024084
142.582892834529,-76.1690044992429,169.874690080804
-489.576494796509,39.4610150685694,55.7725464255345
-137.11438790158,13.1319105128787,29.7790813280735
-380.281441720101,-15.5515669714296,39.2697553512699
-308.9657667269,42.4045476010688,-8.28102074226626
-358.494680626973,-14.711235472656,37.3585309222399
-182.061993124978,-89.7728756483557,127.634579940408
-472.992914990784,36.0756610402113,6.48230802967737
-455.614693935036,-31.2652601935479,81.6951900551794
-489.094528444461,-79.5546033311402,136.506424403226
-382.417415323347,-49.1267301483022,87.3357101449901
-155.36363807162,5.23858399144956,45.5220783609984
-289.106185208962,55.3418445745338,-26.9376499628197
-418.716987110412,-60.2528829079529,97.7218440476863
-227.214774382155,-75.2472878180561,121.805431074477
-351.254252547631,56.0405261164851,8.84068254665181
-254.451263973111,-110.255314595102,129.99609872733
-316.196904213652,69.2452243674925,48.9909157073562
-399.217993711864,118.809397290344,-12.1707961865613
-589.097898754379,-55.1020859095152,107.152405148401
-290.655963188736,-50.9836477749632,88.2902350026852
-197.456567102541,-36.1450289251516,65.9679787703935
-169.085547354422,-34.813101933134,107.718217047761
-344.055804489875,-28.2604843535955,77.2203426012129
-638.380254233649,-130.951227129817,148.589427076889
-55.5934843616633,-143.811310107034,171.213139315878
-729.7160348615,-60.0181767189133,105.312799876861
-353.909752571774,19.5484489957453,0.921890679579519
-244.582473186056,-39.382362296994,161.2562630354
-202.172057905911,45.4502000179746,77.0412259196419
-462.555281146953,27.5912235205906,55.0076075473626
-218.661069053676,-26.2997739622078,106.395229130969
-369.944469463764,-20.0256668763031,150.007440386878
185.597583793147,-33.2476480376645,83.3820010985146
-478.163073203526,4.56104364294151,67.7294906437019
-359.198545030318,5.43449183405755,71.3976940550347
-127.539178528052,39.5154946225521,13.0290285458759
-136.159502451192,-69.5079808242735,179.319883991077
98.971194669487,-32.778107934515,141.337717901435
-456.212431659158,-99.368822990622,125.546528939798
-191.710904473257,-44.8409221224938,83.1676051989925
-269.013559981315,33.4766852565663,17.1266771882511
-290.463797374556,46.5233826892218,30.4372233911417
38.1552169472707,9.77252499592578,47.9428924231033
-218.241087530361,0.919889461001731,61.1625190483392
-277.123185519158,-0.589055806524698,21.6905568291841
-275.011852970056,-53.279321090864,93.9990112291562
-161.950562524522,28.1111227532238,30.43834688075
-31.9627820157912,-89.9209656415087,67.7174847132337
-387.446676817955,-21.8425349484605,64.6247015547906
-441.47613372207,45.376204087137,21.391311547326
-462.992036812182,-111.237708179317,87.7841107429922
-466.131628199946,-84.8459115000005,120.315865906101
-531.931467135037,36.6660691700672,8.09404787830334
-213.755973574618,-98.9476382847934,148.877908123273
-496.65279524689,-37.8865600207573,62.259018950077
-484.42317774285,-96.2062945552461,137.896092550347
-730.205417725352,-67.525373102535,104.142924348271
74.5881687690235,49.8522867276843,67.9501955476298
-291.314589352987,-38.1173921300942,81.1220599794251
-485.003862372992,-1.52105994266458,53.2039196435217
-212.349910941441,-48.8166364380195,101.449403811741
-391.657986858248,33.4191022075611,50.9063332051774
-303.841446429433,-21.39084667919,138.575278299097
-219.72086537494,44.1985284455586,-2.96775637520477
126.395383010857,-102.096328655549,149.333421093339
-65.1670511845368,-105.975759218876,152.103613763058
-301.111948332371,-96.0361835506046,121.137316380395
-356.12412269786,-46.6528999235888,52.3130356026722
-635.944399008126,62.3825424858805,-49.8298920095003
-526.283395664403,-33.1250864354515,97.1126106395095
-451.742413515749,-39.4036631947674,113.827321071076
-386.021756025133,-46.8630761053646,56.6185044973681
-131.232415954917,10.6087435570589,42.2140713156441
