(Intercept),FAM,MAM
-419.132128765224,-73.2245391717515,137.997358848074
-448.508948221977,-6.08116154070012,80.3688783041725
-418.324676145246,32.7348589855792,65.6896159136013
-118.650775916814,10.484887121067,28.2965866671002
-350.353122477827,-106.331427197998,139.470252830361
-251.801331609269,97.3916676891131,-71.782348015513
-410.619905677479,-9.06748029876326,71.4944016525624
-130.09245802513,29.4646413767623,73.4567887769663
-384.742646010709,14.8673937381245,68.6142137800125
-133.738471157209,-5.74504100985359,35.391196982353
-251.145203973661,-61.5531236245661,136.30789886303
-303.814032622933,0.332821005989899,52.0108977764176
-260.224786437655,16.9615428074176,38.3218665975583
-245.192069297045,-28.522317915631,35.7987139428151
-315.146292254329,-40.0131493695881,90.6016722039567
-133.605519029516,-2.60753648375976,44.6751151267599
-190.88287190409,-23.6459728853952,62.5178792210354
-342.404709175123,-8.05247673304984,101.466737208895
-98.3794915815524,-12.8880875398754,45.1358631814874
-276.843580756125,-12.44308440038,97.8459042263567
-163.624386911179,-28.8207934636448,84.3916667472513
-69.3227431893029,-64.1993439996004,71.5559842704533
-140.066012554511,-39.2020573475893,118.548818083182
-170.386900295911,21.1099350898367,29.5427128960146
-254.825166885625,30.1621919740792,4.3637593115709
-115.417376044526,-8.3296548500075,115.371208567944
-164.250434508227,125.167492605986,-39.0713830546883
-222.02137121546,35.2289849886874,22.773705943051
-174.691765739888,1.52788124106883,98.3169710331977
-361.49564124195,-54.1028073304587,118.495206452484
-98.7288405036379,-18.1748289792595,74.4641525545994
-44.4069348059202,33.6708393973768,0.430109524342697
-166.734815620432,-56.9527182012971,78.3097238781847
-769.063318512832,-24.0562407653415,102.651954328685
-422.261816777478,-92.9827704443633,113.747989305819
-287.241067649811,-58.4580458896307,105.377128546308
-47.7786775101995,-10.8621641979844,42.7329094700835
-392.839624397719,-14.5430801833791,62.1417314704177
-558.718615610866,28.0275859918838,77.0004501086878
-398.857251118068,101.852544866575,-41.6556792146657
-9.91601273776905,-89.9850851270339,80.135279926184
-163.577538727888,5.9430675269532,23.7162310023268
-31.2543020643207,-103.623251408906,183.397284429346
-556.671708348571,-150.305991826492,193.881746439656
-155.236980580536,-66.1648084118788,117.51642893281
182.959504792794,31.9458395460351,23.1346629719628
-218.20451278257,8.08233010212825,3.63731275403188
-218.762516497227,6.5312456083484,35.8040317951381
-65.386544861205,-14.5205847525212,36.7476038004097
-101.40084446999,-66.4047864628446,90.301638971865
-105.914470813907,33.3221683702577,3.23352357426484
-167.711101796289,-53.4900828950704,96.203881405534
-155.225322834807,-26.8228455820645,45.2928477604037
-153.620229152591,-23.3714552145975,47.651353646459
-202.863940165713,-23.506723578219,46.3706009893795
-198.435353773843,17.3698404530878,16.4757774129394
-133.62382366386,45.0950235490927,8.42764531045759
-124.667983099003,-4.41054144912778,37.5214309614676
-231.695605581306,-28.2847619688982,53.9758924622583
-75.0969004863036,-19.4679527261469,45.2049431799387
-85.9011867532972,-23.4889639437461,52.6197435559588
-121.35261290874,-6.94581082990953,48.8819336364686
-207.70688246088,-15.419579967951,51.9899727943994
-87.4235456393799,-20.7713597138509,31.953752686677
-91.0646944478713,23.4772408267017,16.6074169639578
-140.361200862149,3.10429269637098,32.6805373481475
-507.860468926427,-9.79806289600674,18.0954605875013
-323.15342813218,-4.63852813048288,72.7829970799503
-118.618857091671,-17.6503069202881,70.0095400593782
-180.214005756083,-30.3867505374801,77.5136756913853
-221.892845612805,-55.6197752482221,97.4185451414814
-289.345984552609,2.06593853184677,60.7774147792516
-187.385823413737,-74.3450974122679,123.376232168521
-127.856964918639,-36.5239616481122,132.725249452706
-67.7738146190532,-33.7704679318704,61.7563528378378
-724.070409766066,-50.5389118190506,113.417938835897
-62.2405798328109,29.3819843145102,43.2946309470281
-51.1978711988922,104.556213938678,-39.7250832232494
-294.547616112759,-68.563037915681,128.592949014535
-313.086935778207,38.2082662768953,56.0188752698741
-97.0500292837532,-28.9039395478612,34.6823205548717
-108.558934622197,-26.2103487244967,111.306884236008
-386.429371491093,-60.8182203765209,132.900244943041
-182.680913506148,-109.874484164051,176.19497608472
-273.183392633568,-21.0466698063974,77.738600957593
-162.874946949654,48.4417085634195,-17.2054848953849
26.7679739167506,7.58420144495904,30.5787173146382
-288.517318704682,-23.093090214413,70.4844004753977
-172.373412704837,18.8947654445765,43.3413168446859
-206.140996014023,-1.66214346855122,83.3747590301427
-662.783725683988,-38.9565977232705,84.2049064487874
-386.75898496827,-90.1020787826102,117.802487312438
11.7524449435878,68.7623042886844,-0.249340212139941
-63.805724446298,27.568500935362,55.798890483944
-253.78991810423,-11.7765810321725,38.54080563561
-82.4965234786796,24.6721429827667,41.9109662236297
-322.067336737498,-39.8962194156338,48.3705847027668
-149.427865998818,-23.7915978583725,65.6219874544113
-301.988187986455,4.00354918316589,25.528374153917
-211.517188379745,-0.466213380106637,39.8041719319881
-313.940543247561,11.6268046634214,63.3276539275539
-262.685597430245,-10.004608559022,47.850416040339
-155.182110399814,-37.7043250373245,63.3588439019222
