(Intercept),FAM,MAM
-104.148288522643,26.0013712584187,36.4981920247228
-450.80729594369,-42.8929153185381,91.9941814027261
-250.171662713714,-3.11276319848548,8.71795566778746
-123.452324729435,-1.03675961025556,109.094461757573
-215.861497177422,-34.23802180231,113.009352336499
-44.1840782764739,68.7596745841438,25.9352420998621
-106.785037700378,-62.0107258372882,148.662342964351
-427.885505100625,-87.3724577318499,98.0846566699329
-433.411976517833,69.6809113181039,-8.9876886416896
-600.485043587672,22.2788981039339,34.3293971713138
-195.027266279147,-1.28598931833403,69.5221076688322
-230.473104352655,-79.0995264539379,145.010485635183
-261.724302942996,-106.251589887921,152.137758721045
-209.600501921421,32.1470839121976,26.3219053543871
-266.697231239606,51.2029861612828,-36.9765953497263
-529.355307112426,-70.272090620263,100.511711669766
-342.538356512297,53.6886059309472,70.4024579848046
-327.874675411636,65.5236325759779,38.4155029167305
-65.2794233367131,13.4121361634097,89.8716289467266
-201.83163183302,39.4980811431105,3.19203006874523
-307.938432592287,83.7764537670591,-25.6163709336943
-249.287725692891,-20.1735560151574,42.0790819481481
-252.020099509828,-8.94152647638111,74.3049439132046
-184.700784447021,-48.2074869166972,82.7884644196893
-384.175468546033,-116.28232264446,173.781981542066
-205.331933570349,33.0293874146591,11.2436187492094
-234.088106393545,-17.6728782866121,109.075511343428
-63.1553973370173,-23.990883537761,34.134928985819
-92.3061226204591,-41.4962306230555,50.5552629101512
-112.415148803993,-24.1149080167233,38.3810830314906
-230.82313037401,-0.381416277436074,40.6098990109458
-256.648217330607,-6.55829269009701,29.8508482451157
-65.7049612187839,26.1995105821406,-18.3218931468073
-194.28981912609,-5.43105837074108,38.0526175997365
-310.069929029527,-6.4349272527179,58.1264506141206
36.7667357417936,36.9530188731078,44.4228872100357
-155.101581483303,-13.6876049629209,30.7389569171728
-119.764167273839,24.1644712007619,23.6827358345035
-163.803607786947,31.5486883110134,12.8895027553044
-247.712587794726,-28.984355020526,66.1830633179379
-94.482463956756,-58.3492496786057,102.165181113378
-70.4814753938699,-12.9773600827648,27.9473749525496
-51.889660369754,-9.63257782150322,47.1580048354026
-204.499475069701,-87.0321290533757,133.256560676506
-201.412887589987,16.3636746588163,101.640169318252
76.5704514017689,-69.7732881471393,120.72815862951
-432.080770922199,4.23959594289772,54.4548944706767
-248.454421069371,-25.1806396627653,50.6060088962258
-113.248683081052,-4.46497374733553,26.6850329603622
-87.8931471747346,-4.65991612538346,13.0893262976388
-26.5856738395523,-7.44651448434888,19.6538439496653
-25.9575511345392,-14.0763434320979,32.0763463197509
-119.443453568691,-40.0738646585378,64.9422995077475
17.9360229839658,30.9426754532324,-11.9183944829638
-94.165642624459,4.9642279726977,3.86216647695073
-208.831810050904,10.9801128577856,18.9770690874793
-200.624665772048,-15.6096497608814,53.8770134033985
-186.56553518484,46.9372692467587,11.2446554474673
-454.081032570271,27.3987808100501,57.8752100936545
-956.271593114536,12.943643112405,47.3863142718109
-80.04824533184,-53.0360440099685,127.214540406676
-551.457109409486,49.0431034956928,39.4991154332583
-1055.97130167672,-68.1835472857056,39.4701123262494
-351.452558103901,-30.97823182313,71.2661109884048
3.29739658178005,-81.9744930646339,90.5427234021445
155.79770003345,-32.1884970635874,44.1875809874291
-396.550893640077,-39.3376371016493,46.2215255175834
-157.547718762668,-22.6161447166087,52.364694754353
-275.302555966882,-5.44602587378176,45.4553507611736
-336.230518718563,-30.6283323742136,123.341827851481
-292.539096419743,-4.23300416386337,29.3751772130636
-213.716122644764,1.99704645559541,35.8107662966941
-206.330611657237,-2.19384451663063,69.184025843686
-186.945284616886,-91.5330295031163,151.94212147667
-244.757941226446,41.2650513320114,-19.3529459117563
-269.380564028317,-0.192710011702729,36.1777167706023
-187.649604364022,-15.5949298400083,75.0491184501225
-324.026147982717,32.3435200802633,17.9226295953267
-280.264952373851,-60.210633255454,96.0555236933869
-51.9611624733916,-64.2266714506986,78.2288553903836
-113.76544245577,-49.6643370002421,65.0219782635104
-241.31407682085,30.2586969938566,0.158041130125639
-150.985346308356,57.83086212333,-26.0143872773097
-401.212783546885,45.9277732525079,-19.3388893672127
-340.716888019087,-13.9151658883784,53.2333482173417
-251.262754679818,-54.4687596321164,84.7034677151532
-263.138930243877,-30.0283198667166,40.6745565228935
-68.823356272158,14.1225198946049,14.8813416649973
3.98786130615918,-49.4400102192885,66.1754818734189
