(Intercept),FAM,MAM
-233.839886399481,-1.31053639314814,2.94715345842997
-207.984280993795,0.555139243268059,1.425154617722
-305.649107389036,-0.709646272674945,2.35005379606446
-566.973096270107,-1.21419278872054,3.55693024574623
0.737721452791448,-0.444825475045945,1.51148636642029
-232.760592155673,-2.06191992602544,2.8840407076641
-283.707840851479,-0.147571403318125,1.74281413135759
-171.929315220099,0.893588986553368,1.68216365070839
-168.471407182806,-0.552614145777625,1.23801418940093
-381.741079658925,0.400380374829183,2.31610068834561
-123.938573742198,-0.113318773481296,2.54849068153999
-312.966711947331,6.10497549330466,-3.82308051669497
-289.229218965542,-0.560313003283227,2.26662173689692
-449.577815117547,1.0298338188004,0.48180540445901
-609.007783905996,-1.54449035282596,2.15216443309328
-107.317452826704,-2.04482271775487,2.52370425178378
-465.983704924027,0.923401237734652,1.01261161986622
-443.006660201543,-2.96673556713722,4.16291537682628
-264.814504866532,0.185899689953658,0.826947282766923
-227.247622294908,0.125078612625657,1.74148854012856
-212.500034540266,2.44653009049944,-0.254039454150188
-322.612751699337,-0.445020933195337,2.04649704959593
-1110.19499513143,-3.53303731917549,3.73139325443481
-403.138699511794,-1.93683817438432,3.12253018858428
-237.941926126246,0.555566738723428,1.30412672190869
-509.563481650403,-2.44502835569801,2.0693053075629
-313.655865829671,-3.31173454233794,3.12641417172563
-472.587661275466,-1.18213176658173,1.95228601723647
-167.020344719276,-2.00260657267791,2.7545478813629
-153.508013944884,-0.701735116294003,1.5195625578308
-275.543183096248,0.849093045639165,0.0313495884183794
-319.301866163616,-1.07540179508578,1.78879602128291
-167.695118213713,-2.10929560742807,2.75343761355907
-348.796734602292,1.88440837193048,0.00428386222120025
-404.905119431103,1.63065900601032,0.825812813476659
-789.547128415201,-2.12150911019125,3.35768212212133
-161.381499259805,-0.544654899807938,1.36156727778143
-317.710797918382,-1.58348654031579,2.59991942142187
-283.542412391995,0.883945294328441,0.626478214369854
-219.789073370848,3.4353600935865,-0.651205537724309
-259.439683341792,-1.08732132487057,2.46799924291554
-58.8603148819529,-1.8571651530001,2.93355259849341
-357.885322671369,1.24702880042605,1.08556168662471
-313.761688793325,1.24420601461316,0.609895607369253
-367.115304950799,-2.14137537580973,3.38088008023624
-383.436149085674,-0.804350719205104,1.34545066738428
-278.486231120478,-2.4130625044636,3.5059403545165
-313.708953974638,-0.834638438507682,3.91170083482575
-499.258440639285,-0.334663212735904,0.405653867463116
-312.611982321556,2.08867689431645,-1.13010846378165
-253.175486478565,0.0216908930178761,1.43364253788604
-642.3380507943,-1.45095798430702,2.70725455062347
-318.372484718268,-0.962651675537927,1.83328882504429
-42.9750473535096,-2.19342210894683,2.69650572317187
-358.979104611881,1.20884151504015,0.769457151014649
406.785322646807,-0.486959333458799,0.609834764458355
-442.684058489074,0.440299716356094,0.75379206200887
-472.416586521394,1.2418992290477,0.471094266728187
-142.404408285343,0.518368250719504,0.290789778919134
-344.566772867751,-4.76804414056824,5.41366841250419
-189.077813805954,0.54825411591446,0.735679025543504
-146.076659561804,-1.08445481008675,2.43090334435692
-166.601994957833,-1.12418436259031,1.58393684560724
-227.425177725403,0.109241521087824,2.12075591372741
-473.661104547151,-0.568871232680976,1.48469510994619
-102.063208415348,1.15993601863374,0.721521805586235
-515.174026122302,0.166908496044925,0.44793659869174
-186.950048993836,0.422225027636159,0.304971473175101
-152.272294553572,-1.80951658617414,2.89892852778576
-458.339464242876,0.0917953220196068,1.90045743607334
-281.67644308426,-1.32261119448231,2.54588258707372
-285.176414880967,0.76027833695116,-0.233162196040212
-259.469584790728,-1.13713171602285,2.59003636931448
-482.372252641828,-1.89793886260304,2.00399230493349
-328.076453921036,-4.2541332450528,4.54059615764709
-322.105606703346,1.81371664709877,-0.505242912331596
-113.835439194765,1.76398908853298,-0.453197027745773
