(Intercept),FAM,MAM
-256.261665648984,0.363595185604936,1.58399714432016
-503.346801942476,-2.46289061463904,2.68524222842825
30.527441093087,-2.54812691012921,3.36471954500303
-758.144879156938,-1.736332625871,3.3922739126283
-1166.66973228149,-2.70580101505038,3.77005325386199
-689.812200703454,1.47304230065492,0.94350239058258
-507.739100316117,-2.16429287723349,3.09321926960673
-814.291461095665,-3.99766416514467,4.75572961193393
-309.76164151267,-0.541624839890574,2.07866143799038
-469.338948408007,-1.07218285693671,2.21628340365714
182.408476017255,0.859596591144509,0.776110502520169
-440.48352245571,0.0618770917863003,0.195751445702626
-445.724135869445,1.38484080441413,1.60537367996585
-567.377912772194,-2.14775383482811,2.40760991627758
-397.728997135127,-0.246776416171997,1.15668812335934
-585.172216851555,-1.79041502889595,3.11764536073315
-846.683059365831,-0.326611623051576,2.35360914771445
-230.46075737604,-2.10991609493522,2.63415339275525
-305.442524391241,0.189777851403051,0.613208175389445
-446.628592964924,-1.30829191375233,2.01499484071246
-90.6220647727896,1.43583376630704,-0.701436679228209
-92.5987807221245,0.750270174175967,1.56551526734256
-18.6695164881166,-0.384395450757438,1.47328183471109
-580.825196679565,-4.84133172716247,5.82575607113404
-464.729796054708,-1.09780810570282,1.84274694052874
-32.5610695536379,2.39390067380009,0.736313034017257
-260.543464300528,2.55425810555607,-1.17951026395895
58.1560383317119,-1.05036240824847,1.69625565000206
-646.102715383531,0.514639483561041,1.09115362762532
-271.635316434287,1.06589530433121,1.4074255278465
-341.640642092949,0.187136019456375,1.79062913535745
-123.794979158731,-3.09917383484935,2.80003030452644
-196.296381603708,-3.12722128204769,4.51667223294498
-254.728814082882,-0.198694547356354,2.1206902632257
-175.64165542915,1.54618947025301,-0.199336851175758
-337.250641310573,-0.606365057101357,2.24071353761974
-542.126960211521,1.38720880579785,0.723867648193846
-717.90652204449,0.700155038342928,1.38722462186706
-34.5917581809335,0.442093685996952,0.674977802678768
-452.25370898148,-2.0506684469583,2.17798200447578
-235.325054951478,-0.962773223273871,2.49741228060157
-173.061700210936,-2.09930113500741,3.16949324675807
-491.994824065438,-0.967046872814535,0.910716478771064
-400.664059367831,-1.59166385093704,3.50731703675046
-707.791231353825,1.77946199574217,0.426703894714592
-306.996351607289,0.154232884240628,1.36784243019065
-803.817139405379,-1.63001950453327,2.8197764591896
-939.490933654175,0.169347881659633,1.02285883642617
-59.0850479576038,-1.73304613767687,1.01327735459199
-116.734926552905,-0.0243286569020711,0.962953939670115
-302.309512726177,-1.63832491378707,2.21108016764629
-173.547646952102,-3.41215459979139,3.46054790641938
-377.888623501014,-1.94864877902,3.27115200606931
-468.912448450836,-2.17984960513422,3.63187554763863
-250.063366403807,2.17706334465765,0.0691659658077697
158.742830105301,-0.143138616020224,3.14053445073296
-416.552793635361,0.317249047831865,0.948317538946867
-680.213081274342,-0.175656345294556,1.38906089161173
-1321.03863855593,-0.767217234009877,2.74580921320012
-597.437047739659,-1.53319776865828,0.729010378548992
-412.115551464825,0.270839352648181,2.06553261351655
-143.587644211249,-1.76380928805884,1.5761657046969
-261.518285265925,0.0495514303765958,2.07887569861487
-217.365455634965,-0.196644901821855,1.25507374585868
-303.333009870759,-0.990947903206688,2.40688771988789
-414.653324395331,0.637590525569976,0.940770211658673
-305.437458867818,-0.759191228353302,2.72041272983188
-267.76049985267,-0.518891585492383,1.06893401596608
-404.889576218397,-2.50168032009969,5.03217633173335
-382.910814781956,0.137790245382348,1.73944883836521
-314.80968008007,-0.808555852985592,3.0691466203134
-277.208737398832,1.00897789478768,-0.214533242620746
-845.600315196469,2.24721500219312,-0.717234927426034
-432.424616732489,2.68929604865843,0.0642473343032179
-583.190339049179,-1.60837003125926,2.07420046682819
-415.915360794606,-0.722484515521501,3.1714658531273
-356.215462718545,-0.249780107260449,2.20979640027235
-461.784603788532,0.613251351634972,2.58224506755505
-165.919799475407,0.631523250074679,1.65361196236336
-526.717375288194,3.89706473777187,-1.51178556754894
-563.426545675029,0.266569671875914,1.47273869891796
-500.529354709972,-2.16225361436227,2.9485519771406
-503.071549799337,-2.74034448666498,3.83244828102033
-126.941183740671,0.388163855415769,1.11303790241072
-374.031748550915,-1.37416336494789,1.48535783498664
-352.638547851871,-0.989891087519936,1.53646712392401
-114.047835847246,0.183647205150919,0.785425562760793
-73.7145264389546,0.26749510022637,0.500797673812485
-14.0441560531617,-0.997538550698664,1.28588067340752
-151.712493663461,-0.594465002810466,0.998308287249529
-83.3145149259399,-0.504825857475225,0.719134176979424
-110.02485782972,0.113336926286138,0.263686060221517
-125.347270446564,0.22563860144146,0.523556881307741
-149.692081572954,-0.713307485308178,1.653064113867
-106.374113684891,1.35771434315757,-0.586006257886766
-120.920437939872,0.313955658915802,0.334844823933963
-196.758145139698,-0.869972978891383,1.18295718816807
26.8395996112667,0.121957662486238,0.0653586923726834
-146.993679678439,0.783554839304998,0.374579054212518
-252.320652046896,-2.04660499621241,2.16111786153851
-19.7556171816541,0.464376210824412,1.2042753904243
-87.8035447233415,0.562026986983255,0.118201152334223
-152.533470504495,0.565776716452092,0.260735008494521
-140.51750406803,-0.332615056762734,1.13572964774357
-51.6870318442234,0.0956346806760848,0.542435681127245
-128.16693281199,0.158500269335491,0.257478373685444
-74.7089072529925,-0.477234457997838,0.557737042181543
-114.494856354984,-0.348365451704012,0.810362336049366
-87.993925437564,-0.0403623041638639,0.0690181060926989
-194.274749151784,0.199329146853415,0.768382974245469
-24.2597052812926,0.0600983110343805,0.452463157955208
-87.2217374951033,-0.358607937570923,0.800210795991006
9.83844807908463,0.0402362781242118,0.3919651359829
-89.739631081291,-0.134276356140617,0.446563893860002
-126.26839297574,-1.82351802804624,1.85163624545805
-167.865361959528,0.676493113700417,-0.107813354712562
-195.990157058099,-0.616534520289861,1.06390525050665
-198.686849675527,0.785183772823075,-0.205406936758664
-279.404464542604,-1.08106365267304,1.39093649135611
-161.17618333827,-1.618332446149,1.89025938928535
-95.0837983332349,-1.57728519474767,1.64433146439842
-124.924565102344,-1.27324927368318,1.53631429722009
-137.441220879584,-0.0112393076487933,1.07622861851996
-433.831674820824,2.42725700241863,-1.01281978133193
-308.936698151512,-0.913399588258471,1.1457210893459
-306.573385089388,-0.916142617963487,1.41106183390366
-417.363914856614,2.30071686216797,-0.547138777597866
-784.902311713799,-1.1451481062104,3.4448652369756
-548.986460708256,-0.926116811431712,1.8606076846645
-688.159730745872,-0.0483291803575412,2.09591461039236
-269.197034747398,-2.84314181932132,3.2503788418544
-343.53963889031,-0.799191640769095,1.86339132305875
-358.231125717764,0.71034642860468,0.471656573972723
-150.815796136405,-1.69969510434748,1.60580411866249
-116.016371580306,-0.679618743612082,2.00741725375701
-248.261313722294,-1.60865946619742,1.81678072669456
-72.7135557578149,-3.39720257725276,3.5864372357064
-60.1777755596704,-0.161422952936846,1.30597974741249
-244.120589558158,0.0716611055104295,1.48626299698265
-235.609328752849,-0.680966480042116,1.37413262241171
-249.489804857058,0.284368805856502,0.98280791893194
-242.410304104182,1.90243808086962,-0.349901977140689
-314.085800054934,-1.58381026633288,2.78233246454329
-319.018354408989,0.794823577740317,1.40529055334628
-213.654572359024,-0.371072873269441,1.99665762894801
-500.151306820269,-0.326880887529114,1.13022977247601
-452.756269214489,1.2531556886097,1.1289216481855
-255.955940010752,0.630540056474899,0.0819786365073014
-415.37373397264,-1.02979696486727,1.02714305691188
-172.2951136825,0.0618382897919219,1.10985529863228
-372.265100862816,1.62763493470266,-0.0561897684419819
-333.415577555643,0.50934378785314,1.2756916784856
-310.967125954834,-0.236590436572442,1.18305717414478
-186.142409299937,-2.36309063758745,2.42972138521145
-337.531734618547,-0.682326865935465,1.97087393054971
-364.318834044883,-0.0394071980590525,1.45202694386535
-500.396946881654,0.836877643730986,0.741459047058015
-393.426906791807,-2.11061479211094,2.90759296753095
-321.896971246754,-2.48342012552894,2.70867693262699
-267.229332076546,-0.697839426249629,1.80378126022697
-233.484278806987,1.24343589076307,-0.0721835874501267
-750.137588773952,1.98898820106115,0.538411015018937
-371.21532372004,-1.3058874584458,2.67651117566129
-32.9729516820507,0.44225401098447,0.752607067057397
-328.29503732943,1.69861287415733,-0.433931900915923
-135.495980465785,0.528010217763949,0.334490770554112
-320.842861525063,-2.3039953741245,2.17547739780639
-152.305218913883,0.809886525428738,0.439622431229509
-458.100951070344,-0.235329668808845,1.26732225414889
-536.557072237163,0.010233091597911,2.15798735737189
-429.398132807943,-2.10169338597916,3.54573113992228
-123.24767441523,1.34348153481551,-0.208457685377653
-114.377392688824,-0.207223814441932,0.702635687732254
-250.185090180426,-0.74362171330722,2.34646341193002
-144.152551519073,-1.71829927598446,1.36908269992273
-383.00889413862,0.468325056543108,1.13126590673346
-390.567451421717,1.25675022233918,0.283093811289291
-526.127822524635,-2.16811476081784,2.37340844597202
-354.752190825369,0.498628717119573,2.42565611042664
-135.584797194344,0.658621480039074,0.400482871540589
-215.793385923887,3.33492436777942,-1.00784668375672
-409.276596903372,-1.96652563652606,4.03153979231138
-448.988029936503,-1.03213674276776,2.95032106275903
-742.344787449372,-0.052256671973737,2.85568933334434
-347.590357417648,-2.14587721381395,2.76423344845534
-282.692335230531,-1.60567023683689,2.30988334855647
-262.885702776395,-3.19014907654491,4.11291896982584
-628.693098215677,0.466775658987899,1.26303099697907
-401.106743721757,-0.837599824022618,3.27898600376284
-449.815396600498,-0.598140266021801,1.61747133153403
-374.091340821338,-0.875825469149277,1.47848522983986
-391.345671482493,-0.463340701509424,1.57631413095805
-428.871564930916,0.0299852098523843,0.254282430971216
-499.279329681991,0.218128669599537,1.45155025477288
-274.371951638899,-0.145323069533333,1.68472844272037
-161.615356130729,-0.246499552071327,1.83052072954069
-398.846669356557,-1.06935198360588,1.98747544363141
-165.91410761686,-0.528040327015333,0.687496869467623
-252.21133096073,1.31416785088368,0.500587887865549
-451.044406986686,0.243184084130917,2.07286734194895
-393.374461754873,-0.829703159652126,2.15450136380241
-188.725212062171,-1.84264512597474,2.04417387081776
-246.297885406882,0.955016644820716,0.57318831566954
-218.74645086746,-0.9539724226197,1.98307986454165
-228.019056962337,-1.07100087668005,2.03168867147178
-44.9628563559927,-0.97515344407293,1.1022899767413
-448.616101268424,0.436771020758897,0.36275185957129
-254.854430268897,-0.372713757140446,1.29923375765247
-286.777261187148,0.834009461861569,0.678096542978892
-313.361958844545,1.21619442600058,0.716830178212149
-96.4014682476554,-0.328398159508652,1.32766721237567
-266.396239869486,0.50892286375165,0.19240510261443
-756.661466968166,0.156785256061994,0.733882608110434
-412.524799415587,-1.96422925766092,3.49612735545088
-235.598452463048,-0.000464412309156614,2.0299626504202
-325.148857734748,1.35762986347709,-0.203350831521675
57.7522365249315,-0.472182850993704,1.74558753065503
-220.47115684778,1.29593122594815,0.40474620211171
-357.488902503028,-0.0291130051919026,1.40644060622435
-584.44154331497,2.78417764224287,-0.153276671713684
-287.234374117588,-1.37708032836963,2.54306628608902
-668.393628551596,-1.08133345576061,3.05132070652326
-386.363519610211,0.951281669331365,0.6876442515495
-54.6977930611974,0.429432609460491,1.02085590430215
-142.334304837832,-1.05853756635815,1.27406063517992
62.5823383618444,-1.71895731025143,2.35862532412284
-298.592946450575,0.314521392749157,0.997099771586363
-48.398831384271,1.31801298732171,0.411008441238664
-152.784900256316,-1.58124308502374,2.41944640385918
-358.037331088213,0.273524601437657,0.979219194437974
-63.9189127898935,0.82225559046492,-0.31022739643231
-314.380591399222,-0.41940000145587,1.856049403621
-166.498546745468,0.491543076423113,1.88453826269324
-244.90817778901,-0.115557334921505,0.17675735753437
-468.265024397711,0.312020598634263,1.56527332931
-379.713456740588,1.15151376885478,0.110289104559342
-478.152897810709,1.27587412396315,0.495487209584098
-788.514054416504,1.21117279335886,-1.18601279772702
-429.786107656866,-1.66317676981271,2.41946816290874
-483.34809901251,1.07987898943247,1.22937660307798
-174.972826084952,-1.93205460484387,2.3184061990396
-164.758013277475,0.0416813069532509,0.761767653108109
-175.620133044184,-0.0631392142386176,0.740336190530797
-118.683367108955,-0.596341375639895,1.36282797929016
-84.3083497126281,-0.448139890344464,0.8499831142326
-222.910527470056,1.06971702276496,0.619083979225252
-312.587109457207,-2.06607272409019,3.76798652877915
-649.462470771701,0.862433042669181,0.507955755456351
-274.336628077988,-3.44710546251008,2.71023076880374
-547.140660484591,-4.06062377417402,4.95535411438323
-102.940458183453,0.302647173568403,1.14577941107564
-187.887102133333,1.09425202408352,0.708334234815993
-132.148629155505,-0.144139704381814,1.02668199813343
-297.88506939495,-1.58426775142652,1.96336838223215
-51.4399600619818,0.828953841126349,0.170073111177771
-334.904247249942,-0.771226624638075,1.75789851258014
-359.999552920995,-0.0840615751076257,1.47115343176119
-304.698898024846,-1.00295494106831,1.90890040138038
-237.98749365515,-3.33161192185071,4.59156764789077
-433.250036924874,1.28230959788198,0.570742030664405
-712.253928344071,-1.61189655680209,4.17909775320732
-139.98102798286,-1.31364098697668,2.93081508973046
-321.356391591224,-1.46389203886793,1.98100393841742
-305.516621536182,-1.09124174792669,2.2183673530817
-503.090456089558,-0.439393287899293,1.94767601173953
-282.197116360709,1.22714410921344,0.903943517783773
-26.2633643688168,-2.48740540519066,3.28715473265038
-490.163728282612,-4.19064609750058,5.09184869728051
-879.381808928505,-1.47149648102641,1.85198124936869
-671.790806841324,-0.663919140977669,2.81758147124492
-627.70483073275,0.179537260672078,0.970362866665482
-183.761670314119,-0.875512669546879,2.27804223701241
-158.203048864998,-0.623117128750891,1.71357169927796
-449.899353527697,-0.0552704381880176,1.43437950409134
-110.433348610739,-1.07370467091096,1.3177701549148
-176.100516059334,-0.626657357992372,1.73146079183061
-41.70067194898,-3.71741489450505,4.33988270831469
-152.303060963479,-1.11441087097046,2.73801239295426
-375.879731048182,0.826193266315386,2.67757471363439
-616.762707711721,0.385897531436058,-0.17291563017352
-574.740861045866,0.352096027081643,2.12686718126497
-345.016862131862,-2.55670031109184,4.0411228085577
-339.456065455452,0.690476247080369,2.18369257506856
-600.394910825969,-1.40416176261351,1.58210833171324
-407.830525333524,-4.00990057906165,5.20654184675368
-80.6708794378064,-0.957584475778276,1.55951350358919
-634.714586960261,0.0525890113058267,2.12977625377243
-274.438994662265,0.6367538489867,0.875816929401481
-247.027968078153,-2.53859960073169,2.59202018826909
-499.590959476136,0.545694008527789,1.21846129742335
-406.808541220729,0.509563990257448,1.14909259063643
-457.142388754713,2.66114228382776,0.0771937132149105
-161.661257396656,-1.30857246792311,2.18361193945748
-401.279493282185,0.699151364853606,1.03596696443128
-225.432635232515,-0.38388440671406,0.987994525763497
