(Intercept),FAM,MAM
14.0077309903572,-2.32708459143032,2.93445713800611
-351.63401425285,-2.54624456955935,3.92422877170611
-185.812869763213,0.302261301141698,1.21883360265929
-172.029189637338,2.4178480761766,1.00666660238858
-321.203137745062,0.607589792160979,0.51881632450386
-242.938787107458,0.858118866657605,1.02955540083349
11.1960180382885,-0.898259309688001,2.42582933056838
-230.862666045577,0.844366638775682,1.03008310840141
-339.538631015632,-1.20957003896183,2.53678010808653
-460.404697129023,-2.83450892576366,3.69981117628049
-638.690083311667,3.36510594795982,-0.465712403136422
-93.2733595582249,-0.601402674983547,1.14893923192722
-143.476466945889,-0.868396218967973,0.71909966430394
-220.030256457627,0.134433913743123,0.343884638779855
-256.449905614441,-0.40061149156827,2.00550569770712
-426.829375986796,-0.120661822409602,0.909558759056381
-257.337047200908,-2.74205409624847,4.68243017114582
-292.758792085002,-0.901947821985232,1.36281419967781
-74.0799428805913,1.81416819732112,-0.529889761226514
-115.760422545154,-0.203099813021254,0.845365379775103
-229.013974563937,-0.189237725469866,0.862747706240043
7.1965646941062,-0.36092536112119,0.645036532238009
-267.353158289034,-0.296660502666782,0.630532234383281
-311.935295293224,-1.90050998952211,2.79275505317491
-325.514427660266,2.18635651105433,0.104531268530991
-352.190008882181,0.195906460612605,1.45860362096209
-236.986188607814,0.699335149503895,1.08194059638481
-861.720570745885,-1.28796169239286,1.70037044776836
-255.862554134458,-0.205185041289951,2.09192881040508
-615.913100459831,-1.30225438404887,2.7103469806234
-193.410178502811,-0.737601720255043,2.4052682712354
-291.249628923637,-1.6587264657428,3.52279419890692
-893.056748304341,-0.419973074924201,2.85490204149392
-660.127861876565,-0.839480358372384,2.72070917692326
-451.679941752227,-5.45937679191411,6.42311474026064
-254.207742887407,-1.84217563076959,2.72841945130494
-370.040335872036,-0.221802549698623,1.692981892018
-176.481325999201,-1.11141455248435,1.09884508619871
-162.434348101247,1.4661592466291,-0.225323626975296
-147.907321815439,-0.222930599877145,0.890599431573719
-384.199671045528,-1.1292170254419,2.50345895724604
-205.287077569208,-2.53703396565834,2.5106866992428
-310.354335122203,-0.783839249266748,2.03872194080031
-68.3957586941106,-1.13860945076158,0.675910125341034
9.1562868476467,-0.981444151810138,1.2849197863361
-254.536034642297,-0.505179916925044,1.65129064778739
-257.34502582594,0.946732596740731,0.130922635384195
-192.234795407276,0.0420567167166155,0.626874339303948
-103.954451476995,-0.241479104602149,0.68394248544746
-102.93989733902,0.205061769273016,0.0101198948104866
-98.4410707221687,0.718812419567257,-0.0316061103076208
-83.0460844578338,-0.409394225280266,0.748681199911516
-55.988857820761,-0.632607868465129,0.996564297762234
-49.2047995397588,-0.023184452438727,0.422423449112102
-139.854866241949,-0.180617739050376,0.583281018145499
-53.2637270355772,-0.557819213681796,0.802080908400967
-265.225926818908,0.0777303589420626,0.228590500546488
-94.8617101507771,-0.876203601335874,1.13066011569754
-113.089208232028,0.265029498405056,0.267350311856717
-153.193697623225,0.362108410430665,0.141299858070852
-53.6925936485059,0.358183777789236,0.401576330163152
20.7193804709968,-0.191593108669622,1.11928872409408
-318.616499583914,-0.582402892503524,1.60393153614132
-488.053052047195,-0.779657056154974,1.46146997311735
-41.9477337031421,-1.73203788584215,2.04791382602707
-148.068890141119,-0.523884969617939,1.00038817877066
-192.644195884932,0.380899096187932,1.29000272408302
-401.128843804516,-1.08386775870895,2.04624649276957
-377.765606258443,-1.35634852704607,2.2621686522034
-247.87362007003,-0.128070888094953,1.07500708010048
-262.356492314408,-1.67826263259667,2.14083687770471
-88.0287951085193,-0.143685906405153,0.603041071932239
-243.951295282095,-0.963617408880964,1.30868856087909
-20.5027756842755,-1.19992778555752,1.46518361335984
-142.773624165638,-1.37190297516645,1.72064621675236
-244.108051696383,0.668753732155892,1.38677032863779
-134.092662457915,1.61850864460575,-0.532285982204485
-235.256194256392,-0.0925068979267962,0.698387130250921
-410.68306267546,-1.60032498263172,3.45926970014989
-511.184207301318,-2.63081145482283,3.07394421966455
-335.209962703324,0.519967190000898,1.469455910119
-258.750551001693,0.771687321946956,0.561424948071362
-227.341285575567,1.5468942419684,-0.276869323948631
-438.0105071781,1.18610384492786,0.817323863859201
-227.389929707802,-0.205500280135311,1.48649327594103
-320.538036719998,-0.574555930536008,2.21223332045338
-203.585144814089,0.868958522492903,1.39139213954331
-142.495548981915,-0.000413128374930238,0.424094752117526
-262.035513159979,-0.955028995929752,1.73449228940808
-191.373538453976,-0.56919560737424,1.37156356421474
-65.4817221524572,1.33421628202268,-0.361650553983054
-202.763308288616,1.04294867254794,0.0313072494172957
-190.264858221417,0.428624177147867,0.682928741291107
-214.286779076269,-1.32017436211754,1.36698746363322
-91.4217723048059,0.104111079825088,0.622787686559604
-63.7075683829535,0.0254513579639024,0.513518604209821
-105.231920523409,-0.320877030071642,0.66665577711683
-51.074620969448,-0.289733305689879,0.637178342614789
-69.5279831047374,-0.0675356510637357,0.241904406037065
-41.6629351243319,0.0173695977427997,0.0735003125300864
-45.5444414435333,-0.134499570762273,0.40072399708697
-52.7827670254846,-0.238402700459119,0.361202225016314
-95.8722559994167,0.230807254876709,0.314407114667119
-163.745209386849,-0.584065843198914,0.643502472172258
-121.104592674383,0.114726283230993,0.32482605293626
-85.6860871397075,0.209667045259266,0.126371117126837
-202.142985570856,0.256584817783732,0.103960676380666
-63.6641974313679,-0.12266958928376,0.409144778488553
-119.126712045982,-0.130160449392861,0.574995651462814
-62.8352924165411,-0.316660954122199,0.746832768934837
-70.9008108477283,-0.242802785593085,0.60911945841508
-50.6659110926121,0.243160947218712,-0.0318860325787682
-17.5526246310546,-0.269410226203036,0.469501152590965
13.9296598328219,-0.659014746909179,0.673159741505515
-84.7720991143724,0.212049013731303,0.06612276888427
-141.650303215902,-0.253722958026856,0.711673205310944
-50.2303544496681,0.0230572050422779,0.176810660224874
5.21680714635295,-0.612000946406624,0.627342746127397
-130.147881739744,0.108091016678372,0.332318909408059
-137.631041894914,0.359425876657042,0.224740348669002
-74.2708514137339,-0.232087381336896,0.405289604303107
-89.1125652747141,0.737127944939857,-0.0500332934316248
-181.814218902466,-0.222851186408661,0.713160640065325
-211.723641346111,0.561221729774843,0.355963428432005
-165.520823070314,0.309927074638836,0.352364827269412
-140.164558919831,0.265490736324864,0.144151569922542
-161.4026105948,-0.847673416719772,1.27638675872004
-113.480527014661,0.349611026365892,0.473858025296067
-84.9131897819461,-0.245790060944273,0.468298532185145
-37.6056557890188,-0.487542658782331,0.738613603305566
-56.5521131899004,-0.23582352575977,0.570544103313296
-87.9362348282593,0.0191385108684017,0.313945071466151
-69.5699870237295,-0.295813474833722,0.699872928802506
-106.898926385693,0.0750693303489243,-0.0827282772370381
-65.9017443115881,-1.04707946918097,1.11937433597632
-58.8864828103397,-0.81721813059994,1.01055025314054
-167.65882362051,-0.224068127776263,0.571486751461634
36.4759107161444,0.608527322146983,0.467797826902824
-286.994061703735,0.358429161686217,0.10686422038998
-44.116104597997,1.1738347877108,-0.952900401112856
-121.164481842643,-1.11175078550878,1.50611761928303
-203.772101815644,0.659866633213824,0.111242704762844
-325.363398398957,-0.842740248786868,1.44685986112745
-243.771708157816,0.223812727643235,1.4009200365399
-209.546400275576,-1.90899342438206,2.89093740373482
-347.900225027392,-0.313172705304169,1.12267062629689
-204.146585232011,-0.0544107082059782,1.16242921981029
-206.112496046808,0.104608457600989,0.574390057125129
-120.026618151343,-0.726753118884517,0.783366758212651
-381.363298046854,-1.16020024467434,2.56362083728163
-371.340179989871,-0.624234996939776,2.04675052169478
-170.248839419728,-1.22160005956539,2.03630055509211
-167.061931975302,-0.457682622865832,0.989496574742589
-216.290925893394,0.0646064051543362,1.04462822524511
-208.364887182037,1.91540129276837,0.189979067406966
-426.535399169599,-0.750260535158304,1.55731849666336
-367.839564920927,-1.53406970332071,1.850228535317
-123.910420959204,-1.25940016069217,1.3551705507416
-108.236480335094,0.228180108737433,0.851301720038464
-202.837879303392,-1.13777766931889,1.68042502151002
-65.3497239328717,-0.602675971618737,0.986209691709519
-303.794392591197,1.58099377254257,-0.521087613709824
-106.289574309354,-0.103408238828706,1.21539326593756
-60.8430283282796,-0.447020519273792,1.50740385806421
-23.0971243449312,-3.29082475545874,2.87966704937571
-460.711061195529,-1.89490685173496,2.7298781484933
-167.410808789635,-3.15474986546906,4.37074295553612
-652.261670948545,1.34494133614498,0.593680629899609
-359.145712030233,-0.364735613766243,2.10017850479926
-644.394124296668,1.72206750005716,1.54496036656201
-704.818450363602,-0.489648934628349,3.62756689309026
-498.040417270735,-0.304774142288807,1.76840611787884
-375.672328333574,1.19830397024634,-1.0386495795974
-363.642011557269,-3.61298054807776,3.74650377353828
-461.463150811978,3.6343191175547,-0.569041295109741
-1395.32735037252,-4.46086743984017,4.3962613633048
-119.298390081469,1.42791068218503,0.626384343224345
-375.209076508851,-0.175791754401871,1.8023365054687
-721.503120473237,-3.06619463661627,3.9507028645894
-531.778658730655,-1.06645909143117,2.87946927457779
-327.449075703647,0.0900471865461441,2.45404261728982
-1071.9496483484,-2.45131296195905,4.12866037312779
-923.605677131694,-2.75652293527673,4.8196441289474
-394.310676226887,4.46454722280032,-1.62223092929344
-1.4836654648534,1.01602746665503,-0.931228603396448
-462.657345129141,0.0243044113885844,1.30968198769142
-294.125783501906,-1.24495729881164,2.23040334315738
-212.307260019086,1.10210963678765,1.39204857876757
-221.75586790021,0.372387623358009,0.1713005464444
-450.061402668729,-0.599849262100179,0.790562967958977
-366.328479885153,-1.71581181079091,3.17657289895578
-225.862174785623,-2.92172069282242,3.95616289764439
